ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:38:58 644m





Relative time;Average1;Average2
7.108E-5;-0.012415862;0.00026192568
7.11E-5;-0.012424642;-2.9850748E-5
7.112E-5;-0.011729588;-0.00018846943
7.114E-5;-0.013955224;-0.00010038046
7.116E-5;-0.013128476;-0.00045010246
7.118E-5;-0.013267487;-0.00063564534
7.12E-5;-0.015210712;-0.00070119992
7.122E-5;-0.015433129;-0.0011179398
7.124E-5;-0.01619842;-0.0011864209
7.126E-5;-0.01541996;-0.0013210419
7.128E-5;-0.01667691;-0.0017606088
7.13E-5;-0.017187592;-0.0016827628
7.132E-5;-0.0176295;-0.0021173545
7.134E-5;-0.017133451;-0.0020143402
7.136E-5;-0.017575359;-0.0020927716
7.138E-5;-0.017901669;-0.0020828213
7.14E-5;-0.018359673;-0.0023107991
7.142E-5;-0.018810361;-0.0022045655
7.144E-5;-0.019682471;-0.0022613405
7.146E-5;-0.020194616;-0.0023128477
7.148E-5;-0.019342992;-0.0020237051
7.15E-5;-0.018940592;-0.0022042729
7.152E-5;-0.019272755;-0.0021521804
7.154E-5;-0.020155108;-0.0020199006
7.156E-5;-0.018441616;-0.0016792509
7.158E-5;-0.018726954;-0.0017655839
7.16E-5;-0.019909278;-0.0015472638
7.162E-5;-0.018350893;-0.0012206615
7.164E-5;-0.018687446;-0.0011937373
7.166E-5;-0.017177349;-0.0010362892
7.168E-5;-0.018555751;-0.00072870944
7.17E-5;-0.017285631;-0.00070558974
7.172E-5;-0.016556922;-0.00037752417
7.174E-5;-0.016584724;-0.0004395669
7.176E-5;-0.014786363;-0.00031460347
7.178E-5;-0.014667838;-0.00012906059
7.18E-5;-0.014108868;3.8045071E-5
7.182E-5;-0.014796606;-9.6283295E-5
7.184E-5;-0.013820603;0.00015481417
7.186E-5;-0.013789875;3.9215689E-5
7.188E-5;-0.013088967;0.00024670765
7.19E-5;-0.012908985;0.00026251099
7.192E-5;-0.011643255;0.00017237344
7.194E-5;-0.012563653;2.5753587E-5
7.196E-5;-0.012329529;-3.1021366E-5
7.198E-5;-0.012117355;-0.00028241149
7.2E-5;-0.011712029;-0.00030172668
7.202E-5;-0.01254024;-0.00049956105
7.204E-5;-0.012446591;-0.00051799827
7.206E-5;-0.011940299;-0.00076880309
7.208E-5;-0.013728417;-0.00096839338
7.21E-5;-0.012917765;-0.001183787
7.212E-5;-0.01382792;-0.0012191982
7.214E-5;-0.014249342;-0.001295581
7.216E-5;-0.013390401;-0.0015276559
7.218E-5;-0.015244367;-0.0017521218
7.22E-5;-0.015886743;-0.0018700616
7.222E-5;-0.016091601;-0.0018820604
7.224E-5;-0.01476734;-0.0020023414
7.226E-5;-0.016312555;-0.0019402986
7.228E-5;-0.017224174;-0.0020667253
7.23E-5;-0.017035412;-0.0019347382
7.232E-5;-0.01755341;-0.0020962834
7.234E-5;-0.018065555;-0.0020160961
7.236E-5;-0.017736319;-0.0017930935
7.238E-5;-0.017660229;-0.0015870648
7.24E-5;-0.017712907;-0.001676617
7.242E-5;-0.019429325;-0.00165379
7.244E-5;-0.017831432;-0.0012508049
7.246E-5;-0.019171789;-0.0012748025
7.248E-5;-0.018486978;-0.0010175593
7.25E-5;-0.019880012;-0.0011009658
7.252E-5;-0.017755342;-0.0010421423
7.254E-5;-0.017740709;-0.0007828505
7.256E-5;-0.017423179;-0.00050482883
7.258E-5;-0.019436641;-0.00026719346
7.26E-5;-0.017364648;-0.00028358211
7.262E-5;-0.016695933;7.8431377E-5
7.264E-5;-0.016799825;-8.66257E-5
7.266E-5;-0.016542289;9.9795148E-5
7.268E-5;-0.015826749;-0.00014486392
7.27E-5;-0.017689494;-8.8674281E-5
7.272E-5;-0.01524144;-6.3213349E-5
7.274E-5;-0.015668716;7.726076E-5
7.276E-5;-0.015153644;-2.7802167E-5
7.278E-5;-0.014934153;-0.00013608429
7.28E-5;-0.01454346;-0.00044863918
7.282E-5;-0.014751244;-0.0004228856
7.284E-5;-0.013631841;-0.00070149258
7.286E-5;-0.013685982;-0.00080948205
7.288E-5;-0.013072871;-0.00112789
7.29E-5;-0.013008487;-0.0012045655
7.292E-5;-0.014634183;-0.0014492246
7.294E-5;-0.014313726;-0.0015671643
7.296E-5;-0.013876208;-0.0017211005
7.298E-5;-0.013548435;-0.0018624526
7.3E-5;-0.013776705;-0.0021053557
7.302E-5;-0.014549313;-0.0020084871
7.304E-5;-0.014318116;-0.0026049167
7.306E-5;-0.014581505;-0.0023652328
7.308E-5;-0.014841967;-0.0025305825
7.31E-5;-0.01486099;-0.0026090139
7.312E-5;-0.014000586;-0.0027070531
7.314E-5;-0.014439567;-0.002351478
7.316E-5;-0.015838455;-0.0025463859
7.318E-5;-0.015298508;-0.002320164
7.32E-5;-0.016814458;-0.0021074043
7.322E-5;-0.016188177;-0.0020242904
7.324E-5;-0.016812994;-0.0018577701
7.326E-5;-0.016559848;-0.0015121452
7.328E-5;-0.01660082;-0.0013257244
7.33E-5;-0.016245245;-0.0008059702
7.332E-5;-0.016479368;-0.00057682181
7.334E-5;-0.018347967;-0.00031548144
7.336E-5;-0.017393913;-3.1606674E-5
7.338E-5;-0.017704127;0.00028650865
7.34E-5;-0.017882646;0.0005460931
7.342E-5;-0.018601113;0.00081270125
7.344E-5;-0.017707054;0.0011984197
7.346E-5;-0.017778754;0.0013585017
7.348E-5;-0.017910448;0.0013163595
7.35E-5;-0.01669008;0.0016227686
7.352E-5;-0.017330993;0.0016218906
7.354E-5;-0.018596723;0.0015621891
7.356E-5;-0.017551947;0.0016590578
7.358E-5;-0.015993562;0.0016903718
7.36E-5;-0.016469126;0.0013985953
7.362E-5;-0.017171496;0.0011176471
7.364E-5;-0.015431666;0.0010497513
7.366E-5;-0.015911619;0.00062042731
7.368E-5;-0.016553995;0.00030084872
7.37E-5;-0.015153644;-0.00015188763
7.372E-5;-0.015345333;-0.00053233834
7.374E-5;-0.015152181;-0.00092537319
7.376E-5;-0.014650279;-0.00139801
7.378E-5;-0.015074627;-0.0018978637
7.38E-5;-0.014834651;-0.00255897
7.382E-5;-0.014124964;-0.0029505416
7.384E-5;-0.014951713;-0.0034223005
7.386E-5;-0.013947908;-0.0038609894
7.388E-5;-0.015238514;-0.0042200763
7.39E-5;-0.013621598;-0.0046397427
7.392E-5;-0.014824408;-0.004920691
7.394E-5;-0.014978051;-0.0051565704
7.396E-5;-0.014940006;-0.0052777293
7.398E-5;-0.014637109;-0.0051372552
7.4E-5;-0.014751244;-0.0053242614
7.402E-5;-0.014979515;-0.0050190228
7.404E-5;-0.01484782;-0.0050635063
7.406E-5;-0.015146328;-0.004839333
7.408E-5;-0.016059409;-0.0044465908
7.41E-5;-0.015286802;-0.0039803924
7.412E-5;-0.016213053;-0.0035718469
7.414E-5;-0.01667252;-0.0029174716
7.416E-5;-0.015902839;-0.0024050338
7.418E-5;-0.014950249;-0.0016248172
7.42E-5;-0.016262804;-0.00095727252
7.422E-5;-0.016938836;-0.00016271584
7.424E-5;-0.015784314;0.00076792513
7.426E-5;-0.016567165;0.001342991
7.428E-5;-0.016865672;0.0022291485
7.43E-5;-0.017153937;0.0029274219
7.432E-5;-0.016791045;0.0033438691
7.434E-5;-0.017513902;0.0040187301
7.436E-5;-0.01739245;0.0044831726
7.438E-5;-0.017222711;0.005031607
7.44E-5;-0.01605063;0.0050318996
7.442E-5;-0.016508634;0.0055443375
7.444E-5;-0.016701786;0.0054088385
7.446E-5;-0.016160375;0.0055744809
7.448E-5;-0.015779924;0.0051281829
7.45E-5;-0.016780802;0.0050752125
7.452E-5;-0.016330115;0.0045733102
7.454E-5;-0.015882354;0.0040599944
7.456E-5;-0.01597015;0.0034290315
7.458E-5;-0.015936495;0.0027442202
7.46E-5;-0.016280363;0.0019768804
7.462E-5;-0.015861868;0.0010617501
7.464E-5;-0.014837577;-3.2777292E-5
7.466E-5;-0.015952591;-0.0011483758
7.468E-5;-0.014761487;-0.0020073165
7.47E-5;-0.015917472;-0.0033374307
7.472E-5;-0.016006732;-0.0041919815
7.474E-5;-0.015390694;-0.0052616333
7.476E-5;-0.014969272;-0.0062291487
7.478E-5;-0.015607258;-0.0070163891
7.48E-5;-0.015768218;-0.007923325
7.482E-5;-0.015329237;-0.0085826754
7.484E-5;-0.014749781;-0.009101259
7.486E-5;-0.015299971;-0.0094319584
7.488E-5;-0.014806849;-0.0099174721
7.49E-5;-0.015768218;-0.0098314317
7.492E-5;-0.014726369;-0.0099885871
7.494E-5;-0.014723442;-0.0098261639
7.496E-5;-0.015759439;-0.0092935329
7.498E-5;-0.0153307;-0.0088349435
7.5E-5;-0.015646767;-0.008265438
7.502E-5;-0.016311092;-0.0074334216
7.504E-5;-0.014909278;-0.006405912
7.506E-5;-0.015295581;-0.0052104188
7.508E-5;-0.017020779;-0.0039645891
7.51E-5;-0.017110039;-0.0029727833
7.512E-5;-0.016249635;-0.0012961663
7.514E-5;-0.016350601;-3.9508343E-5
7.516E-5;-0.01612233;0.0013037753
7.518E-5;-0.015280949;0.0026534974
7.52E-5;-0.015976003;0.0042200763
7.522E-5;-0.016289143;0.0052323679
7.524E-5;-0.016403278;0.0064263978
7.526E-5;-0.016855429;0.0075721398
7.528E-5;-0.015594089;0.0083599654
7.53E-5;-0.016075505;0.0091881773
7.532E-5;-0.016060873;0.0096962253
7.534E-5;-0.017788997;0.010383378
7.536E-5;-0.015898449;0.010517706
7.538E-5;-0.015794557;0.010465906
7.54E-5;-0.016707639;0.01030202
7.542E-5;-0.016937373;0.009893767
7.544E-5;-0.016631549;0.0091691548
7.546E-5;-0.016199884;0.0083494298
7.548E-5;-0.016236465;0.0074246419
7.55E-5;-0.015646767;0.0064322509
7.552E-5;-0.0157331;0.0049657597
7.554E-5;-0.015418496;0.003377817
7.556E-5;-0.01516096;0.0019133744
7.558E-5;-0.015177056;0.0002496342
7.56E-5;-0.015079017;-0.0014594675
7.562E-5;-0.015143401;-0.0030708225
7.564E-5;-0.015067311;-0.0047407085
7.566E-5;-0.015954054;-0.0066935913
7.568E-5;-0.015030729;-0.0078378699
7.57E-5;-0.015314604;-0.0095829681
7.572E-5;-0.01611794;-0.010735148
7.574E-5;-0.015081944;-0.011878256
7.576E-5;-0.015425813;-0.012775828
7.578E-5;-0.015882354;-0.01367691
7.58E-5;-0.015405327;-0.014119404
7.582E-5;-0.017263682;-0.01436377
7.584E-5;-0.015019023;-0.014519462
7.586E-5;-0.015055605;-0.014384256
7.588E-5;-0.014869769;-0.014076384
7.59E-5;-0.015860404;-0.013424935
7.592E-5;-0.017208078;-0.012488734
7.594E-5;-0.015810653;-0.011706468
7.596E-5;-0.015424349;-0.009974247
7.598E-5;-0.015159497;-0.0088159209
7.6E-5;-0.016796898;-0.0071984201
7.602E-5;-0.014885865;-0.005555751
7.604E-5;-0.015074627;-0.0038226517
7.606E-5;-0.016049167;-0.0019045948
7.608E-5;-0.016196957;0.00021919814
7.61E-5;-0.015875037;0.0022949957
7.612E-5;-0.016169155;0.0039762952
7.614E-5;-0.015311677;0.0058481127
7.616E-5;-0.015450688;0.0074354701
7.618E-5;-0.015134622;0.0089824413
7.62E-5;-0.015266316;0.010406498
7.622E-5;-0.015535558;0.011520925
7.624E-5;-0.016451566;0.012701201
7.626E-5;-0.015074627;0.013284461
7.628E-5;-0.016079895;0.013798947
7.63E-5;-0.016369623;0.013823823
7.632E-5;-0.016280363;0.013856015
7.634E-5;-0.016808605;0.013599942
7.636E-5;-0.016827627;0.012946152
7.638E-5;-0.01684665;0.012090138
7.64E-5;-0.016426691;0.011208078
7.642E-5;-0.015895523;0.0099859532
7.644E-5;-0.016104771;0.0083304073
7.646E-5;-0.016084285;0.0065935035
7.648E-5;-0.016145742;0.0049944399
7.65E-5;-0.015921862;0.0032189057
7.652E-5;-0.015803337;0.0010190226
7.654E-5;-0.015877964;-0.00081094532
7.656E-5;-0.01525461;-0.0032016391
7.658E-5;-0.015551654;-0.0051202813
7.66E-5;-0.015414106;-0.0069862457
7.662E-5;-0.015029266;-0.0088340655
7.664E-5;-0.015359965;-0.010308458
7.666E-5;-0.016090138;-0.011821189
7.668E-5;-0.0162789;-0.013494001
7.67E-5;-0.015610185;-0.014268072
7.672E-5;-0.016613989;-0.015337431
7.674E-5;-0.014973662;-0.015871818
7.676E-5;-0.015816506;-0.016216565
7.678E-5;-0.01533509;-0.016211883
7.68E-5;-0.016275974;-0.016117063
7.682E-5;-0.015630671;-0.015856015
7.684E-5;-0.015891133;-0.015010829
7.686E-5;-0.0144542;-0.01411238
7.688E-5;-0.016859819;-0.012668131
7.69E-5;-0.015441909;-0.011472637
7.692E-5;-0.014945859;-0.01015101
7.694E-5;-0.016395962;-0.008249342
7.696E-5;-0.016018438;-0.0065724323
7.698E-5;-0.016349137;-0.0046693008
7.7E-5;-0.016280363;-0.0026403279
7.702E-5;-0.01669008;-0.00053263099
7.704E-5;-0.015971613;0.0014079603
7.706E-5;-0.017060287;0.0033751831
7.708E-5;-0.016436934;0.0052906061
7.71E-5;-0.016132573;0.0069124968
7.712E-5;-0.016002342;0.0087278319
7.714E-5;-0.01597454;0.01006497
7.716E-5;-0.015428739;0.011221833
7.718E-5;-0.016394499;0.012082237
7.72E-5;-0.015697981;0.012767926
7.722E-5;-0.01643547;0.013559263
7.724E-5;-0.016044777;0.013729588
7.726E-5;-0.015045362;0.013499562
7.728E-5;-0.015316067;0.013355576
7.73E-5;-0.015474101;0.012975418
7.732E-5;-0.016019901;0.012194323
7.734E-5;-0.013709395;0.011407083
7.736E-5;-0.015899913;0.0101554
7.738E-5;-0.015844308;0.0089435182
7.74E-5;-0.015850162;0.0073719641
7.742E-5;-0.016382793;0.0058440156
7.744E-5;-0.015942348;0.004036582
7.746E-5;-0.015128768;0.0022197836
7.748E-5;-0.014919521;0.00029558094
7.75E-5;-0.016062336;-0.0014975125
7.752E-5;-0.015071701;-0.0035832604
7.754E-5;-0.016414984;-0.005062921
7.756E-5;-0.01541996;-0.0069242029
7.758E-5;-0.016366697;-0.0083254322
7.76E-5;-0.015294118;-0.0099016687
7.762E-5;-0.015899913;-0.011218028
7.764E-5;-0.014792216;-0.012251098
7.766E-5;-0.015099503;-0.013077847
7.768E-5;-0.016701786;-0.013780803
7.77E-5;-0.016388646;-0.014248757
7.772E-5;-0.014913667;-0.014394792
7.774E-5;-0.015580919;-0.01442552
7.776E-5;-0.015055605;-0.013984783
7.778E-5;-0.014882939;-0.013577408
7.78E-5;-0.016981271;-0.013077554
7.782E-5;-0.015371672;-0.012182617
7.784E-5;-0.015166814;-0.011144279
7.786E-5;-0.016889085;-0.010062336
7.788E-5;-0.016353527;-0.0086833485
7.79E-5;-0.01675739;-0.0072177353
7.792E-5;-0.01668569;-0.0056078435
7.794E-5;-0.016546679;-0.0040228273
7.796E-5;-0.016776413;-0.0025478491
7.798E-5;-0.015623354;-0.00037928009
7.8E-5;-0.016526193;0.00091688621
7.802E-5;-0.016532046;0.0025147792
7.804E-5;-0.016649108;0.0041911036
7.806E-5;-0.016009658;0.0056224762
7.808E-5;-0.017297337;0.0067942644
7.81E-5;-0.015831139;0.007908985
7.812E-5;-0.015490197;0.0087954351
7.814E-5;-0.016315482;0.0095674574
7.816E-5;-0.016160375;0.010273925
7.818E-5;-0.015848698;0.010598186
7.82E-5;-0.014757097;0.010710858
7.822E-5;-0.015823823;0.010776705
7.824E-5;-0.015595552;0.010745391
7.826E-5;-0.015684812;0.010390402
7.828E-5;-0.016603747;0.0096570096
7.83E-5;-0.014710273;0.0093909868
7.832E-5;-0.015980393;0.0081041854
7.834E-5;-0.016428154;0.0069089849
7.836E-5;-0.014683934;0.0060664329
7.838E-5;-0.014082529;0.0045144867
7.84E-5;-0.015052678;0.0033874746
7.842E-5;-0.015854551;0.001613989
7.844E-5;-0.01612672;0.00037547559
7.846E-5;-0.016148669;-0.0010778461
7.848E-5;-0.016791045;-0.0023947909
7.85E-5;-0.015627744;-0.0039783438
7.852E-5;-0.016353527;-0.0050172669
7.854E-5;-0.015002927;-0.0063760612
7.856E-5;-0.016428154;-0.0075443376
7.858E-5;-0.016619843;-0.0083798659
7.86E-5;-0.016239392;-0.0092291489
7.862E-5;-0.015531168;-0.01006497
7.864E-5;-0.01621159;-0.01041557
7.866E-5;-0.015844308;-0.010930056
7.868E-5;-0.016019901;-0.010775242
7.87E-5;-0.015624818;-0.011211882
7.872E-5;-0.016483758;-0.010850162
7.874E-5;-0.016343284;-0.010743635
7.876E-5;-0.015313141;-0.010269243
7.878E-5;-0.015338016;-0.0097199303
7.88E-5;-0.0162789;-0.0087816804
7.882E-5;-0.014961955;-0.0081056487
7.884E-5;-0.016229149;-0.007249342
7.886E-5;-0.014991221;-0.0059973665
7.888E-5;-0.016612526;-0.0050137551
7.89E-5;-0.016853966;-0.0038402109
7.892E-5;-0.018599649;-0.0026192568
7.894E-5;-0.016003805;-0.0013304069
7.896E-5;-0.016947615;-0.00016447177
7.898E-5;-0.015923325;0.0010936495
7.9E-5;-0.017234417;0.0021952006
7.902E-5;-0.015228271;0.003305824
7.904E-5;-0.015188763;0.0043836701
7.906E-5;-0.01668569;0.0051176474
7.908E-5;-0.017016389;0.0059631259
7.91E-5;-0.015223881;0.0064975128
7.912E-5;-0.015722857;0.0070506296
7.914E-5;-0.016352064;0.0072036879
7.916E-5;-0.015806263;0.0073002638
7.918E-5;-0.015001464;0.0075004394
7.92E-5;-0.015023413;0.0076792513
7.922E-5;-0.015510682;0.0073971324
7.924E-5;-0.016434007;0.0071972495
7.926E-5;-0.015570677;0.0066938839
7.928E-5;-0.016044777;0.005778461
7.93E-5;-0.015848698;0.0053432839
7.932E-5;-0.016183788;0.0044413231
7.934E-5;-0.015695055;0.00359204
7.936E-5;-0.016242318;0.0023918643
7.938E-5;-0.014830261;0.0017208078
7.94E-5;-0.01571993;0.00042581214
7.942E-5;-0.015522389;-0.00069973665
7.944E-5;-0.015588236;-0.0014541997
7.946E-5;-0.016297923;-0.0024635647
7.948E-5;-0.015819433;-0.0035004392
7.95E-5;-0.016378403;-0.0043816216
7.952E-5;-0.015393621;-0.005634475
7.954E-5;-0.015226808;-0.0060304364
7.956E-5;-0.014909278;-0.0067497809
7.958E-5;-0.016177934;-0.0074925378
7.96E-5;-0.015844308;-0.0078074339
7.962E-5;-0.015081944;-0.0080263394
7.964E-5;-0.015693591;-0.0083906941
7.966E-5;-0.015873574;-0.0084661989
7.968E-5;-0.016018438;-0.0082973373
7.97E-5;-0.015525315;-0.0083579168
7.972E-5;-0.016158912;-0.0078103604
7.974E-5;-0.016889085;-0.0076335972
7.976E-5;-0.015937958;-0.0067486103
7.978E-5;-0.016621306;-0.006422886
7.98E-5;-0.016755927;-0.0055185839
7.982E-5;-0.017044191;-0.0047170035
7.984E-5;-0.015673106;-0.0039751246
7.986E-5;-0.016593504;-0.0032352943
7.988E-5;-0.016056483;-0.0024290315
7.99E-5;-0.015452152;-0.0014550776
7.992E-5;-0.016817384;-0.00056014051
7.994E-5;-0.015958444;0.00036815923
7.996E-5;-0.015902839;0.0012045655
7.998E-5;-0.016349137;0.0021832018
8E-5;-0.015190226;0.0028750368
8.002E-5;-0.015128768;0.0033968395
8.004E-5;-0.015332163;0.0042218323
8.006E-5;-0.015377525;0.004507463
8.008E-5;-0.01597454;0.0046751539
8.01E-5;-0.014666375;0.0051697398
8.012E-5;-0.016163302;0.0051401817
8.014E-5;-0.01478051;0.0052683644
8.016E-5;-0.016249635;0.0052891428
8.018E-5;-0.015636524;0.0049613699
8.02E-5;-0.016581797;0.0047427571
8.022E-5;-0.016908107;0.0044442496
8.024E-5;-0.017172959;0.0040471176
8.026E-5;-0.016011121;0.003353234
8.028E-5;-0.015100966;0.0028059703
8.03E-5;-0.016419374;0.0021472053
8.032E-5;-0.016975418;0.0013786948
8.034E-5;-0.015948201;0.0006698859
8.036E-5;-0.015114136;8.3699156E-5
8.038E-5;-0.016104771;-0.00085835533
8.04E-5;-0.015687738;-0.0015856015
8.042E-5;-0.015286802;-0.0024972199
8.044E-5;-0.016268657;-0.0031469127
8.046E-5;-0.015695055;-0.0037126136
8.048E-5;-0.016987124;-0.0045030731
8.05E-5;-0.014853673;-0.0049095701
8.052E-5;-0.015289728;-0.0053485517
8.054E-5;-0.015711151;-0.0056414987
8.056E-5;-0.016733978;-0.006120574
8.058E-5;-0.016414984;-0.0063058242
8.06E-5;-0.015841382;-0.006444835
8.062E-5;-0.016273047;-0.0065434596
8.064E-5;-0.014742465;-0.0062742175
8.066E-5;-0.016507171;-0.0061352067
8.068E-5;-0.015408253;-0.005785192
8.07E-5;-0.016482295;-0.0054518587
8.072E-5;-0.015819433;-0.0052273928
8.074E-5;-0.016273047;-0.0046160377
8.076E-5;-0.014964882;-0.0040011709
8.078E-5;-0.016116477;-0.0033274804
8.08E-5;-0.01500439;-0.0026786657
8.082E-5;-0.017249049;-0.002216857
8.084E-5;-0.015807727;-0.0014995611
8.086E-5;-0.014552239;-0.00053702081
8.088E-5;-0.015237051;-4.2142233E-5
8.09E-5;-0.01556336;0.00049400061
8.092E-5;-0.015848698;0.0011934446
8.094E-5;-0.01550044;0.0016365234
8.096E-5;-0.015292655;0.0020801874
8.098E-5;-0.015052678;0.0025153645
8.1E-5;-0.015905766;0.0030073165
8.102E-5;-0.016523267;0.0032850456
8.104E-5;-0.015520925;0.0034050339
8.106E-5;-0.015504829;0.0035449227
8.108E-5;-0.01597015;0.0035062923
8.11E-5;-0.016823237;0.0034427863
8.112E-5;-0.016751537;0.0032095407
8.114E-5;-0.01628329;0.0030872112
8.116E-5;-0.01588089;0.0028996197
8.118E-5;-0.015917472;0.0025408254
8.12E-5;-0.016333041;0.0020084871
8.122E-5;-0.016428154;0.0015686275
8.124E-5;-0.016153059;0.00084460058
8.126E-5;-0.016251098;0.00068627455
8.128E-5;-0.015235587;1.2584139E-5
8.13E-5;-0.017652913;-0.00050804803
8.132E-5;-0.01619403;-0.0013160668
8.134E-5;-0.016494001;-0.0017491953
8.136E-5;-0.017816799;-0.0022367575
8.138E-5;-0.015408253;-0.0025817971
8.14E-5;-0.015831139;-0.0032970444
8.142E-5;-0.016414984;-0.0034945861
8.144E-5;-0.015128768;-0.0039537608
8.146E-5;-0.015159497;-0.0040597017
8.148E-5;-0.016151596;-0.0045033658
8.15E-5;-0.015216565;-0.0047579751
8.152E-5;-0.015636524;-0.0048355285
8.154E-5;-0.015517999;-0.0049163011
8.156E-5;-0.015292655;-0.0048062631
8.158E-5;-0.016173545;-0.0045899915
8.16E-5;-0.014628329;-0.0044749783
8.162E-5;-0.014439567;-0.004205151
8.164E-5;-0.015139011;-0.0040354114
8.166E-5;-0.015766755;-0.0036207201
8.168E-5;-0.015365819;-0.0029631257
8.17E-5;-0.014830261;-0.0026804216
8.172E-5;-0.01444981;-0.0021662278
8.174E-5;-0.01460638;-0.0019233247
8.176E-5;-0.01493708;-0.0013915716
8.178E-5;-0.015791631;-0.0010389231
8.18E-5;-0.016052093;-0.0004594674
8.182E-5;-0.015509219;0.00013110917
8.184E-5;-0.016365233;0.00033450397
8.186E-5;-0.015260463;0.00084664916
8.188E-5;-0.015651157;0.0010196079
8.19E-5;-0.015188763;0.0013860112
8.192E-5;-0.015820896;0.0017573896
8.194E-5;-0.015939421;0.0018062629
8.196E-5;-0.016322798;0.002106819
8.198E-5;-0.015929178;0.002065262
8.2E-5;-0.016294996;0.0021896402
8.202E-5;-0.016675447;0.0017093943
8.204E-5;-0.016963711;0.0020122916
8.206E-5;-0.017167106;0.0017123209
8.208E-5;-0.017347089;0.0015730174
8.21E-5;-0.017979222;0.0012677788
8.212E-5;-0.016972491;0.0010456541
8.214E-5;-0.016606673;0.00083757687
8.216E-5;-0.016877378;0.00044307875
8.218E-5;-0.016870062;-0.00013140182
8.22E-5;-0.017281241;-0.00034269829
8.222E-5;-0.016633012;-0.00093444548
8.224E-5;-0.016091601;-0.0010433129
8.226E-5;-0.017061751;-0.0014916594
8.228E-5;-0.017692421;-0.0018004098
8.23E-5;-0.01644425;-0.0022581213
8.232E-5;-0.016571555;-0.0024541997
8.234E-5;-0.016568628;-0.0028296753
8.236E-5;-0.016179398;-0.0030523853
8.238E-5;-0.015662863;-0.0033406499
8.24E-5;-0.016093065;-0.0033734272
8.242E-5;-0.015999415;-0.0035741881
8.244E-5;-0.014271291;-0.0032894354
8.246E-5;-0.01493269;-0.0034817093
8.248E-5;-0.014073749;-0.0036180863
8.25E-5;-0.015709687;-0.0035308752
8.252E-5;-0.014961955;-0.0033169449
8.254E-5;-0.01508048;-0.0030556045
8.256E-5;-0.01413228;-0.0030400938
8.258E-5;-0.014855137;-0.0026236466
8.26E-5;-0.013966931;-0.002345625
8.262E-5;-0.014585895;-0.0021486685
8.264E-5;-0.013835236;-0.0017620721
8.266E-5;-0.013506;-0.0014173252
8.268E-5;-0.013750366;-0.0012279778
8.27E-5;-0.014266901;-0.00079250809
8.272E-5;-0.01541118;-0.00080040976
8.274E-5;-0.014765877;-0.00019607844
8.276E-5;-0.014081066;-1.7559264E-5
8.278E-5;-0.014907814;0.00017237344
8.28E-5;-0.014401522;0.00052531463
8.282E-5;-0.014745391;0.00047146623
8.284E-5;-0.016081358;0.00079601995
8.286E-5;-0.015703834;0.0010892596
8.288E-5;-0.015768218;0.00069739542
8.29E-5;-0.016018438;0.00090576534
8.292E-5;-0.016378403;0.00094059122
8.294E-5;-0.016308166;0.00089522979
8.296E-5;-0.016988587;0.00070295585
8.298E-5;-0.016494001;0.00077524149
8.3E-5;-0.016172081;0.00063827923
8.302E-5;-0.017774364;0.00033889379
8.304E-5;-0.017096869;6.0579459E-5
8.306E-5;-0.016016975;2.8972785E-5
8.308E-5;-0.017518292;-0.00017588529
8.31E-5;-0.015659936;-0.00035850163
8.312E-5;-0.016985661;-0.00076997371
8.314E-5;-0.018100674;-0.00092712912
8.316E-5;-0.017644133;-0.0011937373
8.318E-5;-0.016613989;-0.001351478
8.32E-5;-0.017410009;-0.0017585602
8.322E-5;-0.017881183;-0.0019432252
8.324E-5;-0.016716419;-0.0022057362
8.326E-5;-0.018109453;-0.0021071116
8.328E-5;-0.018034827;-0.0022171497
8.33E-5;-0.016132573;-0.0022350016
8.332E-5;-0.015452152;-0.0026502782
8.334E-5;-0.015393621;-0.0027609015
8.336E-5;-0.015769682;-0.002520047
8.338E-5;-0.016315482;-0.0027369039
8.34E-5;-0.013713785;-0.002352356
8.342E-5;-0.014446884;-0.0023099211
8.344E-5;-0.015753586;-0.002083114
8.346E-5;-0.014809775;-0.0019189349
8.348E-5;-0.014439567;-0.0020676033
8.35E-5;-0.014309336;-0.0018808898
8.352E-5;-0.013697689;-0.0016874452
8.354E-5;-0.014647352;-0.0015256073
8.356E-5;-0.014741001;-0.0013301142
8.358E-5;-0.013987416;-0.0011267194
8.36E-5;-0.015052678;-0.00098653796
8.362E-5;-0.014584431;-0.00067486103
8.364E-5;-0.014670764;-0.00036376941
8.366E-5;-0.013681593;-0.0002431958
8.368E-5;-0.015460931;-0.00029675155
8.37E-5;-0.014277144;-2.6924204E-5
8.372E-5;-0.015528242;-6.4383966E-5
8.374E-5;-0.014900498;0.00011647645
8.376E-5;-0.01508048;0.00020163888
8.378E-5;-0.016436934;0.00020163888
8.38E-5;-0.016322798;0.00012818262
8.382E-5;-0.015664326;0.00019227394
8.384E-5;-0.016299386;0.000103307
8.386E-5;-0.015693591;9.5405332E-5
8.388E-5;-0.015752122;-1.0828213E-5
8.39E-5;-0.016647645;-7.2578289E-5
8.392E-5;-0.01564384;4.0971615E-6
8.394E-5;-0.017411473;-0.00023119697
8.396E-5;-0.016016975;-0.00035820898
8.398E-5;-0.016556922;-0.00068393332
8.4E-5;-0.017288558;-0.00086245249
8.402E-5;-0.01684665;-0.00080479958
