ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:43:41 076m





Relative time;Average1;Average2
-0.00011722;-0.012354221;-0.00081626405
-0.0001172;-0.014721033;-0.00088848044
-0.00011718;-0.014537546;-0.00081491736
-0.00011716;-0.014795101;-0.0008846087
-0.00011714;-0.014152056;-0.00083915783
-0.00011712;-0.012238069;-0.00087787524
-0.0001171;-0.012010814;-0.00088545039
-0.00011708;-0.01440456;-0.00092500948
-0.00011706;-0.013295222;-0.0009223161
-0.00011704;-0.014572897;-0.00082148249
-0.00011702;-0.013483759;-0.0008219875
-0.000117;-0.013131936;-0.00089083716
-0.00011698;-0.012972016;-0.00078848852
-0.00011696;-0.014165522;-0.00090767081
-0.00011694;-0.013347407;-0.00085296143
-0.00011692;-0.013402958;-0.0010758391
-0.0001169;-0.014726083;-0.00077114985
-0.00011688;-0.0147547;-0.00089302553
-0.00011686;-0.014133539;-0.00081424401
-0.00011684;-0.014136905;-0.00084151454
-0.00011682;-0.013830533;-0.0009016107
-0.0001168;-0.014200873;-0.00078529012
-0.00011678;-0.012948449;-0.00089033215
-0.00011676;-0.014742917;-0.00087955861
-0.00011674;-0.013945002;-0.00091894936
-0.00011672;-0.014397827;-0.0008915105
-0.0001167;-0.01437426;-0.00089622393
-0.00011668;-0.015082957;-0.0006194786
-0.00011666;-0.01334404;-0.00082939431
-0.00011664;-0.013663879;-0.00088376702
-0.00011662;-0.014473578;-0.00093342631
-0.0001166;-0.013413058;-0.00073613584
-0.00011658;-0.013748048;-0.00082484922
-0.00011656;-0.012605042;-0.00096254854
-0.00011654;-0.014650332;-0.00094403151
-0.00011652;-0.013968569;-0.00081946245
-0.0001165;-0.014322075;-0.00088292534
-0.00011648;-0.013182437;-0.00086575501
-0.00011646;-0.012934982;-0.00092652451
-0.00011644;-0.013303639;-0.00080246045
-0.00011642;-0.013638629;-0.00085026804
-0.0001164;-0.014475262;-0.00089016381
-0.00011638;-0.014305242;-0.00094116979
-0.00011636;-0.014005603;-0.00083393939
-0.00011634;-0.013633579;-0.00080161877
-0.00011632;-0.013042718;-0.00087636021
-0.0001163;-0.012645443;-0.00090329406
-0.00011628;-0.012764962;-0.00086996342
-0.00011626;-0.013805282;-0.00079404363
-0.00011624;-0.014108288;-0.00086996342
-0.00011622;-0.014035903;-0.00082451255
-0.0001162;-0.013820433;-0.00087568686
-0.00011618;-0.014067887;-0.00090632412
-0.00011616;-0.013408008;-0.0009122159
-0.00011614;-0.013423158;-0.00084437626
-0.00011612;-0.013774982;-0.00083343438
-0.0001161;-0.014200873;-0.00086996342
-0.00011608;-0.014934821;-0.00082215583
-0.00011606;-0.014069571;-0.0008708051
-0.00011604;-0.013717747;-0.0009034624
-0.00011602;-0.013965202;-0.00078596347
-0.000116;-0.014643598;-0.00081306566
-0.00011598;-0.013929851;-0.00070297354
-0.00011596;-0.014066204;-0.00076508973
-0.00011594;-0.013152136;-0.00099705754
-0.00011592;-0.013832216;-0.00081037227
-0.0001159;-0.013115102;-0.00096271687
-0.00011588;-0.013722797;-0.00080380715
-0.00011586;-0.014827085;-0.00083124601
-0.00011584;-0.013790132;-0.00091053254
-0.00011582;-0.013778348;-0.00091676099
-0.0001158;-0.013960152;-0.00089555058
-0.00011578;-0.013490493;-0.00079236026
-0.00011576;-0.014970171;-0.00060921007
-0.00011574;-0.014205923;-0.00078529012
-0.00011572;-0.014441594;-0.00094184314
-0.0001157;-0.014737867;-0.00081373901
-0.00011568;-0.013655463;-0.00091474095
-0.00011566;-0.013439992;-0.0006977551
-0.00011564;-0.014542596;-0.00088242033
-0.00011562;-0.012854181;-0.00079825204
-0.0001156;-0.015071173;-0.0009034624
-0.00011558;-0.014766484;-0.00091238424
-0.00011556;-0.014625081;-0.00084016785
-0.00011554;-0.012706044;-0.00085750651
-0.00011552;-0.014402877;-0.00083713779
-0.0001155;-0.012096666;-0.00083006765
-0.00011548;-0.015155342;-0.00085531814
-0.00011546;-0.014758067;-0.0010149012
-0.00011544;-0.01265386;-0.0007492661
-0.00011542;-0.014699149;-0.00099082908
-0.0001154;-0.013729531;-0.00089706561
-0.00011538;-0.013761515;-0.00091019586
-0.00011536;-0.013458509;-0.00098443229
-0.00011534;-0.015340512;-0.00088141031
-0.00011532;-0.014843919;-0.00087871692
-0.0001153;-0.014332176;-0.00099890924
-0.00011528;-0.013426525;-0.00091709766
-0.00011526;-0.013561194;-0.00085733818
-0.00011524;-0.01369923;-0.00079135024
-0.00011522;-0.013769932;-0.00087131011
-0.0001152;-0.013633579;-0.0010581637
-0.00011518;-0.013645362;-0.00071795549
-0.00011516;-0.01369923;-0.00092719786
-0.00011514;-0.012579792;-0.00095413171
-0.00011512;-0.013758148;-0.0007980837
-0.0001151;-0.013675663;-0.00085161473
-0.00011508;-0.015182275;-0.00089184718
-0.00011506;-0.013827166;-0.00092652451
-0.00011504;-0.013411375;-0.00076374304
-0.00011502;-0.013926485;-0.0010281998
-0.000115;-0.014785001;-0.00080010374
-0.00011498;-0.01384905;-0.00088696542
-0.00011496;-0.014162156;-0.0009642319
-0.00011494;-0.013414741;-0.00083360272
-0.00011492;-0.013741314;-0.00086407164
-0.0001149;-0.013658829;-0.00078781517
-0.00011488;-0.014892736;-0.00083612777
-0.00011486;-0.014017386;-0.00092770287
-0.00011484;-0.013286806;-0.00079539032
-0.00011482;-0.013376024;-0.00085817986
-0.0001148;-0.014317025;-0.00088056863
-0.00011478;-0.014623398;-0.00093662471
-0.00011476;-0.014616664;-0.00090093735
-0.00011474;-0.013540994;-0.00074741439
-0.00011472;-0.013621795;-0.0010152379
-0.0001147;-0.013073018;-0.0008206408
-0.00011468;-0.013647046;-0.00080902558
-0.00011466;-0.014667165;-0.00091440428
-0.00011464;-0.014002236;-0.00099385914
-0.00011462;-0.014586364;-0.00078192339
-0.0001146;-0.013276705;-0.00086609168
-0.00011458;-0.013865883;-0.00090699747
-0.00011456;-0.0147446;-0.00082636425
-0.00011454;-0.013882717;-0.00086339829
-0.00011452;-0.014349009;-0.00086945841
-0.0001145;-0.01402917;-0.00088258866
-0.00011448;-0.014147005;-0.00091558263
-0.00011446;-0.013941635;-0.00087434017
-0.00011444;-0.013500593;-0.0007805767
-0.00011442;-0.013889451;-0.00098274893
-0.0001144;-0.014279991;-0.00088730209
-0.00011438;-0.013458509;-0.00091928604
-0.00011436;-0.013147086;-0.00082804761
-0.00011434;-0.014067887;-0.0010901477
-0.00011432;-0.01403927;-0.00083595943
-0.0001143;-0.014315342;-0.00080650053
-0.00011428;-0.014519029;-0.00082737427
-0.00011426;-0.014258108;-0.0008984123
-0.00011424;-0.014128488;-0.00087147845
-0.00011422;-0.014424761;-0.0010366166
-0.0001142;-0.013719431;-0.00087164679
-0.00011418;-0.013633579;-0.00084185121
-0.00011416;-0.014071254;-0.00089336221
-0.00011414;-0.013670613;-0.00088915379
-0.00011412;-0.013374341;-0.00082282918
-0.0001141;-0.014138589;-0.00072721401
-0.00011408;-0.013844;-0.00082484922
-0.00011406;-0.014426444;-0.00086508166
-0.00011404;-0.014434861;-0.00081306566
-0.00011402;-0.013901234;-0.00084723798
-0.000114;-0.013133619;-0.00089437222
-0.00011398;-0.013628529;-0.00087248847
-0.00011396;-0.014608248;-0.00077518993
-0.00011394;-0.013729531;-0.00097887719
-0.00011392;-0.013237988;-0.00092332612
-0.0001139;-0.012347488;-0.00086743837
-0.00011388;-0.015798387;-0.00091777101
-0.00011386;-0.013567928;-0.00072014387
-0.00011384;-0.01265891;-0.00094184314
-0.00011382;-0.014870853;-0.001005306
-0.0001138;-0.014298508;-0.00084353458
-0.00011378;-0.012987166;-0.00090682913
-0.00011376;-0.014532496;-0.00082720593
-0.00011374;-0.014414661;-0.00077434825
-0.00011372;-0.013827166;-0.00085262475
-0.0001137;-0.014790051;-0.00084622796
-0.00011368;-0.013404641;-0.00099436415
-0.00011366;-0.013562878;-0.0008344444
-0.00011364;-0.013394541;-0.00087198346
-0.00011362;-0.014370893;-0.00079084523
-0.0001136;-0.013578028;-0.00089740228
-0.00011358;-0.014375943;-0.00089689727
-0.00011356;-0.012966966;-0.0007718232
-0.00011354;-0.013471976;-0.00082989932
-0.00011352;-0.0138743;-0.0011105164
-0.0001135;-0.01351911;-0.0010115345
-0.00011348;-0.014588047;-0.00086575501
-0.00011346;-0.013739631;-0.00064826415
-0.00011344;-0.013379391;-0.00081441235
-0.00011342;-0.013209371;-0.00079724202
-0.0001134;-0.014522396;-0.00089521391
-0.00011338;-0.014391093;-0.00082821595
-0.00011336;-0.013025884;-0.00083545442
-0.00011334;-0.013512377;-0.00087282514
-0.00011332;-0.015140191;-0.00087030009
-0.0001133;-0.014418027;-0.0008169374
-0.00011328;-0.014178989;-0.00092332612
-0.00011326;-0.014372576;-0.00088309367
-0.00011324;-0.014096504;-0.00094706157
-0.00011322;-0.013335623;-0.00088612373
-0.0001132;-0.01336929;-0.00088915379
-0.00011318;-0.01249394;-0.00092147441
-0.00011316;-0.013039351;-0.00091002753
-0.00011314;-0.014843919;-0.00085110972
-0.00011312;-0.013263238;-0.00090649246
-0.0001131;-0.013722797;-0.00081458069
-0.00011308;-0.01488937;-0.00086828006
-0.00011306;-0.014306925;-0.00091608764
-0.00011304;-0.013567928;-0.00084892135
-0.00011302;-0.013965202;-0.00083225603
-0.000113;-0.012345804;-0.0008671017
-0.00011298;-0.012966966;-0.00084706965
-0.00011296;-0.013426525;-0.00072317393
-0.00011294;-0.01419414;-0.00084336624
-0.00011292;-0.014443278;-0.00078916187
-0.0001129;-0.014505562;-0.00086053657
-0.00011288;-0.013739631;-0.00085565481
-0.00011286;-0.014446645;-0.0009987409
-0.00011284;-0.01351911;-0.0010182679
-0.00011282;-0.01457963;-0.00089218385
-0.0001128;-0.013862517;-0.00079589533
-0.00011278;-0.014672216;-0.00093881308
-0.00011276;-0.013936585;-0.00086828006
-0.00011274;-0.014180673;-0.0007994304
-0.00011272;-0.013263238;-0.00076593142
-0.0001127;-0.014741234;-0.00077081318
-0.00011268;-0.013613379;-0.00081306566
-0.00011266;-0.01435911;-0.00081895744
-0.00011264;-0.013776665;-0.00099402748
-0.00011262;-0.01403422;-0.00090396741
-0.0001126;-0.013402958;-0.00087417184
-0.00011258;-0.014588047;-0.00089403555
-0.00011256;-0.014185723;-0.00086272495
-0.00011254;-0.013983719;-0.00096524192
-0.00011252;-0.014571214;-0.0007649214
-0.0001125;-0.014318709;-0.00089201551
-0.00011248;-0.014683999;-0.00091154256
-0.00011246;-0.013424842;-0.00084387125
-0.00011244;-0.015640151;-0.00085700151
-0.00011242;-0.013754781;-0.00093595136
-0.0001124;-0.013594862;-0.00097517378
-0.00011238;-0.013423158;-0.0010549653
-0.00011236;-0.013325523;-0.00086137826
-0.00011234;-0.013322156;-0.00089959066
-0.00011232;-0.013818749;-0.00079353862
-0.0001123;-0.014465162;-0.00083915783
-0.00011228;-0.01265891;-0.00089319387
-0.00011226;-0.015071173;-0.00087147845
-0.00011224;-0.014057787;-0.00079909372
-0.00011222;-0.015062756;-0.00096961867
-0.0001122;-0.014072937;-0.00084302957
-0.00011218;-0.013086485;-0.00076946649
-0.00011216;-0.01405442;-0.00090009567
-0.00011214;-0.013249772;-0.00098359061
-0.00011212;-0.012914782;-0.00070331021
-0.0001121;-0.013620112;-0.00090379907
-0.00011208;-0.013061235;-0.00089252052
-0.00011206;-0.01437426;-0.00083696945
-0.00011204;-0.01506949;-0.00082215583
-0.00011202;-0.014251374;-0.00083747446
-0.000112;-0.013840633;-0.00095648842
-0.00011198;-0.01318917;-0.00098510564
-0.00011196;-0.013608328;-0.00081340233
-0.00011194;-0.013588128;-0.00074034426
-0.00011192;-0.015242877;-0.00091995938
-0.0001119;-0.013670613;-0.00088831211
-0.00011188;-0.013578028;-0.00095682509
-0.00011186;-0.013939951;-0.00083713779
-0.00011184;-0.0138642;-0.00079488531
-0.00011182;-0.014987005;-0.00081121396
-0.0001118;-0.01439951;-0.00086878507
-0.00011178;-0.013737948;-0.00099453249
-0.00011176;-0.012606726;-0.00070953867
-0.00011174;-0.013446725;-0.00084841634
-0.00011172;-0.014106605;-0.00092736619
-0.0001117;-0.014409611;-0.00092399946
-0.00011168;-0.013392858;-0.00081592738
-0.00011166;-0.012254902;-0.00078714183
-0.00011164;-0.013774982;-0.00080751055
-0.00011162;-0.015163758;-0.00086474499
-0.0001116;-0.012525924;-0.00063277719
-0.00011158;-0.013450092;-0.00076626809
-0.00011156;-0.013761515;-0.00083932616
-0.00011154;-0.014101555;-0.00080246045
-0.00011152;-0.014495462;-0.00087063677
-0.0001115;-0.013562878;-0.0008947089
-0.00011148;-0.013759831;-0.00090329406
-0.00011146;-0.014886003;-0.00089420389
-0.00011144;-0.014187406;-0.00076694144
-0.00011142;-0.013847366;-0.00078377509
-0.0001114;-0.01280873;-0.0010364483
-0.00011138;-0.015355662;-0.00086272495
-0.00011136;-0.014042637;-0.00090194737
-0.00011134;-0.013332256;-0.00085094139
-0.00011132;-0.01351406;-0.00085969489
-0.0001113;-0.013537627;-0.0010231497
-0.00011128;-0.014495462;-0.00096271687
-0.00011126;-0.01439446;-0.00080969893
-0.00011124;-0.014450011;-0.0007548212
-0.00011122;-0.013135303;-0.0009071658
-0.0001112;-0.013736264;-0.00081777908
-0.00011118;-0.011882879;-0.0010031177
-0.00011116;-0.014254741;-0.00087467685
-0.00011114;-0.015103157;-0.00084807967
-0.00011112;-0.013926485;-0.00095076498
-0.0001111;-0.013931535;-0.00086053657
-0.00011108;-0.014320392;-0.00077148652
-0.00011106;-0.01335919;-0.00087299348
-0.00011104;-0.013391174;-0.00084690131
-0.00011102;-0.012568008;-0.00079067689
-0.000111;-0.014069571;-0.0007773783
-0.00011098;-0.014588047;-0.00083999951
-0.00011096;-0.014052737;-0.00086676503
-0.00011094;-0.012216185;-0.00080734222
-0.00011092;-0.014352376;-0.00081912578
-0.0001109;-0.013766565;-0.00072805569
-0.00011088;-0.014099871;-0.00063664893
-0.00011086;-0.013966885;-0.00073209577
-0.00011084;-0.014847286;-0.00087804358
-0.00011082;-0.014386043;-0.00094032811
-0.0001108;-0.01421434;-0.00083006765
-0.00011078;-0.013781715;-0.00091305758
-0.00011076;-0.012635343;-0.00091086921
-0.00011074;-0.013552777;-0.00083343438
-0.00011072;-0.013125202;-0.00097450043
-0.0001107;-0.013535944;-0.00079606366
-0.00011068;-0.013711014;-0.00078529012
-0.00011066;-0.014047687;-0.00077064484
-0.00011064;-0.014732817;-0.00082434421
-0.00011062;-0.014071254;-0.00097820384
-0.0001106;-0.01335414;-0.00083848448
-0.00011058;-0.013571294;-0.00086642835
-0.00011056;-0.013258188;-0.00072435228
-0.00011054;-0.014152056;-0.00087804358
-0.00011052;-0.014258108;-0.00099890924
-0.0001105;-0.013741314;-0.00069624008
-0.00011048;-0.01284913;-0.00076727811
-0.00011046;-0.014130172;-0.00080549051
-0.00011044;-0.014115022;-0.00085666483
-0.00011042;-0.013357507;-0.0010088411
-0.0001104;-0.014815302;-0.00078226007
-0.00011038;-0.013475343;-0.00082030413
-0.00011036;-0.012966966;-0.00076071298
-0.00011034;-0.015236143;-0.00076256469
-0.00011032;-0.01474965;-0.00091373093
-0.0001103;-0.013593178;-0.0009379714
-0.00011028;-0.013832216;-0.00088696542
-0.00011026;-0.014917987;-0.00077923001
-0.00011024;-0.015045923;-0.00081458069
-0.00011022;-0.013165603;-0.0008376428
-0.0001102;-0.012951816;-0.00094049645
-0.00011018;-0.01350396;-0.00087198346
-0.00011016;-0.014813618;-0.00087248847
-0.00011014;-0.013286806;-0.00084235622
-0.00011012;-0.013177387;-0.0010101878
-0.0001101;-0.013737948;-0.00075785126
-0.00011008;-0.014003919;-0.00090295739
-0.00011006;-0.013813699;-0.00077047651
-0.00011004;-0.013751415;-0.00088376702
-0.00011002;-0.013835583;-0.0008275426
-0.00011;-0.012948449;-0.00084387125
-0.00010998;-0.01367903;-0.00085026804
-0.00010996;-0.013227888;-0.00087046843
-0.00010994;-0.014295142;-0.00090379907
-0.00010992;-0.013997186;-0.00091339426
-0.0001099;-0.01332889;-0.00082973098
-0.00010988;-0.014877586;-0.00096440024
-0.00010986;-0.013956785;-0.00087888526
-0.00010984;-0.013113419;-0.00086036824
-0.00010982;-0.01353426;-0.00094739825
-0.0001098;-0.013249772;-0.0008809053
-0.00010978;-0.013537627;-0.00090800749
-0.00010976;-0.014921354;-0.00090581911
-0.00010974;-0.013870933;-0.00077283322
-0.00010972;-0.014848969;-0.00093090126
-0.0001097;-0.014195823;-0.0008758552
-0.00010968;-0.015242877;-0.00091389927
-0.00010966;-0.014429811;-0.00084993137
-0.00010964;-0.013172337;-0.00089807563
-0.00010962;-0.013434942;-0.00085077305
-0.0001096;-0.01266901;-0.00085413978
-0.00010958;-0.01282388;-0.00093224795
-0.00010956;-0.013936585;-0.00080549051
-0.00010954;-0.012830613;-0.00092955457
-0.00010952;-0.014588047;-0.00089117383
-0.0001095;-0.014089771;-0.00085161473
-0.00010948;-0.014497146;-0.00092551449
-0.00010946;-0.013473659;-0.00086221994
-0.00010944;-0.01351911;-0.00090666079
-0.00010942;-0.013478709;-0.00096961867
-0.0001094;-0.01402917;-0.00084353458
-0.00010938;-0.013939951;-0.00079017188
-0.00010936;-0.013965202;-0.00082333419
-0.00010934;-0.014594781;-0.00081020394
-0.00010932;-0.014981955;-0.00087568686
-0.0001093;-0.013530894;-0.00086003156
-0.00010928;-0.013647046;-0.00084723798
-0.00010926;-0.012744762;-0.00083242437
-0.00010924;-0.014613298;-0.00086457665
-0.00010922;-0.01387935;-0.00079219192
-0.0001092;-0.01403927;-0.00094992329
-0.00010918;-0.012872698;-0.00079185525
-0.00010916;-0.014012336;-0.00092315778
-0.00010914;-0.013711014;-0.00081239231
-0.00010912;-0.013460192;-0.00092938623
-0.0001091;-0.013926485;-0.00097365875
-0.00010908;-0.01505434;-0.00087484518
-0.00010906;-0.014598147;-0.00079875705
-0.00010904;-0.014241274;-0.00093376298
-0.00010902;-0.014545963;-0.00074202762
-0.000109;-0.013889451;-0.00084201955
-0.00010898;-0.013576344;-0.00093376298
-0.00010896;-0.013298589;-0.0011041196
-0.00010894;-0.014785001;-0.00090396741
-0.00010892;-0.013266605;-0.00086912174
-0.0001089;-0.013199271;-0.00089908565
-0.00010888;-0.014278308;-0.00091053254
-0.00010886;-0.012970333;-0.00074707772
-0.00010884;-0.012827247;-0.00077401157
-0.00010882;-0.013586445;-0.00086171493
-0.0001088;-0.01282893;-0.00089100549
-0.00010878;-0.013192537;-0.00093409966
-0.00010876;-0.01316392;-0.00083999951
-0.00010874;-0.014498829;-0.00086272495
-0.00010872;-0.014577947;-0.00086642835
-0.0001087;-0.014047687;-0.0008357911
-0.00010868;-0.013421475;-0.00091827602
-0.00010866;-0.013808649;-0.00086760671
-0.00010864;-0.013157186;-0.00086407164
-0.00010862;-0.013904601;-0.00078613181
-0.0001086;-0.012933299;-0.00089706561
-0.00010858;-0.014700833;-0.0009936908
-0.00010856;-0.015384279;-0.00080751055
-0.00010854;-0.01404432;-0.00078040836
-0.00010852;-0.01370428;-0.00098577899
-0.0001085;-0.013305323;-0.00086238828
-0.00010848;-0.013551094;-0.00096507359
-0.00010846;-0.01351911;-0.00079656867
-0.00010844;-0.013934901;-0.00078714183
-0.00010842;-0.014246324;-0.00096625194
-0.0001084;-0.014621715;-0.00092197942
-0.00010838;-0.013303639;-0.00086659669
-0.00010836;-0.014397827;-0.001144352
-0.00010834;-0.013911334;-0.00093207962
-0.00010832;-0.01336424;-0.00080195544
-0.0001083;-0.014515663;-0.00078310175
-0.00010828;-0.014747967;-0.00095648842
-0.00010826;-0.013827166;-0.00079269693
-0.00010824;-0.014667165;-0.00086844839
-0.00010822;-0.012527608;-0.00095951848
-0.0001082;-0.014002236;-0.0009361197
-0.00010818;-0.01557955;-0.00097079703
-0.00010816;-0.014530813;-0.00078461678
-0.00010814;-0.013818749;-0.00084437626
-0.00010812;-0.013446725;-0.00082114581
-0.0001081;-0.014439911;-0.00078209173
-0.00010808;-0.012568008;-0.00087854859
-0.00010806;-0.013887767;-0.00087720189
-0.00010804;-0.013636946;-0.00085110972
-0.00010802;-0.012652177;-0.00077468492
-0.000108;-0.014412977;-0.00096675695
-0.00010798;-0.013667246;-0.00091945437
-0.00010796;-0.013350773;-0.00090868083
-0.00010794;-0.014138589;-0.00094537821
-0.00010792;-0.013945002;-0.00081794742
-0.0001079;-0.012938349;-0.0010110295
-0.00010788;-0.013162237;-0.00086760671
-0.00010786;-0.01228352;-0.00094908161
-0.00010784;-0.013052818;-0.00097736216
-0.00010782;-0.014495462;-0.00087787524
-0.0001078;-0.014005603;-0.00090581911
-0.00010778;-0.014232857;-0.00094992329
-0.00010776;-0.013593178;-0.00077990335
-0.00010774;-0.013870933;-0.00095160666
-0.00010772;-0.01315382;-0.00092265277
-0.0001077;-0.014093138;-0.00074690938
-0.00010768;-0.015842155;-0.00092820788
-0.00010766;-0.013136986;-0.00077333823
-0.00010764;-0.013446725;-0.00083377106
-0.00010762;-0.013035984;-0.00088561872
-0.0001076;-0.014439911;-0.00093039625
-0.00010758;-0.014483679;-0.00077384324
-0.00010756;-0.013945002;-0.00079017188
-0.00010754;-0.012825563;-0.00075414786
-0.00010752;-0.013877667;-0.00089639226
-0.0001075;-0.014588047;-0.00089790729
-0.00010748;-0.013482076;-0.00084807967
-0.00010746;-0.013227888;-0.00086541833
-0.00010744;-0.013140353;-0.00076391138
-0.00010742;-0.01544488;-0.00084471294
-0.0001074;-0.015187325;-0.00088561872
-0.00010738;-0.013795182;-0.00077619995
-0.00010736;-0.014222757;-0.00075381118
-0.00010734;-0.013948368;-0.0008758552
-0.00010732;-0.013707647;-0.00086491332
-0.0001073;-0.014845602;-0.00077249654
-0.00010728;-0.014145322;-0.00083983117
-0.00010726;-0.014620031;-0.00087383516
-0.00010724;-0.013544361;-0.00083410773
-0.00010722;-0.014547646;-0.00085498147
-0.0001072;-0.013492176;-0.0007755266
-0.00010718;-0.014185723;-0.00077468492
-0.00010716;-0.013808649;-0.00087737023
-0.00010714;-0.013381074;-0.00084016785
-0.00010712;-0.013652096;-0.00070533025
-0.0001071;-0.014923037;-0.00088477704
-0.00010708;-0.013495543;-0.0010514302
-0.00010706;-0.014300192;-0.00085700151
-0.00010704;-0.014746284;-0.00076104966
-0.00010702;-0.014027486;-0.00082434421
-0.000107;-0.014111655;-0.00094285316
-0.00010698;-0.013256505;-0.00082400754
-0.00010696;-0.014232857;-0.00092551449
-0.00010694;-0.014906203;-0.00093544635
-0.00010692;-0.014116705;-0.00088730209
-0.0001069;-0.013990452;-0.00086289329
-0.00010688;-0.013212737;-0.00079084523
-0.00010686;-0.014722717;-0.00096456858
-0.00010684;-0.013970252;-0.00077805165
-0.00010682;-0.01332384;-0.00083360272
-0.0001068;-0.013630212;-0.0010297148
-0.00010678;-0.014367526;-0.00085750651
-0.00010676;-0.013611695;-0.00085413978
-0.00010674;-0.013487126;-0.00085430812
-0.00010672;-0.013975302;-0.00092046439
-0.0001067;-0.0130141;-0.00090834416
-0.00010668;-0.014758067;-0.00079892539
-0.00010666;-0.01371438;-0.00092837621
-0.00010664;-0.013791815;-0.00093359465
-0.00010662;-0.015119991;-0.0007768733
-0.0001066;-0.014943237;-0.00085127806
-0.00010658;-0.013833899;-0.00083511775
-0.00010656;-0.013325523;-0.00079774703
-0.00010654;-0.015017306;-0.00087939027
-0.00010652;-0.0129939;-0.00089740228
-0.0001065;-0.013721114;-0.00081289732
-0.00010648;-0.013443359;-0.00094655656
-0.00010646;-0.013886084;-0.00079034022
-0.00010644;-0.015018989;-0.00085716984
-0.00010642;-0.014515663;-0.00089521391
-0.0001064;-0.013402958;-0.00090548244
-0.00010638;-0.013285122;-0.00091070087
-0.00010636;-0.01314877;-0.00087703356
-0.00010634;-0.01353426;-0.00073495749
-0.00010632;-0.013746364;-0.00089066882
-0.0001063;-0.0138541;-0.00087871692
-0.00010628;-0.013692497;-0.00081946245
-0.00010626;-0.014675582;-0.00077990335
-0.00010624;-0.013909651;-0.00087366683
-0.00010622;-0.014367526;-0.0008878071
-0.0001062;-0.014303558;-0.00091591931
-0.00010618;-0.013089852;-0.00083377106
-0.00010616;-0.015328728;-0.00095329003
-0.00010614;-0.013495543;-0.0008394945
-0.00010612;-0.014520713;-0.00096170685
-0.0001061;-0.013971935;-0.00090043234
-0.00010608;-0.013754781;-0.00086878507
-0.00010606;-0.013657146;-0.00090262072
-0.00010604;-0.012258269;-0.00085296143
-0.00010602;-0.01387935;-0.00071004367
-0.000106;-0.01367398;-0.00086272495
-0.00010598;-0.012475423;-0.00085481313
-0.00010596;-0.013594862;-0.00097517378
-0.00010594;-0.014081354;-0.00084538628
-0.00010592;-0.013446725;-0.00083915783
-0.0001059;-0.014571214;-0.00072485729
-0.00010588;-0.014525763;-0.00095463672
-0.00010586;-0.015146925;-0.00086861673
-0.00010584;-0.014529129;-0.00095194333
-0.00010582;-0.014412977;-0.00092837621
-0.0001058;-0.014147005;-0.00088612373
-0.00010578;-0.014835502;-0.00083276104
-0.00010576;-0.014670532;-0.00080852057
-0.00010574;-0.014002236;-0.00088864878
-0.00010572;-0.014173939;-0.00078848852
-0.0001057;-0.013327206;-0.00086070491
-0.00010568;-0.013909651;-0.00085481313
-0.00010566;-0.014217707;-0.00078495345
-0.00010564;-0.015187325;-0.00086306162
-0.00010562;-0.01438941;-0.00086373497
-0.0001056;-0.014355743;-0.00098426396
-0.00010558;-0.013778348;-0.00089100549
-0.00010556;-0.014253057;-0.0008564965
-0.00010554;-0.013958468;-0.00092618784
-0.00010552;-0.013909651;-0.00094083312
-0.0001055;-0.012872698;-0.00098796736
-0.00010548;-0.014577947;-0.00097753049
-0.00010546;-0.013796865;-0.00081272899
-0.00010544;-0.013002317;-0.00075162281
-0.00010542;-0.01401907;-0.0010182679
-0.0001054;-0.014396144;-0.00079135024
-0.00010538;-0.014407927;-0.00075532621
-0.00010536;-0.013505643;-0.0010117028
-0.00010534;-0.013953418;-0.00093325797
-0.00010532;-0.012758229;-0.00088848044
-0.0001053;-0.014306925;-0.00087602354
-0.00010528;-0.014944921;-0.00090834416
-0.00010526;-0.014820352;-0.0008063322
-0.00010524;-0.014586364;-0.00078461678
-0.00010522;-0.014318709;-0.00092248443
-0.0001052;-0.013968569;-0.00087703356
-0.00010518;-0.012931615;-0.00080279713
-0.00010516;-0.013785082;-0.00079707368
-0.00010514;-0.013643679;-0.00086036824
-0.00010512;-0.013798549;-0.00078293341
-0.0001051;-0.014960071;-0.00086929008
-0.00010508;-0.013749731;-0.00085178307
-0.00010506;-0.012961916;-0.00091474095
-0.00010504;-0.012291936;-0.00095211167
-0.00010502;-0.014074621;-0.00089639226
-0.000105;-0.013566244;-0.00081744241
-0.00010498;-0.013931535;-0.0009968892
-0.00010496;-0.0129737;-0.00092803954
-0.00010494;-0.013372657;-0.001054292
-0.00010492;-0.013894501;-0.00088932213
-0.0001049;-0.013335623;-0.00096372689
-0.00010488;-0.012776746;-0.00093191128
-0.00010486;-0.014582997;-0.00081390734
-0.00010484;-0.015111574;-0.00098847237
-0.00010482;-0.014747967;-0.0008878071
-0.0001048;-0.012934982;-0.00099150243
-0.00010478;-0.014773218;-0.00085817986
-0.00010476;-0.013813699;-0.0010275265
-0.00010474;-0.014786684;-0.00082670092
-0.00010472;-0.013820433;-0.00091187923
-0.0001047;-0.013980352;-0.00074892942
-0.00010468;-0.013477026;-0.00090110569
-0.00010466;-0.014436544;-0.0009987409
-0.00010464;-0.013480393;-0.00089588725
-0.00010462;-0.013828849;-0.00090194737
-0.0001046;-0.013766565;-0.00088242033
-0.00010458;-0.013487126;-0.00081256065
-0.00010456;-0.013394541;-0.00093342631
