ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 16:57:32 031m





Relative time;Average1;Average2
0.00010822;-8.2568487E-5;-0.0012116129
0.00010824;-5.1443547E-5;-0.0011473929
0.00010826;-6.3572907E-5;-0.0010519805
0.00010828;-5.6310743E-5;-0.00095767857
0.0001083;-4.8362922E-5;-0.00084253657
0.00010832;-4.9570064E-5;-0.00071506241
0.00010834;-2.0927007E-5;-0.00059072683
0.00010836;-6.2124337E-5;-0.00044856417
0.00010838;-4.6856409E-5;-0.00031353814
0.0001084;1.236113E-5;-0.00016087818
0.00010842;-8.6460312E-5;-3.8213275E-5
0.00010844;-3.1530539E-5;0.0001016703
0.00010846;-7.6677636E-5;0.00023371228
0.00010848;-2.5108546E-5;0.00035222461
0.0001085;-2.2655634E-5;0.00047173163
0.00010852;-3.7064076E-5;0.00057929278
0.00010854;-4.1786414E-5;0.0006751688
0.00010856;-4.0955901E-5;0.00075643357
0.00010858;-4.0463387E-5;0.00083027201
0.0001086;-4.9898406E-5;0.00088273921
0.00010862;-5.2119547E-5;0.00091570867
0.00010864;-4.3225327E-5;0.00093737927
0.00010866;-6.4712448E-5;0.00094718126
0.00010868;-6.0946166E-5;0.00092654397
0.0001087;-6.3495649E-5;0.00090007377
0.00010872;-6.6808046E-5;0.00084958628
0.00010874;-5.6127257E-5;0.00079738947
0.00010876;-8.215323E-5;0.00073837473
0.00010878;-8.0810889E-5;0.0006431554
0.0001088;-3.4939507E-5;0.00057239759
0.00010882;-7.1134442E-5;0.00046414113
0.00010884;-4.4586983E-5;0.00036105123
0.00010886;-6.9608615E-5;0.00024983003
0.00010888;-8.8613852E-5;0.0001407334
0.0001089;-5.1395262E-5;1.9072838E-5
0.00010892;-6.7995873E-5;-7.2360898E-5
0.00010894;-8.0482546E-5;-0.00018706832
0.00010896;-7.6957693E-5;-0.00028226834
0.00010898;-9.8077843E-5;-0.00037970881
0.000109;-8.919328E-5;-0.00047069832
0.00010902;-9.8860071E-5;-0.00055305435
0.00010904;-6.9251301E-5;-0.00063357552
0.00010906;-0.00011835782;-0.00067840394
0.00010908;-0.00010697206;-0.00073899279
0.0001091;-6.9608615E-5;-0.00076413996
0.00010912;-8.5021399E-5;-0.00077863532
0.00010914;-8.3312086E-5;-0.00081078392
0.00010916;-9.0757736E-5;-0.00079422193
0.00010918;-0.00011791359;-0.00079275405
0.0001092;-0.0001019407;-0.00076225682
0.00010922;-7.4176439E-5;-0.00071812372
0.00010924;-6.9164387E-5;-0.00066551166
0.00010926;-6.6421761E-5;-0.00061369149
0.00010928;-7.0622614E-5;-0.00053833688
0.0001093;-8.4306771E-5;-0.00046715415
0.00010932;-6.9154729E-5;-0.00038888309
0.00010934;-5.460143E-5;-0.00031743962
0.00010936;-4.9570064E-5;-0.00022950177
0.00010938;-8.0366661E-5;-0.0001430318
0.0001094;-5.2080918E-5;-5.8290455E-5
0.00010942;-4.7571037E-5;1.690964E-5
0.00010944;-2.8150543E-5;8.8922881E-5
0.00010946;-4.7754523E-5;0.00017317171
0.00010948;-2.2645977E-5;0.00024391021
0.0001095;-3.5538249E-5;0.00029722724
0.00010952;-3.9043789E-5;0.00035798026
0.00010954;-3.2795624E-5;0.00039827948
0.00010956;-1.822301E-5;0.00044023972
0.00010958;-2.6586087E-5;0.0004626153
0.0001096;-1.0526275E-5;0.00048326225
0.00010962;1.2911587E-5;0.00049555578
0.00010964;-2.2452834E-5;0.00048017197
0.00010966;-1.7479411E-6;0.00047093975
0.00010968;-1.1163646E-5;0.00045878142
0.0001097;-1.2998501E-5;0.00042227745
0.00010972;-4.5581668E-6;0.00038120567
0.00010974;-1.4775413E-5;0.00033309383
0.00010976;-3.8763732E-5;0.00029075696
0.00010978;-5.2187147E-5;0.0002332101
0.0001098;-1.8116782E-5;0.00016596749
0.00010982;-1.862861E-5;0.00011116326
0.00010984;-5.6668056E-5;4.1612586E-5
0.00010986;-5.349086E-5;-4.4229669E-6
0.00010988;-6.6653532E-5;-8.643134E-5
0.0001099;-3.8860303E-5;-0.00015682218
0.00010992;-7.4128153E-5;-0.00020134157
0.00010994;-6.4731762E-5;-0.00025735294
0.00010996;-9.6214016E-5;-0.00031723682
0.00010998;-0.0001105452;-0.00036177552
0.00011;-9.478476E-5;-0.00040661358
0.00011002;-9.9796812E-5;-0.00042987762
0.00011004;-0.00012810187;-0.00045221457
0.00011006;-0.00010548486;-0.00045491856
0.00011008;-0.00015257304;-0.00046888278
0.0001101;-0.0001293573;-0.00048166882
0.00011012;-0.0001218537;-0.00047535306
0.00011014;-0.00012816947;-0.00046586975
0.00011016;-0.00012788941;-0.00044322378
0.00011018;-0.00013475563;-0.00039853056
0.0001102;-0.0001084496;-0.00037589424
0.00011022;-0.00010719418;-0.0003319736
0.00011024;-0.00014180534;-0.0002895981
0.00011026;-0.00013913032;-0.00023890781
0.00011028;-0.000107706;-0.00017960336
0.0001103;-0.0001362718;-0.00013425346
0.00011032;-0.00012337953;-7.2544383E-5
0.00011034;-9.8608985E-5;-2.256872E-5
0.00011036;-0.00010155441;1.3915929E-5
0.00011038;-0.000109058;6.2278851E-5
0.0001104;-7.9343005E-5;0.000112776
0.00011042;-0.00010618983;0.00015159767
0.00011044;-0.00010618018;0.0001932006
0.00011046;-9.5953273E-5;0.00022524297
0.00011048;-6.420062E-5;0.00026069431
0.0001105;-5.8937483E-5;0.00027454263
0.00011052;-5.1057262E-5;0.00029161645
0.00011054;-6.3012793E-5;0.00029722724
0.00011056;-3.6185277E-5;0.00030694232
0.00011058;-1.3896614E-5;0.00029531513
0.0001106;4.2877671E-6;0.0002941273
0.00011062;2.0193065E-5;0.00027615538
0.00011064;-7.0014214E-6;0.00024969483
0.00011066;1.8251981E-5;0.00022157326
0.00011068;3.7836647E-5;0.00018790849
0.0001107;3.8271218E-5;0.00014916408
0.00011072;3.216791E-5;9.7488758E-5
0.00011074;3.9333503E-5;6.4683477E-5
0.00011076;2.650883E-5;2.6248087E-5
0.00011078;3.5963163E-5;-3.4292479E-5
0.0001108;6.7599931E-6;-7.8724948E-5
0.00011082;1.4485699E-5;-0.00012163159
0.00011084;3.7054419E-5;-0.00016234606
0.00011086;-9.657133E-9;-0.00020067522
0.00011088;8.7686768E-6;-0.00023505462
0.0001109;-2.5842488E-5;-0.00028050109
0.00011092;-2.5282374E-5;-0.00031076654
0.00011094;-3.361648E-5;-0.00033160663
0.00011096;-1.718004E-5;-0.00036636265
0.00011098;-1.3230272E-5;-0.00037122985
0.000111;-6.8430444E-5;-0.00038245144
0.00011102;-7.4871752E-5;-0.00038812018
0.00011104;-9.3703161E-5;-0.00038504921
0.00011106;-0.00010771566;-0.00038126361
0.00011108;-9.5673217E-5;-0.00037065042
0.0001111;-0.00012016371;-0.00035668621
0.00011112;-0.00014462522;-0.00032868052
0.00011114;-0.00015402161;-0.00029469707
0.00011116;-0.00015635864;-0.00027261121
0.00011118;-0.00017252468;-0.0002260252
0.0001112;-0.00020661436;-0.00019467814
0.00011122;-0.0001789177;-0.00015552813
0.00011124;-0.00016180526;-0.00011603045
0.00011126;-0.00020469259;-7.7459864E-5
0.00011128;-0.00020425802;-3.1163568E-5
0.0001113;-0.0001583287;8.3727343E-6
0.00011132;-0.00019598186;5.4717316E-5
0.00011134;-0.00016114858;8.1940773E-5
0.00011136;-0.00015229299;0.00011634914
0.00011138;-0.00015899504;0.00016176663
0.0001114;-0.00015073819;0.00018785055
0.00011142;-0.0001535291;0.00020527202
0.00011144;-0.00013496809;0.00024053021
0.00011146;-0.00014149631;0.00024431581
0.00011148;-0.00010427772;0.00024899952
0.0001115;-0.00010130333;0.00025663831
0.00011152;-8.0434261E-5;0.00026243259
0.00011154;-5.1800861E-5;0.00024412267
0.00011156;-5.2805203E-5;0.0002501294
0.00011158;-2.1969978E-5;0.00021992189
0.0001116;-2.051175E-5;0.00020612185
0.00011162;2.6450887E-5;0.00018075256
0.00011164;1.3829014E-5;0.00014730991
0.00011166;3.8696132E-5;0.00011549931
0.00011168;4.645081E-5;9.5557331E-5
0.0001117;5.8116626E-5;5.2631375E-5
0.00011172;7.6513465E-5;2.1409864E-5
0.00011174;9.0429393E-5;-2.270392E-5
0.00011176;6.7879988E-5;-6.3302507E-5
0.00011178;0.00010178618;-0.0001018055
0.0001118;0.00011754662;-0.00014461557
0.00011182;6.4239249E-5;-0.00017734359
0.00011184;7.3336268E-5;-0.00020310882
0.00011186;7.9903118E-5;-0.00023226371
0.00011188;8.4364714E-5;-0.00027323892
0.0001119;7.9613404E-5;-0.00028726108
0.00011192;5.7179884E-5;-0.00030921174
0.00011194;3.085454E-5;-0.00032214264
0.00011196;3.0622769E-5;-0.00033767131
0.00011198;4.1892643E-5;-0.00032960761
0.000112;9.8695899E-6;-0.00034417056
0.00011202;1.4234614E-5;-0.00034384222
0.00011204;-3.4871907E-5;-0.00032625658
0.00011206;-7.6020951E-5;-0.00031825082
0.00011208;-7.4021924E-5;-0.00029671541
0.0001121;-0.00012341816;-0.00028345617
0.00011212;-0.00013056444;-0.00026884493
0.00011214;-0.00016466377;-0.00023805799
0.00011216;-0.00013517089;-0.00020896104
0.00011218;-0.00017425331;-0.00017892736
0.0001122;-0.00018942466;-0.0001419502
0.00011222;-0.00022336949;-0.0001020083
0.00011224;-0.00022944382;-7.0043186E-5
0.00011226;-0.00024943409;-3.7614533E-5
0.00011228;-0.00025159729;-1.5499698E-5
0.0001123;-0.0002531038;3.0072312E-5
0.00011232;-0.00027575943;5.8995425E-5
0.00011234;-0.00027557595;7.8541463E-5
0.00011236;-0.00028591874;0.00010640229
0.00011238;-0.0002828188;0.00012500193
0.0001124;-0.0002567542;0.0001426262
0.00011242;-0.00021179058;0.00016894188
0.00011244;-0.0002233888;0.00018604467
0.00011246;-0.00022736754;0.00018812095
0.00011248;-0.00019359655;0.00018785055
0.0001125;-0.0001682176;0.00018744495
0.00011252;-0.00017443679;0.00018230736
0.00011254;-0.00012337953;0.00018690415
0.00011256;-0.00012268422;0.00016655657
0.00011258;-9.5731159E-5;0.00014509842
0.0001126;-8.0144547E-5;0.00013860883
0.00011262;-5.1453205E-5;0.000107368
0.00011264;-2.2993634E-5;9.9188413E-5
0.00011266;1.7489068E-5;7.1433813E-5
0.00011268;4.4519383E-5;3.6011449E-5
0.0001127;4.7754523E-5;2.3360605E-5
0.00011272;8.5987112E-5;-1.5065127E-5
0.00011274;0.00011794257;-3.5036079E-5
0.00011276;8.0492204E-5;-6.730056E-5
0.00011278;0.00011888896;-9.3925276E-5
0.0001128;0.00014400717;-0.00011157851
0.00011282;0.00016322486;-0.00014633454
0.00011284;0.00013315255;-0.0001695696
0.00011286;0.00014025054;-0.00018503067
0.00011288;0.00014571648;-0.00021063173
0.0001129;0.00011682234;-0.00022581274
0.00011292;0.00013313324;-0.0002354409
0.00011294;0.00010480886;-0.000249859
0.00011296;0.00011954565;-0.00025406951
0.00011298;0.00010280984;-0.00026233602
0.000113;0.00011334577;-0.00026620853
0.00011302;8.42778E-5;-0.00026242293
0.00011304;3.9285217E-5;-0.00025010043
0.00011306;1.1491988E-5;-0.00023642593
0.00011308;1.9430152E-5;-0.00022917342
0.0001131;-3.2486595E-5;-0.00021772006
0.00011312;-4.4818754E-5;-0.00019364483
0.00011314;-7.3625982E-5;-0.00018593844
0.00011316;-0.00010660509;-0.00015906264
0.00011318;-0.00012897101;-0.00012985947
0.0001132;-0.00014494391;-0.00012268422
0.00011322;-0.0001837173;-9.3297562E-5
0.00011324;-0.00019078632;-8.4770313E-5
0.00011326;-0.00022466354;-5.2399604E-5
0.00011328;-0.00021605904;-3.7740076E-5
0.0001133;-0.00024556158;-1.5828041E-5
0.00011332;-0.00026904773;7.0883356E-6
0.00011334;-0.0002671163;2.3920718E-5
0.00011336;-0.00028693274;4.4220012E-5
0.00011338;-0.00029384724;5.7672398E-5
0.0001134;-0.00032082927;6.2510622E-5
0.00011342;-0.00033112378;8.6218883E-5
0.00011344;-0.00033311315;9.1568935E-5
0.00011346;-0.00028981056;9.0883279E-5
0.00011348;-0.00029322919;9.4311561E-5
0.0001135;-0.00029424319;0.00010567801
0.00011352;-0.00027386663;0.00010081081
0.00011354;-0.00023697639;9.7730186E-5
0.00011356;-0.00023366399;9.6803101E-5
0.00011358;-0.00019060283;7.7488835E-5
0.0001136;-0.00017687039;7.2583012E-5
0.00011362;-0.00011986433;6.8845701E-5
0.00011364;-0.00011902416;4.5021554E-5
0.00011366;-0.00011508405;3.2003739E-5
0.00011368;-5.7682055E-5;3.0458597E-5
0.0001137;-1.3317186E-5;5.9874225E-6
0.00011372;3.3703394E-6;-1.4302214E-5
0.00011374;4.6334924E-5;-2.9666713E-5
0.00011376;5.5528515E-5;-4.3457098E-5
0.00011378;9.5451103E-5;-5.8869883E-5
0.0001138;0.0001110184;-8.3843229E-5
0.00011382;0.00011942976;-8.6267169E-5
0.00011384;0.00011283394;-0.00011308503
0.00011386;0.00015378019;-0.00012425833
0.00011388;0.0001946878;-0.00011585662
0.0001139;0.00016695252;-0.00013702506
0.00011392;0.00016615097;-0.0001502167
0.00011394;0.00018392976;-0.00015462036
0.00011396;0.00017185834;-0.00016778303
0.00011398;0.00015917852;-0.00016378498
0.000114;0.00014619934;-0.0001726116
0.00011402;0.00015216744;-0.00017401188
0.00011404;0.0001213129;-0.00017969027
0.00011406;9.1597906E-5;-0.00017259228
0.00011408;0.00010928977;-0.00015864738
0.0001141;9.3819047E-5;-0.00016350492
0.00011412;7.5866437E-5;-0.00016124515
0.00011414;3.368408E-5;-0.00013657117
0.00011416;4.5291954E-6;-0.00012802461
0.00011418;-6.4355134E-5;-0.00011721828
0.0001142;-5.8667083E-5;-0.00010350515
0.00011422;-0.00010046315;-0.00010601601
0.00011424;-0.00015194533;-9.2283563E-5
0.00011426;-0.00013557649;-7.8242092E-5
0.00011428;-0.00017469754;-6.7667531E-5
0.0001143;-0.00017850245;-5.9285139E-5
0.00011432;-0.00022906719;-5.4755944E-5
0.00011434;-0.00023748821;-3.8338818E-5
0.00011436;-0.00027072807;-2.2269349E-5
0.00011438;-0.00027863726;-2.078215E-5
0.0001144;-0.00029410799;-8.6334769E-6
0.00011442;-0.00030787906;2.1149121E-6
0.00011444;-0.0003057738;5.7556513E-6
0.00011446;-0.00028694239;9.3770761E-6
0.00011448;-0.00029425284;2.0241351E-5
0.0001145;-0.00030025958;1.6726154E-5
0.00011452;-0.00030075209;2.1912035E-5
0.00011454;-0.00029037068;2.6953058E-5
0.00011456;-0.00025129791;1.9922665E-5
0.00011458;-0.00024554226;2.112015E-5
0.0001146;-0.00022909617;1.6455755E-5
0.00011462;-0.00022549406;2.3698604E-5
0.00011464;-0.0002081595;1.5567298E-5
0.00011466;-0.00019023586;-1.1974845E-6
0.00011468;-0.00014819836;4.7126809E-6
0.0001147;-0.0001158856;-2.9937112E-7
0.00011472;-8.7503282E-5;-6.7696502E-6
0.00011474;-7.3992953E-5;-1.7160725E-5
0.00011476;-2.84306E-5;-1.6764783E-5
0.00011478;1.9990265E-6;-1.8860381E-5
0.0001148;1.4958899E-5;-2.6479859E-5
0.00011482;1.4958899E-5;-4.2317557E-5
0.00011484;6.5262905E-5;-4.382407E-5
0.00011486;7.7778549E-5;-4.998532E-5
0.00011488;7.302724E-5;-7.2341583E-5
0.0001149;0.00010402664;-6.750336E-5
0.00011492;0.00012848815;-6.9058158E-5
0.00011494;0.00015702498;-7.730535E-5
0.00011496;0.00016457686;-8.2404316E-5
0.00011498;0.00017054497;-8.7203911E-5
0.000115;0.00015410853;-0.00010001893
0.00011502;0.00013696712;-9.8174414E-5
0.00011504;0.00013519986;-9.9091842E-5
0.00011506;0.00012715547;-0.0001238141
0.00011508;0.00012538821;-0.00010222075
0.0001151;0.00011714102;-0.00011387691
0.00011512;0.00010586149;-0.00011389623
0.00011514;6.1255195E-5;-0.00011529651
0.00011516;3.4176594E-5;-0.00010303195
0.00011518;1.2032788E-5;-0.00012741621
0.0001152;-1.0719418E-6;-0.00011924628
0.00011522;-3.1501568E-5;-0.00010956017
0.00011524;-2.9927455E-5;-0.00010874897
0.00011526;-7.1298613E-5;-0.00010629606
0.00011528;-0.00010567801;-0.0001085848
0.0001153;-0.00013675466;-0.00010567801
0.00011532;-0.00013092175;-9.8213043E-5
0.00011534;-0.00015246682;-9.2611905E-5
0.00011536;-0.00018950192;-9.0361793E-5
0.00011538;-0.00018735804;-7.8879462E-5
0.0001154;-0.00019555694;-7.1356556E-5
0.00011542;-0.00021804841;-7.2428497E-5
0.00011544;-0.00023788416;-5.8126284E-5
0.00011546;-0.00027674446;-6.4866962E-5
0.00011548;-0.00024909609;-6.5069762E-5
0.0001155;-0.00022631491;-5.045852E-5
0.00011552;-0.00025764265;-4.6344581E-5
0.00011554;-0.00028289605;-3.368408E-5
0.00011556;-0.00025272717;-2.940597E-5
0.00011558;-0.0002545234;-1.290193E-5
0.0001156;-0.00024563883;-2.0202722E-5
0.00011562;-0.00022685571;-1.0468332E-5
0.00011564;-0.00019594323;-1.0506961E-5
0.00011566;-0.00016890326;-7.6677636E-6
0.00011568;-0.00016193081;2.1631978E-6
0.0001157;-0.00016912537;1.1105703E-5
0.00011572;-0.00013648426;2.7522829E-6
0.00011574;-9.82903E-5;7.8898777E-6
0.00011576;-7.6252722E-5;8.8266196E-6
0.00011578;-4.5523725E-5;-9.077705E-7
0.0001158;-7.3403868E-5;5.9005083E-6
0.00011582;-3.8773389E-5;2.4432546E-6
0.00011584;-3.1018711E-5;-3.8725103E-6
0.00011586;3.6021106E-6;-1.2167988E-6
0.00011588;2.7677343E-5;-4.0270245E-6
0.0001159;4.0057788E-5;-8.8749052E-6
0.00011592;4.1264929E-5;-1.1627188E-5
0.00011594;2.6035631E-5;-6.9627929E-6
0.00011596;4.0502016E-5;-4.1168358E-5
0.00011598;4.0801387E-5;-2.5407917E-5
0.000116;4.5668582E-5;-3.637842E-5
0.00011602;4.6711552E-5;-4.4026869E-5
0.00011604;0.00010319612;-3.8773389E-5
0.00011606;8.6450655E-5;-5.0564748E-5
0.00011608;9.8946985E-5;-6.3524621E-5
0.0001161;6.6875646E-5;-7.0361871E-5
0.00011612;5.5093944E-5;-7.9188491E-5
0.00011614;1.5567298E-5;-8.3775629E-5
0.00011616;1.4881642E-5;-9.697693E-5
0.00011618;4.0695158E-5;-0.0001089904
0.0001162;-1.165616E-5;-0.00011100874
0.00011622;-1.6417126E-5;-0.00012240416
0.00011624;-7.7546778E-6;-0.0001159532
0.00011626;-2.5977688E-5;-0.00011736314
0.00011628;-4.3495727E-5;-0.00012728101
0.0001163;-7.7401921E-5;-0.00013427278
0.00011632;-9.636853E-5;-0.00013027472
0.00011634;-9.7768814E-5;-0.00012880684
0.00011636;-0.00012804393;-0.00013181021
0.00011638;-0.00012920278;-0.00013684157
0.0001164;-0.00015182945;-0.00013754655
0.00011642;-0.00014937653;-0.00012829501
0.00011644;-0.00015239922;-0.00012409416
0.00011646;-0.00017048703;-0.00011389623
0.00011648;-0.00016151555;-0.00011546068
0.0001165;-0.00018444158;-0.00010837235
0.00011652;-0.00018689449;-9.7672243E-5
0.00011654;-0.00017311377;-8.6373398E-5
0.00011656;-0.00018725181;-8.4364714E-5
0.00011658;-0.00016224949;-7.117307E-5
0.0001166;-0.00018455747;-6.8304902E-5
0.00011662;-0.00018286747;-5.8560855E-5
0.00011664;-0.0001403278;-3.9169331E-5
0.00011666;-0.00014277105;-3.6320477E-5
0.00011668;-0.00013218684;-2.8845856E-5
0.0001167;-0.00013732443;-1.8242324E-5
0.00011672;-0.00013683192;-5.3500517E-6
0.00011674;-8.5996769E-5;-3.6503963E-6
0.00011676;-0.00012619941;1.1549931E-5
0.00011678;-9.360659E-5;1.8416153E-5
0.0001168;-0.00011407971;1.718004E-5
0.00011682;-6.2327136E-5;2.6615059E-5
0.00011684;-4.1274586E-5;3.1491911E-5
0.00011686;-1.8609295E-5;3.789459E-5
0.00011688;-3.0197855E-5;3.9323846E-5
0.0001169;-1.4302214E-5;3.658122E-5
0.00011692;-3.816499E-5;4.7513094E-5
0.00011694;-1.684204E-5;3.9797045E-5
0.00011696;-2.3563405E-6;3.3799965E-5
0.00011698;3.4572536E-6;3.4070365E-5
0.000117;3.3471623E-5;3.1414654E-5
0.00011702;-1.229353E-5;2.0337922E-5
0.00011704;-1.0062733E-5;2.1216721E-5
0.00011706;4.4615954E-6;7.2235355E-6
0.00011708;2.0067522E-5;1.7962267E-6
0.0001171;3.6214249E-6;-1.1405074E-5
0.00011712;-3.9787388E-6;-1.9304609E-5
0.00011714;-1.4649871E-5;-1.3046787E-5
0.00011716;-3.1868539E-7;-5.1115205E-5
0.00011718;-3.5731392E-6;-5.9352739E-5
0.0001172;-1.2245245E-5;-6.7580617E-5
0.00011722;-1.788501E-5;-8.1757288E-5
0.00011724;-5.4620744E-5;-9.4726818E-5
0.00011726;-5.7063999E-5;-9.5344874E-5
0.00011728;-8.4075E-5;-0.00011781702
0.0001173;-4.4712526E-5;-0.00012128393
0.00011732;-6.5938904E-5;-0.00013947797
0.00011734;-8.9743737E-5;-0.00015912058
0.00011736;-7.972929E-5;-0.0001632828
0.00011738;-9.9043556E-5;-0.00017117268
0.0001174;-8.8720081E-5;-0.00016805343
0.00011742;-0.00011812605;-0.00016899017
0.00011744;-0.00012436456;-0.00018907701
0.00011746;-0.00011943942;-0.0001784445
0.00011748;-0.00012666296;-0.00017490999
0.0001175;-0.00015153973;-0.00018400701
0.00011752;-0.00011056452;-0.00019100843
0.00011754;-0.00013712163;-0.00016918331
0.00011756;-0.00014033746;-0.00015889847
0.00011758;-0.00014437414;-0.00015868601
0.0001176;-0.00012993672;-0.00015282413
0.00011762;-0.00011503577;-0.00013882129
0.00011764;-0.00013326844;-0.00011813571
0.00011766;-0.00014461557;-0.0001085172
0.00011768;-9.6358873E-5;-0.00010252978
0.0001177;-8.4335742E-5;-9.4301904E-5
0.00011772;-8.7165282E-5;-6.0443995E-5
0.00011774;-8.9338137E-5;-4.7551723E-5
0.00011776;-8.9231909E-5;-2.8237457E-5
0.00011778;-7.1472441E-5;-6.3254221E-6
0.0001178;-7.2177412E-5;-9.5315903E-6
0.00011782;-8.4673742E-5;2.2993634E-5
0.00011784;-6.1525594E-5;3.0526197E-5
0.00011786;-4.3766127E-5;5.7614455E-5
0.00011788;-2.7687E-5;6.9386501E-5
0.0001179;-5.2332004E-5;6.6750103E-5
0.00011792;-5.8483597E-5;8.6170598E-5
0.00011794;-1.6349526E-5;9.3229962E-5
0.00011796;-2.2694263E-5;0.00011037137
0.00011798;-4.1139387E-5;0.00011475571
0.000118;-3.0139912E-5;0.00012123565
0.00011802;-3.3703394E-5;0.00012505987
0.00011804;-2.8420942E-5;0.00012051136
0.00011806;-2.0569693E-6;0.00012566827
0.00011808;-2.7947743E-5;0.00011571177
0.0001181;-2.1303635E-5;0.00010230767
0.00011812;-2.5552774E-5;9.8551042E-5
0.00011814;-5.1047605E-5;8.7097683E-5
0.00011816;-5.6928799E-5;6.4219934E-5
0.00011818;-5.6069314E-5;5.2631375E-5
0.0001182;-5.7315084E-5;3.664882E-5
0.00011822;-7.6667979E-5;9.7150758E-6
0.00011824;-8.1004032E-5;-1.4591928E-5
0.00011826;-5.9439654E-5;-2.4142832E-5
0.00011828;-0.00011005269;-5.8068341E-5
0.0001183;-8.3041687E-5;-8.36694E-5
0.00011832;-7.3191411E-5;-9.953607E-5
0.00011834;-0.00012073348;-0.00013455283
0.00011836;-8.8411053E-5;-0.00016261646
0.00011838;-9.5808416E-5;-0.00018068496
0.0001184;-9.3693504E-5;-0.00019817403
0.00011842;-8.36694E-5;-0.00021905275
0.00011844;-0.00012058862;-0.00023734336
0.00011846;-0.00013099901;-0.00026119648
0.00011848;-0.00010255875;-0.00028125434
0.0001185;-0.00011633948;-0.00027151029
0.00011852;-0.00011511303;-0.00030783077
0.00011854;-0.00010020241;-0.00030030786
0.00011856;-0.00013991254;-0.00030406449
0.00011858;-0.00010950223;-0.00030076175
0.0001186;-9.7797786E-5;-0.0002952089
0.00011862;-0.00010553315;-0.00029112393
0.00011864;-0.00012341816;-0.00027349966
0.00011866;-6.7947588E-5;-0.00026039493
0.00011868;-9.0187965E-5;-0.00024330181
0.0001187;-5.8956797E-5;-0.00022358194
0.00011872;-4.4413155E-5;-0.0002089707
0.00011874;-5.9748682E-5;-0.0001821625
0.00011876;-4.2790756E-5;-0.00013534472
0.00011878;-5.4495202E-5;-0.00012784113
0.0001188;-4.1091101E-5;-8.0501861E-5
0.00011882;-7.4968323E-5;-5.9642453E-5
0.00011884;-4.2568642E-5;-2.7532486E-5
0.00011886;-4.9203093E-5;8.3630772E-6
0.00011888;-3.809739E-5;4.19023E-5
0.0001189;-3.9333503E-5;7.7150836E-5
0.00011892;-5.4234459E-5;0.00010739698
0.00011894;-4.8121494E-5;0.0001390434
0.00011896;-4.2153386E-5;0.00016762851
0.00011898;-4.6895038E-5;0.00019095049
0.000119;-3.8309847E-5;0.00021637772
0.00011902;-5.6223828E-5;0.0002342241
0.00011904;-4.9840463E-5;0.00024996523
0.00011906;-7.1530384E-5;0.0002553346
0.00011908;-7.4195753E-5;0.00027270778
0.0001191;-4.1940929E-5;0.00026777298
0.00011912;-5.8415998E-5;0.00027151029
0.00011914;-4.5523725E-5;0.00026817858
0.00011916;-3.4118651E-5;0.00026518487
0.00011918;-3.7469676E-5;0.00023664804
0.0001192;-5.867674E-5;0.00021073796
0.00011922;-5.9063025E-5;0.00018780227
0.00011924;-8.5649113E-5;0.00016491486
0.00011926;-8.3949457E-5;0.00013443695
0.00011928;-8.3485915E-5;0.00010042453
0.0001193;-7.6774207E-5;6.2732736E-5
0.00011932;-8.6672769E-5;1.6919297E-5
0.00011934;-0.00012907724;-2.6904773E-5
0.00011936;-0.00010952155;-7.4620667E-5
0.00011938;-0.00010514686;-0.00011286291
0.0001194;-0.00010432601;-0.00015253442
0.00011942;-0.00011792325;-0.00019316197
0.00011944;-9.9352584E-5;-0.0002391589
0.00011946;-0.0001283433;-0.00028336925
0.00011948;-0.0001099368;-0.00031556614
0.0001195;-7.1733184E-5;-0.00034829416
0.00011952;-0.00010237527;-0.00038916315
0.00011954;-0.00010132264;-0.00041323838
0.00011956;-0.00012574553;-0.00042861253
0.00011958;-7.6938379E-5;-0.00045995959
0.0001196;-0.00010017344;-0.00046392867
0.00011962;-8.7252197E-5;-0.00046757907
0.00011964;-0.00010956017;-0.00047387552
0.00011966;-7.7073578E-5;-0.00046321404
0.00011968;-5.6136914E-5;-0.00044338795
0.0001197;-7.7604721E-5;-0.00043225327
0.00011972;-3.0362026E-5;-0.00040187193
0.00011974;-4.5639611E-5;-0.00037226316
0.00011976;-6.834353E-5;-0.00034153417
0.00011978;-5.0767548E-5;-0.0003098974
0.0001198;-5.8696054E-5;-0.00025306517
0.00011982;-5.3780574E-5;-0.00021432075
0.00011984;-7.1095813E-5;-0.00017579845
0.00011986;-2.7600086E-5;-0.00011868616
0.00011988;-3.8319504E-5;-7.6301008E-5
0.0001199;-4.7957322E-5;-1.2892273E-5
0.00011992;-3.5914878E-5;3.4678765E-5
0.00011994;-4.0888301E-5;9.3423105E-5
0.00011996;-3.6030763E-5;0.00014048231
0.00011998;-4.3920641E-5;0.00018295438
0.00012;-5.6436285E-5;0.00023551816
0.00012002;-5.355846E-5;0.00026950161
0.00012004;-6.7242617E-5;0.00031058305
0.00012006;-5.3230117E-5;0.00035034147
0.00012008;-5.8396683E-5;0.00037822161
0.0001201;-5.2737603E-5;0.00040898924
0.00012012;-6.5977533E-5;0.00042204568
0.00012014;-8.5967798E-5;0.00042000803
0.00012016;-8.552357E-5;0.0004247014
0.00012018;-6.8652558E-5;0.0004245662
0.0001202;-3.8058761E-5;0.00040762758
