ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:06:57 594m





Relative time;Average1;Average2
7.88E-5;0.00012698395;0.0016938917
7.882E-5;5.4377733E-5;0.0014131513
7.884E-5;6.0315115E-5;0.0011333521
7.886E-5;8.6616994E-5;0.00082449965
7.888E-5;2.6030353E-5;0.00049549989
7.89E-5;3.9117936E-5;0.00018000405
7.892E-5;7.9647811E-6;-0.00015893359
7.894E-5;-2.2192776E-5;-0.00047287267
7.896E-5;-4.150737E-5;-0.0007954282
7.898E-5;-2.3568511E-5;-0.0010950126
7.9E-5;-8.8372866E-5;-0.0013669737
7.902E-5;-5.0938395E-5;-0.0016061162
7.904E-5;-3.0103252E-5;-0.0018360812
7.906E-5;-7.8561704E-5;-0.0019933313
7.908E-5;-9.1251049E-5;-0.0021509253
7.91E-5;-7.7113562E-5;-0.0022443667
7.912E-5;-7.5411995E-5;-0.0022673378
7.914E-5;-2.8021548E-5;-0.0022853672
7.916E-5;-5.669476E-5;-0.00225883
7.918E-5;-2.0056767E-5;-0.0021698417
7.92E-5;1.9911953E-6;-0.0020333181
7.922E-5;4.4711385E-6;-0.0018969212
7.924E-5;-4.833174E-6;-0.0016879362
7.926E-5;5.874026E-5;-0.0014710589
7.928E-5;0.00010289049;-0.0012285313
7.93E-5;7.4778433E-5;-0.00097572188
7.932E-5;0.00013920265;-0.00067512381
7.934E-5;0.00014389101;-0.00040555217
7.936E-5;0.0002028847;-0.00011375156
7.938E-5;0.0001672604;0.00017082645
7.94E-5;0.00019910142;0.00044718625
7.942E-5;0.00024795812;0.00068951472
7.944E-5;0.00020355446;0.00094578155
7.946E-5;0.00023371202;0.0011675464
7.948E-5;0.0002457316;0.0013560764
7.95E-5;0.00021553784;0.0015316998
7.952E-5;0.00019629565;0.0016561857
7.954E-5;0.00021497668;0.0017391643
7.956E-5;0.00019750847;0.0017950806
7.958E-5;0.00016030932;0.0018051271
7.96E-5;0.00014338416;0.0018019412
7.962E-5;0.00010363266;0.0017450111
7.964E-5;6.2559735E-5;0.0016616524
7.966E-5;1.4933964E-5;0.001539556
7.968E-5;4.8929098E-5;0.0013944702
7.97E-5;1.0318012E-6;0.0012178874
7.972E-5;-2.2772033E-5;0.0010005756
7.974E-5;-9.8256436E-5;0.00079220609
7.976E-5;-9.2862107E-5;0.00057865945
7.978E-5;-0.00010556955;0.00033014018
7.98E-5;-0.0001580647;0.00010672807
7.982E-5;-0.00018161511;-0.00013384453
7.984E-5;-0.00014839835;-0.00035016074
7.986E-5;-0.00022594636;-0.00057659584
7.988E-5;-0.00023840038;-0.00078605148
7.99E-5;-0.00023170272;-0.00097248167
7.992E-5;-0.00023090624;-0.0011414436
7.994E-5;-0.00023416456;-0.0012831262
7.996E-5;-0.0002080437;-0.0014070872
7.998E-5;-0.00015697859;-0.0014772678
8E-5;-0.00017884554;-0.0015424161
8.002E-5;-0.00011892866;-0.0015870912
8.004E-5;-5.7255915E-5;-0.0015686093
8.006E-5;-2.1903148E-5;-0.0015351934
8.008E-5;6.4333709E-5;-0.0014645241
8.01E-5;7.9358182E-5;-0.0013937643
8.012E-5;0.00011467475;-0.0012645176
8.014E-5;0.00015172908;-0.001154676
8.016E-5;0.00023063472;-0.0010018789
8.018E-5;0.00026957164;-0.00082323253
8.02E-5;0.00032617589;-0.000645455
8.022E-5;0.00036248805;-0.00045824644
8.024E-5;0.0003997053;-0.00027558142
8.026E-5;0.00041921901;-9.6446258E-5
8.028E-5;0.00041375227;8.2073449E-5
8.03E-5;0.00042515639;0.00027692096
8.032E-5;0.00044215396;0.00042035942
8.034E-5;0.00042372635;0.00058765603
8.036E-5;0.00039416615;0.00070732686
8.038E-5;0.00041882077;0.000848394
8.04E-5;0.00036938482;0.00094949241
8.042E-5;0.00035025125;0.0010178085
8.044E-5;0.00025505401;0.001083174
8.046E-5;0.0002569728;0.0011115214
8.048E-5;0.00020270368;0.0011237401
8.05E-5;8.8173747E-5;0.001111811
8.052E-5;1.4372809E-5;0.0010611442
8.054E-5;-3.8086135E-5;0.00099346162
8.056E-5;-8.7485879E-5;0.00091732556
8.058E-5;-0.00016432791;0.00082127754
8.06E-5;-0.00019921004;0.00072618891
8.062E-5;-0.00027844151;0.00060590262
8.064E-5;-0.00033977032;0.00045770338
8.066E-5;-0.00041612361;0.00032985055
8.068E-5;-0.00042291177;0.00016919729
8.07E-5;-0.00042265835;3.2546992E-5
8.072E-5;-0.0004895082;-9.4545572E-5
8.074E-5;-0.00048154342;-0.00022692385
8.076E-5;-0.0004762215;-0.00035312943
8.078E-5;-0.00047508109;-0.00047651113
8.08E-5;-0.00043064123;-0.00059259781
8.082E-5;-0.00040457467;-0.00068100688
8.084E-5;-0.00034330017;-0.00078912879
8.086E-5;-0.00027382555;-0.00084587785
8.088E-5;-0.00022719538;-0.0009146827
8.09E-5;-0.00014110334;-0.00093421451
8.092E-5;-7.6389491E-5;-0.0009473202
8.094E-5;1.7377704E-6;-0.00095434369
8.096E-5;5.924711E-5;-0.00090995813
8.098E-5;0.00014132056;-0.00088751193
8.1E-5;0.00024540577;-0.00083575896
8.102E-5;0.00033399585;-0.00076858327
8.104E-5;0.00034219596;-0.00067872606
8.106E-5;0.00041880267;-0.00060718784
8.108E-5;0.00048910996;-0.00049142699
8.11E-5;0.00051754785;-0.00039087163
8.112E-5;0.0005374417;-0.00028331088
8.114E-5;0.00060389332;-0.00018025748
8.116E-5;0.00060304254;-7.1447707E-5
8.118E-5;0.00057913009;3.6185449E-5
8.12E-5;0.0006016125;0.00013055
8.122E-5;0.00059916876;0.00022114939
8.124E-5;0.00053693485;0.00029685101
8.126E-5;0.00051103121;0.0003844093
8.128E-5;0.00045225475;0.00044438048
8.13E-5;0.00037657123;0.00050290352
8.132E-5;0.00030173849;0.00053423769
8.134E-5;0.00020764546;0.00056178859
8.136E-5;0.00014495902;0.00057663205
8.138E-5;7.7475598E-6;0.00059477003
8.14E-5;-8.0009846E-6;0.000588362
8.142E-5;-9.2952615E-5;0.00055862078
8.144E-5;-0.00015270658;0.00051412662
8.146E-5;-0.00023463521;0.0004812719
8.148E-5;-0.00029938526;0.00043156442
8.15E-5;-0.000348785;0.00036484128
8.152E-5;-0.00039802183;0.00029648898
8.154E-5;-0.00045866278;0.00021830741
8.156E-5;-0.00045813783;0.00015368407
8.158E-5;-0.00059272453;7.0922755E-5
8.16E-5;-0.000568975;-5.9916876E-6
8.162E-5;-0.00054808555;-8.341298E-5
8.164E-5;-0.0005699887;-0.000172347
8.166E-5;-0.00054167752;-0.00023318707
8.168E-5;-0.000475244;-0.00030403742
8.17E-5;-0.0003854411;-0.00036076838
8.172E-5;-0.00034983491;-0.00039007515
8.174E-5;-0.00027105598;-0.00044112216
8.176E-5;-0.0002375858;-0.00046736973
8.178E-5;-0.00015257986;-0.00049273032
8.18E-5;-8.7992729E-5;-0.00051751165
8.182E-5;-1.5350305E-5;-0.00053065354
8.184E-5;6.7085179E-5;-0.00053702536
8.186E-5;0.00018232108;-0.0005160092
8.188E-5;0.0002090212;-0.00050628855
8.19E-5;0.00030009123;-0.00049479392
8.192E-5;0.00032170475;-0.00042714759
8.194E-5;0.00035758247;-0.00036967445
8.196E-5;0.00043080415;-0.00034784371
8.198E-5;0.00046860065;-0.00028490384
8.2E-5;0.00047991426;-0.00023074333
8.202E-5;0.00051027094;-0.00017412098
8.204E-5;0.00053099747;-0.00012988024
8.206E-5;0.00048882034;-6.7211891E-5
8.208E-5;0.00048101847;-9.0689893E-6
8.21E-5;0.00043178164;3.6819011E-5
8.212E-5;0.00044637167;0.00010070018
8.214E-5;0.00041416862;0.00014608133
8.216E-5;0.00036978306;0.00017091696
8.218E-5;0.00033734468;0.00019727315
8.22E-5;0.00030143076;0.00024600312
8.222E-5;0.0002488451;0.00026099139
8.224E-5;0.00020503881;0.0002865692
8.226E-5;0.00013581762;0.00028229718
8.228E-5;4.670258E-5;0.00028016117
8.23E-5;1.4028876E-5;0.00026937252
8.232E-5;-1.8445709E-5;0.00027373504
8.234E-5;-6.281316E-5;0.00025134315
8.236E-5;-0.00010558765;0.00022247082
8.238E-5;-0.00012698395;0.00020681278
8.24E-5;-0.00016427361;0.00016233672
8.242E-5;-0.00021874185;0.00012662192
8.244E-5;-0.00024401193;8.2055347E-5
8.246E-5;-0.0002559229;4.3317548E-5
8.248E-5;-0.00027364453;-4.8874793E-6
8.25E-5;-0.00028302125;-3.6692298E-5
8.252E-5;-0.00028390824;-7.5955049E-5
8.254E-5;-0.00026057505;-0.00012597025
8.256E-5;-0.0002253309;-0.0001529962
8.258E-5;-0.00021980986;-0.00019653097
8.26E-5;-0.00023204666;-0.0002273583
8.262E-5;-0.00020674037;-0.00025923552
8.264E-5;-0.00015505981;-0.00027699336
8.266E-5;-0.00016298838;-0.00027550902
8.268E-5;-0.0001590965;-0.00029887841
8.27E-5;-0.0001438005;-0.00030211863
8.272E-5;-8.086063E-5;-0.00030655356
8.274E-5;-4.5815593E-5;-0.00031880846
8.276E-5;-4.8530859E-5;-0.00030468908
8.278E-5;-3.4683001E-5;-0.00029708633
8.28E-5;-2.2428099E-5;-0.00026783387
8.282E-5;3.2166854E-5;-0.0002498407
8.284E-5;3.4447678E-5;-0.00023260781
8.286E-5;5.7581747E-5;-0.00019805152
8.288E-5;8.4281865E-5;-0.00015384699
8.29E-5;9.3224142E-5;-0.00013733817
8.292E-5;0.00010890028;-0.00011407739
8.294E-5;7.9321979E-5;-9.4617979E-5
8.296E-5;0.00010006661;-5.5988791E-5
8.298E-5;0.00013617965;-3.5859617E-5
8.3E-5;0.00014119385;7.005387E-6
8.302E-5;0.00017609407;2.621137E-5
8.304E-5;0.00014352898;5.4160511E-5
8.306E-5;0.00019321835;6.9275493E-5
8.308E-5;0.00021734801;9.1486372E-5
8.31E-5;0.0002090212;9.4907607E-5
8.312E-5;0.00018881962;9.2880208E-5
8.314E-5;0.00021504909;0.00011047513
8.316E-5;0.00025728053;0.00012511947
8.318E-5;0.00026703739;0.00012211458
8.32E-5;0.00027288426;0.00012890274
8.322E-5;0.00026654864;0.00012463072
8.324E-5;0.00024908043;0.00011297318
8.326E-5;0.00020789889;8.9350362E-5
8.328E-5;0.00024254569;5.9500535E-5
8.33E-5;0.00017716207;5.9971181E-5
8.332E-5;0.0001927477;3.4284762E-5
8.334E-5;0.00019649477;1.7069974E-5
8.336E-5;0.00016020071;4.0728994E-6
8.338E-5;0.00017555102;-1.3956469E-5
8.34E-5;0.00013612535;-5.0721174E-5
8.342E-5;8.8372866E-5;-7.0777941E-5
8.344E-5;4.8386045E-5;-9.2862107E-5
8.346E-5;5.2458944E-5;-0.00011635821
8.348E-5;-2.8818026E-5;-0.00013011556
8.35E-5;-7.1936454E-5;-0.00015772077
8.352E-5;-6.3193297E-5;-0.00017593115
8.354E-5;-0.00012421438;-0.00016762244
8.356E-5;-0.0001795153;-0.00018420366
8.358E-5;-0.00017549671;-0.00020159947
8.36E-5;-0.00025614012;-0.00019569829
8.362E-5;-0.00025918122;-0.00021396298
8.364E-5;-0.00026835882;-0.00019403293
8.366E-5;-0.00032860152;-0.00020780838
8.368E-5;-0.00033117198;-0.00018677412
8.37E-5;-0.00033274683;-0.00018322617
8.372E-5;-0.00037705998;-0.0001825383
8.374E-5;-0.00034246748;-0.00015929562
8.376E-5;-0.00034623265;-0.00014723984
8.378E-5;-0.00032137892;-0.00014217134
8.38E-5;-0.00028474092;-0.00011226721
8.382E-5;-0.0002896465;-0.00010658325
8.384E-5;-0.00024915283;-8.9658092E-5
8.386E-5;-0.00019754467;-7.5900743E-5
8.388E-5;-0.00015048006;-5.0286731E-5
8.39E-5;-0.00012273004;-3.5515683E-5
8.392E-5;-5.1988298E-5;-2.4021056E-5
8.394E-5;2.385814E-5;1.1784256E-5
8.396E-5;5.8776464E-5;6.7338604E-6
8.398E-5;0.00015319532;1.6490717E-5
8.4E-5;0.00021503099;2.1740232E-5
8.402E-5;0.00026669345;2.3550409E-5
8.404E-5;0.0003069518;3.1388478E-5
8.406E-5;0.0003722268;5.8070495E-5
8.408E-5;0.00038603846;5.2495148E-5
8.41E-5;0.00038276204;6.1365018E-5
8.412E-5;0.00045109624;5.3255422E-5
8.414E-5;0.00044541228;5.6405131E-5
8.416E-5;0.00043596315;4.4928606E-5
8.418E-5;0.00048480174;2.7044052E-5
8.42E-5;0.00047553363;3.9805804E-5
8.422E-5;0.0004242151;1.7830249E-5
8.424E-5;0.00040814072;7.6751527E-6
8.426E-5;0.00037763923;2.2084166E-6
8.428E-5;0.00036388188;-8.0914935E-6
8.43E-5;0.00027058533;-2.4618414E-5
8.432E-5;0.00022551191;-3.2999536E-5
8.434E-5;0.00017142381;-5.5228516E-5
8.436E-5;9.3857704E-5;-7.4868942E-5
8.438E-5;7.6842036E-5;-8.0733917E-5
8.44E-5;-8.1639006E-6;-8.7811711E-5
8.442E-5;-8.8626291E-5;-0.00011413169
8.444E-5;-0.00015086019;-0.00010589538
8.446E-5;-0.00017077215;-0.00013583572
8.448E-5;-0.00023648159;-0.000145846
8.45E-5;-0.00029386422;-0.00015281519
8.452E-5;-0.00030193761;-0.00015319532
8.454E-5;-0.00037456193;-0.00015053436
8.456E-5;-0.00038482564;-0.00016248153
8.458E-5;-0.00041815101;-0.0001642012
8.46E-5;-0.00038129579;-0.0001478734
8.462E-5;-0.00040578749;-0.00015813711
8.464E-5;-0.00044191864;-0.00016789396
8.466E-5;-0.0004466794;-0.00016039983
8.468E-5;-0.0003721544;-0.000137664
8.47E-5;-0.00036972876;-0.00013190764
8.472E-5;-0.00030445376;-0.000138732
8.474E-5;-0.0003314435;-0.00011362484
8.476E-5;-0.00023926926;-8.7630693E-5
8.478E-5;-0.00016182987;-9.3350854E-5
8.48E-5;-0.000157051;-7.2751034E-5
8.482E-5;-4.364338E-5;-6.0948677E-5
8.484E-5;4.3172734E-5;-5.1083209E-5
8.486E-5;8.545848E-5;-1.6653633E-5
8.488E-5;0.00016284357;-2.7550902E-5
8.49E-5;0.00015614591;-3.3488284E-6
8.492E-5;0.00020768167;-4.9417846E-6
8.494E-5;0.00027451342;1.5839053E-5
8.496E-5;0.00029085932;7.8199669E-6
8.498E-5;0.00032230211;3.9443768E-5
8.5E-5;0.00039165001;4.1869406E-5
8.502E-5;0.00033196845;4.1869406E-5
8.504E-5;0.00038209227;4.9037709E-5
8.506E-5;0.00039930706;5.2712369E-5
8.508E-5;0.00039695383;4.5544066E-5
8.51E-5;0.00038366712;4.6829292E-5
8.512E-5;0.00035215193;4.2593477E-5
8.514E-5;0.00033401396;2.4763228E-5
8.516E-5;0.00035019694;3.8864511E-5
8.518E-5;0.00029437107;1.448142E-5
8.52E-5;0.00029237987;5.8649751E-6
8.522E-5;0.00022621788;-4.9598864E-6
8.524E-5;0.00017464593;-1.5857155E-5
8.526E-5;0.00014007154;-3.4845917E-5
8.528E-5;8.9730499E-5;-5.2024502E-5
8.53E-5;3.6873316E-5;-7.3094968E-5
8.532E-5;-3.5334665E-5;-7.0741737E-5
8.534E-5;-4.038506E-5;-8.7160047E-5
8.536E-5;-7.0995162E-5;-0.0001009355
8.538E-5;-0.00013817085;-0.00012008718
8.54E-5;-0.00015676137;-0.00014517624
8.542E-5;-0.000236554;-0.00015413662
8.544E-5;-0.00024804862;-0.00016697077
8.546E-5;-0.0002630731;-0.00017035581
8.548E-5;-0.00025892779;-0.0001763656
8.55E-5;-0.00026348944;-0.00019558968
8.552E-5;-0.00027608827;-0.00017386755
8.554E-5;-0.00030447186;-0.00017593115
8.556E-5;-0.00029304964;-0.00017897225
8.558E-5;-0.00027183436;-0.00017430199
8.56E-5;-0.00023566701;-0.000161142
8.562E-5;-0.00023945028;-0.00014640716
8.564E-5;-0.00018241159;-0.00013846048
8.566E-5;-0.00019515524;-0.00012736409
8.568E-5;-0.00015149376;-0.0001162134
8.57E-5;-8.1349378E-5;-9.5685983E-5
8.572E-5;-6.5148289E-5;-7.7729022E-5
8.574E-5;-9.0726097E-5;-5.7744663E-5
8.576E-5;-1.7685434E-5;-2.7550902E-5
8.578E-5;3.6040634E-5;-1.5585628E-5
8.58E-5;4.9616966E-5;1.9911953E-7
8.582E-5;8.56576E-5;2.3930547E-5
8.584E-5;0.00011261114;3.5461378E-5
8.586E-5;0.00012830538;5.2730471E-5
8.588E-5;0.00011851232;6.9800445E-5
8.59E-5;0.00017511657;7.4470703E-5
8.592E-5;0.00018576042;7.5918845E-5
8.594E-5;0.00026071987;8.1892431E-5
8.596E-5;0.00024708923;9.6192833E-5
8.598E-5;0.00021736612;9.8346944E-5
8.6E-5;0.00021680496;0.00010238364
8.602E-5;0.00018724476;7.6371389E-5
8.604E-5;0.00020062197;6.2776956E-5
8.606E-5;0.00014981029;5.5898282E-5
8.608E-5;0.0001764018;3.7162944E-5
8.61E-5;0.00019131766;2.059982E-5
8.612E-5;0.00011632201;-7.6570509E-6
8.614E-5;0.00011501868;-2.5396791E-5
8.616E-5;8.627306E-5;-6.2107191E-5
8.618E-5;0.00010068207;-8.8264256E-5
8.62E-5;4.2140933E-5;-0.00011610479
8.622E-5;5.6405131E-5;-0.000129482
8.624E-5;3.2275465E-5;-0.00016411069
8.626E-5;2.8401685E-5;-0.00020165378
8.628E-5;-6.1455527E-5;-0.00021148304
8.63E-5;-5.5337127E-5;-0.00021504909
8.632E-5;-3.8810206E-5;-0.00024790381
8.634E-5;-9.1196743E-5;-0.000271237
8.636E-5;-0.00010126133;-0.00027498407
8.638E-5;-0.00013013366;-0.0002732825
8.64E-5;-0.00011637631;-0.0002702233
8.642E-5;-0.00012106467;-0.00026886567
8.644E-5;-0.00015435384;-0.00024640136
8.646E-5;-0.00011467475;-0.00025364207
8.648E-5;-0.00011677455;-0.00023387493
8.65E-5;-0.00012651331;-0.00020065818
8.652E-5;-8.627306E-5;-0.0001590603
8.654E-5;-5.455875E-5;-0.00013071292
8.656E-5;-7.9285775E-5;-0.000102981
8.658E-5;-8.8481477E-5;-5.0630665E-5
8.66E-5;-6.3863063E-5;-3.4845917E-5
8.662E-5;-5.1246125E-5;1.2218698E-5
8.664E-5;-6.9022069E-5;5.9047991E-5
8.666E-5;-3.3397775E-5;0.00011431271
8.668E-5;-4.3371853E-5;0.00016240913
8.67E-5;-2.4183972E-5;0.00018923596
8.672E-5;2.4202073E-5;0.00023908825
8.674E-5;-1.3069482E-5;0.00023166652
8.676E-5;-1.5857155E-5;0.00025758826
8.678E-5;4.650346E-5;0.00027894836
8.68E-5;-9.5215337E-6;0.00029837156
8.682E-5;3.0211863E-5;0.00029071451
8.684E-5;1.7866452E-5;0.00027158093
8.686E-5;3.7144843E-5;0.00025860196
8.688E-5;2.2011759E-5;0.00024019245
8.69E-5;6.5582731E-5;0.00019539056
8.692E-5;9.3350854E-5;0.00016454514
8.694E-5;0.00011147073;0.00010665566
8.696E-5;8.2254466E-5;4.7553363E-5
8.698E-5;9.7025515E-5;1.7377704E-6
8.7E-5;8.2145856E-5;-7.0144379E-5
8.702E-5;0.00011820459;-0.00013484012
8.704E-5;4.751716E-5;-0.00019587931
8.706E-5;9.2210443E-5;-0.00025221203
8.708E-5;9.921583E-5;-0.0003283843
8.71E-5;9.7568568E-5;-0.00038066223
8.712E-5;9.6029917E-5;-0.00044385553
8.714E-5;7.0180582E-5;-0.00048979783
8.716E-5;4.302792E-5;-0.00055299113
8.718E-5;6.0749557E-5;-0.00058280475
8.72E-5;6.5944767E-5;-0.00060840066
8.722E-5;3.8393865E-5;-0.00061886349
8.724E-5;3.1279867E-5;-0.00060847307
8.726E-5;-2.6500999E-5;-0.0005996213
8.728E-5;9.4491266E-6;-0.00057829741
8.73E-5;-1.0698149E-5;-0.00053570393
8.732E-5;-2.090755E-5;-0.00048143481
8.734E-5;2.5342485E-7;-0.00041458496
8.736E-5;-5.2603759E-5;-0.00034257609
8.738E-5;-3.0972137E-5;-0.00024118805
8.74E-5;-3.7814608E-5;-0.00017553291
8.742E-5;-5.3707967E-5;-8.9350362E-5
8.744E-5;-6.3247602E-5;2.9053349E-5
8.746E-5;-7.5647318E-5;0.00012298346
8.748E-5;-9.3242244E-5;0.00023917876
8.75E-5;-7.8489297E-5;0.00032985055
8.752E-5;-7.8851333E-5;0.00042859573
8.754E-5;-6.7429112E-5;0.00052784776
8.756E-5;-7.8489297E-5;0.00060610174
8.758E-5;-6.5582731E-5;0.0006658557
8.76E-5;-7.3457004E-5;0.00072253236
8.762E-5;-4.2774495E-5;0.00075078923
8.764E-5;-4.2430561E-5;0.00080118457
8.766E-5;-9.5740289E-5;0.00079202507
8.768E-5;-5.2223621E-5;0.0007647638
8.77E-5;-3.6022533E-5;0.00074725938
8.772E-5;-1.9966258E-5;0.00068801227
8.774E-5;-2.5994149E-5;0.00062887377
8.776E-5;-1.1078286E-5;0.0005374417
8.778E-5;2.8763721E-5;0.00044758449
8.78E-5;1.9712833E-5;0.00029835346
8.782E-5;1.0788658E-5;0.00019622324
8.784E-5;5.0431546E-5;5.1716772E-5
8.786E-5;3.7977524E-5;-0.00010631173
8.788E-5;5.7744663E-5;-0.00022833579
8.79E-5;7.0886551E-5;-0.00037939511
8.792E-5;6.3084686E-5;-0.00054305325
8.794E-5;4.6250036E-5;-0.00067494279
8.796E-5;4.3118428E-5;-0.00082502461
8.798E-5;6.9963361E-5;-0.00093437743
8.8E-5;4.8404147E-5;-0.0010382273
8.802E-5;0.00011308179;-0.0011259123
8.804E-5;6.1926173E-5;-0.0011998943
8.806E-5;8.341298E-5;-0.001243954
8.808E-5;6.2197699E-5;-0.0012559555
8.81E-5;0.00010547904;-0.0012619109
8.812E-5;8.7721202E-5;-0.0012285494
8.814E-5;4.1941813E-5;-0.0011656638
8.816E-5;2.2953051E-5;-0.0010575238
8.818E-5;4.8874793E-5;-0.0009769528
8.82E-5;3.4827815E-5;-0.00084982404
8.822E-5;1.1585136E-5;-0.00068804847
8.824E-5;2.7677614E-5;-0.00053896225
8.826E-5;4.4711385E-5;-0.00034494743
8.828E-5;-3.1189359E-5;-0.00015824572
8.83E-5;-7.8362585E-5;2.5342485E-5
8.832E-5;-5.9174703E-5;0.00021984606
8.834E-5;-6.0115995E-5;0.00042269455
8.836E-5;-7.9828828E-5;0.00059791973
8.838E-5;-5.7835172E-5;0.00078711949
8.84E-5;-7.729458E-5;0.00095376443
8.842E-5;-3.2076346E-5;0.001098289
8.844E-5;-4.6340544E-5;0.0012350841
8.846E-5;-3.2709908E-5;0.001328435
8.848E-5;-1.5513221E-5;0.0013995206
8.85E-5;-6.1401221E-5;0.001451871
8.852E-5;-8.728676E-5;0.0014768152
8.854E-5;-5.4685463E-5;0.0014395618
8.856E-5;-6.7157586E-5;0.0013886053
8.858E-5;-5.0359138E-5;0.0013189496
8.86E-5;-3.5497581E-5;0.0011926536
8.862E-5;-2.9741217E-5;0.0010509348
8.864E-5;-4.1978017E-5;0.00090112447
8.866E-5;2.9324876E-6;0.00070231267
8.868E-5;-5.4830277E-5;0.00049881252
8.87E-5;-1.0716251E-5;0.00028389014
8.872E-5;2.8419787E-6;4.5399252E-5
8.874E-5;1.0752454E-5;-0.00018463811
8.876E-5;3.1768615E-5;-0.0004058961
8.878E-5;4.1851304E-5;-0.00064339139
8.88E-5;-1.192907E-5;-0.00085521837
8.882E-5;1.8753439E-5;-0.0010643482
8.884E-5;1.1766154E-5;-0.0012451487
8.886E-5;4.813262E-5;-0.0014124091
8.888E-5;5.374417E-5;-0.0015516842
8.89E-5;3.6764705E-5;-0.0016594621
8.892E-5;3.9280852E-6;-0.0017466946
8.894E-5;3.6583688E-5;-0.0017817396
8.896E-5;5.9699654E-5;-0.0017797846
8.898E-5;1.1295508E-5;-0.0017640723
8.9E-5;3.4085643E-5;-0.0016907601
8.902E-5;4.3299446E-5;-0.0015906392
8.904E-5;3.9878211E-5;-0.0014807976
8.906E-5;-2.0020563E-5;-0.0013073645
8.908E-5;-8.8698698E-7;-0.0011107792
8.91E-5;1.3938367E-6;-0.00092206822
8.912E-5;3.5479479E-6;-0.00068891736
8.914E-5;2.3387493E-5;-0.00044530367
8.916E-5;-9.4310249E-6;-0.00021097619
8.918E-5;-9.3043124E-6;3.609494E-5
8.92E-5;1.1150693E-5;0.00026812349
8.922E-5;-2.4727025E-5;0.00051711341
8.924E-5;-3.1678107E-6;0.00075106075
8.926E-5;-5.6405131E-5;0.00094913038
8.928E-5;-1.7450111E-5;0.0011425659
8.93E-5;-6.9709936E-5;0.0013063508
8.932E-5;-5.2133112E-6;0.0014552922
8.934E-5;-3.2800417E-5;0.0015747277
8.936E-5;-3.9045529E-5;0.0016360203
8.938E-5;-4.6811191E-5;0.001662992
8.94E-5;-7.9557302E-5;0.0016818902
8.942E-5;-2.7170764E-5;0.001646103
8.944E-5;-5.3599356E-5;0.0015885756
8.946E-5;-6.4134589E-5;0.0014740638
8.948E-5;-2.8184464E-5;0.0013554609
8.95E-5;-5.7581747E-5;0.0012239696
8.952E-5;-7.4923247E-5;0.001020035
8.954E-5;-4.6974107E-5;0.00082611071
8.956E-5;-5.618791E-5;0.00061169519
8.958E-5;-4.507342E-6;0.00038118718
8.96E-5;-4.7064615E-6;0.00016874475
8.962E-5;-2.6066556E-6;-6.2849363E-5
8.964E-5;3.8918817E-6;-0.00029562009
8.966E-5;1.7196686E-5;-0.0005088047
8.968E-5;-1.2218698E-5;-0.00072640613
8.97E-5;3.3832218E-5;-0.00091551538
8.972E-5;-8.0009846E-6;-0.0010812552
8.974E-5;-2.8600805E-6;-0.0012328576
8.976E-5;-1.4825354E-5;-0.0013669374
8.978E-5;4.7752483E-5;-0.001470733
8.98E-5;1.3648738E-5;-0.0015345237
8.982E-5;3.957048E-5;-0.0015700937
8.984E-5;1.9260289E-5;-0.0015807194
8.986E-5;8.4354272E-6;-0.0015517566
8.988E-5;1.0118892E-5;-0.0015179606
8.99E-5;2.1378196E-5;-0.0014317599
8.992E-5;2.8093955E-5;-0.0013344991
8.994E-5;2.0273988E-6;-0.0012101942
8.996E-5;-6.842471E-6;-0.0010586642
8.998E-5;-7.5846438E-6;-0.00091904523
9E-5;-1.1295508E-5;-0.00074637239
9.002E-5;-1.7558722E-6;-0.00055554348
9.004E-5;4.4168331E-6;-0.00037112259
9.006E-5;-7.3312189E-6;-0.00019618704
9.008E-5;-2.702595E-5;-1.6762244E-5
9.01E-5;-2.6844933E-5;0.00017082645
9.012E-5;-3.6855214E-5;0.00032116169
9.014E-5;-6.842471E-6;0.00045859037
9.016E-5;-6.4261302E-6;0.00061254597
9.018E-5;-2.8691314E-5;0.00073695947
9.02E-5;1.7522518E-5;0.00083420221
9.022E-5;1.641831E-5;0.00092550756
9.024E-5;-6.5166391E-6;0.00099176006
9.026E-5;-1.804747E-5;0.0010158716
9.028E-5;-1.7468213E-5;0.0010615424
9.03E-5;-2.8437889E-5;0.0010606554
9.032E-5;1.3540128E-5;0.0010344621
9.034E-5;-1.2526428E-5;0.00099185057
9.036E-5;-6.6976568E-6;0.00094648752
9.038E-5;-5.0865988E-6;0.00088584657
9.04E-5;-2.1323891E-5;0.00077710921
9.042E-5;4.9182523E-5;0.00067682537
9.044E-5;1.3775451E-5;0.00058479595
9.046E-5;-1.2779853E-5;0.00048561632
9.048E-5;-2.2156573E-5;0.00036223462
9.05E-5;3.620355E-8;0.00025519883
9.052E-5;1.1639441E-5;0.00014103093
9.054E-5;-1.0788658E-5;3.6149245E-5
9.056E-5;-9.0870911E-6;-7.016248E-5
9.058E-5;-9.9740781E-6;-0.00016152214
9.06E-5;1.0951574E-5;-0.00025838474
9.062E-5;-5.4305325E-8;-0.00035025125
9.064E-5;-2.8528398E-5;-0.00042180756
9.066E-5;2.6338083E-5;-0.00051266037
9.068E-5;-3.0555796E-5;-0.00056283849
