ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:22:15 781m





Relative time;Average1;Average2
0.00026984;-0.0083286626;-0.00165146
0.00026986;-0.0084363553;-0.0017115344
0.00026988;-0.0079471972;-0.0018279203
0.0002699;-0.0085674029;-0.001813518
0.00026992;-0.0084921478;-0.0016470485
0.00026994;-0.0085193954;-0.0017665484
0.00026996;-0.0096300567;-0.0017525354
0.00026998;-0.0074476591;-0.00178134
0.00027;-0.0093186563;-0.0016768911
0.00027002;-0.0094159689;-0.0016419883
0.00027004;-0.0086283855;-0.0017064741
0.00027006;-0.0088087382;-0.0016702738
0.00027008;-0.0088087382;-0.0015937212
0.0002701;-0.0078057695;-0.0016471783
0.00027012;-0.0084181902;-0.0017635642
0.00027014;-0.0087724082;-0.0016649541
0.00027016;-0.0092408062;-0.0017269746
0.00027018;-0.0087205081;-0.0017451397
0.0002702;-0.0082871426;-0.0017263259
0.00027022;-0.0085596179;-0.0016777993
0.00027024;-0.0083481251;-0.0016692358
0.00027026;-0.0090630485;-0.0017413769
0.00027028;-0.007801877;-0.0016373173
0.0002703;-0.007848587;-0.0017683649
0.00027032;-0.0078628596;-0.001653536
0.00027034;-0.0077370019;-0.0017796532
0.00027036;-0.0080224523;-0.0017255474
0.00027038;-0.0083546127;-0.0016981701
0.0002704;-0.0083325551;-0.0015679009
0.00027042;-0.0092810288;-0.0016558716
0.00027044;-0.0089527609;-0.0015536284
0.00027046;-0.0079069746;-0.0018850103
0.00027048;-0.0090500735;-0.0016256398
0.0002705;-0.0080354273;-0.0017446207
0.00027052;-0.009072131;-0.0017278829
0.00027054;-0.0085544279;-0.001779783
0.00027056;-0.0092615663;-0.0017448802
0.00027058;-0.0080406173;-0.0016980404
0.0002706;-0.0079510897;-0.0017416364
0.00027062;-0.0081470124;-0.001647827
0.00027064;-0.0080977073;-0.0017236011
0.00027066;-0.0075903842;-0.0017883465
0.00027068;-0.009046181;-0.0017638237
0.0002707;-0.009028016;-0.0017084204
0.00027072;-0.0080445098;-0.0017612287
0.00027074;-0.0064511778;-0.0015675117
0.00027076;-0.0087555406;-0.0016919421
0.00027078;-0.0081444174;-0.0017505892
0.0002708;-0.0090889985;-0.0015732207
0.00027082;-0.0086361705;-0.0016838976
0.00027084;-0.0082573;-0.0017936662
0.00027086;-0.0080146672;-0.001618244
0.00027088;-0.0088230107;-0.0017106261
0.0002709;-0.0067781482;-0.0016549633
0.00027092;-0.0078706446;-0.0016347223
0.00027094;-0.0087775982;-0.001778745
0.00027096;-0.0083987277;-0.0017592824
0.00027098;-0.0084571153;-0.0016753341
0.000271;-0.0082702751;-0.0016501625
0.00027102;-0.0093069788;-0.0016631376
0.00027104;-0.0088372832;-0.0016561311
0.00027106;-0.0087244006;-0.0016745556
0.00027108;-0.0083766702;-0.0016885686
0.0002711;-0.0077447869;-0.0016055285
0.00027112;-0.0081846399;-0.0015528499
0.00027114;-0.0089423809;-0.0015961865
0.00027116;-0.0092434012;-0.0017145186
0.00027118;-0.0084804703;-0.0016766316
0.0002712;-0.0072037288;-0.0017604502
0.00027122;-0.0080561873;-0.001628624
0.00027124;-0.0081236574;-0.0017381332
0.00027126;-0.0075955742;-0.0016046202
0.00027128;-0.008653038;-0.0016923313
0.0002713;-0.0083688852;-0.0017748524
0.00027132;-0.0088139282;-0.0017355382
0.00027134;-0.0090500735;-0.0017825077
0.00027136;-0.0075825992;-0.0016066962
0.00027138;-0.0090864035;-0.0016940181
0.0002714;-0.0087957632;-0.0017416364
0.00027142;-0.0085466429;-0.0017424149
0.00027144;-0.0085803779;-0.0017678459
0.00027146;-0.0089086458;-0.001785492
0.00027148;-0.0089735209;-0.0016491245
0.0002715;-0.0078888096;-0.0016587261
0.00027152;-0.0082015075;-0.00158399
0.00027154;-0.0076695318;-0.0016246018
0.00027156;-0.0078991896;-0.0016958346
0.00027158;-0.0079575772;-0.0017821185
0.0002716;-0.0072076213;-0.0017542222
0.00027162;-0.0079030821;-0.0017610989
0.00027164;-0.007367214;-0.0017200979
0.00027166;-0.0098130044;-0.0017164649
0.00027168;-0.009048776;-0.0017788747
0.0002717;-0.0089592484;-0.0016815621
0.00027172;-0.0084337603;-0.0017317754
0.00027174;-0.0081483099;-0.0016783183
0.00027176;-0.00822097;-0.0017479942
0.00027178;-0.0084285702;-0.0018248063
0.0002718;-0.007804472;-0.0018261038
0.00027182;-0.0085077178;-0.0017648617
0.00027184;-0.0079420072;-0.0016979106
0.00027186;-0.0075955742;-0.0017386522
0.00027188;-0.0083377451;-0.0016977809
0.0002719;-0.0078927021;-0.0015982625
0.00027192;-0.0095405291;-0.0017186706
0.00027194;-0.0073360739;-0.0016506815
0.00027196;-0.0092434012;-0.001645232
0.00027198;-0.0081963175;-0.0016640458
0.000272;-0.0083922402;-0.0016905148
0.00027202;-0.0083014151;-0.0017402092
0.00027204;-0.0078589671;-0.0017569469
0.00027206;-0.0089307034;-0.0017734252
0.00027208;-0.0075968717;-0.0017094584
0.0002721;-0.0087607306;-0.0017696624
0.00027212;-0.0072348688;-0.0017531842
0.00027214;-0.0095833466;-0.0016868818
0.00027216;-0.0090682385;-0.0016480865
0.00027218;-0.0090682385;-0.0016967429
0.0002722;-0.0075410792;-0.0016153895
0.00027222;-0.0075579467;-0.0016547038
0.00027224;-0.0089553559;-0.001804176
0.00027226;-0.0081366324;-0.0017710897
0.00027228;-0.009015041;-0.0018521835
0.0002723;-0.008239135;-0.001641599
0.00027232;-0.0083740752;-0.001809885
0.00027234;-0.0078758346;-0.0016500328
0.00027236;-0.0080094772;-0.0016954454
0.00027238;-0.0090980811;-0.0016779291
0.0002724;-0.0086997481;-0.001575167
0.00027242;-0.0088489608;-0.0016460105
0.00027244;-0.0089047533;-0.0016034525
0.00027246;-0.0087373756;-0.0017723872
0.00027248;-0.0085661054;-0.0017045279
0.0002725;-0.007778522;-0.0016510708
0.00027252;-0.009061751;-0.0017172434
0.00027254;-0.0077344069;-0.001619801
0.00027256;-0.0077447869;-0.0016118862
0.00027258;-0.0081379299;-0.0016609318
0.0002726;-0.0087192106;-0.0017531842
0.00027262;-0.0085492379;-0.0017133509
0.00027264;-0.0081794499;-0.0017108856
0.00027266;-0.0083714802;-0.0018065115
0.00027268;-0.0088645308;-0.0016819513
0.0002727;-0.0080951123;-0.0016637863
0.00027272;-0.0081093849;-0.0016676788
0.00027274;-0.0072686038;-0.0017473454
0.00027276;-0.0088165232;-0.0016553526
0.00027278;-0.0083312576;-0.0016958346
0.0002728;-0.0089981734;-0.0018080685
0.00027282;-0.0088736133;-0.0017786152
0.00027284;-0.0080925173;-0.0017239904
0.00027286;-0.0075579467;-0.0018149452
0.00027288;-0.0080328323;-0.0017242499
0.0002729;-0.0081807474;-0.0016718308
0.00027292;-0.0074930716;-0.0016884388
0.00027294;-0.0067080832;-0.0015636192
0.00027296;-0.0091110561;-0.0015628407
0.00027298;-0.0084674953;-0.0016496435
0.000273;-0.0080678648;-0.0016954454
0.00027302;-0.0080120722;-0.0016989486
0.00027304;-0.0079679572;-0.0016644351
0.00027306;-0.0085609154;-0.0016841571
0.00027308;-0.0092187487;-0.0017260664
0.0002731;-0.0075800042;-0.0017315159
0.00027312;-0.0086231955;-0.0017465669
0.00027314;-0.0073321814;-0.0017418959
0.00027316;-0.00825211;-0.0016840273
0.00027318;-0.0081210624;-0.001636928
0.0002732;-0.0082689776;-0.0016357603
0.00027322;-0.0088061432;-0.0016513303
0.00027324;-0.0085648079;-0.0017073824
0.00027326;-0.0085829729;-0.0016512005
0.00027328;-0.0079471972;-0.0017464372
0.0002733;-0.0076072517;-0.0017332026
0.00027332;-0.0070960361;-0.0016214878
0.00027334;-0.0088645308;-0.0016719606
0.00027336;-0.0076513668;-0.0017256771
0.00027338;-0.00824692;-0.0017491619
0.0002734;-0.0090319085;-0.0016528873
0.00027342;-0.0071596137;-0.0016569096
0.00027344;-0.0089371909;-0.0017753714
0.00027346;-0.0076046567;-0.0017852325
0.00027348;-0.0072997439;-0.0018123502
0.0002735;-0.0070571111;-0.001816632
0.00027352;-0.0083753727;-0.0016352413
0.00027354;-0.0079861222;-0.0016915528
0.00027356;-0.0080925173;-0.0017007651
0.00027358;-0.0090786185;-0.0017509784
0.0002736;-0.0079666597;-0.0016283645
0.00027362;-0.0081989125;-0.0016849356
0.00027364;-0.0099894646;-0.0016111077
0.00027366;-0.0080496998;-0.0016618401
0.00027368;-0.0082897376;-0.0016750746
0.0002737;-0.0087607306;-0.001642118
0.00027372;-0.009043586;-0.0016781886
0.00027374;-0.0090915935;-0.0017016734
0.00027376;-0.0079458997;-0.0016425073
0.00027378;-0.0079549822;-0.0016722201
0.0002738;-0.0092109637;-0.0017572064
0.00027382;-0.0081963175;-0.0017394307
0.00027384;-0.0090319085;-0.0015375394
0.00027386;-0.0085479404;-0.0017910712
0.00027388;-0.0078615621;-0.00164627
0.0002739;-0.0082508125;-0.0015932022
0.00027392;-0.0072958514;-0.0017095881
0.00027394;-0.008228755;-0.0016779291
0.00027396;-0.007434684;-0.0016874008
0.00027398;-0.0075021541;-0.0017721277
0.000274;-0.0084194877;-0.0016672896
0.00027402;-0.0085155028;-0.0017076419
0.00027404;-0.0090319085;-0.0017396902
0.00027406;-0.0075138316;-0.0016924611
0.00027408;-0.0079588747;-0.0017194491
0.0002741;-0.0084999328;-0.0017439719
0.00027412;-0.0077577619;-0.0016685871
0.00027414;-0.0081742599;-0.0018621743
0.00027416;-0.0076396893;-0.0016100697
0.00027418;-0.0088632333;-0.0019244544
0.0002742;-0.0082819526;-0.0017862705
0.00027422;-0.0090980811;-0.0016352413
0.00027424;-0.0076695318;-0.0017562982
0.00027426;-0.0093679614;-0.0015941105
0.00027428;-0.0088450683;-0.0017110154
0.0002743;-0.007848587;-0.0017175029
0.00027432;-0.0067742557;-0.0017778367
0.00027434;-0.0085206929;-0.001847772
0.00027436;-0.0087788957;-0.0017616179
0.00027438;-0.0089683309;-0.0016243423
0.0002744;-0.0082910351;-0.0016881793
0.00027442;-0.0084194877;-0.0017775772
0.00027444;-0.0090163385;-0.0017066039
0.00027446;-0.0086439555;-0.0017125724
0.00027448;-0.0082689776;-0.0016714416
0.0002745;-0.0091227336;-0.0017517569
0.00027452;-0.0096534117;-0.001616168
0.00027454;-0.0083092001;-0.0016749448
0.00027456;-0.0075709217;-0.001785492
0.00027458;-0.0088113332;-0.0016889578
0.0002746;-0.0089099433;-0.001787049
0.00027462;-0.0089060508;-0.0017581147
0.00027464;-0.0072141088;-0.0016589856
0.00027466;-0.0095314466;-0.0017852325
0.00027468;-0.0084142977;-0.001639004
0.0002747;-0.0081755574;-0.0017444909
0.00027472;-0.00820021;-0.0016061772
0.00027474;-0.0087153181;-0.0017248986
0.00027476;-0.0081171699;-0.001790682
0.00027478;-0.008608923;-0.0016892173
0.0002748;-0.0088813983;-0.0017256771
0.00027482;-0.0083195801;-0.0015868445
0.00027484;-0.0080445098;-0.0016706631
0.00027486;-0.0089579509;-0.0017346299
0.00027488;-0.0081483099;-0.0016432858
0.0002749;-0.0085894604;-0.0016598938
0.00027492;-0.009053966;-0.0016541848
0.00027494;-0.007856372;-0.0017097179
0.00027496;-0.0085103128;-0.0016631376
0.00027498;-0.0083156876;-0.0016678086
0.000275;-0.0084687928;-0.0017595419
0.00027502;-0.0082897376;-0.0017402092
0.00027504;-0.0085738904;-0.0016701441
0.00027506;-0.0087451606;-0.001643675
0.00027508;-0.0078265295;-0.0017104964
0.0002751;-0.0077344069;-0.0016727391
0.00027512;-0.0084350578;-0.0019116091
0.00027514;-0.0082015075;-0.00159437
0.00027516;-0.0078680496;-0.0016848058
0.00027518;-0.0080899223;-0.001579838
0.0002752;-0.0081353349;-0.0017779665
0.00027522;-0.0093173588;-0.0016480865
0.00027524;-0.0083001176;-0.0016008575
0.00027526;-0.009483439;-0.0016752043
0.00027528;-0.0082741676;-0.0016620996
0.0002753;-0.0084454378;-0.0016980404
0.00027532;-0.0084130002;-0.0016788373
0.00027534;-0.0078758346;-0.0018251955
0.00027536;-0.0079290321;-0.0016785778
0.00027538;-0.0084065127;-0.0016278455
0.0002754;-0.0082728701;-0.0016474378
0.00027542;-0.0097727819;-0.0017548709
0.00027544;-0.0076111443;-0.0017468264
0.00027546;-0.0083169851;-0.001795353
0.00027548;-0.0078862146;-0.0017832862
0.0002755;-0.007385379;-0.0016718308
0.00027552;-0.0087957632;-0.0017550007
0.00027554;-0.0077901995;-0.001824417
0.00027556;-0.0090370985;-0.0017664187
0.00027558;-0.007835612;-0.0016251208
0.0002756;-0.007830422;-0.0017696624
0.00027562;-0.0082482175;-0.0017461777
0.00027564;-0.0085168004;-0.0017028411
0.00027566;-0.0087205081;-0.0017368357
0.00027568;-0.0085635104;-0.0016387445
0.0002757;-0.0084207852;-0.0017494214
0.00027572;-0.0087750032;-0.0017657699
0.00027574;-0.0093199538;-0.0016902553
0.00027576;-0.0090396935;-0.0017931472
0.00027578;-0.0096300567;-0.001610459
0.0002758;-0.0082118875;-0.0016737771
0.00027582;-0.008202805;-0.0017413769
0.00027584;-0.0088113332;-0.0016907743
0.00027586;-0.0084298677;-0.0016953156
0.00027588;-0.0083221751;-0.0017691434
0.0002759;-0.0076344993;-0.0016339438
0.00027592;-0.0085998405;-0.0017609692
0.00027594;-0.0083883477;-0.0017058254
0.00027596;-0.0072724963;-0.0016967429
0.00027598;-0.0089670334;-0.0016174655
0.000276;-0.0082689776;-0.0016741663
0.00027602;-0.007419114;-0.0016788373
0.00027604;-0.0083922402;-0.0016854546
0.00027606;-0.0082728701;-0.0016527575
0.00027608;-0.0084376528;-0.0017342406
0.0002761;-0.0085972454;-0.00160994
0.00027612;-0.0083351501;-0.001646789
0.00027614;-0.0083312576;-0.0017346299
0.00027616;-0.0079082721;-0.0016835083
0.00027618;-0.0096235692;-0.0016626186
0.0002762;-0.0086984506;-0.0015128869
0.00027622;-0.0090189335;-0.0017054361
0.00027624;-0.0079030821;-0.0016836381
0.00027626;-0.0077227294;-0.0016582071
0.00027628;-0.0090370985;-0.0016669003
0.0002763;-0.0089929834;-0.0018085875
0.00027632;-0.0093316313;-0.001799505
0.00027634;-0.008634873;-0.0017191896
0.00027636;-0.0080743523;-0.0016763721
0.00027638;-0.0070493261;-0.0016958346
0.0002764;-0.0087321856;-0.0017086799
0.00027642;-0.0082936301;-0.0018075495
0.00027644;-0.0079692547;-0.0015416914
0.00027646;-0.009059156;-0.0017107559
0.00027648;-0.0085829729;-0.0017783557
0.0002765;-0.0079692547;-0.0016662516
0.00027652;-0.0086257905;-0.0017931472
0.00027654;-0.0082884401;-0.001604231
0.00027656;-0.0086076255;-0.0017731657
0.00027658;-0.008254705;-0.00159956
0.0002766;-0.0081288474;-0.0016893471
0.00027662;-0.0083909427;-0.0017560387
0.00027664;-0.0082222675;-0.0017111451
0.00027666;-0.0086309805;-0.0015534987
0.00027668;-0.0079990972;-0.0017490322
0.0002767;-0.0084168927;-0.0017521462
0.00027672;-0.0074904766;-0.0016295323
0.00027674;-0.0073127189;-0.0017101071
0.00027676;-0.0084026202;-0.0016910338
0.00027678;-0.0086971531;-0.0016981701
0.0002768;-0.0072076213;-0.0016569096
0.00027682;-0.0080380223;-0.0017531842
0.00027684;-0.0083585052;-0.0016689763
0.00027686;-0.0075073441;-0.0017141294
0.00027688;-0.0084817678;-0.0018079387
0.0002769;-0.008673798;-0.0016620996
0.00027692;-0.0087023431;-0.0016195415
0.00027694;-0.0083805627;-0.0016495138
0.00027696;-0.0077642494;-0.0016617103
0.00027698;-0.0085829729;-0.0016601533
0.000277;-0.0085531304;-0.0016628781
0.00027702;-0.008650443;-0.0016212283
0.00027704;-0.0090215285;-0.0017145186
0.00027706;-0.009056561;-0.0016906446
0.00027708;-0.010025795;-0.0017038791
0.0002771;-0.009066941;-0.00165146
0.00027712;-0.0083818602;-0.0017037494
0.00027714;-0.007838207;-0.0016732581
0.00027716;-0.0084921478;-0.0016941478
0.00027718;-0.0086958556;-0.001605269
0.0002772;-0.0088697208;-0.001640561
0.00027722;-0.0087295906;-0.0016777993
0.00027724;-0.0088346882;-0.0017470859
0.00027726;-0.0082144825;-0.0017367059
0.00027728;-0.0087503506;-0.0016666408
0.0002773;-0.0084078102;-0.0017840647
0.00027732;-0.0082637875;-0.0016303108
0.00027734;-0.0078317195;-0.0017163351
0.00027736;-0.0081496074;-0.001626548
0.00027738;-0.0074891791;-0.0016809133
0.0002774;-0.0078732396;-0.001633295
0.00027742;-0.0088956708;-0.0018039165
0.00027744;-0.0076617468;-0.001636928
0.00027746;-0.0076669368;-0.0015489574
0.00027748;-0.0084623053;-0.001588142
0.0002775;-0.0091850137;-0.0016428965
0.00027752;-0.0085310729;-0.0017385224
0.00027754;-0.0089826034;-0.0017282721
0.00027756;-0.008650443;-0.0016658623
0.00027758;-0.009015041;-0.0016714416
0.0002776;-0.0081392274;-0.0017418959
0.00027762;-0.0091110561;-0.0015662142
0.00027764;-0.0081041948;-0.0017041386
0.00027766;-0.0087905732;-0.0017193194
0.00027768;-0.0085064203;-0.0016605426
0.0002777;-0.0089138358;-0.0017421554
0.00027772;-0.0078810246;-0.0016569096
0.00027774;-0.0081353349;-0.0017374844
0.00027776;-0.0086050305;-0.0017089394
0.00027778;-0.0083961327;-0.001626548
0.0002778;-0.0080133697;-0.0016278455
0.00027782;-0.0083688852;-0.001630181
0.00027784;-0.0086206005;-0.0016602831
0.00027786;-0.0083001176;-0.0016439345
0.00027788;-0.0080938148;-0.0016619698
0.0002779;-0.0085803779;-0.0017607097
0.00027792;-0.0089877934;-0.0015973542
0.00027794;-0.0087256981;-0.0017755012
0.00027796;-0.0080548898;-0.0017543519
0.00027798;-0.0091915012;-0.0017598014
0.000278;-0.0087581356;-0.0015147034
0.00027802;-0.0087529456;-0.0017145186
0.00027804;-0.0078602646;-0.0016492543
0.00027806;-0.0082910351;-0.0016944073
0.00027808;-0.0093692589;-0.0015564829
0.0002781;-0.0072011338;-0.0016305703
0.00027812;-0.0084441403;-0.0017516272
0.00027814;-0.0090319085;-0.0016639161
0.00027816;-0.0077746294;-0.0016766316
0.00027818;-0.0089774134;-0.0016879198
0.0002782;-0.010114025;-0.0016572988
0.00027822;-0.0086595255;-0.0017110154
0.00027824;-0.0077707369;-0.0017114046
0.00027826;-0.0087308881;-0.0016962239
0.00027828;-0.0078446945;-0.0016836381
0.0002783;-0.0075008566;-0.0016858438
0.00027832;-0.0076215243;-0.0016981701
0.00027834;-0.0096832543;-0.0017495512
0.00027836;-0.0091863112;-0.001591775
0.00027838;-0.0098623095;-0.0016870116
0.0002784;-0.0077123494;-0.0016982999
0.00027842;-0.0088256057;-0.0017483834
0.00027844;-0.0084661978;-0.0016912933
0.00027846;-0.0071323662;-0.0016880496
0.00027848;-0.0076435818;-0.0016838976
0.0002785;-0.0086647155;-0.0016190225
0.00027852;-0.0092018812;-0.0017221739
0.00027854;-0.0091915012;-0.0017578552
0.00027856;-0.007833017;-0.0016583368
0.00027858;-0.0084519253;-0.0016732581
0.0002786;-0.0089475709;-0.0017381332
0.00027862;-0.0087153181;-0.0017020626
0.00027864;-0.0081677724;-0.0017874382
0.00027866;-0.0085323704;-0.001649903
0.00027868;-0.008634873;-0.0016872711
0.0002787;-0.0083092001;-0.0019029159
0.00027872;-0.0089177283;-0.0015009499
0.00027874;-0.0080522948;-0.0017867895
0.00027876;-0.0070350536;-0.0017382629
0.00027878;-0.0087399706;-0.0017546114
0.0002788;-0.0069403359;-0.0017159459
0.00027882;-0.007801877;-0.0017760202
0.00027884;-0.0082897376;-0.0017354084
0.00027886;-0.0079056771;-0.0016209688
0.00027888;-0.009051371;-0.0016671598
0.0002789;-0.0095483141;-0.0017119236
0.00027892;-0.0082923326;-0.0016497733
0.00027894;-0.0084817678;-0.0017064741
0.00027896;-0.007827827;-0.0017036196
0.00027898;-0.0083805627;-0.0017167244
0.000279;-0.0081547974;-0.0017308671
0.00027902;-0.0077123494;-0.0016361495
0.00027904;-0.009431539;-0.0016733878
0.00027906;-0.0077473819;-0.0016667706
0.00027908;-0.0079614697;-0.0016657326
0.0002791;-0.0091850137;-0.0017633047
0.00027912;-0.0085103128;-0.0017139996
0.00027914;-0.01003877;-0.0017322944
0.00027916;-0.009465274;-0.0017993752
0.00027918;-0.0088515558;-0.0016924611
0.0002792;-0.0087555406;-0.0016885686
0.00027922;-0.0079407097;-0.0015909965
0.00027924;-0.0078641571;-0.0017286614
0.00027926;-0.0073347764;-0.0016964834
0.00027928;-0.0071154986;-0.001648865
0.0002793;-0.0080613773;-0.0018024892
0.00027932;-0.0088891833;-0.001583471
0.00027934;-0.0082845476;-0.0017614882
0.00027936;-0.0093108713;-0.0016692358
0.00027938;-0.0077253244;-0.0017343704
0.0002794;-0.0084272727;-0.0016050095
0.00027942;-0.0081807474;-0.0016901256
0.00027944;-0.0076046567;-0.0017200979
0.00027946;-0.0087490531;-0.0017225631
0.00027948;-0.00819502;-0.0016665111
0.0002795;-0.0081236574;-0.0017193194
0.00027952;-0.0078005795;-0.0017234714
0.00027954;-0.0094535965;-0.0017403389
0.00027956;-0.0090500735;-0.0017202276
0.00027958;-0.0095573966;-0.0015691984
0.0002796;-0.0083585052;-0.0017053064
0.00027962;-0.0083390426;-0.0017025816
0.00027964;-0.0082015075;-0.001784973
0.00027966;-0.0085544279;-0.0016543145
0.00027968;-0.0084272727;-0.0017324241
0.0002797;-0.0087088306;-0.001652498
0.00027972;-0.0084895528;-0.0016253803
0.00027974;-0.0084830653;-0.0016545741
0.00027976;-0.0080626748;-0.0016759828
0.00027978;-0.0084117027;-0.0017430637
0.0002798;-0.0079757422;-0.0016325165
0.00027982;-0.008259895;-0.0017260664
0.00027984;-0.0083494226;-0.0016527575
0.00027986;-0.0084130002;-0.0016717011
0.00027988;-0.0087607306;-0.0017164649
0.0002799;-0.00821059;-0.0017250284
0.00027992;-0.0086725005;-0.0017618774
0.00027994;-0.0077590594;-0.0015955377
0.00027996;-0.0080717573;-0.0015929427
0.00027998;-0.0079199496;-0.001623434
0.00028;-0.0075748142;-0.0017851027
0.00028002;-0.007835612;-0.0017630452
0.00028004;-0.0075748142;-0.0016300513
0.00028006;-0.0090267185;-0.0017256771
0.00028008;-0.0093991014;-0.001590218
0.0002801;-0.0080886248;-0.0017056956
0.00028012;-0.0081509049;-0.0015795785
0.00028014;-0.0066535881;-0.001787049
0.00028016;-0.0084649003;-0.0016050095
0.00028018;-0.006617258;-0.0017056956
0.0002802;-0.0090993786;-0.001627586
0.00028022;-0.0093238463;-0.0015955377
0.00028024;-0.0084039177;-0.0017482537
0.00028026;-0.008601138;-0.0017111451
0.00028028;-0.0075683267;-0.0017208764
0.0002803;-0.0082326475;-0.0015846387
0.00028032;-0.0077227294;-0.0015676414
0.00028034;-0.0088217132;-0.0016678086
0.00028036;-0.0095119841;-0.0016867521
0.00028038;-0.0071855637;-0.0016892173
0.0002804;-0.009077321;-0.00163589
0.00028042;-0.0084000252;-0.001592813
0.00028044;-0.007416519;-0.0017767987
0.00028046;-0.008616708;-0.0017132211
0.00028048;-0.0085310729;-0.0015272891
0.0002805;-0.0080886248;-0.001575686
0.00028052;-0.0081586899;-0.0017810805
0.00028054;-0.0083572077;-0.0015771132
0.00028056;-0.0085570229;-0.0016465295
0.00028058;-0.0085206929;-0.0017377439
0.0002806;-0.0083636952;-0.0016060475
0.00028062;-0.0085687004;-0.0015297544
0.00028064;-0.0081496074;-0.0016674193
0.00028066;-0.0079251396;-0.0017542222
0.00028068;-0.0075644342;-0.0017338514
0.0002807;-0.0087788957;-0.0017213954
0.00028072;-0.0083027126;-0.0017213954
0.00028074;-0.0089332984;-0.0017511082
0.00028076;-0.0071985387;-0.0016526278
0.00028078;-0.0072180013;-0.0017325539
0.0002808;-0.0077901995;-0.0016901256
0.00028082;-0.0089657359;-0.0016549633
0.00028084;-0.0079290321;-0.0016977809
0.00028086;-0.0078239345;-0.0017647319
0.00028088;-0.008614113;-0.0017918497
0.0002809;-0.0087256981;-0.0017505892
0.00028092;-0.0085531304;-0.0017399497
0.00028094;-0.008603733;-0.00177615
0.00028096;-0.0079329246;-0.0016479568
0.00028098;-0.0096404367;-0.0017101071
0.000281;-0.009043586;-0.0016527575
0.00028102;-0.0076980769;-0.0016997271
0.00028104;-0.0087269956;-0.0017666782
0.00028106;-0.0078291245;-0.001788087
0.00028108;-0.0088476633;-0.0017173731
0.0002811;-0.009053966;-0.0017319051
0.00028112;-0.0084026202;-0.0017178921
0.00028114;-0.0087179131;-0.0017902927
0.00028116;-0.0075501617;-0.0017428042
0.00028118;-0.007804472;-0.0016204498
0.0002812;-0.009499009;-0.0017328134
0.00028122;-0.0081911275;-0.0015784107
0.00028124;-0.0089099433;-0.0016039715
0.00028126;-0.0085907579;-0.0017116641
0.00028128;-0.0084597103;-0.0017509784
0.0002813;-0.0083805627;-0.0016975214
0.00028132;-0.0084052152;-0.0015634894
0.00028134;-0.0075527567;-0.0016510708
0.00028136;-0.0077577619;-0.0016868818
0.00028138;-0.009059156;-0.0016973916
0.0002814;-0.0079329246;-0.0015486979
0.00028142;-0.0081560949;-0.0016851951
0.00028144;-0.008601138;-0.0016874008
0.00028146;-0.0081755574;-0.0017869192
0.00028148;-0.0081781524;-0.0017856217
0.0002815;-0.0079004871;-0.0016440643
0.00028152;-0.0082430275;-0.0017258069
0.00028154;-0.0071920512;-0.0016178548
0.00028156;-0.009017636;-0.0017412472
0.00028158;-0.0072556288;-0.0016440643
0.0002816;-0.0080509973;-0.0017753714
0.00028162;-0.0090786185;-0.0016451023
0.00028164;-0.0088697208;-0.0018722948
0.00028166;-0.0083883477;-0.0017997645
0.00028168;-0.0086776905;-0.0016580773
0.0002817;-0.0081651774;-0.0016231745
0.00028172;-0.0087879782;-0.0016593748
0.00028174;-0.0079601722;-0.00158918
0.00028176;-0.0087010456;-0.0016618401
0.00028178;-0.00826249;-0.0015873635
0.0002818;-0.0086802855;-0.0017169839
0.00028182;-0.0079679572;-0.0016960941
0.00028184;-0.0099764896;-0.0016897363
0.00028186;-0.0076773168;-0.0017717384
0.00028188;-0.0088320932;-0.0017203574
0.0002819;-0.0092096662;-0.0018002835
0.00028192;-0.0081716649;-0.0016602831
0.00028194;-0.0079536847;-0.0016628781
0.00028196;-0.0076306068;-0.0017298291
0.00028198;-0.0079251396;-0.0017640832
0.000282;-0.007830422;-0.0017483834
0.00028202;-0.0079861222;-0.0016886983
0.00028204;-0.0086569305;-0.0017411174
0.00028206;-0.0092849213;-0.0016997271
0.00028208;-0.0086815831;-0.0017521462
0.0002821;-0.0067483057;-0.0016221365
0.00028212;-0.0083896452;-0.0016077342
0.00028214;-0.0092875163;-0.0017360572
0.00028216;-0.0084726853;-0.0016916826
0.00028218;-0.0078927021;-0.0015799677
0.0002822;-0.0080029897;-0.0017556494
0.00028222;-0.0072439513;-0.0016955751
0.00028224;-0.0080561873;-0.0016750746
0.00028226;-0.008603733;-0.0017498107
0.00028228;-0.0077175394;-0.0017094584
0.0002823;-0.0089177283;-0.0017115344
0.00028232;-0.0077798195;-0.0018063817
0.00028234;-0.0092057737;-0.0018537405
0.00028236;-0.0075838967;-0.001779264
0.00028238;-0.0082274575;-0.0016194118
0.0002824;-0.0084545203;-0.0015724422
0.00028242;-0.008650443;-0.0017277531
0.00028244;-0.0082871426;-0.0017215251
0.00028246;-0.0079523872;-0.0017136104
0.00028248;-0.0088671258;-0.0017473454
0.0002825;-0.0081067899;-0.0016971321
0.00028252;-0.0080419148;-0.0016766316
0.00028254;-0.0077707369;-0.001588661
0.00028256;-0.0072893639;-0.0016973916
0.00028258;-0.0085440479;-0.0017888655
0.0002826;-0.009009851;-0.0015694579
0.00028262;-0.0075981692;-0.0018023595
