ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:05:25 546m





Relative time;Average1;Average2
0.00044352;-0.0084418938;-0.0015952315
0.00044354;-0.010343372;-0.0014834882
0.00044356;-0.0097570132;-0.0015587097
0.00044358;-0.0095811055;-0.001361023
0.0004436;-0.0092091864;-0.0015560292
0.00044362;-0.0079460016;-0.001651522
0.00044364;-0.0085759187;-0.0013625307
0.00044366;-0.0075238232;-0.0015030894
0.00044368;-0.0083949851;-0.0015185022
0.0004437;-0.0082475577;-0.0014784623
0.00044372;-0.0074769145;-0.0014347367
0.00044374;-0.0089126563;-0.0014595313
0.00044376;-0.0095425733;-0.0015107958
0.00044378;-0.0085893212;-0.0015943938
0.0004438;-0.0092410173;-0.0015461449
0.00044382;-0.0096263389;-0.0015427942
0.00044384;-0.0080079882;-0.0014643897
0.00044386;-0.0092996532;-0.0016649244
0.00044388;-0.0090316034;-0.0013781111
0.0004439;-0.0091404986;-0.0014670702
0.00044392;-0.0099932321;-0.001377441
0.00044394;-0.0084837766;-0.0015397787
0.00044396;-0.0082827392;-0.0016309156
0.00044398;-0.010190919;-0.001625052
0.000444;-0.0093482372;-0.0015424592
0.00044402;-0.008857371;-0.0015273814
0.00044404;-0.0088473191;-0.0015139789
0.00044406;-0.0092410173;-0.0015945614
0.00044408;-0.010175841;-0.0016173456
0.0004441;-0.0073261365;-0.001337066
0.00044412;-0.0087702548;-0.0015947289
0.00044414;-0.0092443679;-0.0014999063
0.00044416;-0.0087082683;-0.0015436319
0.00044418;-0.0089562144;-0.0014910271
0.0004442;-0.010026738;-0.0014858337
0.00044422;-0.0087468005;-0.0014814778
0.00044424;-0.0090517071;-0.0015298943
0.00044426;-0.0085038803;-0.0014025707
0.00044428;-0.0086479571;-0.0015945614
0.0004443;-0.0082860898;-0.0014531651
0.00044432;-0.0097134551;-0.0016810074
0.00044434;-0.0085658668;-0.0013459452
0.00044436;-0.0092728482;-0.0015813264
0.00044438;-0.0098072725;-0.0017381355
0.0004444;-0.0090533824;-0.0014513222
0.00044442;-0.0079292485;-0.0014215017
0.00044444;-0.0081855712;-0.0014828181
0.00044446;-0.0080297672;-0.0014198264
0.00044448;-0.0091120183;-0.0014240147
0.0004445;-0.0097536626;-0.0014186537
0.00044452;-0.0082324799;-0.0014266952
0.00044454;-0.0094889634;-0.0014799701
0.00044456;-0.0076075888;-0.001433899
0.00044458;-0.0095543005;-0.0015689291
0.0004446;-0.0093515879;-0.0014526625
0.00044462;-0.0086429312;-0.0013322076
0.00044464;-0.0095341968;-0.001458191
0.00044466;-0.01016914;-0.0015565318
0.00044468;-0.0085926718;-0.0016920645
0.0004447;-0.010246204;-0.0016635842
0.00044472;-0.010360125;-0.0015032569
0.00044474;-0.009314731;-0.0014551755
0.00044476;-0.0078773139;-0.0014235121
0.00044478;-0.0085340359;-0.0016967554
0.0004448;-0.0082559342;-0.0016463285
0.00044482;-0.0090165256;-0.0014786298
0.00044484;-0.0089210328;-0.0015107958
0.00044486;-0.0071854103;-0.0015538513
0.00044488;-0.0088255401;-0.0014111148
0.0004449;-0.0096045599;-0.0014648923
0.00044492;-0.0090316034;-0.0013662164
0.00044494;-0.0097050785;-0.0013844773
0.00044496;-0.010864394;-0.0014761168
0.00044498;-0.0093566138;-0.0015196749
0.000445;-0.0085373865;-0.0016399623
0.00044502;-0.0085223087;-0.001530732
0.00044504;-0.0087518264;-0.0014652273
0.00044506;-0.010448917;-0.0015287216
0.00044508;-0.010497501;-0.0014741065
0.0004451;-0.0092946273;-0.0015695992
0.00044512;-0.0091622777;-0.0015727823
0.00044514;-0.0096514686;-0.0015106283
0.00044516;-0.0094051978;-0.0014704208
0.00044518;-0.01049415;-0.0015577045
0.0004452;-0.0098759603;-0.0016237118
0.00044522;-0.0098876875;-0.0015250359
0.00044524;-0.0094738856;-0.0015920484
0.00044526;-0.0078907164;-0.0014225069
0.00044528;-0.0094688596;-0.0015799862
0.0004453;-0.0086982164;-0.0015459773
0.00044532;-0.0092292901;-0.0014627144
0.00044534;-0.0092091864;-0.0014295432
0.00044536;-0.0086915152;-0.0014377522
0.00044538;-0.0087367486;-0.0015612227
0.0004454;-0.0083631542;-0.0015247009
0.00044542;-0.0095140931;-0.0014600339
0.00044544;-0.0086814633;-0.0015154867
0.00044546;-0.0091337974;-0.0015813264
0.00044548;-0.0092209136;-0.0014861687
0.0004455;-0.0092560951;-0.0015687616
0.00044552;-0.0078471583;-0.0014870064
0.00044554;-0.0089210328;-0.0014913622
0.00044556;-0.0083715307;-0.0015808238
0.00044558;-0.0076008875;-0.001517162
0.0004456;-0.0091019665;-0.0013854825
0.00044562;-0.009261121;-0.0014856661
0.00044564;-0.0088825007;-0.0017026189
0.00044566;-0.010721993;-0.0015664161
0.00044568;-0.0082391811;-0.0014590287
0.0004457;-0.0077215099;-0.00135851
0.00044572;-0.0090684602;-0.0016505168
0.00044574;-0.0089562144;-0.0015283866
0.00044576;-0.0088892019;-0.0015231931
0.00044578;-0.0089846947;-0.0013310349
0.0004458;-0.0091337974;-0.0013886656
0.00044582;-0.0096497933;-0.0015384384
0.00044584;-0.0080481956;-0.0015855147
0.00044586;-0.0086060743;-0.0014623793
0.00044588;-0.0080951044;-0.0015933886
0.0004459;-0.010165789;-0.0015622279
0.00044592;-0.009212537;-0.0015116335
0.00044594;-0.0090768368;-0.0015737875
0.00044596;-0.0092443679;-0.0016044457
0.00044598;-0.010907952;-0.0014866713
0.000446;-0.0084335172;-0.0014669026
0.00044602;-0.0083464011;-0.0014965556
0.00044604;-0.0087250214;-0.0014906921
0.00044606;-0.0091840567;-0.0014692481
0.00044608;-0.0097251823;-0.0015344177
0.0004461;-0.0099681024;-0.0013553269
0.00044612;-0.010809109;-0.0015124711
0.00044614;-0.0088054364;-0.0015644058
0.00044616;-0.01038693;-0.0015515059
0.00044618;-0.0087669042;-0.0013672216
0.0004462;-0.0086596843;-0.0015195074
0.00044622;-0.0078840151;-0.0015781433
0.00044624;-0.0094152497;-0.0015320722
0.00044626;-0.0090986158;-0.0014809753
0.00044628;-0.0079292485;-0.0013980473
0.0004463;-0.0087099436;-0.0015694317
0.00044632;-0.0085675422;-0.0014915297
0.00044634;-0.0088623969;-0.0014789649
0.00044636;-0.0097268576;-0.001528219
0.00044638;-0.0088724488;-0.0015148165
0.0004464;-0.0086613596;-0.0015422916
0.00044642;-0.0087132942;-0.0014377522
0.00044644;-0.0097888441;-0.0015287216
0.00044646;-0.0091823814;-0.0015354229
0.00044648;-0.0086094249;-0.0015290567
0.0004465;-0.0094537818;-0.001608969
0.00044652;-0.0091539011;-0.0014360769
0.00044654;-0.0084938285;-0.0012603367
0.00044656;-0.0081704934;-0.0015267113
0.00044658;-0.0092309654;-0.0014161407
0.0004466;-0.0091622777;-0.0014091044
0.00044662;-0.0085306853;-0.0015411189
0.00044664;-0.0086831386;-0.0014037434
0.00044666;-0.0082039996;-0.0014655624
0.00044668;-0.0099077912;-0.0014617092
0.0004467;-0.0084318419;-0.0016017652
0.00044672;-0.0089763181;-0.001466065
0.00044674;-0.008658009;-0.0014690805
0.00044676;-0.008905955;-0.0015087854
0.00044678;-0.0078655867;-0.0016717932
0.0004468;-0.0091488752;-0.0014927024
0.00044682;-0.0093549385;-0.0016062885
0.00044684;-0.00944373;-0.0015424592
0.00044686;-0.0096933514;-0.0013905084
0.00044688;-0.0099178431;-0.0015664161
0.0004469;-0.0088757994;-0.0015071101
0.00044692;-0.0089294094;-0.0014751117
0.00044694;-0.0077399384;-0.001495718
0.00044696;-0.0082592849;-0.0015630655
0.00044698;-0.0088791501;-0.0015267113
0.000447;-0.00852901;-0.0013648762
0.00044702;-0.0091823814;-0.0014866713
0.00044704;-0.0097385848;-0.0015369307
0.00044706;-0.0090047984;-0.001463217
0.00044708;-0.0097302082;-0.0014863362
0.0004471;-0.0081018056;-0.0015190048
0.00044712;-0.0094403794;-0.0015042621
0.00044714;-0.0088171635;-0.0014937076
0.00044716;-0.0090651096;-0.0012891521
0.00044718;-0.010060245;-0.0015932211
0.0004472;-0.0089243835;-0.0015314021
0.00044722;-0.0087266967;-0.0015607201
0.00044724;-0.0089495131;-0.0015436319
0.00044726;-0.007845483;-0.0013635359
0.00044728;-0.0082927911;-0.001649009
0.0004473;-0.0097972207;-0.001417481
0.00044732;-0.0094470806;-0.0015436319
0.00044734;-0.0092477186;-0.0014870064
0.00044736;-0.0083748813;-0.0014476366
0.00044738;-0.01019762;-0.0015392761
0.0004474;-0.0092058358;-0.0016245494
0.00044742;-0.0079627548;-0.0014638871
0.00044744;-0.0084167641;-0.0014566832
0.00044746;-0.0084318419;-0.0014211666
0.00044748;-0.0090734862;-0.0014898544
0.0004475;-0.0084921531;-0.0015955666
0.00044752;-0.0087166449;-0.001600425
0.00044754;-0.0088607216;-0.0015729498
0.00044756;-0.0069140099;-0.0014000577
0.00044758;-0.0090299281;-0.0013256739
0.0004476;-0.0093666657;-0.0014734364
0.00044762;-0.010211023;-0.0015974094
0.00044764;-0.0097687404;-0.0015434644
0.00044766;-0.0084603222;-0.0014761168
0.00044768;-0.00979387;-0.0015690966
0.0004477;-0.008098455;-0.0016320883
0.00044772;-0.0088623969;-0.0014434483
0.00044774;-0.0093817435;-0.0015154867
0.00044776;-0.009648118;-0.001546815
0.00044778;-0.0092795495;-0.0015421241
0.0004478;-0.009341536;-0.0015610551
0.00044782;-0.0096883254;-0.0014283705
0.00044784;-0.0089428119;-0.0016185183
0.00044786;-0.0073278118;-0.0015565318
0.00044788;-0.0090567331;-0.0015561967
0.0004479;-0.0092225889;-0.0013990525
0.00044792;-0.0091840567;-0.0016108119
0.00044794;-0.0094403794;-0.0014080992
0.00044796;-0.0086379052;-0.0014080992
0.00044798;-0.0085926718;-0.0015369307
0.000448;-0.0093013285;-0.0014841583
0.00044802;-0.010331645;-0.0014099421
0.00044804;-0.0094521065;-0.0014521599
0.00044806;-0.0086781127;-0.0014776246
0.00044808;-0.009314731;-0.0014327263
0.0004481;-0.0087970598;-0.0014772896
0.00044812;-0.0095425733;-0.00158719
0.00044814;-0.0094068731;-0.0015625629
0.00044816;-0.010505877;-0.001501079
0.00044818;-0.0087451252;-0.0015226905
0.0004482;-0.0092376667;-0.001449982
0.00044822;-0.010805758;-0.0014101096
0.00044824;-0.0087669042;-0.0014927024
0.00044826;-0.0095006906;-0.0016012626
0.00044828;-0.0098407788;-0.0015086179
0.0004483;-0.0083681801;-0.0014739389
0.00044832;-0.0091974592;-0.001522858
0.00044834;-0.0099865309;-0.0014834882
0.00044836;-0.0093432113;-0.0015233606
0.00044838;-0.0087752808;-0.0015099581
0.0004484;-0.010145685;-0.0014533326
0.00044842;-0.0092142123;-0.0014806402
0.00044844;-0.0095140931;-0.0013650437
0.00044846;-0.0093214323;-0.0013985499
0.00044848;-0.0085424125;-0.0016389571
0.0004485;-0.0095492746;-0.00153358
0.00044852;-0.0082927911;-0.0014890167
0.00044854;-0.0077617174;-0.0014590287
0.00044856;-0.010772252;-0.0014943777
0.00044858;-0.0088004104;-0.0014863362
0.0004486;-0.0089428119;-0.001555024
0.00044862;-0.010137309;-0.0016674374
0.00044864;-0.0084603222;-0.0014282029
0.00044866;-0.0084586469;-0.0014481391
0.00044868;-0.0083195961;-0.0015422916
0.0004487;-0.0088925526;-0.0014962206
0.00044872;-0.0089612403;-0.0015138114
0.00044874;-0.0097804676;-0.0014330613
0.00044876;-0.010088725;-0.0014705883
0.00044878;-0.0084519457;-0.0016665998
0.0004488;-0.0083765567;-0.0014275328
0.00044882;-0.0098675837;-0.0015967393
0.00044884;-0.0098374281;-0.0015091205
0.00044886;-0.0077935483;-0.001431386
0.00044888;-0.0085457631;-0.0015027543
0.0004489;-0.0097218317;-0.0015040945
0.00044892;-0.0091890827;-0.0014055862
0.00044894;-0.0097251823;-0.0014191563
0.00044896;-0.0091421739;-0.0015451397
0.00044898;-0.0096765983;-0.0014687455
0.000449;-0.0093934706;-0.0015295593
0.00044902;-0.0080615981;-0.0016121521
0.00044904;-0.0095224696;-0.0015675889
0.00044906;-0.0087216708;-0.0013430971
0.00044908;-0.0090952652;-0.0016962528
0.0004491;-0.010417086;-0.001549663
0.00044912;-0.010015011;-0.001345275
0.00044914;-0.0092544198;-0.0014799701
0.00044916;-0.0086647102;-0.0014920323
0.00044918;-0.0089093057;-0.0015277164
0.0004492;-0.0080096635;-0.0015071101
0.00044922;-0.0094152497;-0.0015141464
0.00044924;-0.008093429;-0.0015479877
0.00044926;-0.0090014478;-0.0014556781
0.00044928;-0.0092091864;-0.0015186698
0.0004493;-0.0083815826;-0.0014560131
0.00044932;-0.0088556957;-0.0013779436
0.00044934;-0.0091555764;-0.0013761008
0.00044936;-0.0081972983;-0.0013863202
0.00044938;-0.0082375058;-0.0016024353
0.0004494;-0.010031764;-0.0016443181
0.00044942;-0.0080666241;-0.0015618928
0.00044944;-0.008453621;-0.0014478041
0.00044946;-0.00939012;-0.00157362
0.00044948;-0.0091337974;-0.0014638871
0.0004495;-0.0089243835;-0.0014858337
0.00044952;-0.0078555348;-0.001501079
0.00044954;-0.0086546583;-0.0014669026
0.00044956;-0.0087434498;-0.0015634006
0.00044958;-0.0094186003;-0.001495718
0.0004496;-0.0083832579;-0.0016175131
0.00044962;-0.0089461625;-0.0013787813
0.00044964;-0.0083229467;-0.0015528461
0.00044966;-0.0089913959;-0.0015489929
0.00044968;-0.01011553;-0.001643648
0.0004497;-0.0088825007;-0.001597912
0.00044972;-0.009034954;-0.0015203451
0.00044974;-0.0086060743;-0.001512136
0.00044976;-0.009083538;-0.0016116495
0.00044978;-0.010102127;-0.001565746
0.0004498;-0.0086764374;-0.001584677
0.00044982;-0.0088975785;-0.0015258736
0.00044984;-0.00939012;-0.001538606
0.00044986;-0.0092242642;-0.0014727662
0.00044988;-0.0093465619;-0.0013201454
0.0004499;-0.0082123762;-0.0016526947
0.00044992;-0.0088154882;-0.0014225069
0.00044994;-0.010408709;-0.0015044296
0.00044996;-0.0073294871;-0.0014591962
0.00044998;-0.009212537;-0.0015020842
0.00045;-0.0097385848;-0.0015885302
0.00045002;-0.009083538;-0.0017084825
0.00045004;-0.010028414;-0.0014746091
0.00045006;-0.0094370287;-0.0014263601
0.00045008;-0.0085658668;-0.0014719286
0.0004501;-0.010021712;-0.0016937398
0.00045012;-0.0089411366;-0.0015570344
0.00045014;-0.008351427;-0.001498566
0.00045016;-0.0095827808;-0.0014816454
0.00045018;-0.0081721687;-0.0014283705
0.0004502;-0.0081286106;-0.0015583746
0.00045022;-0.0093867694;-0.0014151355
0.00045024;-0.0085189581;-0.001560385
0.00045026;-0.0087116189;-0.0015263762
0.00045028;-0.0090567331;-0.0013298622
0.0004503;-0.011120717;-0.001643983
0.00045032;-0.0085239841;-0.0014690805
0.00045034;-0.0098776356;-0.0013404166
0.00045036;-0.008733398;-0.0014266952
0.00045038;-0.01011888;-0.0015984146
0.0004504;-0.0090718109;-0.0014426106
0.00045042;-0.0083128948;-0.0013831371
0.00045044;-0.0094336781;-0.001458191
0.00045046;-0.0096950267;-0.0014781272
0.00045048;-0.0087501511;-0.0014826506
0.0004505;-0.0089227082;-0.0015340826
0.00045052;-0.010959887;-0.0014942102
0.00045054;-0.0092510692;-0.0015205126
0.00045056;-0.0093750422;-0.001527884
0.00045058;-0.0076880037;-0.0016459934
0.0004506;-0.0096849748;-0.0016260572
0.00045062;-0.0098843369;-0.0015169944
0.00045064;-0.0079460016;-0.0015677564
0.00045066;-0.0084251407;-0.001512136
0.00045068;-0.0091941086;-0.0015553591
0.0004507;-0.0096715723;-0.0014854986
0.00045072;-0.0077332371;-0.001503927
0.00045074;-0.0095425733;-0.0014831532
0.00045076;-0.008426816;-0.0015198425
0.00045078;-0.010195945;-0.0015967393
0.0004508;-0.0088422932;-0.0015597149
0.00045082;-0.0084502704;-0.001622204
0.00045084;-0.0093767175;-0.0014727662
0.00045086;-0.0093750422;-0.0014511547
0.00045088;-0.0084067123;-0.0015094555
0.0004509;-0.0095425733;-0.0015129737
0.00045092;-0.0095593265;-0.0016662647
0.00045094;-0.0099245443;-0.0015679239
0.00045096;-0.0081822205;-0.0016377844
0.00045098;-0.0076662247;-0.0016185183
0.000451;-0.0079376251;-0.0014710909
0.00045102;-0.009772091;-0.0014838233
0.00045104;-0.0098809862;-0.0015712745
0.00045106;-0.01006192;-0.0016181833
0.00045108;-0.0080163647;-0.0015047647
0.0004511;-0.0085072309;-0.0015824991
0.00045112;-0.0089662662;-0.0015287216
0.00045114;-0.0096095858;-0.0015553591
0.00045116;-0.0097570132;-0.0015687616
0.00045118;-0.0094035225;-0.0014340665
0.0004512;-0.0091220702;-0.0015551915
0.00045122;-0.0097352342;-0.0015505007
0.00045124;-0.0088640723;-0.0014029057
0.00045126;-0.010016686;-0.0015000738
0.00045128;-0.0088992538;-0.0015754628
0.0004513;-0.0087049177;-0.0014566832
0.00045132;-0.0089729675;-0.0014675728
0.00045134;-0.0089629156;-0.0015886978
0.00045136;-0.0095040412;-0.001527884
0.00045138;-0.0090399799;-0.0015131412
0.0004514;-0.0082542589;-0.001471761
0.00045142;-0.010031764;-0.0015561967
0.00045144;-0.010810784;-0.0015352553
0.00045146;-0.0083581282;-0.0015506682
0.00045148;-0.0090148503;-0.0015833368
0.0004515;-0.0094403794;-0.0013719125
0.00045152;-0.0089980972;-0.0015392761
0.00045154;-0.0096916761;-0.0014933726
0.00045156;-0.0096380661;-0.0014111148
0.00045158;-0.0088288907;-0.0014233445
0.0004516;-0.0090952652;-0.0014467989
0.00045162;-0.0089897206;-0.0016627465
0.00045164;-0.0093381854;-0.0015665837
0.00045166;-0.0092359914;-0.0015568669
0.00045168;-0.0096464427;-0.0015148165
0.0004517;-0.0096564945;-0.0016206962
0.00045172;-0.0074417329;-0.0014876765
0.00045174;-0.0097486366;-0.0014400977
0.00045176;-0.0097034032;-0.0015737875
0.00045178;-0.0087216708;-0.0015970743
0.0004518;-0.0098055972;-0.0013037273
0.00045182;-0.0092912766;-0.0016362766
0.00045184;-0.0095643524;-0.0014397626
0.00045186;-0.0097168057;-0.001501079
0.00045188;-0.0087920339;-0.0015387735
0.0004519;-0.0099312456;-0.001296691
0.00045192;-0.0089176822;-0.0014494794
0.00045194;-0.0084184394;-0.0014851635
0.00045196;-0.0080733253;-0.0014972258
0.00045198;-0.0082525836;-0.0014221718
0.000452;-0.0092292901;-0.0015017491
0.00045202;-0.008453621;-0.0017076449
0.00045204;-0.0092996532;-0.0015642382
0.00045206;-0.0084871272;-0.0014736039
0.00045208;-0.010184218;-0.0014600339
0.0004521;-0.0090768368;-0.0015166594
0.00045212;-0.010244529;-0.0016471661
0.00045214;-0.0087099436;-0.0014328938
0.00045216;-0.0095023659;-0.0015744576
0.00045218;-0.0094454053;-0.0013734203
0.0004522;-0.0090249021;-0.0015905406
0.00045222;-0.0084167641;-0.0016359416
0.00045224;-0.0097519873;-0.0015005764
0.00045226;-0.010167464;-0.0015107958
0.00045228;-0.0087099436;-0.0015154867
0.0004523;-0.0095610018;-0.0016165079
0.00045232;-0.0078957423;-0.0015985821
0.00045234;-0.0089830194;-0.0014354068
0.00045236;-0.0089880453;-0.0015932211
0.00045238;-0.0084787507;-0.0014427782
0.0004524;-0.0087132942;-0.0014270302
0.00045242;-0.0093130557;-0.0013062403
0.00045244;-0.0093030038;-0.001651857
0.00045246;-0.01006192;-0.0016166755
0.00045248;-0.0092845754;-0.0014645572
0.0004525;-0.0086094249;-0.0013804566
0.00045252;-0.0084335172;-0.0015675889
0.00045254;-0.0095124177;-0.0016049483
0.00045256;-0.0082994923;-0.001498231
0.00045258;-0.0087568523;-0.0015838394
0.0004526;-0.009567703;-0.0014916972
0.00045262;-0.0092343161;-0.0014359094
0.00045264;-0.008297817;-0.0016160053
0.00045266;-0.009314731;-0.0014948803
0.00045268;-0.0086412559;-0.0012918326
0.0004527;-0.0097804676;-0.0014843259
0.00045272;-0.0075992122;-0.001407094
0.00045274;-0.0090114997;-0.0013526464
0.00045276;-0.0095442487;-0.0014034083
0.00045278;-0.0085256594;-0.0015865199
0.0004528;-0.010676759;-0.0016056184
0.00045282;-0.0086864893;-0.0014927024
0.00045284;-0.01011888;-0.001495718
0.00045286;-0.010076998;-0.0014962206
0.00045288;-0.0089428119;-0.0013400816
0.0004529;-0.0088925526;-0.001625052
0.00045292;-0.0089227082;-0.0013739229
0.00045294;-0.0091689789;-0.0013895033
0.00045296;-0.0078890411;-0.0015148165
0.00045298;-0.0098809862;-0.0014328938
0.000453;-0.0095358721;-0.0015876926
0.00045302;-0.0098458047;-0.0016483389
0.00045304;-0.0092460432;-0.001584677
0.00045306;-0.0088104623;-0.0013987175
0.00045308;-0.0083011677;-0.0014439509
0.0004531;-0.0093398607;-0.0015107958
0.00045312;-0.0094822621;-0.0014179835
0.00045314;-0.010636552;-0.0015097906
0.00045316;-0.010137309;-0.0013501334
0.00045318;-0.0091756802;-0.0015987496
0.0004532;-0.0096782736;-0.00166794
0.00045322;-0.0096112611;-0.0014819804
0.00045324;-0.008049871;-0.001646496
0.00045326;-0.008679788;-0.0014426106
0.00045328;-0.010145685;-0.0014476366
0.0004533;-0.009470535;-0.0015277164
0.00045332;-0.0080398191;-0.0015955666
0.00045334;-0.0095509499;-0.001482483
0.00045336;-0.0088992538;-0.0014161407
0.00045338;-0.0088556957;-0.0014968907
0.0004534;-0.0087702548;-0.0015892004
0.00045342;-0.0094051978;-0.0015826667
0.00045344;-0.0094253016;-0.0015241983
0.00045346;-0.0088154882;-0.0014015655
0.00045348;-0.010117205;-0.0016322559
0.0004535;-0.009492314;-0.0013997227
0.00045352;-0.0097101045;-0.0013757657
0.00045354;-0.0097620391;-0.0015327424
0.00045356;-0.0084167641;-0.0015134763
0.00045358;-0.0084821013;-0.0015114659
0.0004536;-0.0099345962;-0.001503592
0.00045362;-0.0095475993;-0.0014548404
0.00045364;-0.0093850941;-0.0014732688
0.00045366;-0.0095861314;-0.0014784623
0.00045368;-0.0094856128;-0.0015045971
0.0004537;-0.0085591656;-0.001458191
0.00045372;-0.0084871272;-0.0015749602
0.00045374;-0.0093783928;-0.0015260411
0.00045376;-0.0094939893;-0.0015052673
0.00045378;-0.0082425318;-0.0015139789
0.0004538;-0.0092175629;-0.0015022517
0.00045382;-0.0099144925;-0.0015660811
0.00045384;-0.0090768368;-0.0014911947
0.00045386;-0.010551111;-0.001396372
0.00045388;-0.0095543005;-0.0015587097
0.0004539;-0.008905955;-0.0015821641
0.00045392;-0.0097000526;-0.0015570344
0.00045394;-0.0096079105;-0.0014734364
0.00045396;-0.0097620391;-0.0016317533
0.00045398;-0.0089545391;-0.0014782948
0.000454;-0.0093381854;-0.0014891843
0.00045402;-0.0096497933;-0.0014340665
0.00045404;-0.0090014478;-0.0013824669
0.00045406;-0.0090969405;-0.0014478041
0.00045408;-0.007840457;-0.0014653949
0.0004541;-0.0083162455;-0.0015238632
0.00045412;-0.0092443679;-0.0016109794
0.00045414;-0.0087417745;-0.0014431132
0.00045416;-0.0095023659;-0.0015828342
0.00045418;-0.0094018472;-0.0014571858
0.0004542;-0.008378232;-0.0014602014
0.00045422;-0.010055219;-0.0014891843
0.00045424;-0.0079325992;-0.0015488254
0.00045426;-0.0095811055;-0.0014962206
0.00045428;-0.0081855712;-0.0015593798
0.0004543;-0.0099664271;-0.0014571858
0.00045432;-0.0088422932;-0.0014483067
0.00045434;-0.0096246636;-0.0016285702
0.00045436;-0.0094772362;-0.0014349042
0.00045438;-0.0094051978;-0.0016349364
0.0004544;-0.0092946273;-0.0015119685
0.00045442;-0.009034954;-0.0014905245
0.00045444;-0.0086211521;-0.0017344499
0.00045446;-0.0085340359;-0.0014585261
0.00045448;-0.009013175;-0.0016042782
0.0004545;-0.0090651096;-0.0014873414
0.00045452;-0.009998258;-0.0013394114
0.00045454;-0.0085524644;-0.0014662325
0.00045456;-0.0093046791;-0.0016195235
0.00045458;-0.0089997725;-0.0015429618
0.0004546;-0.0089176822;-0.0014243497
0.00045462;-0.0087116189;-0.0014590287
0.00045464;-0.0091002912;-0.0014697507
0.00045466;-0.008195623;-0.0015731174
0.00045468;-0.0099379468;-0.0016486739
0.0004547;-0.0089696169;-0.0015778083
0.00045472;-0.0098055972;-0.001484996
0.00045474;-0.0093767175;-0.001501079
0.00045476;-0.0097486366;-0.0015220204
0.00045478;-0.0090282528;-0.001484996
0.0004548;-0.0089813441;-0.0015273814
0.00045482;-0.010303165;-0.0014858337
0.00045484;-0.0081872465;-0.0013920162
0.00045486;-0.0084938285;-0.0013891682
0.00045488;-0.0097369095;-0.0014662325
0.0004549;-0.0091069924;-0.0015471501
0.00045492;-0.0092577704;-0.0014250199
0.00045494;-0.0088154882;-0.0016662647
0.00045496;-0.0095961833;-0.0014054187
0.00045498;-0.0089763181;-0.0015185022
0.000455;-0.0095308462;-0.0014535001
0.00045502;-0.0082123762;-0.001501079
0.00045504;-0.0081353118;-0.0014034083
0.00045506;-0.0084201148;-0.0015568669
0.00045508;-0.0099312456;-0.0014598663
0.0004551;-0.0095224696;-0.0015645733
0.00045512;-0.010289762;-0.001463552
0.00045514;-0.008227454;-0.0014972258
0.00045516;-0.0082291293;-0.0015669187
0.00045518;-0.0091287714;-0.001441773
0.0004552;-0.0093800681;-0.0015687616
0.00045522;-0.010219399;-0.0014422756
0.00045524;-0.0094805868;-0.0016165079
0.00045526;-0.0082743627;-0.0015444696
0.00045528;-0.0089964219;-0.0015205126
0.0004553;-0.0093381854;-0.0014720961
0.00045532;-0.0081872465;-0.0014910271
0.00045534;-0.0096732476;-0.0014952154
0.00045536;-0.0088389426;-0.0015959016
0.00045538;-0.0086714115;-0.0013873253
0.0004554;-0.0098910381;-0.0013596827
0.00045542;-0.0087719301;-0.0014972258
0.00045544;-0.0083547776;-0.0015421241
0.00045546;-0.0086345546;-0.0014908596
0.00045548;-0.0087870079;-0.0014333964
0.0004555;-0.0094420547;-0.0014047486
0.00045552;-0.0094805868;-0.0014531651
0.00045554;-0.0078689373;-0.0016423077
0.00045556;-0.0080063129;-0.0015964042
0.00045558;-0.0074333564;-0.0015079478
0.0004556;-0.010164114;-0.0015302294
0.00045562;-0.00807165;-0.0014699182
0.00045564;-0.0079527029;-0.0014300458
0.00045566;-0.0087032424;-0.0014189887
0.00045568;-0.0087518264;-0.0016173456
0.0004557;-0.0088020857;-0.0015153191
0.00045572;-0.0093097051;-0.0014521599
0.00045574;-0.0090148503;-0.0015923835
0.00045576;-0.0081771946;-0.0013673891
0.00045578;-0.0093700163;-0.0015104607
0.0004558;-0.008884176;-0.0015454747
0.00045582;-0.0089562144;-0.0014885142
0.00045584;-0.0097117798;-0.0014441184
0.00045586;-0.00898637;-0.0015024192
0.00045588;-0.0091740049;-0.0014292081
0.0004559;-0.009438704;-0.0014657299
0.00045592;-0.0090600837;-0.0015798186
0.00045594;-0.0085625162;-0.0013900058
0.00045596;-0.0086161262;-0.0015714421
0.00045598;-0.0088707735;-0.001506775
0.000456;-0.0087199955;-0.0014980634
0.00045602;-0.011130768;-0.0014625468
0.00045604;-0.0099530246;-0.0014302133
0.00045606;-0.007770094;-0.0016778243
0.00045608;-0.0094805868;-0.0015431293
0.0004561;-0.0082944664;-0.0014806402
0.00045612;-0.010075322;-0.0015218529
0.00045614;-0.009772091;-0.0014575209
0.00045616;-0.0084351926;-0.0015190048
0.00045618;-0.0082391811;-0.001590038
0.0004562;-0.0081872465;-0.0014759493
0.00045622;-0.010145685;-0.0015920484
0.00045624;-0.0085206334;-0.0014622118
0.00045626;-0.008249233;-0.0016144976
0.00045628;-0.0093834188;-0.0014374172
0.0004563;-0.0081420131;-0.0014303808
0.00045632;-0.0088556957;-0.0015424592
0.00045634;-0.0092477186;-0.0016560453
