ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:11:24 609m





Relative time;Average1;Average2
-0.00013112;-0.0001114082;-5.7493936E-5
-0.0001311;-7.247012E-5;-6.1822418E-5
-0.00013108;-0.00013345241;-5.6836445E-5
-0.00013106;-8.2478594E-5;-5.8096636E-5
-0.00013104;-0.00010189284;-4.9640571E-5
-0.00013102;-0.00010881476;-4.7722889E-5
-0.000131;-0.00012136188;-4.9311825E-5
-0.00013098;-9.816706E-5;-4.9677098E-5
-0.00013096;-0.00011995558;-5.3895999E-5
-0.00013094;-0.00012090529;-6.7374564E-5
-0.00013092;-0.0001166316;-6.8452119E-5
-0.0001309;-9.8623651E-5;-4.5111188E-5
-0.00013088;-9.2340959E-5;-5.6306799E-5
-0.00013086;-8.6807076E-5;-5.7000817E-5
-0.00013084;-0.00010258686;-5.7183454E-5
-0.00013082;-6.1274509E-5;-4.4910288E-5
-0.0001308;-8.2168112E-5;-6.5785628E-5
-0.00013078;-0.00010813901;-5.4918763E-5
-0.00013076;-0.00014950615;-5.6215481E-5
-0.00013074;-0.00013005537;-4.6554016E-5
-0.00013072;-0.00013493177;-6.1968527E-5
-0.0001307;-0.00013409164;-6.8780865E-5
-0.00013068;-0.00011193784;-5.6178954E-5
-0.00013066;-0.00012620175;-5.4480435E-5
-0.00013064;-6.1712836E-5;-6.7630255E-5
-0.00013062;-6.5109873E-5;-5.2873235E-5
-0.0001306;-7.3310247E-5;-5.5466672E-5
-0.00013058;-5.2215744E-5;-4.7138452E-5
-0.00013056;-8.8889131E-5;-5.3494199E-5
-0.00013054;-0.00012660355;-5.5740626E-5
-0.00013052;-9.8587123E-5;-4.0947079E-5
-0.0001305;-9.1610413E-5;-6.4196691E-5
-0.00013048;-8.8998713E-5;-6.4288009E-5
-0.00013046;-9.1062504E-5;-6.7264982E-5
-0.00013044;-0.00011615674;-4.8873498E-5
-0.00013042;-0.00011025759;-6.3429618E-5
-0.0001304;-0.00012296908;-3.784226E-5
-0.00013038;-0.00011370942;-4.7467198E-5
-0.00013036;-0.00012293255;-6.5602991E-5
-0.00013034;-8.6843603E-5;-3.8536278E-5
-0.00013032;-0.00011701514;-5.7457408E-5
-0.0001303;-0.00011575494;-6.4214955E-5
-0.00013028;-9.9701205E-5;-5.7256508E-5
-0.00013026;-8.1163612E-5;-4.7558516E-5
-0.00013024;-0.00010802942;-5.2471435E-5
-0.00013022;-0.00010686055;-6.0854445E-5
-0.0001302;-0.00012415622;-4.8289062E-5
-0.00013018;-0.00012474065;-7.0461119E-5
-0.00013016;-0.00013980816;-6.2918236E-5
-0.00013014;-0.00012121577;-4.8416907E-5
-0.00013012;-0.00011146299;-5.4023844E-5
-0.0001301;-8.9400513E-5;-6.991321E-5
-0.00013008;-5.816969E-5;-4.1111451E-5
-0.00013006;-7.6908184E-5;-5.2087898E-5
-0.00013004;-9.9135033E-5;-5.6872972E-5
-0.00013002;-0.00010760936;-4.7120189E-5
-0.00013;-9.4696968E-5;-6.7977264E-5
-0.00012998;-8.9382249E-5;-5.9411618E-5
-0.00012996;-0.00011007495;-3.2509277E-5
-0.00012994;-0.00012243944;-4.1312351E-5
-0.00012992;-0.00010572821;-5.7822681E-5
-0.0001299;-0.00011349025;-5.8005317E-5
-0.00012988;-6.9091346E-5;-4.8763916E-5
-0.00012986;-7.5556675E-5;-6.1475409E-5
-0.00012984;-7.9519884E-5;-3.2089214E-5
-0.00012982;-9.7984423E-5;-4.7868998E-5
-0.0001298;-0.00012470413;-5.5503199E-5
-0.00012978;-8.2186376E-5;-4.8745653E-5
-0.00012976;-9.6139796E-5;-5.4243008E-5
-0.00012974;-7.9392039E-5;-4.9512725E-5
-0.00012972;-0.00010028564;-5.8991554E-5
-0.0001297;-0.00014293124;-5.1923526E-5
-0.00012968;-7.4533911E-5;-5.8297536E-5
-0.00012966;-0.00010430364;-4.0307851E-5
-0.00012964;-9.2067004E-5;-5.897329E-5
-0.00012962;-0.00013071286;-4.9896262E-5
-0.0001296;-0.00013339762;-4.6919289E-5
-0.00012958;-0.00011182826;-5.7877472E-5
-0.00012956;-9.917156E-5;-3.7367405E-5
-0.00012954;-9.4039477E-5;-6.5475146E-5
-0.00012952;-9.9135033E-5;-5.4863972E-5
-0.0001295;-8.7354985E-5;-5.1941789E-5
-0.00012948;-0.00010346351;-4.9731889E-5
-0.00012946;-8.2405539E-5;-6.0379591E-5
-0.00012944;-9.1135559E-5;-5.9649045E-5
-0.00012942;-0.00011765436;-5.8315799E-5
-0.0001294;-0.00012041217;-6.2552964E-5
-0.00012938;-0.00016585211;-5.5722363E-5
-0.00012936;-0.00013295929;-4.9129189E-5
-0.00012934;-0.00010928962;-4.2335115E-5
-0.00012932;-0.00014201806;-5.7932263E-5
-0.0001293;-0.0001435522;-5.7073872E-5
-0.00012928;-0.0001256721;-5.6032844E-5
-0.00012926;-0.0001598251;-6.8360801E-5
-0.00012924;-0.00011831185;-5.3293299E-5
-0.00012922;-7.2835392E-5;-5.8827181E-5
-0.0001292;-0.00010008474;-5.5320563E-5
-0.00012918;-0.000113819;-6.3356564E-5
-0.00012916;-0.00013208264;-6.629701E-5
-0.00012914;-0.0001234622;-5.5740626E-5
-0.00012912;-0.00013021975;-4.8946553E-5
-0.0001291;-0.00010428538;-5.6818181E-5
-0.00012908;-0.00014640133;-5.9247245E-5
-0.00012906;-0.00013297756;-5.1613044E-5
-0.00012904;-0.00013025627;-4.9001343E-5
-0.00012902;-0.00014811811;-5.6325063E-5
-0.000129;-0.00014831901;-6.41419E-5
-0.00012898;-9.9792524E-5;-5.3366353E-5
-0.00012896;-9.836796E-5;-5.354899E-5
-0.00012894;-8.722714E-5;-3.8061424E-5
-0.00012892;-0.00011044023;-5.1521726E-5
-0.0001289;-0.00014185368;-4.9476198E-5
-0.00012888;-0.00011938941;-5.0937289E-5
-0.00012886;-0.00012411969;-5.8187954E-5
-0.00012884;-0.00014117793;-4.240817E-5
-0.00012882;-9.2487068E-5;-6.6260482E-5
-0.0001288;-0.0001065866;-6.3320036E-5
-0.00012878;-0.00013964378;-6.8287746E-5
-0.00012876;-6.595E-5;-4.7485461E-5
-0.00012874;-0.00010466892;-6.6205691E-5
-0.00012872;-8.2423803E-5;-6.3393091E-5
-0.0001287;-0.00011812922;-4.0143479E-5
-0.00012868;-8.7738522E-5;-4.8910025E-5
-0.00012866;-4.4380643E-5;-6.5676046E-5
-0.00012864;-0.00010423059;-6.7922473E-5
-0.00012862;-8.9400513E-5;-6.6004791E-5
-0.0001286;-5.8334063E-5;-5.4316062E-5
-0.00012858;-7.6396802E-5;-6.9529674E-5
-0.00012856;-0.00010539946;-4.1860261E-5
-0.00012854;-9.6906869E-5;-5.8699336E-5
-0.00012852;-0.00012640265;-6.8232955E-5
-0.0001285;-0.00011296061;-6.0635282E-5
-0.00012848;-0.00010424885;-4.3997106E-5
-0.00012846;-9.5993687E-5;-5.1667835E-5
-0.00012844;-0.00010452281;-4.7394143E-5
-0.00012842;-0.00012485024;-6.7648519E-5
-0.0001284;-0.00010466892;-6.1037082E-5
-0.00012838;-0.00013905935;-5.5192717E-5
-0.00012836;-0.00013432906;-5.877239E-5
-0.00012834;-0.00011579147;-5.3895999E-5
-0.00012832;-0.00010600216;-6.1950264E-5
-0.0001283;-9.8678442E-5;-7.4570438E-5
-0.00012828;-0.00011792832;-3.3568569E-5
-0.00012826;-0.00012296908;-6.3520936E-5
-0.00012824;-0.00010065091;-6.3977527E-5
-0.00012822;-0.00010459586;-5.6051108E-5
-0.0001282;-0.00013432906;-7.2981501E-5
-0.00012818;-8.2843867E-5;-6.629701E-5
-0.00012816;-9.6596387E-5;-4.2919552E-5
-0.00012814;-0.00010408448;-4.6554016E-5
-0.00012812;-6.1183191E-5;-4.3686625E-5
-0.0001281;-0.00010231291;-6.1311036E-5
-0.00012808;-8.0743548E-5;-5.314719E-5
-0.00012806;-9.836796E-5;-6.7922473E-5
-0.00012804;-0.00011082376;-6.0690072E-5
-0.00012802;-0.00012417448;-5.7274772E-5
-0.000128;-0.00010265991;-6.55482E-5
-0.00012798;-0.00010680576;-6.6461382E-5
-0.00012796;-0.00013522398;-5.5594517E-5
-0.00012794;-0.00011224833;-3.7495251E-5
-0.00012792;-0.00015595321;-5.2873235E-5
-0.0001279;-8.1729785E-5;-4.9293562E-5
-0.00012788;-0.00013577189;-4.1129715E-5
-0.00012786;-0.00011283276;-6.11284E-5
-0.00012784;-0.00010992884;-5.5850208E-5
-0.00012782;-0.00014488545;-5.7877472E-5
-0.0001278;-0.00013502308;-5.5064872E-5
-0.00012778;-9.661465E-5;-6.1932E-5
-0.00012776;-0.00011471392;-6.3520936E-5
-0.00012774;-9.776526E-5;-4.9969316E-5
-0.00012772;-0.00010693361;-6.5639519E-5
-0.0001277;-0.00010052307;-4.8855234E-5
-0.00012768;-0.00010167368;-6.01239E-5
-0.00012766;-0.00010103445;-5.9302036E-5
-0.00012764;-8.3081294E-5;-4.522077E-5
-0.00012762;-9.621285E-5;-5.5046608E-5
-0.0001276;-0.0001323018;-5.6745126E-5
-0.00012758;-0.00010689708;-6.3374827E-5
-0.00012756;-0.00012335262;-4.542167E-5
-0.00012754;-0.00011305193;-4.6608807E-5
-0.00012752;-0.00013885845;-4.5786943E-5
-0.0001275;-0.00011959031;-6.2479909E-5
-0.00012748;-0.00011962684;-6.2059845E-5
-0.00012746;-0.00011403816;-5.0243271E-5
-0.00012744;-0.00011644896;-6.4032318E-5
-0.00012742;-0.00014886692;-6.7264982E-5
-0.0001274;-0.00013774437;-5.3494199E-5
-0.00012738;-0.00011239443;-5.656249E-5
-0.00012736;-0.00013462128;-7.0406328E-5
-0.00012734;-0.00010267818;-4.5896525E-5
-0.00012732;-0.00010265991;-5.4663072E-5
-0.0001273;-9.9061978E-5;-5.1284298E-5
-0.00012728;-5.9429881E-5;-6.3995791E-5
-0.00012726;-0.00014687618;-5.1941789E-5
-0.00012724;-8.2022003E-5;-6.0452645E-5
-0.00012722;-9.6340696E-5;-4.9366616E-5
-0.0001272;-0.00013211916;-5.3695099E-5
-0.00012718;-6.2808655E-5;-7.3712047E-5
-0.00012716;-0.00012404664;-5.8041845E-5
-0.00012714;-0.00013522398;-5.6836445E-5
-0.00012712;-0.00010817553;-5.575889E-5
-0.0001271;-6.2790391E-5;-6.4835918E-5
-0.00012708;-6.6771864E-5;-4.5768679E-5
-0.00012706;-9.1738259E-5;-6.0032581E-5
-0.00012704;-7.9921684E-5;-5.1539989E-5
-0.00012702;-0.00011935288;-5.354899E-5
-0.000127;-0.00012835685;-4.7193243E-5
-0.00012698;-8.3282194E-5;-5.0681598E-5
-0.00012696;-8.487113E-5;-6.0215218E-5
-0.00012694;-9.5774523E-5;-5.5868472E-5
-0.00012692;-8.6679231E-5;-6.2516436E-5
-0.0001269;-9.4843077E-5;-5.5941526E-5
-0.00012688;-0.00010585605;-5.0042371E-5
-0.00012686;-0.00011551752;-6.7447619E-5
-0.00012684;-0.00010950878;-4.7266298E-5
-0.00012682;-0.00010600216;-6.6753601E-5
-0.0001268;-0.00011876844;-5.4590017E-5
-0.00012678;-0.00010152757;-4.4362379E-5
-0.00012676;-9.4843077E-5;-7.2689283E-5
-0.00012674;-7.2031792E-5;-5.9612518E-5
-0.00012672;-0.00011900587;-6.0653545E-5
-0.0001267;-9.8386223E-5;-5.5576254E-5
-0.00012668;-0.00014240159;-5.716519E-5
-0.00012666;-9.7527832E-5;-5.6489435E-5
-0.00012664;-9.0697231E-5;-5.1813944E-5
-0.00012662;-0.00010636743;-6.3630518E-5
-0.0001266;-8.2606439E-5;-4.9330089E-5
-0.00012658;-7.8058793E-5;-5.6653808E-5
-0.00012656;-0.00013966205;-3.8317115E-5
-0.00012654;-0.00014667528;-5.199658E-5
-0.00012652;-0.00010160062;-6.4635018E-5
-0.0001265;-9.2377486E-5;-5.6525963E-5
-0.00012648;-8.6660967E-5;-5.179568E-5
-0.00012646;-5.6653808E-5;-3.4372169E-5
-0.00012644;-0.00010547252;-5.2818444E-5
-0.00012642;-9.540925E-5;-4.8544752E-5
-0.0001264;-0.00014351568;-5.4370853E-5
-0.00012638;-0.00011096987;-4.6608807E-5
-0.00012636;-6.4616755E-5;-5.2946289E-5
-0.00012634;-8.8688231E-5;-6.7356301E-5
-0.00012632;-0.00012068613;-5.8553227E-5
-0.0001263;-0.00013708687;-5.7238245E-5
-0.00012628;-0.00011082376;-6.3703573E-5
-0.00012626;-9.6231114E-5;-5.4590017E-5
-0.00012624;-0.00010097966;-5.7987054E-5
-0.00012622;-8.2515121E-5;-5.3439408E-5
-0.0001262;-0.00013219222;-5.9667309E-5
-0.00012618;-0.00011252228;-5.3366353E-5
-0.00012616;-0.00012351699;-7.6652493E-5
-0.00012614;-0.00011639417;-7.0753338E-5
-0.00012612;-0.00013564405;-5.95212E-5
-0.0001261;-8.9108295E-5;-3.8901551E-5
-0.00012608;-8.8560386E-5;-5.079118E-5
-0.00012606;-9.6139796E-5;-6.3612255E-5
-0.00012604;-7.8953711E-5;-4.642617E-5
-0.00012602;-2.3395722E-5;-5.8261008E-5
-0.000126;-6.8196428E-5;-5.7475672E-5
-0.00012598;-0.00011692382;-5.5265772E-5
-0.00012596;-0.00010810248;-5.360378E-5
-0.00012594;-6.7812892E-5;-5.9539463E-5
-0.00012592;-0.00013911414;-4.5074661E-5
-0.0001259;-0.00013725125;-4.2700388E-5
-0.00012588;-0.00014404532;-5.340288E-5
-0.00012586;-0.00012223854;-5.877239E-5
-0.00012584;-0.0001051803;-5.2087898E-5
-0.00012582;-0.00010472371;-3.2746705E-5
-0.0001258;-0.00010702492;-6.2753864E-5
-0.00012578;-0.00014543336;-5.7786154E-5
-0.00012576;-0.00011042196;-6.1877209E-5
-0.00012574;-0.00010760936;-5.8242745E-5
-0.00012572;-0.00010682402;-4.677318E-5
-0.0001257;-0.00010110751;-4.878218E-5
-0.00012568;-6.9785365E-5;-4.6700125E-5
-0.00012566;-0.00010852254;-5.5978054E-5
-0.00012564;-6.5164664E-5;-5.4005581E-5
-0.00012562;-0.00011902414;-5.5101399E-5
-0.0001256;-0.00013383595;-6.1840682E-5
-0.00012558;-8.8505595E-5;-4.7412407E-5
-0.00012556;-0.00010956357;-4.5092925E-5
-0.00012554;-8.5199876E-5;-4.8216007E-5
-0.00012552;-0.00011537141;-3.7367405E-5
-0.0001255;-0.00011595584;-5.2124426E-5
-0.00012548;-8.1821103E-5;-6.6552701E-5
-0.00012546;-8.3336985E-5;-4.7302825E-5
-0.00012544;-0.00011533488;-6.770331E-5
-0.00012542;-8.5035503E-5;-6.9986265E-5
-0.0001254;-0.00011089682;-5.3220244E-5
-0.00012538;-0.00010983753;-4.8270798E-5
-0.00012536;-0.00012402837;-6.0635282E-5
-0.00012534;-0.00011546273;-5.5247508E-5
-0.00012532;-0.00013368984;-5.0243271E-5
-0.0001253;-7.7949211E-5;-6.770331E-5
-0.00012528;-0.00010171021;-5.3804681E-5
-0.00012526;-9.9043714E-5;-5.5868472E-5
-0.00012524;-0.00011871365;-6.3374827E-5
-0.00012522;-8.6003476E-5;-6.2662545E-5
-0.0001252;-6.5913473E-5;-6.4379328E-5
-0.00012518;-0.00010704319;-5.1412144E-5
-0.00012516;-0.00014262076;-4.7923789E-5
-0.00012514;-0.00013105987;-4.5312088E-5
-0.00012512;-0.00011391032;-6.7849419E-5
-0.0001251;-0.00012541641;-5.1357353E-5
-0.00012508;-0.00011076897;-5.280018E-5
-0.00012506;-8.4725021E-5;-6.1000554E-5
-0.00012504;-0.00010384705;-5.2307062E-5
-0.00012502;-0.00012645744;-6.7721573E-5
-0.000125;-8.8870867E-5;-5.93203E-5
-0.00012498;-0.00010302519;-4.0198269E-5
-0.00012496;-0.00013905935;-4.1513251E-5
-0.00012494;-9.3126295E-5;-5.3019344E-5
-0.00012492;-0.000143954;-5.0827707E-5
-0.0001249;-0.00010945399;-5.8516699E-5
-0.00012488;-0.00010401142;-4.6681861E-5
-0.00012486;-0.00013127904;-4.9677098E-5
-0.00012484;-6.2918236E-5;-5.6544226E-5
-0.00012482;-6.6826655E-5;-5.7731363E-5
-0.0001248;-8.4104058E-5;-6.6881446E-5
-0.00012478;-0.00011628459;-4.6736652E-5
-0.00012476;-8.5400776E-5;-5.6014581E-5
-0.00012474;-0.00014061176;-5.8534963E-5
-0.00012472;-0.00013096856;-5.93203E-5
-0.0001247;-9.5865841E-5;-4.1951579E-5
-0.00012468;-0.00014800853;-5.5338826E-5
-0.00012466;-0.0001268775;-4.5859998E-5
-0.00012464;-0.00010616653;-5.6306799E-5
-0.00012462;-8.0232166E-5;-5.5119663E-5
-0.0001246;-7.7419566E-5;-5.7128663E-5
-0.00012458;-9.6669441E-5;-5.239838E-5
-0.00012456;-0.00010921656;-4.5366879E-5
-0.00012454;-0.00010651354;-5.9502936E-5
-0.00012452;-9.0185849E-5;-4.9421407E-5
-0.0001245;-0.00011409295;-6.0032581E-5
-0.00012448;-9.2724495E-5;-6.2607755E-5
-0.00012446;-0.00012972663;-6.8068583E-5
-0.00012444;-9.9354196E-5;-6.8032055E-5
-0.00012442;-0.00010645875;-5.4078635E-5
-0.0001244;-0.00010245901;-6.3009555E-5
-0.00012438;-9.5117032E-5;-6.43428E-5
-0.00012436;-0.00010623959;-4.5293825E-5
-0.00012434;-0.00011464086;-4.3248297E-5
-0.00012432;-8.0670494E-5;-5.0827707E-5
-0.0001243;-8.1912421E-5;-4.8818707E-5
-0.00012428;-8.6186112E-5;-5.4407381E-5
-0.00012426;-8.4944185E-5;-6.0671809E-5
-0.00012424;-7.347462E-5;-6.2059845E-5
-0.00012422;-0.00013566231;-5.6142426E-5
-0.0001242;-0.00012950746;-6.3265246E-5
-0.00012418;-0.00011580973;-6.6570964E-5
-0.00012416;-0.0001089974;-4.9914525E-5
-0.00012414;-0.0001049794;-6.6260482E-5
-0.00012412;-0.00014979837;-5.0900762E-5
-0.0001241;-0.00015595321;-5.9831681E-5
-0.00012408;-0.00010260512;-6.0416118E-5
-0.00012406;-0.00016066523;-5.1211244E-5
-0.00012404;-0.000105783;-4.0947079E-5
-0.00012402;-9.8788023E-5;-5.7311299E-5
-0.000124;-0.00011551752;-6.1877209E-5
-0.00012398;-7.8953711E-5;-4.2572543E-5
-0.00012396;-0.00010921656;-5.0517226E-5
-0.00012394;-9.6066741E-5;-6.3886209E-5
-0.00012392;-7.3949474E-5;-3.5413196E-5
-0.0001239;-6.9493146E-5;-5.7877472E-5
-0.00012388;-8.602174E-5;-5.8023581E-5
-0.00012386;-0.00012390053;-4.662707E-5
-0.00012384;-0.00010651354;-5.1083398E-5
-0.00012382;-0.00012273165;-5.1229507E-5
-0.0001238;-0.00014426448;-4.2846497E-5
-0.00012378;-9.8842814E-5;-6.3283509E-5
-0.00012376;-9.5628414E-5;-4.9951053E-5
-0.00012374;-9.5537096E-5;-5.5777154E-5
-0.00012372;-0.00012307866;-5.7329563E-5
-0.0001237;-7.3182402E-5;-5.9667309E-5
-0.00012368;-7.709082E-5;-5.4407381E-5
-0.00012366;-8.1784575E-5;-4.6919289E-5
-0.00012364;-0.00011082376;-5.6252008E-5
-0.00012362;-6.6881446E-5;-4.6207007E-5
-0.0001236;-0.00012017474;-6.1603254E-5
-0.00012358;-0.00011772742;-5.95212E-5
-0.00012356;-0.00010017606;-4.7448934E-5
-0.00012354;-0.00012704187;-7.1556938E-5
-0.00012352;-0.00013305061;-5.314719E-5
-0.0001235;-0.00015832749;-5.5448408E-5
-0.00012348;-0.00011272318;-4.5640834E-5
-0.00012346;-0.00013944288;-5.5777154E-5
-0.00012344;-6.8744337E-5;-6.595E-5
-0.00012342;-0.00012203764;-5.3895999E-5
-0.0001234;-0.00012452149;-6.9584465E-5
-0.00012338;-0.00011926156;-4.0819233E-5
-0.00012336;-0.00012050349;-5.2380117E-5
-0.00012334;-0.00012718798;-6.7429355E-5
-0.00012332;-0.00012422927;-5.5174453E-5
-0.0001233;-0.00010740846;-5.3676835E-5
-0.00012328;-0.00010925309;-5.6781654E-5
-0.00012326;-9.5043977E-5;-5.3530726E-5
-0.00012324;-0.00012541641;-5.7895736E-5
-0.00012322;-0.00012702361;-5.3658571E-5
-0.0001232;-8.406753E-5;-5.2252271E-5
-0.00012318;-0.00010439496;-3.6819496E-5
-0.00012316;-0.00015241007;-4.0983606E-5
-0.00012314;-0.00010077876;-5.9429881E-5
-0.00012312;-0.00010481502;-6.3447882E-5
-0.0001231;-0.00011431212;-5.8206218E-5
-0.00012308;-0.00012278645;-5.1868735E-5
-0.00012306;-0.00012119751;-5.8388854E-5
-0.00012304;-0.00010063265;-4.6992343E-5
-0.00012302;-0.00010171021;-5.5083135E-5
-0.000123;-6.2297273E-5;-5.9192454E-5
-0.00012298;-0.00010118056;-6.0507436E-5
-0.00012296;-0.00012790026;-5.8717599E-5
-0.00012294;-9.856886E-5;-4.0892288E-5
-0.00012292;-0.00010267818;-4.2627333E-5
-0.0001229;-0.00011732562;-5.435259E-5
-0.00012288;-0.00012359005;-6.5055082E-5
-0.00012286;-0.00011949899;-5.656249E-5
-0.00012284;-0.0001029704;-5.7694836E-5
-0.00012282;-8.883434E-5;-6.5438619E-5
-0.0001228;-9.7673941E-5;-5.0115425E-5
-0.00012278;-0.00011736214;-6.0434381E-5
-0.00012276;-0.00013975337;-6.9602728E-5
-0.00012274;-0.00010508898;-5.4316062E-5
-0.00012272;-0.00011493308;-6.6972764E-5
-0.0001227;-9.8897605E-5;-5.1174717E-5
-0.00012268;-8.3190876E-5;-4.5914788E-5
-0.00012266;-9.876976E-5;-7.2141374E-5
-0.00012264;-8.1200139E-5;-4.7558516E-5
-0.00012262;-0.00011873192;-4.9056134E-5
-0.0001226;-6.6644019E-5;-5.3092399E-5
-0.00012258;-9.2980186E-5;-4.8928289E-5
-0.00012256;-8.5674731E-5;-4.6937552E-5
-0.00012254;-0.00010755457;-5.9667309E-5
-0.00012252;-7.206832E-5;-6.1055345E-5
-0.0001225;-5.4279535E-5;-5.9119399E-5
-0.00012248;-7.1337774E-5;-5.5722363E-5
-0.00012246;-9.3984686E-5;-6.3100873E-5
-0.00012244;-8.9930158E-5;-5.9064609E-5
-0.00012242;-0.00013301408;-6.6954501E-5
-0.0001224;-0.00010187458;-5.6124163E-5
-0.00012238;-0.00011991905;-6.7977264E-5
-0.00012236;-7.709082E-5;-5.7640045E-5
-0.00012234;-9.2742759E-5;-6.9438356E-5
-0.00012232;-0.00010852254;-5.2234008E-5
-0.0001223;-0.00012428406;-5.139388E-5
-0.00012228;-0.00011330762;-6.6717073E-5
-0.00012226;-0.00015262923;-6.2826918E-5
-0.00012224;-0.00010134493;-5.6617281E-5
-0.00012222;-8.2789076E-5;-6.6041319E-5
-0.0001222;-0.00013452996;-6.1146663E-5
-0.00012218;-0.00012077744;-5.7329563E-5
-0.00012216;-8.7811576E-5;-5.2654071E-5
-0.00012214;-0.00010885129;-5.3037608E-5
-0.00012212;-0.00011644896;-5.5923263E-5
-0.0001221;-8.7665467E-5;-5.6142426E-5
-0.00012208;-0.0001280829;-6.0872709E-5
-0.00012206;-0.00013621022;-5.5850208E-5
-0.00012204;-7.4387802E-5;-5.8242745E-5
-0.00012202;-0.00010350004;-5.8005317E-5
-0.000122;-8.9163086E-5;-5.0298062E-5
-0.00012198;-0.00011918851;-5.8133163E-5
-0.00012196;-8.0122584E-5;-5.9996054E-5
-0.00012194;-9.8039214E-5;-5.099208E-5
-0.00012192;-9.3053241E-5;-4.9110925E-5
-0.0001219;-8.8396013E-5;-5.0919026E-5
-0.00012188;-8.6277431E-5;-5.4590017E-5
-0.00012186;-0.00013202785;-5.3494199E-5
-0.00012184;-9.3436777E-5;-6.6424855E-5
-0.00012182;-0.00013820096;-6.9182665E-5
-0.0001218;-6.8488646E-5;-6.7685046E-5
-0.00012178;-0.00011297887;-5.0042371E-5
-0.00012176;-0.00013168084;-6.2772127E-5
-0.00012174;-0.00010061439;-5.9941263E-5
-0.00012172;-0.00014537857;-5.6891236E-5
-0.0001217;-0.00012499635;-4.8343852E-5
-0.00012168;-0.00011836664;-5.1065135E-5
-0.00012166;-0.00010097966;-5.636159E-5
-0.00012164;-0.00011226659;-5.038938E-5
-0.00012162;-9.6724232E-5;-4.7467198E-5
-0.0001216;-8.7172349E-5;-5.3037608E-5
-0.00012158;-6.2388591E-5;-4.5768679E-5
-0.00012156;-0.00014238333;-6.5785628E-5
-0.00012154;-7.2378801E-5;-5.8534963E-5
-0.00012152;-0.00013266707;-6.0470909E-5
-0.0001215;-0.00011507919;-5.9466409E-5
-0.00012148;-9.4733496E-5;-4.4435434E-5
-0.00012146;-0.00014052044;-5.8005317E-5
-0.00012144;-0.00010181979;-6.0690072E-5
-0.00012142;-0.0001150244;-4.8946553E-5
-0.0001214;-6.0489172E-5;-6.0617018E-5
-0.00012138;-7.071681E-5;-4.8873498E-5
-0.00012136;-8.4432803E-5;-4.4800706E-5
-0.00012134;-0.00012203764;-6.05257E-5
-0.00012132;-7.7163875E-5;-5.9594254E-5
-0.0001213;-9.641375E-5;-6.0306536E-5
-0.00012128;-9.0368486E-5;-5.0042371E-5
-0.00012126;-0.00010744499;-6.1493673E-5
-0.00012124;-0.00013810964;-4.8197743E-5
-0.00012122;-0.00013025627;-5.3932526E-5
-0.0001212;-0.00012737062;-6.6461382E-5
-0.00012118;-0.00012039391;-5.6288535E-5
-0.00012116;-0.0001081938;-6.7812892E-5
-0.00012114;-0.00012936136;-5.1339089E-5
-0.00012112;-0.00011186479;-5.9703836E-5
-0.0001211;-0.00010700666;-5.0024107E-5
-0.00012108;-8.1839366E-5;-7.0095847E-5
-0.00012106;-0.00012280471;-5.1448671E-5
-0.00012104;-0.00015166126;-5.7019081E-5
-0.00012102;-8.145583E-5;-6.3082609E-5
-0.000121;-0.00013438386;-6.1311036E-5
-0.00012098;-0.00012674965;-5.6233745E-5
-0.00012096;-9.0222377E-5;-5.5210981E-5
-0.00012094;-7.5355775E-5;-4.7266298E-5
-0.00012092;-8.2204639E-5;-6.2224218E-5
-0.0001209;-0.00010410274;-6.3283509E-5
-0.00012088;-0.00012488676;-4.8015107E-5
-0.00012086;-8.6953185E-5;-6.1877209E-5
-0.00012084;-0.00013221048;-6.01239E-5
-0.00012082;-7.3529411E-5;-7.2415329E-5
-0.0001208;-0.00011577321;-5.4060371E-5
-0.00012078;-0.00010045001;-6.1055345E-5
-0.00012076;-0.00013098682;-4.6846234E-5
-0.00012074;-0.000135918;-7.488092E-5
-0.00012072;-0.00012039391;-4.5001607E-5
-0.0001207;-0.00010130841;-5.1521726E-5
-0.00012068;-0.00015135078;-6.5237719E-5
-0.00012066;-8.2113321E-5;-5.2781917E-5
-0.00012064;-0.00010233117;-5.6909499E-5
-0.00012062;-8.5510358E-5;-5.5064872E-5
-0.0001206;-0.00010090661;-6.5858682E-5
-0.00012058;-9.9226351E-5;-5.2672335E-5
-0.00012056;-9.7801787E-5;-4.9037871E-5
-0.00012054;-9.2231377E-5;-6.51464E-5
-0.00012052;-0.00012364484;-5.3895999E-5
-0.0001205;-0.00011177347;-3.8207533E-5
-0.00012048;-9.2980186E-5;-5.5010081E-5
-0.00012046;-0.00012181847;-6.05257E-5
-0.00012044;-0.00014673008;-6.1256245E-5
-0.00012042;-0.00014956094;-5.1740889E-5
-0.0001204;-0.00013111466;-4.4545016E-5
-0.00012038;-0.00010514377;-5.7037345E-5
-0.00012036;-0.00011842144;-5.239838E-5
-0.00012034;-0.00010901566;-6.0105636E-5
-0.00012032;-0.00013787221;-5.9849945E-5
-0.0001203;-0.0001210514;-3.9559042E-5
-0.00012028;-7.7583939E-5;-4.5202507E-5
-0.00012026;-7.7638729E-5;-4.8015107E-5
-0.00012024;-0.000107792;-5.5978054E-5
