ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:19:40 670m





Relative time;Average1;Average2
-0.00012406;-0.00011351158;-6.7379678E-5
-0.00012404;-0.00017017825;-4.631016E-5
-0.00012402;-0.0001527451;-4.8912655E-5
-0.000124;-7.9162209E-5;-6.5258466E-5
-0.00012398;-0.00014442068;-5.0445632E-5
-0.00012396;-8.7058822E-5;-4.262032E-5
-0.00012394;-7.9108733E-5;-5.3939393E-5
-0.00012392;-0.00012857397;-5.2103386E-5
-0.0001239;-0.00014379679;-5.3939393E-5
-0.00012388;-0.00010877005;-6.2032085E-5
-0.00012386;-0.00013834224;-5.1586452E-5
-0.00012384;-0.00010253119;-5.889483E-5
-0.00012382;-5.6541889E-5;-6.5918003E-5
-0.0001238;-6.4474152E-5;-5.4385026E-5
-0.00012378;-9.8841353E-5;-5.4438502E-5
-0.00012376;-0.00013650624;-4.9982174E-5
-0.00012374;-0.00012338681;-4.1051693E-5
-0.00012372;-0.00013745098;-5.0891265E-5
-0.0001237;-0.00012823529;-5.3832441E-5
-0.00012368;-7.1336897E-5;-6.1426024E-5
-0.00012366;-0.00015008912;-4.919786E-5
-0.00012364;-0.00010843137;-5.3565062E-5
-0.00012362;-0.00013270945;-5.7718359E-5
-0.0001236;-9.3814615E-5;-5.6559714E-5
-0.00012358;-7.7433154E-5;-5.8163992E-5
-0.00012356;-8.6844918E-5;-6.2655971E-5
-0.00012354;-0.00010686274;-5.4705882E-5
-0.00012352;-0.00010609626;-4.8787878E-5
-0.0001235;-9.9982173E-5;-6.4812833E-5
-0.00012348;-0.00011996435;-5.6149732E-5
-0.00012346;-0.00015081996;-5.6060605E-5
-0.00012344;-0.00012418895;-6.1301247E-5
-0.00012342;-0.00011344028;-5.6577539E-5
-0.0001234;-0.00014538324;-6.2174687E-5
-0.00012338;-0.0001271123;-6.5935828E-5
-0.00012336;-0.00012470588;-6.832442E-5
-0.00012334;-0.00014290552;-5.8163992E-5
-0.00012332;-0.00011017825;-6.5543671E-5
-0.0001233;-0.00012110517;-3.3404634E-5
-0.00012328;-0.00011468806;-4.6185383E-5
-0.00012326;-0.00012923351;-5.1657753E-5
-0.00012324;-0.00013426025;-5.9483065E-5
-0.00012322;-0.000125918;-6.7058823E-5
-0.0001232;-0.00012572192;-6.1158644E-5
-0.00012318;-0.00015342246;-6.5115864E-5
-0.00012316;-0.00014119429;-6.7237076E-5
-0.00012314;-0.00011069519;-4.0855614E-5
-0.00012312;-0.00013229946;-4.6559714E-5
-0.0001231;-9.0766487E-5;-3.8698752E-5
-0.00012308;-0.00012713012;-5.406417E-5
-0.00012306;-0.00011361854;-6.3440284E-5
-0.00012304;-0.00010065954;-6.4456327E-5
-0.00012302;-0.00012490196;-5.2228163E-5
-0.000123;-9.7985738E-5;-5.4295899E-5
-0.00012298;-0.0001343672;-5.2388591E-5
-0.00012296;-0.00013698752;-5.0285204E-5
-0.00012294;-0.00010918003;-5.4848484E-5
-0.00012292;-0.0001213369;-5.775401E-5
-0.0001229;-0.00011459893;-5.5383243E-5
-0.00012288;-0.00012766488;-4.7967914E-5
-0.00012286;-9.2994651E-5;-4.0944741E-5
-0.00012284;-0.00011647059;-5.1354723E-5
-0.00012282;-9.0481282E-5;-6.4705881E-5
-0.0001228;-8.9447414E-5;-4.7522281E-5
-0.00012278;-8.7130123E-5;-6.3885917E-5
-0.00012276;-7.433155E-5;-5.1283422E-5
-0.00012274;-8.9999999E-5;-5.7254901E-5
-0.00012272;-0.00011367201;-5.4367201E-5
-0.0001227;-8.463458E-5;-4.4955436E-5
-0.00012268;-9.0035649E-5;-4.1818181E-5
-0.00012266;-9.3582886E-5;-4.8360071E-5
-0.00012264;-8.3262031E-5;-6.4135471E-5
-0.00012262;-8.7664883E-5;-5.7985739E-5
-0.0001226;-0.00011910873;-5.9910873E-5
-0.00012258;-9.6488412E-5;-5.406417E-5
-0.00012256;-8.9982173E-5;-6.0766487E-5
-0.00012254;-0.00012522281;-4.5721924E-5
-0.00012252;-8.3529411E-5;-5.4741532E-5
-0.0001225;-0.0001172549;-4.6417112E-5
-0.00012248;-0.00014684492;-4.71836E-5
-0.00012246;-0.00010607843;-4.5365418E-5
-0.00012244;-0.00012301248;-6.1711229E-5
-0.00012242;-0.00016124777;-6.003565E-5
-0.0001224;-5.946524E-5;-5.1497325E-5
-0.00012238;-8.3511585E-5;-6.0142602E-5
-0.00012236;-0.00010841355;-6.7112298E-5
-0.00012234;-6.7985739E-5;-4.7290552E-5
-0.00012232;-6.0713012E-5;-5.2442067E-5
-0.0001223;-7.5650623E-5;-5.2691621E-5
-0.00012228;-5.950089E-5;-5.3475935E-5
-0.00012226;-6.3351158E-5;-6.0873439E-5
-0.00012224;-0.00014973262;-5.3155079E-5
-0.00012222;-0.00011229946;-5.604278E-5
-0.0001222;-8.7130123E-5;-5.8484848E-5
-0.00012218;-9.7183599E-5;-5.2976826E-5
-0.00012216;-9.3030302E-5;-5.7005347E-5
-0.00012214;-0.00013903743;-6.1283422E-5
-0.00012212;-0.00011483066;-6.2424241E-5
-0.0001221;-0.00010748663;-4.9108734E-5
-0.00012208;-9.7023171E-5;-5.7504455E-5
-0.00012206;-6.0053475E-5;-4.7611407E-5
-0.00012204;-8.0606059E-5;-5.2263814E-5
-0.00012202;-9.9928697E-5;-6.0891265E-5
-0.000122;-0.00012292335;-4.7290552E-5
-0.00012198;-0.00013773618;-4.919786E-5
-0.00012196;-0.00012221034;-6.2602495E-5
-0.00012194;-0.00016670231;-5.7023172E-5
-0.00012192;-0.0001257041;-6.7985739E-5
-0.0001219;-9.2762922E-5;-4.5900178E-5
-0.00012188;-0.00018285205;-4.516934E-5
-0.00012186;-0.00012627451;-6.3065953E-5
-0.00012184;-7.2139036E-5;-5.7771835E-5
-0.00012182;-0.00012586453;-4.5864527E-5
-0.0001218;-0.00010664884;-5.7344028E-5
-0.00012178;-0.00010484848;-5.3868092E-5
-0.00012176;-0.00012222816;-4.6452762E-5
-0.00012174;-0.00013780748;-4.4171122E-5
-0.00012172;-0.00012420677;-5.4616755E-5
-0.0001217;-0.00011233511;-5.3618538E-5
-0.00012168;-0.00012001782;-4.7860962E-5
-0.00012166;-0.00011010695;-6.2602495E-5
-0.00012164;-0.00011064171;-6.090909E-5
-0.00012162;-0.0001428877;-6.1336897E-5
-0.0001216;-0.00016661319;-4.0463458E-5
-0.00012158;-0.00013588235;-5.6452762E-5
-0.00012156;-0.00011720142;-5.8770053E-5
-0.00012154;-0.00013470588;-5.8484848E-5
-0.00012152;-0.00011631016;-6.1426024E-5
-0.0001215;-0.00012828877;-6.5454544E-5
-0.00012148;-0.00013688057;-5.8591799E-5
-0.00012146;-0.00015836007;-6.4046345E-5
-0.00012144;-0.00012825312;-5.3565062E-5
-0.00012142;-0.0001114082;-4.6470588E-5
-0.0001214;-0.00011885918;-4.8395721E-5
-0.00012138;-9.5953653E-5;-6.2869874E-5
-0.00012136;-0.00012454545;-5.5151514E-5
-0.00012134;-0.00011340463;-5.1604277E-5
-0.00012132;-0.00010789661;-6.8716577E-5
-0.0001213;-8.6042779E-5;-7.6809268E-5
-0.00012128;-0.00010951871;-6.2103386E-5
-0.00012126;-0.00015647059;-3.5614973E-5
-0.00012124;-0.00013256684;-5.459893E-5
-0.00012122;-0.00014352941;-5.946524E-5
-0.0001212;-0.00012074866;-5.8467022E-5
-0.00012118;-0.00013586453;-5.3868092E-5
-0.00012116;-9.4509802E-5;-6.7860962E-5
-0.00012114;-0.00012080214;-4.1657753E-5
-0.00012112;-0.00014490196;-4.2923351E-5
-0.0001211;-0.00010055258;-6.0516933E-5
-0.00012108;-0.00011780748;-5.7593582E-5
-0.00012106;-0.00011245989;-6.1889482E-5
-0.00012104;-8.5686273E-5;-4.1942958E-5
-0.00012102;-5.1408199E-5;-6.6702316E-5
-0.000121;-0.00013759358;-4.0962566E-5
-0.00012098;-8.7896612E-5;-5.1229946E-5
-0.00012096;-0.00010588235;-4.9393939E-5
-0.00012094;-7.7040997E-5;-5.2245989E-5
-0.00012092;-7.1746879E-5;-6.090909E-5
-0.0001209;-0.00011083779;-5.4777183E-5
-0.00012088;-0.00012675579;-6.5311942E-5
-0.00012086;-7.1194295E-5;-4.9821746E-5
-0.00012084;-0.00011702317;-4.6007129E-5
-0.00012082;-0.00010679144;-5.6862744E-5
-0.0001208;-0.00011561497;-6.0320855E-5
-0.00012078;-0.00012538324;-4.2780748E-5
-0.00012076;-0.00012855615;-4.85918E-5
-0.00012074;-0.00013737968;-5.2370766E-5
-0.00012072;-0.00012046346;-4.4402851E-5
-0.0001207;-0.0001085205;-5.3903743E-5
-0.00012068;-0.00010128342;-4.9286987E-5
-0.00012066;-9.9643492E-5;-4.57754E-5
-0.00012064;-0.00011490196;-7.2477717E-5
-0.00012062;-8.9465239E-5;-4.8163992E-5
-0.0001206;-0.00013356506;-4.7272727E-5
-0.00012058;-0.00013800356;-4.3565062E-5
-0.00012056;-0.00010276292;-5.0124776E-5
-0.00012054;-0.00012101604;-5.6595365E-5
-0.00012052;-0.00011098039;-6.1978609E-5
-0.0001205;-7.8573974E-5;-6.4848484E-5
-0.00012048;-0.00010705882;-6.4545454E-5
-0.00012046;-0.00013679144;-5.6934045E-5
-0.00012044;-0.0001328877;-5.7379678E-5
-0.00012042;-0.00010941176;-5.235294E-5
-0.0001204;-0.00012081996;-5.2210338E-5
-0.00012038;-0.00010324421;-6.060606E-5
-0.00012036;-9.7967913E-5;-5.8966131E-5
-0.00012034;-0.00013534759;-5.4420677E-5
-0.00012032;-0.00012139037;-4.8573974E-5
-0.0001203;-0.00011650624;-6.6969696E-5
-0.00012028;-0.00011069519;-4.7540106E-5
-0.00012026;-0.00012242424;-6.0089126E-5
-0.00012024;-7.7112298E-5;-4.2192513E-5
-0.00012022;-0.00010511586;-5.7664883E-5
-0.0001202;-0.0001241533;-7.1925133E-5
-0.00012018;-0.00013479501;-5.8395721E-5
-0.00012016;-0.00010673797;-4.9019607E-5
-0.00012014;-7.6827093E-5;-5.5935828E-5
-0.00012012;-8.5365418E-5;-5.4991087E-5
-0.0001201;-0.00012522281;-6.5276291E-5
-0.00012008;-0.00013736185;-5.2745097E-5
-0.00012006;-0.00012026738;-4.9126559E-5
-0.00012004;-0.00013135472;-6.805704E-5
-0.00012002;-0.00012848485;-5.5418894E-5
-0.00012;-9.2263813E-5;-5.5935828E-5
-0.00011998;-8.634581E-5;-7.1550801E-5
-0.00011996;-0.0001112656;-6.2335115E-5
-0.00011994;-0.00011445633;-5.6078431E-5
-0.00011992;-8.1657753E-5;-6.6096256E-5
-0.0001199;-7.1889482E-5;-4.5294117E-5
-0.00011988;-0.00012832442;-6.1426024E-5
-0.00011986;-0.00012916221;-4.5098039E-5
-0.00011984;-0.00011602495;-5.204991E-5
-0.00011982;-0.00011768271;-5.7771835E-5
-0.0001198;-0.00010700535;-5.4385026E-5
-0.00011978;-0.00011190731;-7.094474E-5
-0.00011976;-8.6755792E-5;-6.033868E-5
-0.00011974;-0.00013893048;-5.5080213E-5
-0.00011972;-0.00011399287;-4.1818181E-5
-0.0001197;-9.1604277E-5;-4.516934E-5
-0.00011968;-8.3440284E-5;-5.5579322E-5
-0.00011966;-6.2905525E-5;-5.2905525E-5
-0.00011964;-0.00012698752;-5.3868092E-5
-0.00011962;-0.0001155615;-5.0499108E-5
-0.0001196;-0.0001359893;-6.292335E-5
-0.00011958;-0.00014131907;-6.0017824E-5
-0.00011956;-0.00012479501;-5.6648841E-5
-0.00011954;-0.0001300713;-4.691622E-5
-0.00011952;-9.1443849E-5;-5.6702316E-5
-0.0001195;-0.00010716577;-5.9732619E-5
-0.00011948;-0.00011237076;-8.463458E-5
-0.00011946;-0.00011996435;-5.0534759E-5
-0.00011944;-9.2834223E-5;-7.0481282E-5
-0.00011942;-0.0001002139;-5.7932263E-5
-0.0001194;-0.00014561497;-8.2014259E-5
-0.00011938;-8.4741532E-5;-5.5258466E-5
-0.00011936;-6.8734402E-5;-4.604278E-5
-0.00011934;-6.8039215E-5;-5.2299464E-5
-0.00011932;-8.2976826E-5;-4.8342245E-5
-0.0001193;-0.00013456328;-5.5900177E-5
-0.00011928;-0.00012344028;-5.631016E-5
-0.00011926;-0.00011812834;-4.2174687E-5
-0.00011924;-0.00010064171;-4.9233511E-5
-0.00011922;-0.00012367201;-6.3582887E-5
-0.0001192;-0.00011128342;-5.950089E-5
-0.00011918;-9.6809268E-5;-5.9928698E-5
-0.00011916;-0.00010780749;-5.7201425E-5
-0.00011914;-0.00010682709;-4.6221033E-5
-0.00011912;-9.7237075E-5;-5.9108734E-5
-0.0001191;-0.00010096257;-5.1426024E-5
-0.00011908;-0.00011691622;-4.8966131E-5
-0.00011906;-0.00012793226;-5.6809268E-5
-0.00011904;-0.00010730838;-5.1247771E-5
-0.00011902;-0.00011623886;-5.7361853E-5
-0.000119;-0.00010811052;-4.5793226E-5
-0.00011898;-0.00012802139;-4.5846702E-5
-0.00011896;-0.00011208556;-5.5918003E-5
-0.00011894;-9.409982E-5;-4.1408199E-5
-0.00011892;-0.00015891265;-4.7557932E-5
-0.0001189;-9.7094473E-5;-6.1426024E-5
-0.00011888;-8.5329767E-5;-5.033868E-5
-0.00011886;-0.00010926916;-5.9001782E-5
-0.00011884;-0.00010372549;-4.9839571E-5
-0.00011882;-0.00011675579;-5.2406416E-5
-0.0001188;-9.6327984E-5;-6.3440284E-5
-0.00011878;-0.00010877005;-5.5704099E-5
-0.00011876;-0.00015128342;-5.0320855E-5
-0.00011874;-0.00012135472;-6.7575757E-5
-0.00011872;-0.0001285918;-6.9393938E-5
-0.0001187;-0.00010734403;-5.4581104E-5
-0.00011868;-0.0001257041;-6.6684491E-5
-0.00011866;-0.00010319073;-3.7789661E-5
-0.00011864;-9.607843E-5;-5.5811051E-5
-0.00011862;-0.00011032085;-5.2852049E-5
-0.0001186;-8.9251336E-5;-6.292335E-5
-0.00011858;-0.00011875223;-6.2210338E-5
-0.00011856;-0.00011;-5.2139037E-5
-0.00011854;-0.0001141533;-4.5187165E-5
-0.00011852;-0.00011839572;-6.1960783E-5
-0.0001185;-0.00013536542;-6.433155E-5
-0.00011848;-0.00010005347;-4.8609625E-5
-0.00011846;-0.0001299287;-5.2228163E-5
-0.00011844;-0.00010500891;-4.4171122E-5
-0.00011842;-0.00010308378;-5.6381461E-5
-0.0001184;-8.0730837E-5;-5.8217468E-5
-0.00011838;-9.0089125E-5;-4.9554366E-5
-0.00011836;-0.00011757576;-4.0071301E-5
-0.00011834;-0.00010040998;-4.4670231E-5
-0.00011832;-8.376114E-5;-4.7415329E-5
-0.0001183;-9.3262031E-5;-5.2370766E-5
-0.00011828;-8.7094473E-5;-6.064171E-5
-0.00011826;-0.00014030303;-5.5222816E-5
-0.00011824;-7.0106951E-5;-6.6951871E-5
-0.00011822;-0.00013928699;-4.1033867E-5
-0.0001182;-6.6969696E-5;-4.7557932E-5
-0.00011818;-0.00010914438;-5.3814616E-5
-0.00011816;-0.00013456328;-5.0570409E-5
-0.00011814;-0.00015065953;-5.1033867E-5
-0.00011812;-0.00014541889;-5.3939393E-5
-0.0001181;-0.00010345811;-4.2513368E-5
-0.00011808;-0.00011069519;-6.9180035E-5
-0.00011806;-0.00011652406;-7.4670231E-5
-0.00011804;-9.5418893E-5;-4.1461675E-5
-0.00011802;-9.3030302E-5;-6.1408199E-5
-0.000118;-0.00010393939;-6.8841354E-5
-0.00011798;-0.00011424242;-5.8841354E-5
-0.00011796;-5.9108734E-5;-6.6737967E-5
-0.00011794;-9.7540105E-5;-5.0944741E-5
-0.00011792;-0.0001212656;-7.2388591E-5
-0.0001179;-0.000128877;-5.2834224E-5
-0.00011788;-5.721925E-5;-5.9732619E-5
-0.00011786;-0.00010527629;-4.8805703E-5
-0.00011784;-8.7040997E-5;-5.9625668E-5
-0.00011782;-0.00013682709;-5.8288769E-5
-0.0001178;-9.634581E-5;-5.6595365E-5
-0.00011778;-0.00012404634;-6.5846701E-5
-0.00011776;-0.00015065953;-5.0106951E-5
-0.00011774;-0.00015276292;-5.376114E-5
-0.00011772;-0.00011982175;-6.0748662E-5
-0.0001177;-0.00010212121;-4.7165775E-5
-0.00011768;-6.6131906E-5;-5.5864527E-5
-0.00011766;-0.00014115864;-4.9536541E-5
-0.00011764;-0.00012550802;-5.262032E-5
-0.00011762;-9.9197859E-5;-5.5490195E-5
-0.0001176;-9.0534758E-5;-5.6096256E-5
-0.00011758;-0.00012491978;-6.0463457E-5
-0.00011756;-9.467023E-5;-5.7664883E-5
-0.00011754;-0.00014431372;-5.9590017E-5
-0.00011752;-0.00011996435;-5.14795E-5
-0.0001175;-0.00016260249;-5.1087343E-5
-0.00011748;-0.00013224599;-5.6898395E-5
-0.00011746;-0.00011554367;-5.6078431E-5
-0.00011744;-7.7914437E-5;-5.1408199E-5
-0.00011742;-0.00011991087;-5.5561496E-5
-0.0001174;-0.00014247772;-3.9982174E-5
-0.00011738;-0.00011017825;-5.4474152E-5
-0.00011736;-7.1497325E-5;-5.8752227E-5
-0.00011734;-0.0001059893;-5.5989304E-5
-0.00011732;-0.00011418895;-4.9803921E-5
-0.0001173;-8.6631015E-5;-4.2727272E-5
-0.00011728;-0.00011900178;-4.7736185E-5
-0.00011726;-7.6666666E-5;-6.6327985E-5
-0.00011724;-0.00010208556;-5.6096256E-5
-0.00011722;-0.00013144385;-4.9590017E-5
-0.0001172;-9.3208555E-5;-5.3262031E-5
-0.00011718;-8.8003564E-5;-6.4616755E-5
-0.00011716;-8.0695186E-5;-4.9536541E-5
-0.00011714;-0.0001100713;-5.9821746E-5
-0.00011712;-0.00014996435;-6.4705881E-5
-0.0001171;-9.9964348E-5;-5.7522281E-5
-0.00011708;-0.00012780748;-5.2869874E-5
-0.00011706;-0.00011402852;-5.4260249E-5
-0.00011704;-0.00014395722;-4.4581104E-5
-0.00011702;-0.00010976827;-6.8128341E-5
-0.000117;-0.00013572192;-5.0017825E-5
-0.00011698;-8.5597147E-5;-4.9625668E-5
-0.00011696;-0.00012308378;-5.5668448E-5
-0.00011694;-0.00013885918;-6.4705881E-5
-0.00011692;-0.00010276292;-4.9839571E-5
-0.0001169;-9.1532975E-5;-6.1105168E-5
-0.00011688;-9.6862744E-5;-4.6256684E-5
-0.00011686;-0.00011561497;-5.1818181E-5
-0.00011684;-5.4705882E-5;-5.6488413E-5
-0.00011682;-9.5098038E-5;-5.4278074E-5
-0.0001168;-9.5739749E-5;-6.1836006E-5
-0.00011678;-0.00011046346;-6.3957218E-5
-0.00011676;-9.5686273E-5;-6.3725489E-5
-0.00011674;-0.00011076649;-5.4812833E-5
-0.00011672;-0.00011934046;-5.3725489E-5
-0.0001167;-0.00012957219;-6.4099821E-5
-0.00011668;-0.00011117647;-5.8199643E-5
-0.00011666;-9.4153296E-5;-4.3012477E-5
-0.00011664;-0.00012053476;-5.3529411E-5
-0.00011662;-0.000112959;-5.8146167E-5
-0.0001166;-0.00011821747;-4.8360071E-5
-0.00011658;-7.8003564E-5;-5.1301247E-5
-0.00011656;-0.00010294117;-5.1443849E-5
-0.00011654;-8.2566844E-5;-4.6256684E-5
-0.00011652;-0.0001116934;-4.604278E-5
-0.0001165;-0.00011144385;-7.0463457E-5
-0.00011648;-0.0001114795;-5.2531194E-5
-0.00011646;-3.4117647E-5;-5.8983956E-5
-0.00011644;-0.00011828877;-4.2459892E-5
-0.00011642;-0.00013934046;-5.0160427E-5
-0.0001164;-0.00013194296;-5.745098E-5
-0.00011638;-8.4438501E-5;-5.4260249E-5
-0.00011636;-9.9518715E-5;-5.8146167E-5
-0.00011634;-0.00012677362;-4.0285204E-5
-0.00011632;-8.8074865E-5;-5.0784313E-5
-0.0001163;-0.00014267379;-5.520499E-5
-0.00011628;-0.00011379679;-5.2103386E-5
-0.00011626;-0.00011531194;-5.0124776E-5
-0.00011624;-9.5454544E-5;-5.8074865E-5
-0.00011622;-0.00011040998;-5.2495543E-5
-0.0001162;-0.00014342246;-6.950089E-5
-0.00011618;-0.0001084492;-5.6256684E-5
-0.00011616;-8.7237075E-5;-5.262032E-5
-0.00011614;-0.00012103387;-4.1657753E-5
-0.00011612;-0.00012156863;-3.4099821E-5
-0.0001161;-8.3119428E-5;-5.4527628E-5
-0.00011608;-0.0001014082;-5.3333333E-5
-0.00011606;-9.0142601E-5;-6.0427807E-5
-0.00011604;-0.0001402139;-6.4777183E-5
-0.00011602;-0.0001184492;-6.6488413E-5
-0.000116;-0.00015012477;-4.5721924E-5
-0.00011598;-0.00016522281;-6.7825311E-5
-0.00011596;-0.00013903743;-7.1105168E-5
-0.00011594;-0.00011479501;-5.1016042E-5
-0.00011592;-0.00017237076;-4.8003564E-5
-0.0001159;-0.0001428877;-4.4420677E-5
-0.00011588;-0.00011768271;-6.5098038E-5
-0.00011586;-9.1907307E-5;-4.7860962E-5
-0.00011584;-0.00012614973;-4.9393939E-5
-0.00011582;-0.00010900178;-4.5686274E-5
-0.0001158;-0.00015413547;-6.0748662E-5
-0.00011578;-0.00011388592;-6.7504455E-5
-0.00011576;-0.00010857397;-5.4795008E-5
-0.00011574;-0.00010420677;-5.5365418E-5
-0.00011572;-0.00013730838;-5.7647058E-5
-0.0001157;-8.4848484E-5;-4.5365418E-5
-0.00011568;-9.6791442E-5;-6.1443849E-5
-0.00011566;-0.00010278075;-4.7557932E-5
-0.00011564;-0.0001142959;-6.9144384E-5
-0.00011562;-9.4046344E-5;-5.00713E-5
-0.0001156;-0.00010748663;-4.7789661E-5
-0.00011558;-0.00015910873;-5.7254901E-5
-0.00011556;-0.00014566845;-4.2174687E-5
-0.00011554;-0.00015345811;-6.4545454E-5
-0.00011552;-0.00015932264;-6.0552584E-5
-0.0001155;-0.00011816399;-5.2139037E-5
-0.00011548;-0.00011843137;-6.5579322E-5
-0.00011546;-0.00013046346;-5.6684491E-5
-0.00011544;-0.00010777183;-5.5258466E-5
-0.00011542;-9.5597147E-5;-4.7254901E-5
-0.0001154;-0.00012096257;-6.1069518E-5
-0.00011538;-0.00010611408;-5.9286987E-5
-0.00011536;-0.00011411765;-6.3172905E-5
-0.00011534;-0.00013276292;-5.745098E-5
-0.00011532;-0.0001099287;-6.7807486E-5
-0.0001153;-0.00014210338;-5.5008912E-5
-0.00011528;-0.00011019608;-5.0124776E-5
-0.00011526;-8.3101603E-5;-6.3065953E-5
-0.00011524;-0.00011470588;-5.8805703E-5
-0.00011522;-0.00010233511;-5.1051693E-5
-0.0001152;-0.00010377896;-6.7718359E-5
-0.00011518;-0.00011766488;-4.28877E-5
-0.00011516;-0.0001098574;-5.6951871E-5
-0.00011514;-0.00011249554;-6.0766487E-5
-0.00011512;-0.00011966132;-7.117647E-5
-0.0001151;-9.352941E-5;-6.9786095E-5
-0.00011508;-8.550802E-5;-6.3172905E-5
-0.00011506;-0.00015627451;-5.459893E-5
-0.00011504;-0.00010511586;-4.1853832E-5
-0.00011502;-0.00012955437;-5.9483065E-5
-0.000115;-0.0001114795;-4.4474153E-5
-0.00011498;-9.8484847E-5;-6.0303029E-5
-0.00011496;-8.7682708E-5;-5.9536541E-5
-0.00011494;-0.00010304813;-5.117647E-5
-0.00011492;-9.8894829E-5;-5.3208555E-5
-0.0001149;-7.1907307E-5;-5.6185382E-5
-0.00011488;-0.0001285205;-6.1372548E-5
-0.00011486;-0.0001500713;-5.9928698E-5
-0.00011484;-0.00014122994;-4.0659536E-5
-0.00011482;-8.1354722E-5;-5.9411764E-5
-0.0001148;-0.00010996435;-5.3547236E-5
-0.00011478;-0.00010836007;-5.3618538E-5
-0.00011476;-0.00010869875;-5.2121211E-5
-0.00011474;-8.6452762E-5;-3.8698752E-5
-0.00011472;-0.00010358289;-5.3618538E-5
-0.0001147;-0.0001257041;-4.7557932E-5
-0.00011468;-7.604278E-5;-6.0802138E-5
-0.00011466;-0.00012356506;-6.2941176E-5
-0.00011464;-0.00010937611;-5.9376113E-5
-0.00011462;-0.00011242424;-6.5828876E-5
-0.0001146;-0.0001045811;-5.9803921E-5
-0.00011458;-0.00012433155;-5.7860962E-5
-0.00011456;-0.00015921568;-5.5026737E-5
-0.00011454;-0.00010188948;-5.7985739E-5
-0.00011452;-0.00010395722;-7.3600712E-5
-0.0001145;-8.7415328E-5;-5.4670231E-5
-0.00011448;-0.0001031729;-5.5490195E-5
-0.00011446;-0.00010666667;-5.2085561E-5
-0.00011444;-6.6559714E-5;-5.2816398E-5
-0.00011442;-8.6827093E-5;-6.0516933E-5
-0.0001144;-7.2852049E-5;-6.3368983E-5
-0.00011438;-8.2228163E-5;-6.117647E-5
-0.00011436;-7.6221033E-5;-6.3262031E-5
-0.00011434;-9.3992868E-5;-5.8467022E-5
-0.00011432;-0.00010645276;-5.1818181E-5
-0.0001143;-0.00011206773;-4.8663101E-5
-0.00011428;-0.00012069519;-4.9518716E-5
-0.00011426;-0.0001117647;-5.0427807E-5
-0.00011424;-0.00013901961;-5.1729054E-5
-0.00011422;-0.00011012478;-6.1657753E-5
-0.0001142;-0.00013351158;-5.1354723E-5
-0.00011418;-0.00011338681;-4.748663E-5
-0.00011416;-0.00012973262;-5.1194295E-5
-0.00011414;-0.00012566845;-5.7950088E-5
-0.00011412;-8.4545453E-5;-5.262032E-5
-0.0001141;-0.00010340463;-5.3083778E-5
-0.00011408;-8.8538323E-5;-5.1960784E-5
-0.00011406;-9.7290551E-5;-5.1568627E-5
-0.00011404;-0.00011661319;-7.1033867E-5
-0.00011402;-0.00013627451;-4.9839571E-5
-0.000114;-0.00010467023;-2.4919786E-5
-0.00011398;-0.00012103387;-6.3778965E-5
-0.00011396;-0.00011948306;-4.8074866E-5
-0.00011394;-8.4171122E-5;-6.3672013E-5
-0.00011392;-7.7005346E-5;-8.3458109E-5
-0.0001139;-9.9786095E-5;-5.5811051E-5
-0.00011388;-0.00011536542;-3.6898395E-5
-0.00011386;-0.00012401069;-6.319073E-5
-0.00011384;-0.0001131016;-4.3422459E-5
-0.00011382;-0.00012941176;-8.1390373E-5
-0.0001138;-0.00014488413;-5.8734402E-5
-0.00011378;-0.00011222816;-5.6363636E-5
-0.00011376;-0.00012206773;-4.2994652E-5
-0.00011374;-0.00013716577;-3.5062388E-5
-0.00011372;-0.00012270945;-5.6292334E-5
-0.0001137;-0.00012670232;-5.0748662E-5
-0.00011368;-0.00014693404;-5.5008912E-5
-0.00011366;-0.00013743315;-5.0160427E-5
-0.00011364;-0.0001232442;-5.3850267E-5
-0.00011362;-0.00012670232;-4.9108734E-5
-0.0001136;-9.1265596E-5;-6.7094473E-5
-0.00011358;-9.406417E-5;-5.691622E-5
-0.00011356;-0.00016545454;-4.9500891E-5
-0.00011354;-9.0499107E-5;-4.5080213E-5
-0.00011352;-0.00010377896;-4.4420677E-5
-0.0001135;-7.3547236E-5;-7.1122994E-5
-0.00011348;-0.00013573975;-6.9411764E-5
-0.00011346;-0.00016716577;-5.5454545E-5
-0.00011344;-0.0001243672;-5.0427807E-5
-0.00011342;-0.00011714795;-5.5329767E-5
-0.0001134;-9.7237075E-5;-5.7165775E-5
-0.00011338;-9.7914437E-5;-4.8003564E-5
-0.00011336;-0.00012356506;-5.2727272E-5
-0.00011334;-9.0124776E-5;-5.6327985E-5
-0.00011332;-0.00010347593;-4.9019607E-5
-0.0001133;-5.7397504E-5;-6.0499108E-5
-0.00011328;-0.00010513369;-5.7272726E-5
-0.00011326;-0.00010320855;-7.4705881E-5
-0.00011324;-0.00010775401;-5.2549019E-5
-0.00011322;-0.00010600713;-6.6060605E-5
-0.0001132;-0.00013932264;-6.5365418E-5
-0.00011318;-0.00011078431;-5.8021389E-5
-0.00011316;-0.00015381461;-5.0017825E-5
-0.00011314;-0.00011552584;-6.064171E-5
-0.00011312;-0.00011761141;-4.4349375E-5
