ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:13:41 610m





Relative time;Average1;Average2
0.00065528;-0.0082299934;-0.0017709302
0.0006553;-0.0079098471;-0.001535511
0.00065532;-0.0082076576;-0.0016049009
0.00065534;-0.0096341699;-0.0016177067
0.00065536;-0.0089104904;-0.0016640163
0.00065538;-0.0085546068;-0.0017395112
0.0006554;-0.0093735857;-0.0017922237
0.00065542;-0.00920979;-0.0017496368
0.00065544;-0.0076909564;-0.0015833096
0.00065546;-0.008191278;-0.0016002848
0.00065548;-0.0077817886;-0.0016328951
0.0006555;-0.0087079792;-0.0015855432
0.00065552;-0.0077281827;-0.0016449564
0.00065554;-0.0087466946;-0.0016370644
0.00065556;-0.0086677748;-0.001747701
0.00065558;-0.0096788415;-0.0016543374
0.0006556;-0.0096981992;-0.0018255785
0.00065562;-0.0086513953;-0.0016604425
0.00065564;-0.0085144024;-0.0017314703
0.00065566;-0.0089745197;-0.0017654207
0.00065568;-0.0079902559;-0.0016116016
0.0006557;-0.0077341389;-0.0017904368
0.00065572;-0.0087764757;-0.0017402557
0.00065574;-0.0072219048;-0.0017640806
0.00065576;-0.0077683871;-0.0017658674
0.00065578;-0.0099513381;-0.0016369155
0.0006558;-0.0079009128;-0.0017929682
0.00065582;-0.0080036574;-0.001722536
0.00065584;-0.0092723302;-0.0016051987
0.00065586;-0.0088271035;-0.0016996046
0.00065588;-0.0082017014;-0.0016483812
0.0006559;-0.008673731;-0.0016695257
0.00065592;-0.0085992784;-0.0016820338
0.00065594;-0.0088464611;-0.001653444
0.00065596;-0.0086052346;-0.001788501
0.00065598;-0.009580564;-0.0016054965
0.000656;-0.0095612064;-0.0017907346
0.00065602;-0.0081466064;-0.0016043052
0.00065604;-0.0087347822;-0.001768101
0.00065606;-0.009324447;-0.0016324483
0.00065608;-0.0086871325;-0.0016894791
0.0006561;-0.0093170017;-0.001540276
0.00065612;-0.0083372052;-0.001651806
0.00065614;-0.0081004458;-0.0015867344
0.00065616;-0.0089983445;-0.0015892658
0.00065618;-0.008702023;-0.0017127083
0.0006562;-0.0079411172;-0.0016695257
0.00065622;-0.0082970007;-0.0016056454
0.00065624;-0.0073246494;-0.0016829272
0.00065626;-0.0089908992;-0.0016964776
0.00065628;-0.0087675413;-0.0015958176
0.0006563;-0.010305733;-0.0016507637
0.00065632;-0.0092038337;-0.0016410848
0.00065634;-0.0084205921;-0.0016653564
0.00065636;-0.0094123011;-0.0017010937
0.00065638;-0.0092842426;-0.0015932863
0.0006564;-0.0088941108;-0.0017549974
0.00065642;-0.0085724755;-0.0016044541
0.00065644;-0.009692243;-0.0017066032
0.00065646;-0.0080974677;-0.0017627404
0.00065648;-0.0086945778;-0.0016461476
0.0006565;-0.0091115125;-0.0017348952
0.00065652;-0.0085977894;-0.0016401914
0.00065654;-0.0089432495;-0.0015195782
0.00065656;-0.0087690304;-0.0016778644
0.00065658;-0.0087273369;-0.001747701
0.0006566;-0.007710314;-0.001694244
0.00065662;-0.0078100806;-0.0016841185
0.00065664;-0.008106402;-0.001640787
0.00065666;-0.0084280374;-0.0016391491
0.00065668;-0.0089908992;-0.0016349797
0.0006567;-0.0090742862;-0.0015803315
0.00065672;-0.0096014108;-0.0016742907
0.00065674;-0.0077520075;-0.0015483169
0.00065676;-0.010015367;-0.001711517
0.00065678;-0.0092842426;-0.0016526995
0.0006568;-0.0090281255;-0.0017118148
0.00065682;-0.0097041554;-0.0016305126
0.00065684;-0.0082046795;-0.0017211959
0.00065686;-0.0088583736;-0.0015646964
0.00065688;-0.008530782;-0.001659698
0.0006569;-0.0083163584;-0.0016032629
0.00065692;-0.0083223146;-0.0016512104
0.00065694;-0.0090593956;-0.0017491901
0.00065696;-0.0088658188;-0.0016766732
0.00065698;-0.0087169136;-0.0016105593
0.000657;-0.0082940226;-0.0017381711
0.00065702;-0.0092172352;-0.0015776512
0.00065704;-0.0090296146;-0.0017080922
0.00065706;-0.00821957;-0.001697371
0.00065708;-0.0086097018;-0.0017594645
0.0006571;-0.0096043889;-0.0017188134
0.00065712;-0.0090638628;-0.0016838207
0.00065714;-0.0094078339;-0.0017007959
0.00065716;-0.0083386942;-0.001746063
0.00065718;-0.0093080674;-0.0016583579
0.0006572;-0.0083863439;-0.0017198557
0.00065722;-0.0085575849;-0.001675482
0.00065724;-0.008191278;-0.0016966265
0.00065726;-0.0089402714;-0.0016272367
0.00065728;-0.0091502279;-0.0017158353
0.0006573;-0.008274665;-0.0015672278
0.00065732;-0.0088047677;-0.0016470411
0.00065734;-0.0080989568;-0.001771228
0.00065736;-0.0094078339;-0.001665952
0.00065738;-0.0079053799;-0.0016729506
0.0006574;-0.0092023447;-0.0016662498
0.00065742;-0.010170229;-0.0016637184
0.00065744;-0.0068704884;-0.0016601447
0.00065746;-0.0085948113;-0.0016605914
0.00065748;-0.008955162;-0.0016741418
0.0006575;-0.0082508401;-0.0015715461
0.00065752;-0.0084414388;-0.0017013915
0.00065754;-0.0095329144;-0.0017046674
0.00065756;-0.0081540517;-0.0017517214
0.00065758;-0.0077207374;-0.0016034118
0.0006576;-0.0074482408;-0.0017295346
0.00065762;-0.008332738;-0.0017683988
0.00065764;-0.0080334384;-0.0017310236
0.00065766;-0.0093988996;-0.0016418294
0.00065768;-0.007850285;-0.0017435317
0.0006577;-0.0079842997;-0.0018080076
0.00065772;-0.0093199798;-0.0016686323
0.00065774;-0.0077013797;-0.0016253009
0.00065776;-0.0081719203;-0.0017475521
0.00065778;-0.0073827225;-0.0016948396
0.0006578;-0.0094123011;-0.0016652075
0.00065782;-0.0070744886;-0.0015898614
0.00065784;-0.0079232486;-0.0015995403
0.00065786;-0.0082865774;-0.0016436162
0.00065788;-0.0081242707;-0.0016324483
0.0006579;-0.0098798636;-0.001656571
0.00065792;-0.0079708982;-0.0016181534
0.00065794;-0.0086543734;-0.0017809069
0.00065796;-0.0092038337;-0.00168799
0.00065798;-0.009354228;-0.0017188134
0.000658;-0.0081376721;-0.0015160044
0.00065802;-0.0082404167;-0.0016525505
0.00065804;-0.0099230461;-0.0016733973
0.00065806;-0.0082046795;-0.0017347462
0.00065808;-0.0084548403;-0.0016306615
0.0006581;-0.0075867227;-0.0017010937
0.00065812;-0.0085233367;-0.0016948396
0.00065814;-0.010536536;-0.001733555
0.00065816;-0.0088166801;-0.001664463
0.00065818;-0.0090430161;-0.0015819695
0.0006582;-0.0076060804;-0.0016699725
0.00065822;-0.0094405931;-0.0015818205
0.00065824;-0.0084861104;-0.0016582089
0.00065826;-0.0085129134;-0.0016515082
0.00065828;-0.0097979657;-0.0017636339
0.0006583;-0.0081451174;-0.001577949
0.00065832;-0.0091427826;-0.0016019228
0.00065834;-0.0095210019;-0.0018147084
0.00065836;-0.0085948113;-0.0017625915
0.00065838;-0.0085382273;-0.0016699725
0.0006584;-0.0090385489;-0.0018164952
0.00065842;-0.0085203586;-0.0016397447
0.00065844;-0.0085784317;-0.0017091345
0.00065846;-0.0090385489;-0.0016479345
0.00065848;-0.008532271;-0.0016322994
0.0006585;-0.0092976441;-0.0017399579
0.00065852;-0.0087779647;-0.0017034761
0.00065854;-0.0087764757;-0.0017281944
0.00065856;-0.0087809428;-0.0017278966
0.00065858;-0.0096341699;-0.0017183667
0.0006586;-0.008730315;-0.0015486147
0.00065862;-0.0085471616;-0.001651806
0.00065864;-0.0089090013;-0.0016458498
0.00065866;-0.0087050011;-0.0018370442
0.00065868;-0.0073201823;-0.001672206
0.0006587;-0.0087318041;-0.0017794178
0.00065872;-0.008983454;-0.0016306615
0.00065874;-0.008021526;-0.0018626559
0.00065876;-0.0087273369;-0.001659698
0.00065878;-0.0098009438;-0.0017594645
0.0006588;-0.0088479502;-0.001699009
0.00065882;-0.0079038909;-0.0015800337
0.00065884;-0.0083848548;-0.0015932863
0.00065886;-0.0093646514;-0.0016957331
0.00065888;-0.0089372933;-0.0017786733
0.0006589;-0.0076209709;-0.0015897125
0.00065892;-0.009153206;-0.0016437651
0.00065894;-0.0076447957;-0.0017538061
0.00065896;-0.008302957;-0.0016053476
0.00065898;-0.0083699643;-0.0016623783
0.000659;-0.0086052346;-0.001732066
0.00065902;-0.008645439;-0.0016614849
0.00065904;-0.0091383154;-0.0016888834
0.00065906;-0.009410812;-0.001656571
0.00065908;-0.0099007103;-0.0015457855
0.0006591;-0.010192565;-0.0015901592
0.00065912;-0.0084846214;-0.0016991579
0.00065914;-0.0097294693;-0.001699009
0.00065916;-0.0092038337;-0.0016458498
0.00065918;-0.0091948994;-0.0017421915
0.0006592;-0.0091919213;-0.0016710148
0.00065922;-0.0091680965;-0.0015778001
0.00065924;-0.0071370288;-0.0016364688
0.00065926;-0.0088836874;-0.0017188134
0.00065928;-0.008246373;-0.0017491901
0.0006593;-0.0074407955;-0.0017831405
0.00065932;-0.0082776431;-0.0016317038
0.00065934;-0.0083223146;-0.0016559754
0.00065936;-0.0071310726;-0.0017006469
0.00065938;-0.0087452056;-0.0016349797
0.0006594;-0.010481441;-0.0017219404
0.00065942;-0.0091725636;-0.0016206848
0.00065944;-0.0092038337;-0.0017064543
0.00065946;-0.0088211472;-0.0017417448
0.00065948;-0.0069464301;-0.0016483812
0.0006595;-0.0084325045;-0.0016647608
0.00065952;-0.0092083009;-0.0015961155
0.00065954;-0.0077579637;-0.0017079433
0.00065956;-0.0086186361;-0.0017345973
0.00065958;-0.0088003005;-0.0016421272
0.0006596;-0.0083252927;-0.0017375754
0.00065962;-0.0084667527;-0.0018255785
0.00065964;-0.008587366;-0.0016865009
0.00065966;-0.0095641845;-0.0017722704
0.00065968;-0.0077698761;-0.0016506148
0.0006597;-0.0084280374;-0.0016434673
0.00065972;-0.0092246805;-0.0017000513
0.00065974;-0.008730315;-0.0016236629
0.00065976;-0.009607367;-0.0015359577
0.00065978;-0.0092589287;-0.0016765243
0.0006598;-0.01018363;-0.0016457009
0.00065982;-0.0081778765;-0.0017314703
0.00065984;-0.0087883881;-0.0016400425
0.00065986;-0.0082567963;-0.0017748018
0.00065988;-0.0092023447;-0.0017077944
0.0006599;-0.008445906;-0.0017091345
0.00065992;-0.0082165919;-0.0016857564
0.00065994;-0.0089075123;-0.0017482966
0.00065996;-0.0084831323;-0.0016154731
0.00065998;-0.0076447957;-0.0017868631
0.00066;-0.0072769998;-0.0016005826
0.00066002;-0.0083818767;-0.0016324483
0.00066004;-0.0092633958;-0.0016126439
0.00066006;-0.0088911327;-0.0016656542
0.00066008;-0.0093214689;-0.0016982645
0.0006601;-0.0068838899;-0.001716282
0.00066012;-0.0089626072;-0.0017471054
0.00066014;-0.0094763304;-0.0016384045
0.00066016;-0.0084548403;-0.0017560397
0.00066018;-0.0087690304;-0.0017990733
0.0006602;-0.0098932651;-0.0015989447
0.00066022;-0.0078919785;-0.0017401068
0.00066024;-0.0089506948;-0.0016951375
0.00066026;-0.0087824319;-0.0015943286
0.00066028;-0.0089402714;-0.001579587
0.0006603;-0.0088911327;-0.0016626761
0.00066032;-0.0083729424;-0.0017246207
0.00066034;-0.0071206492;-0.0016806936
0.00066036;-0.0089417605;-0.0016930528
0.00066038;-0.0086692639;-0.0016902236
0.0006604;-0.008587366;-0.0016150264
0.00066042;-0.0079694092;-0.0016598469
0.00066044;-0.0079828107;-0.0017042207
0.00066046;-0.0078621974;-0.0016540396
0.00066048;-0.0096386371;-0.0015423607
0.0006605;-0.0087734976;-0.0016336396
0.00066052;-0.0074675985;-0.0016865009
0.00066054;-0.0086826654;-0.0016434673
0.00066056;-0.0087228698;-0.0016528484
0.00066058;-0.0087273369;-0.001574822
0.0006606;-0.0090832205;-0.0016202381
0.00066062;-0.0090534394;-0.001538638
0.00066064;-0.009552272;-0.001676971
0.00066066;-0.0078190149;-0.0016812893
0.00066068;-0.0094748413;-0.0017978821
0.0006607;-0.0084637746;-0.0016607403
0.00066072;-0.0086111908;-0.0016474878
0.00066074;-0.007509292;-0.0017258119
0.00066076;-0.0086037456;-0.0016428717
0.00066078;-0.0082210591;-0.0016477856
0.0006608;-0.0090951329;-0.0016881389
0.00066082;-0.0091204468;-0.0017447229
0.00066084;-0.0094152792;-0.0016787579
0.00066086;-0.0078041244;-0.001659698
0.00066088;-0.0085144024;-0.0016535929
0.0006609;-0.00793665;-0.0015661855
0.00066092;-0.0080959787;-0.0018249828
0.00066094;-0.010292331;-0.0017082411
0.00066096;-0.0070193937;-0.0017293857
0.00066098;-0.0086603296;-0.001636171
0.000661;-0.010794142;-0.0017938616
0.00066102;-0.0091353373;-0.0017538061
0.00066104;-0.0086469281;-0.0015995403
0.00066106;-0.0085694974;-0.0017347462
0.00066108;-0.0076328833;-0.001717771
0.0006611;-0.007311248;-0.0017558908
0.00066112;-0.0099051775;-0.0015515928
0.00066114;-0.007821993;-0.0016795024
0.00066116;-0.0084295264;-0.0016885856
0.00066118;-0.0097398927;-0.0016342352
0.0006612;-0.0075569416;-0.0015661855
0.00066122;-0.0096297028;-0.0017122616
0.00066124;-0.0086409719;-0.0016452542
0.00066126;-0.0088479502;-0.001590606
0.00066128;-0.0081272488;-0.0017375754
0.0006613;-0.0087079792;-0.0016372133
0.00066132;-0.0090043007;-0.0016920104
0.00066134;-0.008898578;-0.001626641
0.00066136;-0.0074169707;-0.0016391491
0.00066138;-0.0087734976;-0.0016853097
0.0006614;-0.0076060804;-0.0017176221
0.00066142;-0.0084890885;-0.0018555084
0.00066144;-0.0081227816;-0.0016902236
0.00066146;-0.009126403;-0.0017637828
0.00066148;-0.0095865202;-0.0017066032
0.0006615;-0.0088300816;-0.0016468921
0.00066152;-0.0077252046;-0.0016926061
0.00066154;-0.0079619639;-0.0016413827
0.00066156;-0.0090876876;-0.001757082
0.00066158;-0.0096133232;-0.0018297478
0.0006616;-0.0088211472;-0.0015797359
0.00066162;-0.0092946659;-0.0017704835
0.00066164;-0.0087243588;-0.0016497213
0.00066166;-0.008617147;-0.0017063053
0.00066168;-0.0087422275;-0.0016184512
0.0006617;-0.0083982563;-0.001593733
0.00066172;-0.0086633077;-0.0016857564
0.00066174;-0.009324447;-0.0016711637
0.00066176;-0.008020037;-0.0016787579
0.00066178;-0.0090474832;-0.0017186645
0.0006618;-0.0096743743;-0.0017479988
0.00066182;-0.008870286;-0.001815304
0.00066184;-0.0096773524;-0.0016099636
0.00066186;-0.0080379056;-0.0016964776
0.00066188;-0.0078383726;-0.0014640365
0.0006619;-0.0083952782;-0.0017417448
0.00066192;-0.008700534;-0.0015995403
0.00066194;-0.0098307249;-0.0017092834
0.00066196;-0.0092812645;-0.00156693
0.00066198;-0.0088539064;-0.0016013271
0.000662;-0.0086335266;-0.0017430849
0.00066202;-0.0090340818;-0.0016844163
0.00066204;-0.008645439;-0.0017250674
0.00066206;-0.0084116578;-0.001683225
0.00066208;-0.0076299052;-0.0016774177
0.0006621;-0.0091457607;-0.0016217272
0.00066212;-0.0088851765;-0.0018068164
0.00066214;-0.0095329144;-0.0017237273
0.00066216;-0.0083342271;-0.0015923928
0.00066218;-0.0090847095;-0.0015926906
0.0006622;-0.008587366;-0.0017325127
0.00066222;-0.0095180238;-0.0016522527
0.00066224;-0.0095492939;-0.0015935841
0.00066226;-0.008984943;-0.0015565067
0.00066228;-0.0081480955;-0.0016482323
0.0006623;-0.0091695855;-0.0017581244
0.00066232;-0.0095597173;-0.0016620805
0.00066234;-0.00920979;-0.0016247053
0.00066236;-0.0098158343;-0.0017042207
0.00066238;-0.0082106357;-0.0017116659
0.0006624;-0.0079202705;-0.0016278323
0.00066242;-0.007993234;-0.0015950731
0.00066244;-0.0091859651;-0.0016939462
0.00066246;-0.0098158343;-0.0017002002
0.00066248;-0.0084205921;-0.0016775666
0.0006625;-0.0088375268;-0.0017130061
0.00066252;-0.0093125346;-0.0016809915
0.00066254;-0.0089164466;-0.001662825
0.00066256;-0.0083669862;-0.0017541039
0.00066258;-0.0091591622;-0.001588968
0.0006626;-0.0094212354;-0.0016121972
0.00066262;-0.0079619639;-0.0015940308
0.00066264;-0.007993234;-0.0016437651
0.00066266;-0.0084071906;-0.0016866499
0.00066268;-0.0089179357;-0.0017353419
0.0006627;-0.0079694092;-0.0017920748
0.00066272;-0.0083014679;-0.0016638673
0.00066274;-0.0085173805;-0.001672206
0.00066276;-0.0077356279;-0.0016421272
0.00066278;-0.0078428397;-0.0017575288
0.0006628;-0.0079098471;-0.001837342
0.00066282;-0.0094450603;-0.0016489768
0.00066284;-0.0086007675;-0.0017137506
0.00066286;-0.0079560077;-0.0016482323
0.00066288;-0.0087779647;-0.0015617183
0.0006629;-0.0090043007;-0.0016997535
0.00066292;-0.0092842426;-0.0017293857
0.00066294;-0.0095165348;-0.0016894791
0.00066296;-0.0090474832;-0.0017472543
0.00066298;-0.0088405049;-0.0015783957
0.000663;-0.0082687087;-0.0016044541
0.00066302;-0.0075033357;-0.0016068366
0.00066304;-0.0091487388;-0.0016479345
0.00066306;-0.0092499944;-0.0016592513
0.00066308;-0.0076477738;-0.0017465098
0.0006631;-0.0076850002;-0.0017375754
0.00066312;-0.008983454;-0.0016583579
0.00066314;-0.0086290595;-0.0016028162
0.00066316;-0.0097652065;-0.0016957331
0.00066318;-0.0085992784;-0.0016601447
0.0006632;-0.0086618186;-0.0016421272
0.00066322;-0.0070506638;-0.0016619316
0.00066324;-0.0094271916;-0.0017127083
0.00066326;-0.0087094683;-0.0017356397
0.00066328;-0.008559074;-0.0016212804
0.0006633;-0.0088673079;-0.0016498703
0.00066332;-0.010308711;-0.0016296191
0.00066334;-0.009126403;-0.0016626761
0.00066336;-0.0091070453;-0.0017281944
0.00066338;-0.0090236584;-0.0015673767
0.0006634;-0.0085799207;-0.0016105593
0.00066342;-0.0085709864;-0.0015745242
0.00066344;-0.0085724755;-0.0016239607
0.00066346;-0.0081287378;-0.0017298324
0.00066348;-0.0092499944;-0.001595222
0.0006635;-0.0089253809;-0.001694244
0.00066352;-0.0082106357;-0.0015721417
0.00066354;-0.0089640963;-0.0016833739
0.00066356;-0.0086618186;-0.0017270032
0.00066358;-0.0083967673;-0.0016805447
0.0006636;-0.0081659641;-0.0016625272
0.00066362;-0.0097384036;-0.0016790557
0.00066364;-0.010208944;-0.0015107927
0.00066366;-0.0092246805;-0.0016845652
0.00066368;-0.0082106357;-0.0017185156
0.0006637;-0.0078383726;-0.001678609
0.00066372;-0.0078875113;-0.0016180045
0.00066374;-0.0096267247;-0.0016589535
0.00066376;-0.0093274251;-0.0016634206
0.00066378;-0.0099066665;-0.0016382556
0.0006638;-0.0087749866;-0.0016954353
0.00066382;-0.0093974106;-0.0016975199
0.00066384;-0.0087452056;-0.001604752
0.00066386;-0.0083282708;-0.0016799491
0.00066388;-0.0085694974;-0.0016525505
0.0006639;-0.0079738763;-0.001782247
0.00066392;-0.0091144906;-0.0016862031
0.00066394;-0.0088509283;-0.0017590178
0.00066396;-0.0089506948;-0.0016847141
0.00066398;-0.0079321829;-0.001675482
0.000664;-0.0079411172;-0.0016248542
0.00066402;-0.0084280374;-0.001721047
0.00066404;-0.0093080674;-0.0016686323
0.00066406;-0.009153206;-0.0016017739
0.00066408;-0.0085099353;-0.0015959665
0.0006641;-0.009663951;-0.0016123461
0.00066412;-0.0089655853;-0.0016635695
0.00066414;-0.0075718322;-0.0017608047
0.00066416;-0.0082776431;-0.0015947753
0.00066418;-0.0073916568;-0.0016979667
0.0006642;-0.008730315;-0.0017356397
0.00066422;-0.0091070453;-0.0015998381
0.00066424;-0.0087943443;-0.0015624629
0.00066426;-0.0087347822;-0.0017097302
0.00066428;-0.0096818196;-0.0017161331
0.0006643;-0.0098456154;-0.0016932017
0.00066432;-0.0091740527;-0.0016894791
0.00066434;-0.009126403;-0.001659698
0.00066436;-0.0090519504;-0.0016547841
0.00066438;-0.0092336148;-0.0016677389
0.0006644;-0.008984943;-0.0017091345
0.00066442;-0.0078860222;-0.0015426585
0.00066444;-0.009522491;-0.0016732484
0.00066446;-0.0097949876;-0.0016239607
0.00066448;-0.0096624619;-0.0016092191
0.0006645;-0.0087779647;-0.0017174732
0.00066452;-0.008984943;-0.0015824162
0.00066454;-0.009975163;-0.0017197068
0.00066456;-0.0080885334;-0.0017158353
0.00066458;-0.0080527961;-0.001722536
0.0006646;-0.0080721538;-0.0016717593
0.00066462;-0.0085426944;-0.0016914148
0.00066464;-0.0086826654;-0.0016063899
0.00066466;-0.0092127681;-0.001642425
0.00066468;-0.0088285925;-0.0016391491
0.0006647;-0.0099572943;-0.0016623783
0.00066472;-0.0088777312;-0.0017228338
0.00066474;-0.0088449721;-0.0016075812
0.00066476;-0.009580564;-0.0016385535
0.00066478;-0.0093691186;-0.0016997535
0.0006648;-0.0085858769;-0.0016269388
0.00066482;-0.0088479502;-0.0015825651
0.00066484;-0.0084965338;-0.0015148132
0.00066486;-0.0086245923;-0.0015183869
0.00066488;-0.0092038337;-0.0017128572
0.0006649;-0.0081748984;-0.0015803315
0.00066492;-0.0077981681;-0.0016425739
0.00066494;-0.010043659;-0.0016509126
0.00066496;-0.0090385489;-0.0015941797
0.00066498;-0.0090043007;-0.0016002848
0.000665;-0.0089655853;-0.0016839696
0.00066502;-0.009238082;-0.0016111549
0.00066504;-0.009439104;-0.0016485301
0.00066506;-0.0085382273;-0.0016736951
0.00066508;-0.0095105786;-0.0015825651
0.0006651;-0.0087839209;-0.0015913505
0.00066512;-0.0085620521;-0.0016608892
0.00066514;-0.0092038337;-0.0017755463
0.00066516;-0.0095016443;-0.001721047
0.00066518;-0.0089060232;-0.0016489768
0.0006652;-0.0081183144;-0.001697371
0.00066522;-0.0084890885;-0.0017076455
0.00066524;-0.009750316;-0.0016132396
0.00066526;-0.0086901106;-0.001622025
0.00066528;-0.0080364166;-0.0016771199
0.0006653;-0.009239571;-0.0016610381
0.00066532;-0.009098111;-0.0017204513
0.00066534;-0.0092544615;-0.001650317
0.00066536;-0.0094554836;-0.0015319373
0.00066538;-0.0096609729;-0.0018239405
0.0006654;-0.0088583736;-0.0014725241
0.00066542;-0.0082553073;-0.0016363199
0.00066544;-0.0098605059;-0.0016333418
0.00066546;-0.0076209709;-0.0017499346
0.00066548;-0.0082002123;-0.0016571666
0.0006655;-0.008560563;-0.0016053476
0.00066552;-0.0086811763;-0.0016695257
0.00066554;-0.0089938773;-0.0018124748
0.00066556;-0.0083669862;-0.0016322994
0.00066558;-0.0083699643;-0.0016114527
0.0006656;-0.0076760658;-0.0018449361
0.00066562;-0.0081451174;-0.0016655053
0.00066564;-0.0093706076;-0.0016774177
0.00066566;-0.0079232486;-0.0017299813
0.00066568;-0.009805411;-0.0016780133
0.0006657;-0.0085158915;-0.0016854586
0.00066572;-0.0097071335;-0.0016893301
0.00066574;-0.009040038;-0.001675482
0.00066576;-0.0076998907;-0.0017637828
0.00066578;-0.0095269581;-0.001680098
0.0006658;-0.0092053228;-0.0016957331
0.00066582;-0.0096267247;-0.0017025827
0.00066584;-0.0088479502;-0.0016620805
0.00066586;-0.0099870754;-0.0015173446
0.00066588;-0.008189789;-0.0016936484
0.0006659;-0.0090713081;-0.001700498
0.00066592;-0.008928359;-0.0017180689
0.00066594;-0.0085948113;-0.0016391491
0.00066596;-0.0082895555;-0.0016933506
0.00066598;-0.0099349585;-0.0017049652
0.000666;-0.0076686206;-0.0019028603
0.00066602;-0.0085233367;-0.0017167287
0.00066604;-0.0085814098;-0.001662825
0.00066606;-0.0069925907;-0.001769739
0.00066608;-0.0085784317;-0.0016981156
0.0006661;-0.0093988996;-0.001615622
0.00066612;-0.0093780529;-0.0017095813
0.00066614;-0.0088792203;-0.0016723549
0.00066616;-0.0083089132;-0.0016949885
0.00066618;-0.0080989568;-0.0015852454
0.0006662;-0.0096505495;-0.0015816716
0.00066622;-0.0087615851;-0.0017034761
0.00066624;-0.0093601843;-0.0015052832
0.00066626;-0.0086335266;-0.0018413624
0.00066628;-0.0080617304;-0.0016366177
0.0006663;-0.0088926218;-0.0016765243
0.00066632;-0.0081302269;-0.0017575288
0.00066634;-0.0092425491;-0.001636171
0.00066636;-0.0091963885;-0.0015964133
0.00066638;-0.0089655853;-0.0015986468
0.0006664;-0.0080751319;-0.0014963489
0.00066642;-0.0082538182;-0.001716282
0.00066644;-0.0083476285;-0.0016476367
0.00066646;-0.0094018777;-0.0016571666
0.00066648;-0.0083297599;-0.0016997535
0.0006665;-0.0082523292;-0.0016680367
0.00066652;-0.0087332931;-0.0017085389
0.00066654;-0.0081808546;-0.0015203227
0.00066656;-0.0096103451;-0.0016367666
0.00066658;-0.0080706648;-0.0017229827
0.0006666;-0.0083431614;-0.0017073477
0.00066662;-0.0097741409;-0.0017497857
0.00066664;-0.0091576731;-0.001711517
0.00066666;-0.0080974677;-0.0015614205
0.00066668;-0.0088598626;-0.0017993711
0.0006667;-0.0091636293;-0.0016649097
0.00066672;-0.0085397163;-0.001790139
0.00066674;-0.0080691757;-0.0017030294
0.00066676;-0.0082314824;-0.0016555287
0.00066678;-0.0090593956;-0.0015212161
0.0006668;-0.0088583736;-0.0014951577
0.00066682;-0.0082701978;-0.001753955
0.00066684;-0.0085471616;-0.0016646119
0.00066686;-0.0087511618;-0.0016415316
0.00066688;-0.0096594838;-0.0017887989
0.0006669;-0.008189789;-0.001581076
0.00066692;-0.0090593956;-0.0017633361
0.00066694;-0.0088687969;-0.0016777155
0.00066696;-0.0084995119;-0.0016123461
0.00066698;-0.0084444169;-0.0016418294
0.000667;-0.0083342271;-0.0015231519
0.00066702;-0.0085471616;-0.0016398936
0.00066704;-0.0082285043;-0.0016384045
0.00066706;-0.0092633958;-0.0016602936
0.00066708;-0.0094301697;-0.0016684834
0.0006671;-0.0089640963;-0.0016111549
0.00066712;-0.0084280374;-0.00173832
0.00066714;-0.0076388395;-0.0017407025
0.00066716;-0.0088077458;-0.0015696103
0.00066718;-0.0085441835;-0.0017566353
0.0006672;-0.0088613517;-0.0015425096
0.00066722;-0.00836103;-0.001557549
0.00066724;-0.0087615851;-0.0017404046
0.00066726;-0.0088375268;-0.0017418937
0.00066728;-0.0089760087;-0.0017459141
0.0006673;-0.0088494392;-0.001659698
0.00066732;-0.0092351038;-0.0016095169
0.00066734;-0.0090921548;-0.0016643141
0.00066736;-0.008104913;-0.00161726
0.00066738;-0.0088866656;-0.0017152397
0.0006674;-0.0075554526;-0.0016261943
0.00066742;-0.0085412054;-0.0015973067
0.00066744;-0.0075703431;-0.0015853943
0.00066746;-0.0090057898;-0.0015712483
0.00066748;-0.0087050011;-0.0015550176
0.0006675;-0.0094822866;-0.0017338528
0.00066752;-0.0084310155;-0.0016509126
0.00066754;-0.00938252;-0.0016005826
0.00066756;-0.0086543734;-0.0015813738
0.00066758;-0.0085486506;-0.0017675054
0.0006676;-0.0081600079;-0.0016053476
0.00066762;-0.0089343152;-0.0016445097
0.00066764;-0.0097369146;-0.0016194936
0.00066766;-0.009153206;-0.0015938819
0.00066768;-0.0091130015;-0.001741447
0.0006677;-0.0098471044;-0.0016126439
0.00066772;-0.0082612635;-0.00172879
0.00066774;-0.0084682418;-0.0016406381
0.00066776;-0.0086290595;-0.0016617827
0.00066778;-0.010269995;-0.0016582089
0.0006678;-0.0095076005;-0.0016218761
0.00066782;-0.008445906;-0.0016934995
0.00066784;-0.0085248258;-0.001713155
0.00066786;-0.0073201823;-0.001810539
0.00066788;-0.0099424038;-0.0016972221
0.0006679;-0.0088226363;-0.0016592513
0.00066792;-0.0087794538;-0.0017074966
0.00066794;-0.0093676295;-0.0017777799
0.00066796;-0.0097041554;-0.0017344484
0.00066798;-0.0084191031;-0.0017820981
0.000668;-0.0087362712;-0.0017034761
0.00066802;-0.0089045342;-0.0016028162
0.00066804;-0.0090370599;-0.0015767578
0.00066806;-0.0082970007;-0.0015970089
0.00066808;-0.0076358614;-0.0016111549
0.0006681;-0.0099349585;-0.0017679521
