ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:38:13 047m





Relative time;Average1;Average2
0.00013946;-0.00022695369;-5.0214297E-6
0.00013948;-0.00027798933;1.9413706E-6
0.0001395;-0.00024728208;-8.5868314E-7
0.00013952;-0.0002052066;-5.4881053E-6
0.00013954;-0.00024694607;-3.1547272E-6
0.00013956;-0.00020113719;-3.5094007E-6
0.00013958;-0.00021300942;3.733405E-7
0.0001396;-0.00020630796;2.2139091E-5
0.00013962;-0.00020953735;1.0117527E-5
0.00013964;-0.0001546003;7.6161461E-6
0.00013966;-0.0002117214;2.189642E-5
0.00013968;-0.00016811523;2.5499156E-5
0.0001397;-0.00012234368;2.4453802E-5
0.00013972;-0.000173734;2.7029852E-5
0.00013974;-0.00015243492;3.2181951E-5
0.00013976;-0.00013654929;1.9880381E-5
0.00013978;-0.00011672491;2.3819124E-5
0.0001398;-0.00017927811;3.6606036E-5
0.00013982;-0.00016122709;2.4304466E-5
0.00013984;-0.00015547765;3.65127E-5
0.00013986;-0.00014851485;2.7421859E-5
0.00013988;-0.00012273569;3.6792706E-5
0.0001399;-0.0001112368;3.3805982E-5
0.00013992;-5.646775E-5;2.7888535E-5
0.00013994;-4.3587503E-5;1.876036E-5
0.00013996;-8.3964278E-5;2.1859086E-5
0.00013998;-9.5183159E-5;1.7715007E-5
0.00014;-0.00010429267;8.5868314E-6
0.00014002;-6.7462628E-5;6.1601182E-7
0.00014004;-6.3523885E-5;-3.8827412E-6
0.00014006;-2.9064558E-5;2.1840419E-6
0.00014008;-5.301435E-5;-1.0266864E-5
0.0001401;-4.7694248E-5;-1.3794931E-5
0.00014012;-5.3089019E-5;-1.581097E-5
0.00014014;-5.7867777E-6;-5.264101E-6
0.00014016;-2.6021833E-5;-2.6077834E-5
0.00014018;-2.0925735E-5;-2.2381763E-5
0.0001402;1.3290922E-5;-4.1478129E-5
0.00014022;-2.6581843E-5;-4.7488911E-5
0.00014024;-4.0134103E-6;-5.7121096E-5
0.00014026;-2.7851201E-5;-4.9280945E-5
0.00014028;1.4709616E-5;-6.4419903E-5
0.0001403;1.8331018E-5;-4.6611561E-5
0.00014032;-6.1022504E-5;-7.3249405E-5
0.00014034;2.4808476E-5;-6.8881321E-5
0.00014036;4.3083493E-5;-6.6099935E-5
0.00014038;1.4784284E-5;-8.0137537E-5
0.0001404;5.8446455E-5;-7.9297521E-5
0.00014042;2.1261741E-5;-8.3534936E-5
0.00014044;4.7712915E-5;-8.8817704E-5
0.00014046;4.8160924E-6;-9.9644578E-5
0.00014048;-1.512029E-6;-0.00010890342
0.0001405;-1.6893657E-5;-0.00010169795
0.00014052;1.3010916E-5;-0.00011213282
0.00014054;-9.6695188E-6;-9.7572539E-5
0.00014056;4.7787583E-6;-9.9476575E-5
0.00014058;-4.9840956E-6;-0.00012337037
0.0001406;3.6400698E-6;-0.00014816018
0.00014062;-3.5560682E-5;-0.0001235757
0.00014064;-3.12486E-5;-0.00014170139
0.00014066;-9.0087062E-5;-0.00013934934
0.00014068;-6.4289233E-5;-0.00012564774
0.0001407;-7.679614E-5;-0.00014633081
0.00014072;-8.2993592E-5;-0.00015043755
0.00014074;-3.249929E-5;-0.00014603213
0.00014076;-9.1804428E-5;-0.00014816018
0.00014078;-0.00010599137;-0.00014767483
0.0001408;-0.00013113585;-0.0001442961
0.00014082;-9.2681778E-5;-0.00013089318
0.00014084;-8.8575033E-5;-0.00014685348
0.00014086;-0.00012460239;-0.00014700282
0.00014088;-7.3753415E-5;-0.00015280826
0.0001409;-9.348446E-5;-0.00014325075
0.00014092;-9.6415183E-5;-0.00012603975
0.00014094;-0.00010563669;-0.0001232957
0.00014096;-0.0001495042;-0.00013800531
0.00014098;-0.00012788779;-0.00011896495
0.000141;-0.00011883428;-0.00014356809
0.00014102;-0.0001078954;-0.00012626376
0.00014104;-0.00016062975;-0.00012406105
0.00014106;-0.0001442401;-0.00012863447
0.00014108;-0.00018413153;-0.00010212729
0.0001411;-0.00015334961;-8.5868314E-5
0.00014112;-0.00012086899;-8.8612367E-5
0.00014114;-0.00020055851;-8.9825723E-5
0.00014116;-0.00012402371;-8.4188282E-5
0.00014118;-0.00016410181;-7.6665471E-5
0.0001412;-0.00015704568;-5.7961112E-5
0.00014122;-0.00021300942;-7.3622746E-5
0.00014124;-0.00018045413;-6.2926541E-5
0.00014126;-0.00014722682;-5.2267669E-5
0.00014128;-0.00019611576;-3.7819392E-5
0.0001413;-0.00017657139;-2.1728417E-5
0.00014132;-0.00017733674;-2.1467079E-5
0.00014134;-0.00018159282;-1.7491002E-5
0.00014136;-0.00023408449;-2.3875125E-5
0.00014138;-0.00020936935;-5.1147648E-6
0.0001414;-0.00015993907;2.4304466E-5
0.00014142;-0.0002101347;2.7627197E-6
0.00014144;-0.00023669787;8.9228379E-6
0.00014146;-0.00023455117;2.6339172E-5
0.00014148;-0.00021166539;2.898989E-5
0.0001415;-0.00020970536;2.4715141E-5
0.00014152;-0.00020936935;2.7925869E-5
0.00014154;-0.00015693368;2.1037737E-5
0.00014156;-0.00017296865;2.0496393E-5
0.00014158;-0.00018444887;5.056897E-5
0.0001416;-0.00013339456;5.2080999E-5
0.00014162;-0.00020910801;4.6331556E-5
0.00014164;-0.00018525155;4.9430282E-5
0.00014166;-0.00017914744;4.5472872E-5
0.00014168;-0.00011545555;3.9518091E-5
0.0001417;-0.00014900019;6.5035914E-5
0.00014172;-0.00013300255;6.7462628E-5
0.00014174;-0.00017287532;5.6150411E-5
0.00014176;-0.00014502412;5.0606304E-5
0.00014178;-0.00014868285;5.6766422E-5
0.0001418;-0.0001197863;4.6126218E-5
0.00014182;-0.00012277302;5.5515732E-5
0.00014184;-0.00013625061;4.2523482E-5
0.00014186;-0.00013656795;3.9536759E-5
0.00014188;-0.00010485268;4.6312889E-5
0.0001419;-8.0230873E-5;3.8323402E-5
0.00014192;-0.00012960515;4.0936785E-5
0.00014194;-7.1494705E-5;3.4963337E-5
0.00014196;-7.2801397E-5;2.4453802E-5
0.00014198;-0.00012930648;2.9307229E-5
0.000142;-5.7438435E-5;2.8616549E-5
0.00014202;-4.3867508E-5;-2.8560548E-6
0.00014204;-6.0126487E-5;7.7654823E-6
0.00014206;-6.3225213E-5;5.2267669E-7
0.00014208;-6.4886578E-5;-1.6800322E-5
0.0001421;-7.2054716E-5;-1.2880247E-6
0.00014212;-4.2075474E-5;-2.6320505E-5
0.00014214;-5.1819661E-5;-2.9307229E-5
0.00014216;-6.8339978E-5;-4.7376909E-5
0.00014218;-2.973657E-5;-3.5840688E-5
0.0001422;-5.2342338E-5;-3.8248734E-5
0.00014222;1.3216254E-5;-5.0158296E-5
0.00014224;-1.5792303E-5;-5.8745127E-5
0.00014226;-4.0582112E-5;-8.3609604E-5
0.00014228;-5.6747755E-5;-8.5588309E-5
0.0001423;-1.2245568E-5;-7.9820198E-5
0.00014232;-4.480086E-6;-9.8860563E-5
0.00014234;-3.438466E-5;-0.00010787674
0.00014236;-5.7233098E-5;-0.00010550602
0.00014238;-2.4117796E-5;-9.1132415E-5
0.0001424;-5.0419634E-5;-0.00011295417
0.00014242;-6.6043934E-5;-0.0001251624
0.00014244;-4.4464853E-5;-0.00012967982
0.00014246;-5.0587637E-5;-0.00014474411
0.00014248;-6.0462493E-5;-0.00014625614
0.0001425;-2.8896554E-5;-0.00014192539
0.00014252;2.1803085E-5;-0.0001423174
0.00014254;-2.2885772E-5;-0.00016193644
0.00014256;-3.3563311E-5;-0.00014892552
0.00014258;-2.6432507E-5;-0.00015952839
0.0001426;-2.0347057E-5;-0.00015346161
0.00014262;-2.5891163E-5;-0.00016201111
0.00014264;-7.6665471E-5;-0.00017210997
0.00014266;-7.5302778E-5;-0.00016583785
0.00014268;-4.3662171E-5;-0.00018148082
0.0001427;-3.8864746E-5;-0.00016440049
0.00014272;-5.2024998E-5;-0.00017698206
0.00014274;-3.9518091E-5;-0.00017533936
0.00014276;-4.724624E-5;-0.00018528889
0.00014278;-6.8750652E-5;-0.00015650434
0.0001428;-7.9110851E-5;-0.00017126995
0.00014282;-6.60066E-5;-0.00015392829
0.00014284;-4.3027492E-5;-0.00016195511
0.00014286;-8.7081671E-5;-0.00013421591
0.00014288;-5.5142391E-5;-0.00013873333
0.0001429;-9.4940488E-5;-0.00013292788
0.00014292;-9.3503127E-5;-0.00013096785
0.00014294;-7.3902751E-5;-0.00013078118
0.00014296;-0.00010918343;-0.00011853561
0.00014298;-0.00012225035;-0.0001196743
0.000143;-0.00012432239;-0.00010643938
0.00014302;-0.00010748473;-0.00011043412
0.00014304;-0.00012103699;-9.2009765E-5
0.00014306;-0.00011301017;-8.4916296E-5
0.00014308;-0.00013477592;-8.8687035E-5
0.0001431;-0.00010615937;-7.8214834E-5
0.00014312;-0.00014153338;-5.9286471E-5
0.00014314;-0.00014901886;-4.7320908E-5
0.00014316;-0.00011709825;-5.5497065E-5
0.00014318;-0.00015236026;-4.4054179E-5
0.0001432;-0.00011829294;-3.8118065E-5
0.00014322;-0.00014319475;-1.474695E-5
0.00014324;-0.00012004764;-1.5138957E-5
0.00014326;-0.00012615175;-3.789406E-6
0.00014328;-0.00013119185;-7.2988067E-6
0.0001433;-0.00012040231;-2.6320505E-6
0.00014332;-0.00013247987;2.051506E-5
0.00014334;-0.00012129833;2.7813867E-5
0.00014336;-0.00013548527;2.5947164E-5
0.00014338;-0.00018159282;1.7061661E-5
0.0001434;-0.00012613309;3.1603273E-5
0.00014342;-0.0001008766;5.4638382E-5
0.00014344;-0.00016850723;4.4651523E-5
0.00014346;-0.00015792303;5.0606304E-5
0.00014348;-0.00019081433;6.3113211E-5
0.0001435;-0.00012902648;7.491077E-5
0.00014352;-0.00012197034;6.9777339E-5
0.00014354;-0.00013565327;6.1974522E-5
0.00014356;-0.00017944611;7.0841359E-5
0.00014358;-0.00015644833;7.6702805E-5
0.0001436;-0.00010955677;7.6366798E-5
0.00014362;-0.00012969849;7.836417E-5
0.00014364;-0.0001443521;7.2558725E-5
0.00014366;-0.0001649605;7.108403E-5
0.00014368;-0.00017789675;8.6558994E-5
0.0001437;-0.00015930439;8.3684272E-5
0.00014372;-8.7231007E-5;8.4580289E-5
0.00014374;-0.0001092581;7.7841493E-5
0.00014376;-0.00013927467;7.7748158E-5
0.00014378;-0.0001060287;6.3691889E-5
0.0001438;-8.6428325E-5;6.9347997E-5
0.00014382;-0.00012719711;4.987829E-5
0.00014384;-0.00015060556;4.5043531E-5
0.00014386;-0.00011821827;2.032839E-5
0.00014388;-8.011887E-5;3.9032749E-5
0.0001439;-9.2625777E-5;1.4168272E-5
0.00014392;-9.9345906E-5;2.4323133E-5
0.00014394;-0.00011004211;1.7939011E-5
0.00014396;-0.00015428296;1.1312217E-5
0.00014398;-0.00012053298;-1.2338903E-5
0.000144;-8.4374952E-5;-1.2338903E-5
0.00014402;-0.00010231396;-1.5008288E-5
0.00014404;-9.5724503E-5;-2.6656511E-5
0.00014406;-0.00013395457;-1.9376372E-5
0.00014408;-7.8924181E-5;-3.350731E-5
0.0001441;-8.3964278E-5;-5.2547675E-5
0.00014412;-0.00012837313;-5.3219688E-5
0.00014414;-0.00010950077;-7.8793512E-5
0.00014416;-0.00011349551;-6.5054581E-5
0.00014418;-7.4425428E-5;-8.9807056E-5
0.0001442;-4.7096904E-5;-9.3036452E-5
0.00014422;-9.2271104E-5;-0.00010358332
0.00014424;-8.0212206E-5;-0.00011321551
0.00014426;-0.00010759673;-0.00012693577
0.00014428;-7.591879E-5;-0.00013735197
0.0001443;-5.9286471E-5;-0.00014043203
0.00014432;-0.00011861028;-0.00014888819
0.00014434;-0.00010587936;-0.00013992802
0.00014436;-9.5295162E-5;-0.00015504831
0.00014438;-7.8756178E-5;-0.00014463211
0.0001444;-6.6790615E-5;-0.00017029927
0.00014442;-5.7326433E-5;-0.00017227797
0.00014444;-0.00011672491;-0.0001687499
0.00014446;-6.4326567E-5;-0.00017149396
0.00014448;-0.00010102594;-0.000191113
0.0001445;-9.9943251E-5;-0.00018704359
0.00014452;-0.00011127413;-0.00018988098
0.00014454;-7.2428056E-5;-0.00019305437
0.00014456;-9.486582E-5;-0.00019443573
0.00014458;-9.8748561E-5;-0.00019228902
0.0001446;-5.7569104E-5;-0.00018237683
0.00014462;-0.00010496468;-0.00018767827
0.00014464;-8.4729626E-5;-0.00020128653
0.00014466;-0.00010104461;-0.00017668339
0.00014468;-7.6012125E-5;-0.00019387572
0.0001447;-7.8009497E-5;-0.00018006212
0.00014472;-5.9398473E-5;-0.00018149948
0.00014474;-9.2999118E-5;-0.0001496162
0.00014476;-6.7462628E-5;-0.00017463002
0.00014478;-4.9859623E-5;-0.00015368562
0.0001448;-5.6523751E-5;-0.00015719502
0.00014482;-6.07985E-5;-0.00017252064
0.00014484;-0.00011248749;-0.00016042441
0.00014486;-9.1095081E-5;-0.00014351209
0.00014488;-9.6284514E-5;-0.00012297836
0.0001449;-9.4007137E-5;-0.00012225035
0.00014492;-6.863865E-5;-0.00011172214
0.00014494;-9.0497736E-5;-0.00010171662
0.00014496;-5.9118468E-5;-9.3073786E-5
0.00014498;-9.9513909E-5;-8.2489583E-5
0.000145;-8.9247046E-5;-7.3734748E-5
0.00014502;-0.00013257321;-7.5134775E-5
0.00014504;-0.00015943506;-5.8427788E-5
0.00014506;-0.00010563669;-5.8595791E-5
0.00014508;-0.00010759673;-4.310216E-5
0.0001451;-0.00015107223;-2.9381897E-5
0.00014512;-0.00015174424;-1.9899048E-5
0.00014514;-8.8052356E-5;-1.945104E-5
0.00014516;-0.00011696758;-8.4188282E-6
0.00014518;-8.3590937E-5;-5.7121096E-6
0.0001452;-0.00011866628;1.0472201E-5
0.00014522;-0.00012465839;1.2730911E-5
0.00014524;-9.6284514E-5;2.7645864E-5
0.00014526;-8.7847019E-5;4.5398204E-5
0.00014528;-7.7132146E-5;4.5379537E-5
0.0001453;-8.1332227E-5;5.9547809E-5
0.00014532;-7.4145422E-5;4.6387557E-5
0.00014534;-0.00011362618;6.061183E-5
0.00014536;-8.9881724E-5;6.9852007E-5
0.00014538;-0.00012826113;5.891313E-5
0.0001454;-0.00010406866;9.3073786E-5
0.00014542;-8.3105594E-5;6.7817301E-5
0.00014544;-8.2545584E-5;8.6110985E-5
0.00014546;-0.00012295969;8.9583052E-5
0.00014548;-0.00013307722;0.00010035393
0.0001455;-0.00011696758;9.2849781E-5
0.00014552;-0.00012361304;9.9980585E-5
0.00014554;-0.00012553574;9.0105729E-5
0.00014556;-0.00014185072;0.00010405
0.00014558;-0.00014017069;8.4617623E-5
0.0001456;-0.00015732568;8.8911039E-5
0.00014562;-0.00014760017;8.6278989E-5
0.00014564;-0.00012603975;8.3460268E-5
0.00014566;-9.8804562E-5;7.6852141E-5
0.00014568;-0.00012482639;7.403342E-5
0.0001457;-9.8748561E-5;8.3030926E-5
0.00014572;-9.1860429E-5;6.6081268E-5
0.00014574;-0.00010253797;6.895599E-5
0.00014576;-0.00011551155;5.1147648E-5
0.00014578;-9.749787E-5;6.1769185E-5
0.0001458;-9.3932469E-5;4.1832803E-5
0.00014582;-0.00012197034;4.1291459E-5
0.00014584;-9.4884487E-5;3.0315248E-5
0.00014586;-0.00013974135;3.1845944E-5
0.00014588;-0.00016413915;4.3494168E-6
0.0001459;-0.00012098099;2.9493899E-6
0.00014592;-0.00012762645;-6.010782E-6
0.00014594;-0.00012519974;-1.3346923E-5
0.00014596;-8.670833E-5;-2.4024461E-5
0.00014598;-0.00013345056;-1.4074937E-5
0.000146;-0.00014158938;-4.9654286E-5
0.00014602;-9.1188416E-5;-4.3886175E-5
0.00014604;-0.0001320692;-7.1812044E-5
0.00014606;-0.00012447172;-5.6374415E-5
0.00014608;-0.00011833027;-5.8558457E-5
0.0001461;-0.00010160462;-8.7641681E-5
0.00014612;-0.00012178367;-9.8748561E-5
0.00014614;-0.0001231277;-0.00010039126
0.00014616;-0.00013257321;-0.00011607156
0.00014618;-0.00012415438;-0.00013787465
0.0001462;-0.00011060212;-0.00012915714
0.00014622;-0.00014091737;-0.00013544793
0.00014624;-0.00012801846;-0.0001373893
0.00014626;-9.7404535E-5;-0.00014086137
0.00014628;-0.00014074937;-0.00015264026
0.0001463;-0.00011950629;-0.00016820856
0.00014632;-0.0001112928;-0.00016497917
0.00014634;-0.00011131147;-0.0001791101
0.00014636;-0.00010431133;-0.00018194749
0.00014638;-0.00010018592;-0.00018036079
0.0001464;-0.00010440467;-0.00019042232
0.00014642;-0.00010496468;-0.0001858489
0.00014644;-0.00010119394;-0.00018527022
0.00014646;-0.00010378866;-0.00019210235
0.00014648;-0.00012256768;-0.00017834475
0.0001465;-0.00010382599;-0.00019346504
0.00014652;-0.00011915162;-0.00019079566
0.00014654;-9.5873839E-5;-0.00017612338
0.00014656;-6.8209309E-5;-0.00019816914
0.00014658;-5.6019741E-5;-0.00017472335
0.0001466;-8.495363E-5;-0.00017224064
0.00014662;-0.00011812493;-0.00018377686
0.00014664;-9.9401907E-5;-0.00016998193
0.00014666;-0.00010815674;-0.00016736854
0.00014668;-0.00010123128;-0.00016578185
0.0001467;-0.0001114048;-0.00015874438
0.00014672;-0.00010752206;-0.00016684587
0.00014674;-0.00010505802;-0.00015540298
0.00014676;-6.9422665E-5;-0.0001372773
0.00014678;-8.4524288E-5;-0.00014039469
0.0001468;-5.7326433E-5;-0.00011969296
0.00014682;-6.443857E-5;-0.00012116766
0.00014684;-3.30033E-5;-0.00012415438
0.00014686;-7.1998715E-5;-9.1468421E-5
0.00014688;-8.4822961E-5;-0.00010162328
0.0001469;-7.2241386E-5;-7.8476172E-5
0.00014692;-8.5924315E-5;-6.6230604E-5
0.00014694;-5.8969131E-5;-7.6254796E-5
0.00014696;-6.4158564E-5;-6.9553334E-5
0.00014698;-5.90998E-5;-5.4862386E-5
0.000147;-9.9700579E-5;-4.3139494E-5
0.00014702;-6.3299881E-5;-3.7968728E-5
0.00014704;-0.00010207129;-1.3533593E-5
0.00014706;-4.5566208E-5;-3.2424622E-5
0.00014708;-6.4158564E-5;-1.7117662E-5
0.0001471;-8.9695054E-5;-1.5736302E-5
0.00014712;-8.2414914E-5;-1.8107014E-6
0.00014714;-0.00010050326;1.1536221E-5
0.00014716;-7.3902751E-5;1.1554888E-5
0.00014718;-0.00010136194;2.5555157E-5
0.0001472;-8.3814941E-5;1.9040365E-5
0.00014722;-9.4417811E-5;3.3059301E-5
0.00014724;-6.5129249E-5;4.761958E-5
0.00014726;-7.1793377E-5;4.6854232E-5
0.00014728;-6.6454608E-5;4.065678E-5
0.0001473;-0.00010179129;5.2939682E-5
0.00014732;-4.7712915E-5;5.4302375E-5
0.00014734;-8.9508384E-5;5.5179725E-5
0.00014736;-8.6054984E-5;6.5763928E-5
0.00014738;-0.00011707958;6.4027895E-5
0.0001474;-0.00010522602;7.5116108E-5
0.00014742;-0.00011612756;6.8582649E-5
0.00014744;-0.00011741559;6.9758672E-5
0.00014746;-5.853979E-5;6.4139897E-5
0.00014748;-9.5015156E-5;7.6329464E-5
0.0001475;-7.6180128E-5;6.8787986E-5
0.00014752;-0.00010003659;6.0462493E-5
0.00014754;-0.0001114048;7.4406761E-5
0.00014756;-8.9937725E-5;7.786016E-5
0.00014758;-8.1257559E-5;6.2758537E-5
0.0001476;-0.00012969849;6.7369292E-5
0.00014762;-8.2545584E-5;4.4259516E-5
0.00014764;-9.467915E-5;4.360617E-5
0.00014766;-0.00010481534;5.2267669E-5
0.00014768;-0.00010683138;5.2491674E-5
0.0001477;-0.00014106671;4.705957E-5
0.00014772;-9.6713855E-5;4.6518226E-5
0.00014774;-0.00010192196;2.4416468E-5
0.00014776;-0.00010726072;1.1629556E-5
0.00014778;-0.00015555232;2.2120424E-5
0.0001478;-0.00014000269;-1.1946896E-6
0.00014782;-0.00011818093;1.2450906E-5
0.00014784;-0.00013333856;5.5254393E-6
0.00014786;-0.00016622986;-9.5388497E-6
0.00014788;-0.00015166958;-1.3981602E-5
0.0001479;-0.00014114137;-2.1280408E-5
0.00014792;-0.00010188462;-2.5947164E-5
0.00014794;-0.00012958649;-2.867255E-5
0.00014796;-0.00012598375;-3.6195361E-5
0.00014798;-0.00013205053;-4.9299612E-5
0.000148;-0.00012475173;-4.5566208E-5
0.00014802;-0.00012062631;-8.3982945E-5
0.00014804;-0.00013634395;-6.1395845E-5
0.00014806;-0.00014157072;-8.2545584E-5
0.00014808;-9.7068529E-5;-7.6124127E-5
0.0001481;-0.00014718949;-0.00010024192
0.00014812;-0.00016650986;-9.5668502E-5
0.00014814;-0.00016229111;-0.00010164195
0.00014816;-0.00011422352;-0.00010854875
0.00014818;-0.00013453325;-0.00011405552
0.0001482;-0.00010636471;-0.0001267491
0.00014822;-0.00016398981;-0.00011945029
0.00014824;-0.00012757045;-0.00014129071
0.00014826;-0.00011618356;-0.00013793065
0.00014828;-0.00013654929;-0.00013779998
0.0001483;-0.00014269074;-0.00013555993
0.00014832;-0.00017242731;-0.00015305094
0.00014834;-0.0001198983;-0.00012671176
0.00014836;-0.00014715216;-0.00013673596
0.00014838;-0.00013623195;-0.00015165091
0.0001484;-0.00015732568;-0.00016398981
0.00014842;-0.00012682377;-0.00014291474
0.00014844;-9.2924449E-5;-0.00014722682
0.00014846;-0.00015338694;-0.00015366695
0.00014848;-0.00012208234;-0.00015551498
0.0001485;-0.00013158386;-0.00013695996
0.00014852;-0.00012484506;-0.00014153338
0.00014854;-0.00014530412;-0.00014142138
0.00014856;-0.00015122157;-0.00014261607
0.00014858;-0.00011538088;-0.00015017621
0.0001486;-0.00010800741;-0.00012926915
0.00014862;-0.00015713901;-0.00013221854
0.00014864;-9.9028567E-5;-0.00013096785
0.00014866;-0.00010345265;-0.00012519974
0.00014868;-0.00010550602;-0.00012161567
0.0001487;-0.00010582336;-0.00011721025
0.00014872;-9.5313829E-5;-0.00010078327
0.00014874;-7.8289502E-5;-0.00010770873
0.00014876;-7.5246777E-5;-0.00010839941
0.00014878;-6.0667831E-5;-9.4959155E-5
0.0001488;-5.5123724E-5;-8.51403E-5
0.00014882;-7.0580021E-5;-6.8153308E-5
0.00014884;-7.716948E-5;-8.219091E-5
0.00014886;-7.3510744E-5;-6.7443961E-5
0.00014888;-0.00010227663;-8.4281617E-5
0.0001489;-8.0324208E-5;-6.9067992E-5
0.00014892;-4.6779564E-5;-6.2086524E-5
0.00014894;-3.180861E-5;-6.1246508E-5
0.00014896;-7.4294759E-5;-5.5553066E-5
0.00014898;-8.0062869E-5;-3.7819392E-5
0.000149;-8.2302912E-5;-3.0669922E-5
0.00014902;-6.3897226E-5;-3.3525977E-5
0.00014904;-8.8481698E-5;-5.2267669E-5
0.00014906;-4.5398204E-5;-1.4130938E-5
0.00014908;-2.9829906E-5;-2.4584472E-5
0.0001491;-7.1158699E-5;-1.7621671E-5
0.00014912;-8.024954E-5;-1.631498E-5
0.00014914;-2.3315114E-5;-4.6480892E-6
0.00014916;-5.0848976E-5;-4.6667562E-6
0.00014918;-6.0817167E-5;-2.0347057E-6
0.0001492;-7.7934829E-5;-4.480086E-7
0.00014922;-6.8974657E-5;2.1000403E-5
0.00014924;-7.698281E-5;-4.4054179E-6
0.00014926;-9.2681778E-5;2.1037737E-5
0.00014928;-8.7231007E-5;1.8293684E-5
0.0001493;-8.4692291E-5;1.5866971E-5
0.00014932;-8.5569642E-5;8.7921687E-6
0.00014934;-8.7343009E-5;1.6370981E-5
0.00014936;-4.0731448E-5;6.1041171E-6
0.00014938;-8.3366933E-5;1.8293684E-5
0.0001494;-4.9803622E-5;1.0285531E-5
0.00014942;-2.7347191E-5;2.7160521E-5
0.00014944;-7.2446723E-5;4.0507444E-6
0.00014946;-7.4145422E-5;1.618431E-5
0.00014948;-7.1476038E-5;8.4374952E-6
0.0001495;-6.2086524E-5;1.39256E-5
0.00014952;-9.4511147E-5;1.7154996E-5
0.00014954;-6.1022504E-5;1.3533593E-5
0.00014956;-9.1972431E-5;4.9654286E-6
0.00014958;-9.9607244E-5;3.4347326E-6
0.0001496;-7.246539E-5;1.235757E-5
0.00014962;-9.0423068E-5;1.0490868E-5
0.00014964;-0.00012659976;-7.7841493E-6
0.00014966;-7.9185519E-5;-2.6133835E-7
0.00014968;-0.00012290369;-9.762854E-6
0.0001497;-0.00012256768;-1.2768245E-5
0.00014972;-0.0001425414;-1.2114899E-5
0.00014974;-0.00012590908;-2.3445783E-5
0.00014976;-0.00012486373;-2.1560414E-5
0.00014978;-0.0001233517;-1.5344294E-5
0.0001498;-0.00015387229;-3.2573958E-5
0.00014982;-0.00014282141;-2.7515195E-5
0.00014984;-0.00011685558;-3.3301972E-5
0.00014986;-0.00012460239;-3.7931394E-5
0.00014988;-0.00014425877;-2.3557785E-5
0.0001499;-0.00015047489;-4.1608798E-5
0.00014992;-0.00014013336;-5.2473007E-5
0.00014994;-0.00013268521;-6.6529276E-5
0.00014996;-0.00014984021;-6.2609201E-5
0.00014998;-0.0001322372;-5.0662305E-5
0.00015;-9.9103235E-5;-5.7718441E-5
0.00015002;-0.00011381285;-7.4518763E-5
0.00015004;-0.00012387438;-7.2353388E-5
0.00015006;-0.0001718673;-6.4569239E-5
0.00015008;-0.00012622642;-6.5763928E-5
0.0001501;-0.0001373333;-7.5022773E-5
0.00015012;-0.00013290922;-8.1985573E-5
0.00015014;-0.0001635418;-7.7636156E-5
0.00015016;-0.00013826665;-7.0262681E-5
0.00015018;-0.00013175186;-7.6553469E-5
0.0001502;-0.00010927676;-9.4940488E-5
0.00015022;-0.00018123814;-8.4150948E-5
0.00015024;-0.0001544323;-8.4580289E-5
0.00015026;-0.00017360333;-7.5321445E-5
0.00015028;-0.00019409972;-8.4692291E-5
0.0001503;-0.00015495497;-9.2812447E-5
0.00015032;-0.0001630938;-8.2993592E-5
0.00015034;-0.00013994668;-6.8078639E-5
0.00015036;-0.00015893105;-8.6502993E-5
0.00015038;-0.00017054194;-9.4604482E-5
0.0001504;-0.0001303705;-7.9913533E-5
0.00015042;-0.00013989068;-9.1057747E-5
0.00015044;-0.00015265893;-8.6278989E-5
0.00015046;-0.00012885847;-7.0692023E-5
0.00015048;-0.0001008206;-9.5071157E-5
0.0001505;-0.00010718606;-7.366008E-5
0.00015052;-0.00015194958;-8.5102966E-5
0.00015054;-5.9491808E-5;-7.3174737E-5
0.00015056;-0.00014295208;-7.5900123E-5
0.00015058;-0.00011338351;-6.3486551E-5
0.0001506;-7.4238758E-5;-8.7623014E-5
0.00015062;-0.00011500754;-7.6366798E-5
0.00015064;-0.00011917029;-7.366008E-5
0.00015066;-0.00011833027;-5.5366396E-5
0.00015068;-8.8911039E-5;-6.7518629E-5
0.0001507;-8.947105E-5;-6.6547943E-5
0.00015072;-8.1724235E-5;-7.1028029E-5
0.00015074;-8.5942982E-5;-6.7275957E-5
0.00015076;-5.6337081E-5;-5.3854367E-5
0.00015078;-7.7225482E-5;-5.6019741E-5
0.0001508;-7.573212E-5;-6.5203918E-5
0.00015082;-1.3869599E-5;-5.6187745E-5
0.00015084;-8.4916296E-5;-5.4246374E-5
0.00015086;-6.1470513E-5;-5.245434E-5
0.00015088;-7.4948105E-5;-4.4240849E-5
0.0001509;-4.5771545E-5;-5.7270432E-5
0.00015092;-2.0235055E-5;-5.7195764E-5
0.00015094;-4.310216E-5;-5.1334318E-5
0.00015096;-6.3878559E-5;-4.4502187E-5
0.00015098;-3.6382031E-5;-5.1894329E-5
0.000151;-1.166689E-5;-5.8185116E-5
0.00015102;-4.0619446E-5;-4.5435538E-5
0.00015104;-7.5265444E-5;-5.3929035E-5
0.00015106;-6.5633259E-5;-3.4627331E-5
0.00015108;-6.983334E-5;-5.370503E-5
0.0001511;-3.8454071E-5;-4.3531502E-5
0.00015112;-6.2683869E-5;-3.3749981E-5
