ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:36:09 086m





Relative time;Average1;Average2
3.486E-5;-0.020126743;-0.11898171
3.488E-5;-0.019237639;-0.15587777
3.49E-5;-0.020452409;-0.18940462
3.492E-5;-0.021663065;-0.2192656
3.494E-5;-0.020171255;-0.24449991
3.496E-5;-0.02032529;-0.26504555
3.498E-5;-0.021308768;-0.28038269
3.5E-5;-0.022090467;-0.29095754
3.502E-5;-0.022464749;-0.29633343
3.504E-5;-0.02024866;-0.29678228
3.506E-5;-0.021581083;-0.29206553
3.508E-5;-0.021364207;-0.28276908
3.51E-5;-0.021589944;-0.26888095
3.512E-5;-0.021668607;-0.25090422
3.514E-5;-0.021150575;-0.2289058
3.516E-5;-0.022201942;-0.20368082
3.518E-5;-0.021229915;-0.17575041
3.52E-5;-0.021578844;-0.14611756
3.522E-5;-0.021663341;-0.11439643
3.524E-5;-0.02068285;-0.08173849
3.526E-5;-0.021126778;-0.048820235
3.528E-5;-0.021330237;-0.015683291
3.53E-5;-0.021720609;0.017079971
3.532E-5;-0.019888572;0.048120005
3.534E-5;-0.020487625;0.077640709
3.536E-5;-0.020682626;0.10474559
3.538E-5;-0.020724698;0.12959556
3.54E-5;-0.020494716;0.15138478
3.542E-5;-0.019693229;0.16986139
3.544E-5;-0.020007337;0.18494199
3.546E-5;-0.019860221;0.19627896
3.548E-5;-0.01888421;0.20420111
3.55E-5;-0.019133449;0.20808232
3.552E-5;-0.019167317;0.20857547
3.554E-5;-0.017553758;0.20522852
3.556E-5;-0.018394012;0.19820927
3.558E-5;-0.017961834;0.18796135
3.56E-5;-0.017352908;0.17506624
3.562E-5;-0.017058953;0.15943027
3.564E-5;-0.018279739;0.14153562
3.566E-5;-0.016994247;0.12157084
3.568E-5;-0.016395517;0.10045123
3.57E-5;-0.01616756;0.077920327
3.572E-5;-0.015700283;0.054840004
3.574E-5;-0.016448198;0.031417595
3.576E-5;-0.016026674;0.008286317
3.578E-5;-0.017132631;-0.01468
3.58E-5;-0.016530756;-0.036242246
3.582E-5;-0.016389474;-0.056492346
3.584E-5;-0.01652601;-0.075027607
3.586E-5;-0.01581483;-0.091699082
3.588E-5;-0.017542495;-0.106173
3.59E-5;-0.016384785;-0.11834172
3.592E-5;-0.018118247;-0.12815306
3.594E-5;-0.017038477;-0.13507317
3.596E-5;-0.017325007;-0.13943133
3.598E-5;-0.018482478;-0.14105519
3.6E-5;-0.019590008;-0.14036826
3.602E-5;-0.019355782;-0.13694337
3.604E-5;-0.020447366;-0.13121863
3.606E-5;-0.020842194;-0.12325135
3.608E-5;-0.020746165;-0.11347578
3.61E-5;-0.021212006;-0.10182427
3.612E-5;-0.021680324;-0.088701693
3.614E-5;-0.023500241;-0.074331963
3.616E-5;-0.024593389;-0.059341496
3.618E-5;-0.024377069;-0.043402098
3.62E-5;-0.023700606;-0.02745575
3.622E-5;-0.025871272;-0.011332148
3.624E-5;-0.025333634;0.0044588394
3.626E-5;-0.025822431;0.01989257
3.628E-5;-0.026708253;0.034176865
3.63E-5;-0.026189933;0.047308754
3.632E-5;-0.026287014;0.059382915
3.634E-5;-0.026280262;0.069697851
3.636E-5;-0.026904133;0.07862534
3.638E-5;-0.027214401;0.085598885
3.64E-5;-0.026504172;0.09106041
3.642E-5;-0.025781576;0.094359809
3.644E-5;-0.024560106;0.095836125
3.646E-5;-0.024882661;0.095552775
3.648E-5;-0.024155097;0.093568897
3.65E-5;-0.023747256;0.089613252
3.652E-5;-0.021172782;0.084450713
3.654E-5;-0.021528842;0.077786909
3.656E-5;-0.020703155;0.069803893
3.658E-5;-0.018926063;0.060650158
3.66E-5;-0.017479715;0.050719104
3.662E-5;-0.016135882;0.040410529
3.664E-5;-0.015136241;0.029328652
3.666E-5;-0.013008187;0.017836939
3.668E-5;-0.012950577;0.0067324294
3.67E-5;-0.012391289;-0.0046554582
3.672E-5;-0.010712691;-0.015299701
3.674E-5;-0.0084761221;-0.025215494
3.676E-5;-0.0081929633;-0.034393332
3.678E-5;-0.0073122603;-0.042934819
3.68E-5;-0.0065870892;-0.050177121
3.682E-5;-0.0066155628;-0.056339864
3.684E-5;-0.0046111314;-0.061131828
3.686E-5;-0.0074108383;-0.064809832
3.688E-5;-0.0066011813;-0.067411752
3.69E-5;-0.0065623567;-0.068295523
3.692E-5;-0.0064854975;-0.067750579
3.694E-5;-0.0072885205;-0.066086268
3.696E-5;-0.0089230556;-0.063537156
3.698E-5;-0.0099282455;-0.059669944
3.7E-5;-0.011663129;-0.054600933
3.702E-5;-0.013578354;-0.048742362
3.704E-5;-0.015800483;-0.042194916
3.706E-5;-0.017809485;-0.035114799
3.708E-5;-0.019623318;-0.027511259
3.71E-5;-0.021398711;-0.019633134
3.712E-5;-0.023519324;-0.011382107
3.714E-5;-0.026883654;-0.003376334
3.716E-5;-0.028957949;0.004863356
3.718E-5;-0.029723839;0.012588374
3.72E-5;-0.032646943;0.019793277
3.722E-5;-0.034503127;0.02643677
3.724E-5;-0.036334066;0.032407157
3.726E-5;-0.037887445;0.037644922
3.728E-5;-0.039623545;0.041957844
3.73E-5;-0.040405504;0.045364283
3.732E-5;-0.040583096;0.048011222
3.734E-5;-0.041853712;0.049645981
3.736E-5;-0.042919136;0.050276092
3.738E-5;-0.041669967;0.049872109
3.74E-5;-0.041989859;0.048681318
3.742E-5;-0.042009984;0.046490141
3.744E-5;-0.040171171;0.04356312
3.746E-5;-0.037537826;0.040075163
3.748E-5;-0.036715038;0.035721062
3.75E-5;-0.033987591;0.031068386
3.752E-5;-0.031296662;0.025919413
3.754E-5;-0.028664054;0.020392599
3.756E-5;-0.025697939;0.014570741
3.758E-5;-0.021557992;0.0087140458
3.76E-5;-0.017697927;0.0026215268
3.762E-5;-0.015194235;-0.0034089173
3.764E-5;-0.011595907;-0.0091194399
3.766E-5;-0.0076349289;-0.01444878
3.768E-5;-0.0045416146;-0.018884514
3.77E-5;-0.00070594369;-0.023410316
3.772E-5;0.0032455912;-0.027191484
3.774E-5;0.0060761514;-0.03047474
3.776E-5;0.0081336204;-0.032931452
3.778E-5;0.0098071542;-0.034800865
3.78E-5;0.01265039;-0.036056906
3.782E-5;0.014086737;-0.036559978
3.784E-5;0.014465333;-0.036453749
3.786E-5;0.015961375;-0.035454375
3.788E-5;0.015722036;-0.034093206
3.79E-5;0.014663804;-0.032161619
3.792E-5;0.012957452;-0.029576046
3.794E-5;0.012988427;-0.026451945
3.796E-5;0.0090162253;-0.023217941
3.798E-5;0.0063104364;-0.019521931
3.8E-5;0.003408022;-0.015513258
3.802E-5;0.00079356015;-0.011603878
3.804E-5;-0.0047106412;-0.0073976286
3.806E-5;-0.0097269268;-0.0028768333
3.808E-5;-0.014166133;0.0010928723
3.81E-5;-0.019446191;0.0051263809
3.812E-5;-0.023463874;0.0088879198
3.814E-5;-0.029597297;0.012231805
3.816E-5;-0.034948852;0.015350047
3.818E-5;-0.039239958;0.017945898
3.82E-5;-0.044154531;0.019985549
3.822E-5;-0.050196693;0.022146524
3.824E-5;-0.053289664;0.023494901
3.826E-5;-0.057082739;0.024302168
3.828E-5;-0.059863063;0.024645578
3.83E-5;-0.063379492;0.024581054
3.832E-5;-0.064452846;0.024051379
3.834E-5;-0.066513766;0.023139377
3.836E-5;-0.068748126;0.021918226
3.838E-5;-0.067245242;0.02011205
3.84E-5;-0.066398194;0.018092829
3.842E-5;-0.06494966;0.015958415
3.844E-5;-0.063553362;0.013562558
3.846E-5;-0.059461132;0.01083401
3.848E-5;-0.057306881;0.0082714511
3.85E-5;-0.053182858;0.0054192932
3.852E-5;-0.047210526;0.0024104252
3.854E-5;-0.042753775;-0.0002197304
3.856E-5;-0.036480315;-0.0029345394
3.858E-5;-0.029486636;-0.0054254202
3.86E-5;-0.022579085;-0.0074678014
3.862E-5;-0.016553442;-0.0094747009
3.864E-5;-0.0099528459;-0.01122854
3.866E-5;-0.0029132009;-0.012476411
3.868E-5;0.0036336905;-0.013807072
3.87E-5;0.010815802;-0.01444442
3.872E-5;0.017254818;-0.014872213
3.874E-5;0.023647548;-0.015028195
3.876E-5;0.028273215;-0.014901458
3.878E-5;0.031964988;-0.014590324
3.88E-5;0.036078888;-0.01393407
3.882E-5;0.03941427;-0.012795302
3.884E-5;0.040854218;-0.01176952
3.886E-5;0.042563075;-0.010467594
3.888E-5;0.043159481;-0.0090278113
3.89E-5;0.041614296;-0.0073922219
3.892E-5;0.04077782;-0.0057731999
3.894E-5;0.038441722;-0.0036889611
3.896E-5;0.034545461;-0.002165442
3.898E-5;0.03073043;-0.00051639112
3.9E-5;0.024317138;0.0013093215
3.902E-5;0.019123109;0.0027022114
3.904E-5;0.012619617;0.0039891037
3.906E-5;0.0060755286;0.0051099372
3.908E-5;-0.0026859844;0.0061840807
3.91E-5;-0.011302192;0.0070750889
3.912E-5;-0.019140878;0.0076789284
3.914E-5;-0.027850347;0.0081695266
3.916E-5;-0.036872706;0.0083274702
3.918E-5;-0.044938708;0.0084287938
3.92E-5;-0.05201592;0.0082330661
3.922E-5;-0.059969133;0.0079497817
3.924E-5;-0.067070946;0.0072181035
3.926E-5;-0.073708255;0.0065441035
3.928E-5;-0.079516489;0.0058702743
3.93E-5;-0.083107078;0.004794148
3.932E-5;-0.087538789;0.0039852675
3.934E-5;-0.089308674;0.0027219931
3.936E-5;-0.092459656;0.001455015
3.938E-5;-0.092822142;0.00041839536
3.94E-5;-0.092269166;-0.00054764265
3.942E-5;-0.091159201;-0.0016076929
3.944E-5;-0.087760409;-0.0026292049
3.946E-5;-0.08415418;-0.0035430611
3.948E-5;-0.079029677;-0.0042378653
3.95E-5;-0.073510184;-0.0048338096
3.952E-5;-0.067051774;-0.0053796494
3.954E-5;-0.060464781;-0.0056364704
3.956E-5;-0.051735323;-0.0058422014
3.958E-5;-0.043121371;-0.0060345526
3.96E-5;-0.033898706;-0.0056502746
3.962E-5;-0.024265928;-0.0054081521
3.964E-5;-0.013779288;-0.0049077939
3.966E-5;-0.0045384116;-0.0044793525
3.968E-5;0.0039639064;-0.0037393153
3.97E-5;0.014924161;-0.0028591737
3.972E-5;0.022696841;-0.0022194927
3.974E-5;0.030980978;-0.0013009548
3.976E-5;0.037785376;-0.00039798172
3.978E-5;0.044309608;0.00061564211
3.98E-5;0.049685662;0.0015736821
3.982E-5;0.05375704;0.0023561092
3.984E-5;0.057072446;0.0032335938
3.986E-5;0.060280419;0.0039606449
3.988E-5;0.061429924;0.0046089601
3.99E-5;0.061510046;0.0051496004
3.992E-5;0.060245288;0.0058006126
3.994E-5;0.057847834;0.005961707
3.996E-5;0.05292053;0.0061248318
3.998E-5;0.049364925;0.0061116572
4E-5;0.04339878;0.0060462064
4.002E-5;0.036328393;0.0057507144
4.004E-5;0.028996241;0.0054574088
4.006E-5;0.019920783;0.0049448938
4.008E-5;0.01164664;0.0040829571
4.01E-5;0.0013148626;0.0034099397
4.012E-5;-0.0092284324;0.0026669928
4.014E-5;-0.018471779;0.0018185838
4.016E-5;-0.029212182;0.00077304592
4.018E-5;-0.03811425;-0.00021736249
4.02E-5;-0.047844608;-0.0011644732
4.022E-5;-0.058038131;-0.0021633946
4.024E-5;-0.066798218;-0.0031420202
4.026E-5;-0.073652141;-0.0038372742
4.028E-5;-0.080210225;-0.0047165378
4.03E-5;-0.08717601;-0.0054106386
4.032E-5;-0.09173979;-0.0061296799
4.034E-5;-0.095581441;-0.0066492429
4.036E-5;-0.098537658;-0.0068975559
4.038E-5;-0.10031297;-0.0075612538
4.04E-5;-0.10053235;-0.0074622624
4.042E-5;-0.098102975;-0.0072378643
4.044E-5;-0.09767891;-0.0071662764
4.046E-5;-0.094166424;-0.0067161419
4.048E-5;-0.090101727;-0.0063069158
4.05E-5;-0.084851143;-0.0059763803
4.052E-5;-0.078451961;-0.0051946748
4.054E-5;-0.070071029;-0.004270929
4.056E-5;-0.062648783;-0.0033694319
4.058E-5;-0.054279651;-0.0023287435
4.06E-5;-0.045186475;-0.0013912042
4.062E-5;-0.036635139;-0.0003176381
4.064E-5;-0.026277626;0.00081364438
4.066E-5;-0.015925869;0.0018510868
4.068E-5;-0.0069373481;0.0028649961
4.07E-5;0.0027649809;0.0035955434
4.072E-5;0.011839948;0.0047895672
4.074E-5;0.020955395;0.0054870518
4.076E-5;0.029693069;0.0063450969
4.078E-5;0.035629959;0.0066242617
4.08E-5;0.042712274;0.0073050017
4.082E-5;0.047711524;0.0075940404
4.084E-5;0.051347512;0.0076471537
4.086E-5;0.055643216;0.0076810528
4.088E-5;0.056391657;0.0076495308
4.09E-5;0.057733042;0.0074579414
4.092E-5;0.057016403;0.0071332216
4.094E-5;0.055609185;0.0065255384
4.096E-5;0.052608986;0.0058516964
4.098E-5;0.050362701;0.0051139978
4.1E-5;0.045325828;0.0043088367
4.102E-5;0.03968637;0.0033556597
4.104E-5;0.033229064;0.0022580996
4.106E-5;0.026219605;0.0012826606
4.108E-5;0.019316418;0.00035508496
4.11E-5;0.01008767;-0.00096374299
4.112E-5;0.00084756851;-0.0017969528
4.114E-5;-0.0068850103;-0.0028074415
4.116E-5;-0.01677823;-0.0038449437
4.118E-5;-0.025925524;-0.0047784752
4.12E-5;-0.034040861;-0.005491978
4.122E-5;-0.041727238;-0.0061374335
4.124E-5;-0.050744085;-0.0067280186
4.126E-5;-0.057434457;-0.0071734744
4.128E-5;-0.064704497;-0.0075392212
4.13E-5;-0.070728473;-0.0075599161
4.132E-5;-0.075350931;-0.0077478814
4.134E-5;-0.08093547;-0.0074762787
4.136E-5;-0.083245916;-0.0073990662
4.138E-5;-0.085171424;-0.0071672454
4.14E-5;-0.087641576;-0.0066751659
4.142E-5;-0.086847281;-0.0060273147
4.144E-5;-0.086323299;-0.0053879724
4.146E-5;-0.085618344;-0.0044760978
4.148E-5;-0.081762166;-0.003582559
4.15E-5;-0.078688607;-0.0026770458
4.152E-5;-0.073824718;-0.0018498422
4.154E-5;-0.068396281;-0.00099862884
4.156E-5;-0.062212393;6.0561901E-5
4.158E-5;-0.056344666;0.0011119555
4.16E-5;-0.050051967;0.0021012937
4.162E-5;-0.042633131;0.0031021352
4.164E-5;-0.034375232;0.0037599943
4.166E-5;-0.027175091;0.0045701245
4.168E-5;-0.019263046;0.0051047895
4.17E-5;-0.012523516;0.0060369932
4.172E-5;-0.0050155489;0.0062881831
4.174E-5;0.0026166768;0.0066115972
4.176E-5;0.0093060611;0.0069466441
4.178E-5;0.015451955;0.0068410357
4.18E-5;0.021944683;0.007110379
4.182E-5;0.025892208;0.0070773443
4.184E-5;0.030301461;0.0066473451
4.186E-5;0.032550076;0.0063397377
4.188E-5;0.035954869;0.0058945712
4.19E-5;0.037521238;0.005322825
4.192E-5;0.037872736;0.0047137613
4.194E-5;0.037007472;0.0041078012
4.196E-5;0.036635048;0.0032371419
4.198E-5;0.034331496;0.0023825093
4.2E-5;0.03240796;0.0015067456
4.202E-5;0.029365497;0.00079999155
4.204E-5;0.024604463;-3.3512781E-5
4.206E-5;0.020601624;-0.0008441061
4.208E-5;0.014582388;-0.0017944261
4.21E-5;0.0092022655;-0.0025325681
4.212E-5;0.0041317633;-0.0033230093
4.214E-5;-0.0028517259;-0.0039266195
4.216E-5;-0.010001412;-0.0045491339
4.218E-5;-0.015819088;-0.0049471242
4.22E-5;-0.02196998;-0.0055424418
4.222E-5;-0.027780004;-0.005818335
4.224E-5;-0.033608762;-0.0060161688
4.226E-5;-0.039202753;-0.0059940396
4.228E-5;-0.04389013;-0.0059919597
4.23E-5;-0.048998667;-0.0059843908
4.232E-5;-0.05313995;-0.0058324813
4.234E-5;-0.056298567;-0.0055681351
4.236E-5;-0.060167286;-0.0051647818
4.238E-5;-0.061025555;-0.0048677995
4.24E-5;-0.062967077;-0.0045634274
4.242E-5;-0.063807921;-0.0039468832
4.244E-5;-0.064575933;-0.0033987576
4.246E-5;-0.063164597;-0.0029017433
4.248E-5;-0.062210985;-0.0023106517
4.25E-5;-0.059440054;-0.00174851
4.252E-5;-0.057023386;-0.0009107153
4.254E-5;-0.054139342;-0.00050122571
4.256E-5;-0.051354867;-7.5575202E-5
4.258E-5;-0.047941437;0.00072730101
4.26E-5;-0.044199131;0.00110755
4.262E-5;-0.039111061;0.0015828273
4.264E-5;-0.034422669;0.0020570531
4.266E-5;-0.029408603;0.0024662622
4.268E-5;-0.024494637;0.0028761471
4.27E-5;-0.019562549;0.0032895945
4.272E-5;-0.015267495;0.0036536395
4.274E-5;-0.010004354;0.0037253572
4.276E-5;-0.0059867231;0.0038847456
4.278E-5;-0.00027182681;0.0041089129
4.28E-5;0.0016389959;0.0040725372
4.282E-5;0.0038473537;0.0042934713
4.284E-5;0.0076279599;0.0041775196
4.286E-5;0.0089501548;0.0041912697
4.288E-5;0.01209962;0.0041529756
4.29E-5;0.012222212;0.0041510219
4.292E-5;0.012702989;0.0042899817
4.294E-5;0.014144217;0.0037931659
4.296E-5;0.013529633;0.0037007067
4.298E-5;0.013113105;0.0037539805
4.3E-5;0.01207772;0.0034858635
4.302E-5;0.010051875;0.0033009336
4.304E-5;0.0082438991;0.0031760354
4.306E-5;0.0050517309;0.0029359743
4.308E-5;0.0024914321;0.0027551771
4.31E-5;-0.00072737066;0.0025297425
4.312E-5;-0.0048707222;0.0020472902
4.314E-5;-0.0069846767;0.0018451142
4.316E-5;-0.011739132;0.0016050336
4.318E-5;-0.015504119;0.0012874527
4.32E-5;-0.01780009;0.00080541029
4.322E-5;-0.022359947;0.00047277529
4.324E-5;-0.025054805;4.0215066E-5
4.326E-5;-0.028377132;-0.00054582483
4.328E-5;-0.031056956;-0.0010123222
4.33E-5;-0.0337036;-0.0014376044
4.332E-5;-0.037188662;-0.0022554851
4.334E-5;-0.038320991;-0.0029516998
4.336E-5;-0.039052622;-0.0033870557
4.338E-5;-0.041283682;-0.0040755142
4.34E-5;-0.041640763;-0.0048683805
4.342E-5;-0.04237338;-0.0055086185
4.344E-5;-0.043194961;-0.0062213205
4.346E-5;-0.042669892;-0.0068999478
4.348E-5;-0.04235883;-0.0074854986
4.35E-5;-0.040085315;-0.0080663323
4.352E-5;-0.040015784;-0.0086494045
4.354E-5;-0.037893866;-0.0092535221
4.356E-5;-0.03689458;-0.0094295619
4.358E-5;-0.034835574;-0.009662356
4.36E-5;-0.031467134;-0.0099765234
4.362E-5;-0.030687632;-0.010031626
4.364E-5;-0.027896252;-0.0097224702
4.366E-5;-0.024285246;-0.0095930831
4.368E-5;-0.022529387;-0.0092087481
4.37E-5;-0.019193449;-0.0084327894
4.372E-5;-0.018996605;-0.0077693945
4.374E-5;-0.015373144;-0.0067543139
4.376E-5;-0.013621171;-0.005580112
4.378E-5;-0.011632633;-0.0041563961
4.38E-5;-0.010911637;-0.0029750584
4.382E-5;-0.0073619575;-0.001122195
4.384E-5;-0.0061859654;0.0008067258
4.386E-5;-0.0058180239;0.0026319939
4.388E-5;-0.0043975204;0.0045642365
4.39E-5;-0.0040895441;0.0065178745
4.392E-5;-0.0034776926;0.0085125226
4.394E-5;-0.0037282627;0.010645048
4.396E-5;-0.003316201;0.01230496
4.398E-5;-0.0050083139;0.014239824
4.4E-5;-0.0060235747;0.016051865
4.402E-5;-0.0056685411;0.017701762
4.404E-5;-0.0084082754;0.019010589
4.406E-5;-0.0084618489;0.02032993
4.408E-5;-0.010595535;0.021355524
4.41E-5;-0.011951316;0.022040168
4.412E-5;-0.013570104;0.02234772
4.414E-5;-0.016079053;0.022383303
4.416E-5;-0.016635606;0.022025065
4.418E-5;-0.019119722;0.021329544
4.42E-5;-0.020161279;0.020059016
4.422E-5;-0.021314453;0.01881124
4.424E-5;-0.02311055;0.016909297
4.426E-5;-0.024937949;0.014554864
4.428E-5;-0.026219041;0.012201523
4.43E-5;-0.026345464;0.0094007234
4.432E-5;-0.027534523;0.0058366745
4.434E-5;-0.028797071;0.0024685744
4.436E-5;-0.027795542;-0.0013476621
4.438E-5;-0.029094478;-0.0052386998
4.44E-5;-0.029681351;-0.009238071
4.442E-5;-0.029359343;-0.013321972
4.444E-5;-0.03040894;-0.017156442
4.446E-5;-0.029265651;-0.021239607
4.448E-5;-0.028976087;-0.024891152
4.45E-5;-0.027802365;-0.028497735
4.452E-5;-0.027013743;-0.031529021
4.454E-5;-0.026078812;-0.034545429
4.456E-5;-0.024396791;-0.037095776
4.458E-5;-0.024358173;-0.039132384
4.46E-5;-0.023912828;-0.040287046
4.462E-5;-0.021248371;-0.041311984
4.464E-5;-0.021040995;-0.041638754
4.466E-5;-0.020562609;-0.041032765
4.468E-5;-0.018692151;-0.039879421
4.47E-5;-0.017523699;-0.037986205
4.472E-5;-0.017379662;-0.035422427
4.474E-5;-0.016023244;-0.032239939
4.476E-5;-0.01473269;-0.028542275
4.478E-5;-0.01399178;-0.024164225
4.48E-5;-0.014327291;-0.018947779
4.482E-5;-0.013052665;-0.013536672
4.484E-5;-0.012386452;-0.0074935306
4.486E-5;-0.013407447;-0.0009924119
4.488E-5;-0.013038836;0.0058075405
4.49E-5;-0.012523011;0.012710315
4.492E-5;-0.013737103;0.019728995
4.494E-5;-0.014238945;0.026324386
4.496E-5;-0.013803025;0.033060743
4.498E-5;-0.014434976;0.039278787
4.5E-5;-0.015286271;0.045386818
4.502E-5;-0.014814201;0.050751327
4.504E-5;-0.01597677;0.055563311
4.506E-5;-0.016471476;0.059417113
4.508E-5;-0.017933469;0.062793839
4.51E-5;-0.017434115;0.065463842
4.512E-5;-0.019085813;0.066665358
4.514E-5;-0.019997927;0.066992422
4.516E-5;-0.0196695;0.066606462
4.518E-5;-0.022362692;0.064980546
4.52E-5;-0.021411683;0.061974952
4.522E-5;-0.02262204;0.058071258
4.524E-5;-0.022731331;0.053151748
4.526E-5;-0.023454493;0.047000704
4.528E-5;-0.024013863;0.040018847
4.53E-5;-0.024342554;0.032256277
4.532E-5;-0.024883794;0.023625047
4.534E-5;-0.023720914;0.014308153
4.536E-5;-0.023668527;0.0045243574
4.538E-5;-0.0245752;-0.005987832
4.54E-5;-0.024113469;-0.016220721
4.542E-5;-0.022770058;-0.026888913
4.544E-5;-0.023959733;-0.037061937
4.546E-5;-0.023361603;-0.047194309
4.548E-5;-0.022810546;-0.056954023
4.55E-5;-0.022193667;-0.065704116
4.552E-5;-0.020317002;-0.073863908
4.554E-5;-0.02198021;-0.080959141
4.556E-5;-0.020815399;-0.087298709
4.558E-5;-0.020237304;-0.092220508
4.56E-5;-0.019618038;-0.095816405
4.562E-5;-0.019759752;-0.098119382
4.564E-5;-0.019168031;-0.098699667
4.566E-5;-0.018858025;-0.097709221
4.568E-5;-0.018119551;-0.095060037
4.57E-5;-0.016469786;-0.091194845
4.572E-5;-0.017397679;-0.085433677
4.574E-5;-0.016787632;-0.078340979
4.576E-5;-0.015891199;-0.069990943
4.578E-5;-0.016587854;-0.059974417
4.58E-5;-0.016731407;-0.048965217
4.582E-5;-0.015821907;-0.036624236
4.584E-5;-0.016338059;-0.023618964
4.586E-5;-0.016169118;-0.01001552
4.588E-5;-0.016665009;0.0044584194
4.59E-5;-0.016381318;0.018899065
4.592E-5;-0.017470637;0.033733777
4.594E-5;-0.017103761;0.047936004
4.596E-5;-0.018456853;0.061715643
4.598E-5;-0.018002001;0.074958341
4.6E-5;-0.018810487;0.087150603
4.602E-5;-0.018895394;0.098329998
4.604E-5;-0.018001252;0.10835856
4.606E-5;-0.019077788;0.11652653
4.608E-5;-0.019481414;0.1231781
4.61E-5;-0.019940788;0.12808363
4.612E-5;-0.019741446;0.13107757
4.614E-5;-0.019930467;0.13190275
4.616E-5;-0.020533002;0.13101877
4.618E-5;-0.021672836;0.12751033
4.62E-5;-0.021112914;0.122085
4.622E-5;-0.021478829;0.11485755
4.624E-5;-0.021267897;0.10546235
4.626E-5;-0.021417698;0.094265197
4.628E-5;-0.02195771;0.081382448
4.63E-5;-0.020763174;0.066941397
4.632E-5;-0.021678616;0.051212476
4.634E-5;-0.021756041;0.034420156
4.636E-5;-0.021464895;0.016765752
4.638E-5;-0.02100783;-0.001511688
4.64E-5;-0.021380415;-0.019985105
4.642E-5;-0.021071928;-0.038692404
4.644E-5;-0.021103498;-0.056768715
4.646E-5;-0.019961539;-0.074359784
4.648E-5;-0.020934107;-0.091002492
4.65E-5;-0.020273502;-0.10624727
4.652E-5;-0.020180361;-0.12035733
4.654E-5;-0.020530961;-0.13263529
4.656E-5;-0.020203556;-0.14308747
4.658E-5;-0.020263287;-0.15145729
4.66E-5;-0.019068886;-0.15737722
4.662E-5;-0.019604589;-0.16094487
4.664E-5;-0.019348411;-0.16226675
4.666E-5;-0.019995215;-0.16081995
4.668E-5;-0.020047531;-0.15678728
4.67E-5;-0.019357675;-0.15034608
4.672E-5;-0.019334702;-0.14128984
4.674E-5;-0.01830655;-0.1301047
4.676E-5;-0.018424292;-0.11680509
4.678E-5;-0.018126506;-0.10133075
4.68E-5;-0.018283833;-0.084119254
4.682E-5;-0.018302202;-0.065811909
4.684E-5;-0.017483628;-0.045432133
4.686E-5;-0.019096722;-0.024722231
4.688E-5;-0.018445783;-0.0030815302
4.69E-5;-0.018102889;0.018915588
4.692E-5;-0.01824405;0.040479443
4.694E-5;-0.019164438;0.061738564
4.696E-5;-0.018516438;0.082096052
4.698E-5;-0.01864735;0.10119624
4.7E-5;-0.018653676;0.11936925
4.702E-5;-0.019093908;0.13551162
4.704E-5;-0.020003544;0.14948616
4.706E-5;-0.019391575;0.16144379
4.708E-5;-0.019884176;0.17094232
4.71E-5;-0.018925472;0.17783406
4.712E-5;-0.019907333;0.18189684
4.714E-5;-0.019736379;0.18322851
4.716E-5;-0.020141496;0.18160721
4.718E-5;-0.019911803;0.1773141
4.72E-5;-0.019456787;0.17009428
4.722E-5;-0.018791636;0.16017248
4.724E-5;-0.019898736;0.14752451
4.726E-5;-0.020912896;0.13260802
4.728E-5;-0.020159511;0.11580487
4.73E-5;-0.01972421;0.096737508
4.732E-5;-0.020651109;0.076235588
4.734E-5;-0.020009621;0.054226575
4.736E-5;-0.019911434;0.031620727
4.738E-5;-0.020474281;0.008170177
4.74E-5;-0.020343593;-0.015669925
4.742E-5;-0.020033395;-0.039035236
4.744E-5;-0.019415635;-0.061717309
4.746E-5;-0.019613534;-0.083731585
4.748E-5;-0.020385155;-0.10440568
4.75E-5;-0.020069372;-0.12332163
4.752E-5;-0.019523675;-0.14052616
4.754E-5;-0.019966127;-0.15572478
4.756E-5;-0.020095207;-0.16824567
4.758E-5;-0.020437959;-0.1784234
4.76E-5;-0.019343468;-0.18557137
4.762E-5;-0.019748909;-0.18976127
4.764E-5;-0.020204141;-0.19114156
4.766E-5;-0.019857867;-0.18931912
4.768E-5;-0.018711646;-0.18458869
4.77E-5;-0.019347176;-0.17710536
4.772E-5;-0.019259817;-0.16695845
4.774E-5;-0.019768029;-0.1540076
4.776E-5;-0.018619342;-0.13865944
4.778E-5;-0.020651221;-0.12116079
4.78E-5;-0.020699399;-0.10194253
4.782E-5;-0.019538773;-0.080890967
4.784E-5;-0.020044699;-0.059077486
4.786E-5;-0.019635608;-0.03606678
4.788E-5;-0.019751986;-0.012722029
4.79E-5;-0.01995184;0.011313226
4.792E-5;-0.019135566;0.034634078
4.794E-5;-0.02019121;0.05733455
4.796E-5;-0.01877136;0.079173891
4.798E-5;-0.019356099;0.099636354
4.8E-5;-0.019773821;0.11844878
4.802E-5;-0.019005981;0.13508866
4.804E-5;-0.019202014;0.14964867
4.806E-5;-0.018221472;0.162103
4.808E-5;-0.018898684;0.17181614
4.81E-5;-0.018892415;0.17859603
4.812E-5;-0.019983767;0.18271484
4.814E-5;-0.019738356;0.18391241
4.816E-5;-0.019130304;0.18201526
4.818E-5;-0.018402853;0.17753037
4.82E-5;-0.018813447;0.17029554
4.822E-5;-0.019352449;0.16038611
