ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:41:03 603m





Relative time;Average1;Average2
5.666E-5;-0.015820921;-0.0026048243
5.668E-5;-0.015255513;-0.0028359843
5.67E-5;-0.016428407;-0.0031239483
5.672E-5;-0.017509258;-0.0030647776
5.674E-5;-0.014866301;-0.0030992281
5.676E-5;-0.017051671;-0.0029898281
5.678E-5;-0.016554637;-0.0028472925
5.68E-5;-0.018442839;-0.002677407
5.682E-5;-0.018558551;-0.0027202728
5.684E-5;-0.016949109;-0.0024601849
5.686E-5;-0.017732791;-0.0024517695
5.688E-5;-0.016901772;-0.0021595979
5.69E-5;-0.019013507;-0.0018482287
5.692E-5;-0.018321868;-0.0014903119
5.694E-5;-0.017672306;-0.0014303523
5.696E-5;-0.018645334;-0.0012402172
5.698E-5;-0.019197594;-0.00057487591
5.7E-5;-0.017028003;-0.00040472737
5.702E-5;-0.017277834;-0.00026035094
5.704E-5;-0.016975407;0.00010256249
5.706E-5;-0.017135825;0.00016041825
5.708E-5;-0.015899815;0.00054910379
5.71E-5;-0.015584239;0.0006911134
5.712E-5;-0.015878777;0.00071504464
5.714E-5;-0.01433508;0.000819448
5.716E-5;-0.013669739;0.00095935376
5.718E-5;-0.012404801;0.0010424557
5.72E-5;-0.012783494;0.0010903182
5.722E-5;-0.012367984;0.0014195701
5.724E-5;-0.012199676;0.0011989292
5.726E-5;-0.01242584;0.0014350859
5.728E-5;-0.011789426;0.00090202395
5.73E-5;-0.010532379;0.0011962994
5.732E-5;-0.010908441;0.0010064273
5.734E-5;-0.011210869;0.0007224081
5.736E-5;-0.011237167;0.00096566529
5.738E-5;-0.011820984;0.00073503118
5.74E-5;-0.0102431;0.00045916438
5.742E-5;-0.012504734;0.00024325719
5.744E-5;-0.012962321;-0.00016909662
5.746E-5;-0.013488282;-0.00012307499
5.748E-5;-0.013590845;-0.00052333168
5.75E-5;-0.015757806;-0.0003660692
5.752E-5;-0.013427796;-0.00087151819
5.754E-5;-0.013059623;-0.00095882779
5.756E-5;-0.015000421;-0.0011957734
5.758E-5;-0.013882753;-0.0013680258
5.76E-5;-0.015497455;-0.0015768325
5.762E-5;-0.015686801;-0.0017693344
5.764E-5;-0.017222609;-0.0019071364
5.766E-5;-0.017298873;-0.0019952349
5.768E-5;-0.017774868;-0.0021098945
5.77E-5;-0.018650594;-0.0024480877
5.772E-5;-0.016722945;-0.0025190925
5.774E-5;-0.01761708;-0.0026458493
5.776E-5;-0.018695301;-0.0026232329
5.778E-5;-0.019500022;-0.00254092
5.78E-5;-0.017927397;-0.0027470969
5.782E-5;-0.018187748;-0.0026521608
5.784E-5;-0.017801166;-0.0024938464
5.786E-5;-0.019544728;-0.0025356603
5.788E-5;-0.016683498;-0.0024864829
5.79E-5;-0.016830767;-0.0023200161
5.792E-5;-0.016488892;-0.0019302787
5.794E-5;-0.017411955;-0.0019497392
5.796E-5;-0.015889296;-0.0017656527
5.798E-5;-0.015878777;-0.0013498802
5.8E-5;-0.015047758;-0.0010022196
5.802E-5;-0.015947152;-0.00075685858
5.804E-5;-0.014716402;-0.00038079612
5.806E-5;-0.014148364;-0.00016436297
5.808E-5;-0.013446205;8.46798E-5
5.81E-5;-0.014374527;0.00076790377
5.812E-5;-0.012862388;0.00096934702
5.814E-5;-0.013025436;0.0012010331
5.816E-5;-0.012751936;0.0016236431
5.818E-5;-0.012449508;0.0018469138
5.82E-5;-0.013677628;0.0020544056
5.822E-5;-0.010842696;0.0025845748
5.824E-5;-0.012002441;0.0027620868
5.826E-5;-0.011684234;0.0028651752
5.828E-5;-0.012491585;0.0029327613
5.83E-5;-0.012778234;0.0028759574
5.832E-5;-0.012310128;0.0029477512
5.834E-5;-0.012373244;0.0027189579
5.836E-5;-0.011678975;0.0025501243
5.838E-5;-0.014030022;0.0021695911
5.84E-5;-0.012465287;0.0018398133
5.842E-5;-0.013312085;0.0015484306
5.844E-5;-0.015337037;0.0011565893
5.846E-5;-0.014695364;0.00055015572
5.848E-5;-0.015689431;-1.2886056E-5
5.85E-5;-0.015542162;-0.00063430956
5.852E-5;-0.016049714;-0.0013609254
5.854E-5;-0.016125979;-0.0020096988
5.856E-5;-0.016901772;-0.002786281
5.858E-5;-0.016446815;-0.0033624718
5.86E-5;-0.018353426;-0.003892904
5.862E-5;-0.016843916;-0.0044514751
5.864E-5;-0.01748033;-0.0050647462
5.866E-5;-0.016993815;-0.0055296961
5.868E-5;-0.01788532;-0.0060301485
5.87E-5;-0.01775383;-0.0062294879
5.872E-5;-0.017982623;-0.006460122
5.874E-5;-0.017254166;-0.0064240936
5.876E-5;-0.016499412;-0.0064288273
5.878E-5;-0.018616406;-0.0062016119
5.88E-5;-0.016502041;-0.005995435
5.882E-5;-0.01611546;-0.0055565201
5.884E-5;-0.016286397;-0.0049301
5.886E-5;-0.015855109;-0.004315251
5.888E-5;-0.015720989;-0.003509741
5.89E-5;-0.015381743;-0.0027250065
5.892E-5;-0.014755849;-0.0017380397
5.894E-5;-0.015586868;-0.00084022348
5.896E-5;-0.01283083;0.00023431584
5.898E-5;-0.014421864;0.0014626989
5.9E-5;-0.014719032;0.002717906
5.902E-5;-0.01324634;0.003496592
5.904E-5;-0.013898532;0.0046205717
5.906E-5;-0.01432982;0.0054697365
5.908E-5;-0.014048431;0.006487472
5.91E-5;-0.011692124;0.0071633325
5.912E-5;-0.0136487;0.0078825848
5.914E-5;-0.012715119;0.0081768603
5.916E-5;-0.013772301;0.008371466
5.918E-5;-0.015113503;0.0085129497
5.92E-5;-0.012843979;0.0086504886
5.922E-5;-0.013235821;0.008044055
5.924E-5;-0.01255996;0.0075614853
5.926E-5;-0.013722335;0.0068714239
5.928E-5;-0.013661849;0.0060348821
5.93E-5;-0.015534272;0.004985326
5.932E-5;-0.015121392;0.0038250549
5.934E-5;-0.014413974;0.0023452623
5.936E-5;-0.014624359;0.00075028406
5.938E-5;-0.015134541;-0.00083233406
5.94E-5;-0.01665983;-0.0024954243
5.942E-5;-0.016139128;-0.0039531265
5.944E-5;-0.016486262;-0.0057448144
5.946E-5;-0.017117416;-0.0072472234
5.948E-5;-0.016054974;-0.008754366
5.95E-5;-0.015634205;-0.010176829
5.952E-5;-0.015465897;-0.011312906
5.954E-5;-0.01625221;-0.012248065
5.956E-5;-0.016162796;-0.013113798
5.958E-5;-0.017467181;-0.01349512
5.96E-5;-0.017622339;-0.013923778
5.962E-5;-0.015436969;-0.013962963
5.964E-5;-0.017872171;-0.01331603
5.966E-5;-0.015166099;-0.013007817
5.968E-5;-0.015952412;-0.012223082
5.97E-5;-0.015531642;-0.010938684
5.972E-5;-0.015786734;-0.0095388376
5.974E-5;-0.017290984;-0.0077936973
5.976E-5;-0.01693333;-0.005968085
5.978E-5;-0.015379114;-0.0039704833
5.98E-5;-0.015050388;-0.0017538186
5.982E-5;-0.015710469;0.00037606246
5.984E-5;-0.015118763;0.0029703675
5.986E-5;-0.014682215;0.0051128716
5.988E-5;-0.014642767;0.0072527459
5.99E-5;-0.016052344;0.0095041241
5.992E-5;-0.014595431;0.011462805
5.994E-5;-0.015060907;0.013237136
5.996E-5;-0.01365922;0.014690367
5.998E-5;-0.014035282;0.01595399
6E-5;-0.014103657;0.016914133
6.002E-5;-0.012936023;0.017550283
6.004E-5;-0.013643441;0.017442198
6.006E-5;-0.014306152;0.017152656
6.008E-5;-0.014108917;0.016563579
6.01E-5;-0.013864345;0.015500874
6.012E-5;-0.014403455;0.01421069
6.014E-5;-0.014106287;0.012567061
6.016E-5;-0.014561243;0.010390369
6.018E-5;-0.014082619;0.0081821199
6.02E-5;-0.014392936;0.0054389678
6.022E-5;-0.014319301;0.0027118574
6.024E-5;-0.014379787;-0.00025062065
6.026E-5;-0.015302849;-0.0035520809
6.028E-5;-0.015450118;-0.0062649903
6.03E-5;-0.015734138;-0.0092093227
6.032E-5;-0.014842633;-0.012108685
6.034E-5;-0.014974123;-0.014856571
6.036E-5;-0.016094421;-0.017155023
6.038E-5;-0.017325171;-0.019268862
6.04E-5;-0.016686128;-0.020958776
6.042E-5;-0.014942566;-0.022164017
6.044E-5;-0.016904402;-0.023028698
6.046E-5;-0.01611283;-0.023432373
6.048E-5;-0.015657873;-0.023440526
6.05E-5;-0.016494152;-0.022838563
6.052E-5;-0.015957671;-0.021743511
6.054E-5;-0.01515295;-0.02031947
6.056E-5;-0.015602647;-0.018284788
6.058E-5;-0.016097051;-0.015791731
6.06E-5;-0.015281811;-0.013297884
6.062E-5;-0.014293003;-0.010090834
6.064E-5;-0.01528707;-0.0066773441
6.066E-5;-0.014248296;-0.0031321007
6.068E-5;-0.015368594;0.00048967015
6.07E-5;-0.015471157;0.0043688991
6.072E-5;-0.016346883;0.0080469478
6.074E-5;-0.013632921;0.011379966
6.076E-5;-0.015736767;0.014930732
6.078E-5;-0.015447489;0.017916878
6.08E-5;-0.015952412;0.020449383
6.082E-5;-0.014771628;0.022633438
6.084E-5;-0.01393272;0.024542678
6.086E-5;-0.016173315;0.025869942
6.088E-5;-0.016715056;0.026661251
6.09E-5;-0.015205546;0.026780118
6.092E-5;-0.013296306;0.026427724
6.094E-5;-0.015628945;0.025383427
6.096E-5;-0.0141957;0.023937296
6.098E-5;-0.013643441;0.021746667
6.1E-5;-0.01351458;0.019241775
6.102E-5;-0.013956388;0.016117301
6.104E-5;-0.014563873;0.012603089
6.106E-5;-0.014582282;0.0091012376
6.108E-5;-0.013664479;0.0049324668
6.11E-5;-0.015744657;0.00087441097
6.112E-5;-0.014874191;-0.0033979742
6.114E-5;-0.014098397;-0.0077973791
6.116E-5;-0.01406684;-0.011979825
6.118E-5;-0.015394892;-0.015871677
6.12E-5;-0.016807099;-0.01934986
6.122E-5;-0.014829484;-0.022400174
6.124E-5;-0.015734138;-0.025422086
6.126E-5;-0.015081945;-0.027624023
6.128E-5;-0.016565157;-0.029303418
6.13E-5;-0.015920854;-0.030533642
6.132E-5;-0.015507974;-0.031241849
6.134E-5;-0.015710469;-0.030949152
6.136E-5;-0.013406758;-0.030270925
6.138E-5;-0.015757806;-0.028800073
6.14E-5;-0.015962931;-0.026803523
6.142E-5;-0.015271291;-0.024095085
6.144E-5;-0.014858412;-0.021146019
6.146E-5;-0.014774258;-0.017627599
6.148E-5;-0.015218695;-0.013732591
6.15E-5;-0.016396849;-0.0094988645
6.152E-5;-0.015778844;-0.0050076793
6.154E-5;-0.015852479;-0.00061116725
6.156E-5;-0.014243037;0.0040867208
6.158E-5;-0.014626989;0.0085258357
6.16E-5;-0.016415258;0.012761404
6.162E-5;-0.014243037;0.016809729
6.164E-5;-0.01597082;0.020498297
6.166E-5;-0.016854436;0.023835523
6.168E-5;-0.016338993;0.026297548
6.17E-5;-0.016149647;0.028470558
6.172E-5;-0.016467854;0.030182563
6.174E-5;-0.014182551;0.030943892
6.176E-5;-0.01432982;0.031394115
6.178E-5;-0.015439599;0.030737978
6.18E-5;-0.015003051;0.029724714
6.182E-5;-0.013746003;0.028130787
6.184E-5;-0.01365396;0.025723199
6.186E-5;-0.014179921;0.022953222
6.188E-5;-0.015689431;0.019673852
6.19E-5;-0.016341623;0.015692061
6.192E-5;-0.0133752;0.011669771
6.194E-5;-0.013743373;0.0074988959
6.196E-5;-0.01460332;0.0029651079
6.198E-5;-0.014427123;-0.0018171969
6.2E-5;-0.016052344;-0.0064540734
6.202E-5;-0.014816335;-0.010733033
6.204E-5;-0.012767715;-0.014850523
6.206E-5;-0.014726921;-0.018718969
6.208E-5;-0.014421864;-0.022205568
6.21E-5;-0.015581609;-0.02518514
6.212E-5;-0.016567786;-0.027702129
6.214E-5;-0.01393009;-0.029463048
6.216E-5;-0.014527056;-0.030741923
6.218E-5;-0.014166772;-0.031444871
6.22E-5;-0.015108243;-0.031477217
6.222E-5;-0.015744657;-0.030971505
6.224E-5;-0.014416604;-0.029472778
6.226E-5;-0.014642767;-0.027837301
6.228E-5;-0.016023416;-0.025277183
6.23E-5;-0.016494152;-0.022400174
6.232E-5;-0.014984642;-0.019015349
6.234E-5;-0.016772911;-0.015566882
6.236E-5;-0.01434034;-0.011217444
6.238E-5;-0.01542645;-0.0075020517
6.24E-5;-0.014350859;-0.002895681
6.242E-5;-0.015592128;0.0012870278
6.244E-5;-0.016746613;0.0054615841
6.246E-5;-0.015928743;0.0096671722
6.248E-5;-0.015594758;0.013161397
6.25E-5;-0.015731508;0.016763708
6.252E-5;-0.014908378;0.019800083
6.254E-5;-0.016218022;0.022294193
6.256E-5;-0.015179248;0.024423285
6.258E-5;-0.016507301;0.026077434
6.26E-5;-0.015920854;0.026989188
6.262E-5;-0.015026719;0.027353153
6.264E-5;-0.014995162;0.027513834
6.266E-5;-0.015770955;0.026651784
6.268E-5;-0.013801229;0.025296118
6.27E-5;-0.014095768;0.023540984
6.272E-5;-0.014456051;0.021362189
6.274E-5;-0.017101637;0.018839678
6.276E-5;-0.014453421;0.015609222
6.278E-5;-0.014566503;0.012384552
6.28E-5;-0.013291047;0.0089237256
6.282E-5;-0.013882753;0.0052156971
6.284E-5;-0.01501883;0.0016141758
6.286E-5;-0.014524426;-0.0022156128
6.288E-5;-0.015384373;-0.0060895821
6.29E-5;-0.01529233;-0.0090978188
6.292E-5;-0.014521796;-0.012524458
6.294E-5;-0.015576349;-0.015423032
6.296E-5;-0.015181878;-0.017854815
6.298E-5;-0.016878104;-0.019920528
6.3E-5;-0.014850522;-0.02181662
6.302E-5;-0.015960301;-0.023012656
6.304E-5;-0.01597608;-0.024066157
6.306E-5;-0.016015527;-0.024216845
6.308E-5;-0.015876147;-0.023952286
6.31E-5;-0.01570258;-0.023373203
6.312E-5;-0.014805816;-0.022500107
6.314E-5;-0.014529686;-0.020876726
6.316E-5;-0.014156253;-0.019029287
6.318E-5;-0.015234474;-0.016765811
6.32E-5;-0.016951738;-0.01439504
6.322E-5;-0.016512561;-0.011569049
6.324E-5;-0.015358075;-0.0090041977
6.326E-5;-0.014303522;-0.0059675591
6.328E-5;-0.015171359;-0.0030934425
6.33E-5;-0.014119436;6.6008167E-5
6.332E-5;-0.016717686;0.0029651079
6.334E-5;-0.014285114;0.0057724273
6.336E-5;-0.014379787;0.0082042103
6.338E-5;-0.014624359;0.010477679
6.34E-5;-0.014963604;0.012533662
6.342E-5;-0.01461121;0.014299578
6.344E-5;-0.015823551;0.015764907
6.346E-5;-0.014829484;0.016700855
6.348E-5;-0.015171359;0.01722708
6.35E-5;-0.015749916;0.017730951
6.352E-5;-0.016073383;0.017523196
6.354E-5;-0.014503388;0.017401699
6.356E-5;-0.013127998;0.016541752
6.358E-5;-0.014511277;0.015398837
6.36E-5;-0.017596041;0.014153098
6.362E-5;-0.016665089;0.01264201
6.364E-5;-0.015526383;0.010833229
6.366E-5;-0.015531642;0.00894529
6.368E-5;-0.013401498;0.0066983825
6.37E-5;-0.016567786;0.0045195871
6.372E-5;-0.014382417;0.0025298748
6.374E-5;-0.015039868;0.00045495669
6.376E-5;-0.013948498;-0.0019973388
6.378E-5;-0.016444186;-0.0041216972
6.38E-5;-0.015381743;-0.0058991841
6.382E-5;-0.014705883;-0.0075588555
6.384E-5;-0.01556583;-0.009095452
6.386E-5;-0.016047085;-0.010437969
6.388E-5;-0.016325844;-0.011695806
6.39E-5;-0.014918897;-0.012509468
6.392E-5;-0.015500085;-0.013210575
6.394E-5;-0.017288354;-0.013453832
6.396E-5;-0.014321931;-0.013602942
6.398E-5;-0.015589498;-0.013569017
6.4E-5;-0.016759762;-0.01311932
6.402E-5;-0.016707166;-0.012772186
6.404E-5;-0.014989902;-0.011889622
6.406E-5;-0.016231171;-0.011082272
6.408E-5;-0.01556583;-0.0099667072
6.41E-5;-0.014824224;-0.0088553506
6.412E-5;-0.015247623;-0.0073171762
6.414E-5;-0.014650657;-0.006050398
6.416E-5;-0.015515864;-0.0047099851
6.418E-5;-0.015589498;-0.0030892348
6.42E-5;-0.014508647;-0.0017538186
6.422E-5;-0.014598061;-0.0002976942
6.424E-5;-0.014390306;0.0012275941
6.426E-5;-0.01420359;0.0025446017
6.428E-5;-0.015786734;0.0035833756
6.43E-5;-0.015205546;0.0046928914
6.432E-5;-0.014982013;0.0056477745
6.434E-5;-0.01705956;0.0063633451
6.436E-5;-0.015739397;0.0070894349
6.438E-5;-0.015071426;0.0077055988
6.44E-5;-0.015187138;0.0079404406
6.442E-5;-0.015526383;0.0082686406
6.444E-5;-0.015497455;0.0082276156
6.446E-5;-0.013717075;0.0083680473
6.448E-5;-0.01652571;0.0081710747
6.45E-5;-0.013406758;0.0076048772
6.452E-5;-0.014719032;0.0071438719
6.454E-5;-0.015692061;0.0066733994
6.456E-5;-0.015920854;0.0060814297
6.458E-5;-0.016007638;0.0050842067
6.46E-5;-0.015084575;0.0043489126
6.462E-5;-0.014845263;0.0032806848
6.464E-5;-0.015137171;0.0025798411
6.466E-5;-0.01488734;0.0018056258
6.468E-5;-0.014024763;0.00071136291
6.47E-5;-0.015473787;-0.00016725575
6.472E-5;-0.01475059;-0.001119246
6.474E-5;-0.014858412;-0.0019552618
6.476E-5;-0.01542382;-0.0028756944
6.478E-5;-0.014387676;-0.0036351828
6.48E-5;-0.016320585;-0.0042857972
6.482E-5;-0.013611883;-0.0050707947
6.484E-5;-0.015187138;-0.005489986
6.486E-5;-0.015529013;-0.0062376403
6.488E-5;-0.015358075;-0.0063594004
6.49E-5;-0.014129955;-0.0068025229
6.492E-5;-0.013417277;-0.006869846
6.494E-5;-0.015581609;-0.0071401902
6.496E-5;-0.015878777;-0.0072119839
6.498E-5;-0.015126652;-0.006924809
6.5E-5;-0.015686801;-0.0067591311
6.502E-5;-0.015195027;-0.0065476946
6.504E-5;-0.016299546;-0.0061256105
6.506E-5;-0.017498738;-0.0058137153
6.508E-5;-0.016081272;-0.0053492913
6.51E-5;-0.016883363;-0.0045790207
6.512E-5;-0.016509931;-0.0040222905
6.514E-5;-0.015331777;-0.0033527415
6.516E-5;-0.013903792;-0.0028291468
6.518E-5;-0.014732181;-0.0021001642
6.52E-5;-0.015752546;-0.0012399542
6.522E-5;-0.015223955;-0.00062668311
6.524E-5;-0.015776214;0.00029453843
6.526E-5;-0.014598061;0.0010153687
6.528E-5;-0.015510604;0.0015410672
6.53E-5;-0.015676282;0.0023444733
6.532E-5;-0.01487682;0.0030021882
6.534E-5;-0.015492195;0.0035673338
6.536E-5;-0.016191724;0.003974165
6.538E-5;-0.015342296;0.0044980227
6.54E-5;-0.013956388;0.0048906529
6.542E-5;-0.014629618;0.0050145168
6.544E-5;-0.015210806;0.0052414692
6.546E-5;-0.015805142;0.0054326562
6.548E-5;-0.017422474;0.0053037957
6.55E-5;-0.013033325;0.0052070187
6.552E-5;-0.013635551;0.0050679019
6.554E-5;-0.013059623;0.0046205717
6.556E-5;-0.015252883;0.0043554871
6.558E-5;-0.012783494;0.0038061203
6.56E-5;-0.013501431;0.0032270367
6.562E-5;-0.0161102;0.0027381555
6.564E-5;-0.014385046;0.0021275142
6.566E-5;-0.013903792;0.0013393609
6.568E-5;-0.014619099;0.00070478839
6.57E-5;-0.014427123;-0.00022695238
6.572E-5;-0.014947825;-0.00099170039
6.574E-5;-0.014240407;-0.0018290311
6.576E-5;-0.015371224;-0.0026203401
6.578E-5;-0.015413301;-0.0031631324
6.58E-5;-0.014592801;-0.0040504294
6.582E-5;-0.015184508;-0.0045992702
6.584E-5;-0.014705883;-0.0051310173
6.586E-5;-0.015868258;-0.0056214764
6.588E-5;-0.015899815;-0.0058155562
6.59E-5;-0.015962931;-0.0060998384
6.592E-5;-0.017782758;-0.0061056239
6.594E-5;-0.017367248;-0.006391221
6.596E-5;-0.015760436;-0.0064703782
6.598E-5;-0.016449445;-0.0062481595
6.6E-5;-0.014895229;-0.0059530951
6.602E-5;-0.016018157;-0.0057295615
6.604E-5;-0.016233801;-0.0052414692
6.606E-5;-0.016341623;-0.0048167553
6.608E-5;-0.014808445;-0.0043691621
6.61E-5;-0.016431037;-0.0035723304
6.612E-5;-0.015947152;-0.0028985738
6.614E-5;-0.013974796;-0.0022029897
6.616E-5;-0.015726248;-0.001406158
6.618E-5;-0.015397522;-0.00061169321
6.62E-5;-0.014758479;0.00020775479
6.622E-5;-0.014001094;0.00090675761
6.624E-5;-0.014947825;0.0017135825
6.626E-5;-0.014416604;0.0024246825
6.628E-5;-0.013982686;0.0030839752
6.63E-5;-0.013125369;0.0035257828
6.632E-5;-0.014513907;0.0039988852
6.634E-5;-0.013398869;0.0044683058
6.636E-5;-0.014148364;0.0047168226
6.638E-5;-0.015213436;0.0049009092
6.64E-5;-0.013987945;0.0051126087
6.642E-5;-0.013911681;0.0049782255
6.644E-5;-0.014590171;0.0048877601
6.646E-5;-0.016283767;0.0047289197
6.648E-5;-0.013730224;0.0041692967
6.65E-5;-0.01379334;0.0038989525
6.652E-5;-0.01378808;0.0034979069
6.654E-5;-0.014256186;0.0027257954
6.656E-5;-0.015255513;0.0022098272
6.658E-5;-0.014271965;0.0013461984
6.66E-5;-0.016028676;0.00083601579
6.662E-5;-0.012736157;0.00017567114
6.664E-5;-0.014837373;-0.00065745186
6.666E-5;-0.016444186;-0.0013293677
6.668E-5;-0.015263402;-0.0021601238
6.67E-5;-0.016186464;-0.0028438738
6.672E-5;-0.016880734;-0.0034429439
6.674E-5;-0.017227868;-0.003837152
6.676E-5;-0.016954368;-0.0043925674
6.678E-5;-0.015905075;-0.0050274029
6.68E-5;-0.018579589;-0.0052412062
6.682E-5;-0.016018157;-0.0052930134
6.684E-5;-0.015473787;-0.0057079971
6.686E-5;-0.016481003;-0.0057064192
6.688E-5;-0.017677565;-0.0055494197
6.69E-5;-0.017322541;-0.0054920899
6.692E-5;-0.017498738;-0.0053771673
6.694E-5;-0.016341623;-0.0050742135
6.696E-5;-0.016586195;-0.0045671866
6.698E-5;-0.016054974;-0.0040401732
6.7E-5;-0.01624432;-0.0034300578
6.702E-5;-0.01542645;-0.0030032401
6.704E-5;-0.014150994;-0.0023505219
6.706E-5;-0.0144692;-0.0015053018
6.708E-5;-0.01516084;-0.00094883453
6.71E-5;-0.014953085;-0.00043523313
6.712E-5;-0.012733527;0.00022090383
6.714E-5;-0.013401498;0.0012052408
6.716E-5;-0.014382417;0.001501883
6.718E-5;-0.012880797;0.0022329695
6.72E-5;-0.013159556;0.0025422349
6.722E-5;-0.014364008;0.0030771377
6.724E-5;-0.012349575;0.0034050747
6.726E-5;-0.012759825;0.0036783117
6.728E-5;-0.012888686;0.0039683794
6.73E-5;-0.013130628;0.0041053924
6.732E-5;-0.011150383;0.0039952035
6.734E-5;-0.012070816;0.0039318251
6.736E-5;-0.01338572;0.0037514203
6.738E-5;-0.01352247;0.0034153309
6.74E-5;-0.01364607;0.0031762814
6.742E-5;-0.014982013;0.0027026531
6.744E-5;-0.01296758;0.0022298137
6.746E-5;-0.013596104;0.0017837984
6.748E-5;-0.013185854;0.0011794686
6.75E-5;-0.015381743;0.0008562653
6.752E-5;-0.014561243;0.00013885383
6.754E-5;-0.016683498;-0.0005093937
6.756E-5;-0.016988556;-0.0012168119
6.758E-5;-0.016649311;-0.0014655917
6.76E-5;-0.015991859;-0.0021235695
6.762E-5;-0.017217349;-0.0028259911
6.764E-5;-0.017919507;-0.0031357824
6.766E-5;-0.017908988;-0.0035057963
6.768E-5;-0.016833397;-0.0038045424
6.77E-5;-0.016880734;-0.0041043405
6.772E-5;-0.016541488;-0.004316303
6.774E-5;-0.016680868;-0.00445279
6.776E-5;-0.018287681;-0.0045916438
6.778E-5;-0.017046411;-0.0044267549
6.78E-5;-0.018555921;-0.0043368155
6.782E-5;-0.017677565;-0.0042808006
6.784E-5;-0.017093748;-0.0039994112
6.786E-5;-0.017635488;-0.0037046097
6.788E-5;-0.014926787;-0.0032535978
6.79E-5;-0.014850522;-0.0027534084
6.792E-5;-0.014314042;-0.0023699825
6.794E-5;-0.016057604;-0.0019571027
6.796E-5;-0.013977426;-0.0015145061
6.798E-5;-0.014364008;-0.0008494278
6.8E-5;-0.013199003;-0.00051596822
6.802E-5;-0.010816398;-3.1031728E-5
6.804E-5;-0.014069469;0.00068637974
6.806E-5;-0.012036628;0.00098486289
6.808E-5;-0.010590234;0.0014711143
6.81E-5;-0.013714445;0.0017972104
6.812E-5;-0.011339729;0.0020023354
6.814E-5;-0.013543508;0.0021540753
6.816E-5;-0.012567849;0.0024165301
6.818E-5;-0.012483696;0.0025422349
6.82E-5;-0.012225975;0.0027986411
6.822E-5;-0.014240407;0.0026923969
6.824E-5;-0.012638854;0.0025906233
6.826E-5;-0.013472503;0.002444143
6.828E-5;-0.012786123;0.0022327065
6.83E-5;-0.015050388;0.0019105551
6.832E-5;-0.014074729;0.0018684782
6.834E-5;-0.015121392;0.001420359
6.836E-5;-0.016057604;0.0011279244
6.838E-5;-0.0158367;0.00078710137
6.84E-5;-0.016062863;0.00035949468
6.842E-5;-0.016086532;-6.8637974E-5
6.844E-5;-0.016194354;-0.00040919804
6.846E-5;-0.015678912;-0.00098249606
6.848E-5;-0.018361315;-0.0014129955
6.85E-5;-0.017272575;-0.0019239671
6.852E-5;-0.017985253;-0.0020249517
6.854E-5;-0.018353426;-0.0024320459
6.856E-5;-0.018329757;-0.0025601175
6.858E-5;-0.019460575;-0.0028870026
6.86E-5;-0.017759089;-0.0028833209
6.862E-5;-0.018629555;-0.0034334766
6.864E-5;-0.018498065;-0.0032291406
6.866E-5;-0.017635488;-0.003318291
6.868E-5;-0.017133195;-0.0032257218
6.87E-5;-0.018319238;-0.0031373603
6.872E-5;-0.016070753;-0.0029119858
6.874E-5;-0.017217349;-0.0029758901
6.876E-5;-0.01597608;-0.0025488094
6.878E-5;-0.013167446;-0.0022818839
6.88E-5;-0.01570258;-0.0020228479
6.882E-5;-0.014676955;-0.0018955652
6.884E-5;-0.015660503;-0.0017333061
6.886E-5;-0.013774931;-0.0012344316
6.888E-5;-0.012983359;-0.00078578646
6.89E-5;-0.012531032;-0.00039105237
6.892E-5;-0.012720378;-0.00023037113
6.894E-5;-0.012523143;0.00010072163
6.896E-5;-0.01214708;0.0005790836
6.898E-5;-0.012538922;0.00084522011
6.9E-5;-0.013890643;0.00091859174
6.902E-5;-0.010051124;0.0013072773
6.904E-5;-0.012336426;0.0014553354
6.906E-5;-0.012822941;0.0016031306
6.908E-5;-0.011518556;0.0014269335
6.91E-5;-0.012509994;0.001652045
6.912E-5;-0.013359421;0.0016099681
6.914E-5;-0.013122739;0.0016544119
6.916E-5;-0.014156253;0.001474533
6.918E-5;-0.012993878;0.0012809792
6.92E-5;-0.016254839;0.0012817681
6.922E-5;-0.016236431;0.0009888076
6.924E-5;-0.016131238;0.00065876676
6.926E-5;-0.016210133;0.00056935331
6.928E-5;-0.014726921;0.00038342593
6.93E-5;-0.017133195;-0.00015463268
6.932E-5;-0.017845873;-0.00037842929
6.934E-5;-0.016638791;-0.00037238073
6.936E-5;-0.017117416;-0.00084074944
6.938E-5;-0.019194964;-0.0012491585
6.94E-5;-0.015686801;-0.0013693407
6.942E-5;-0.018655854;-0.0016168056
6.944E-5;-0.017049041;-0.0019000359
6.946E-5;-0.017346209;-0.0018829421
6.948E-5;-0.017769608;-0.0020701844
6.95E-5;-0.018621666;-0.0022926661
6.952E-5;-0.018050998;-0.0025083103
6.954E-5;-0.018745267;-0.0022855656
6.956E-5;-0.016375811;-0.0023991733
6.958E-5;-0.015776214;-0.0023539406
6.96E-5;-0.016725575;-0.0023823426
6.962E-5;-0.016281137;-0.0021701171
6.964E-5;-0.01665457;-0.0024220527
6.966E-5;-0.016441556;-0.0017635489
6.968E-5;-0.014729551;-0.0019021397
6.97E-5;-0.016070753;-0.0016459965
6.972E-5;-0.015813032;-0.001324108
6.974E-5;-0.014868931;-0.0011295023
6.976E-5;-0.014256186;-0.001024047
