ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:30:22 799m





Relative time;Average1;Average2
-0.00015982;-0.00015591179;-4.0226317E-5
-0.0001598;-0.00010506191;-6.5830308E-5
-0.00015978;-0.00011787385;-5.6659026E-5
-0.00015976;-0.00015081885;-6.6029252E-5
-0.00015974;-0.00017053412;-6.7143334E-5
-0.00015972;-0.00011608336;-5.1625763E-5
-0.0001597;-8.9802965E-5;-4.9616437E-5
-0.00015968;-0.00013546043;-4.921855E-5
-0.00015966;-0.00013199882;-5.4072765E-5
-0.00015964;-0.00010476349;-6.022011E-5
-0.00015962;-0.0001002077;-6.6725553E-5
-0.0001596;-0.00014423383;-6.1175037E-5
-0.00015958;-0.00010295311;-6.4119397E-5
-0.00015956;-0.00013818595;-6.3204258E-5
-0.00015954;-0.00010701155;-6.1771867E-5
-0.00015952;-0.00016074611;-6.9470969E-5
-0.0001595;-0.0001299696;-6.5571682E-5
-0.00015948;-0.0001425826;-5.64004E-5
-0.00015946;-0.00012897488;-5.5147058E-5
-0.00015944;-0.00014401499;-5.46497E-5
-0.00015942;-0.00013806659;-6.4198974E-5
-0.0001594;-0.00015256955;-6.4636649E-5
-0.00015938;-0.0001464421;-5.2322064E-5
-0.00015936;-9.0340112E-5;-5.7235962E-5
-0.00015934;-0.00012696556;-6.3741405E-5
-0.00015932;-0.00011853036;-6.3045103E-5
-0.0001593;-0.00012754249;-5.7594059E-5
-0.00015928;-0.00012861679;-4.9019607E-5
-0.00015926;-0.0001050818;-4.5020849E-5
-0.00015924;-0.00011759533;-6.1751973E-5
-0.00015922;-9.6149254E-5;-6.5671154E-5
-0.0001592;-0.00016014928;-6.3860771E-5
-0.00015918;-0.00014912783;-6.6267983E-5
-0.00015916;-0.00010098357;-5.6877864E-5
-0.00015914;-0.00015439983;-5.8350044E-5
-0.00015912;-0.00011095063;-6.5233479E-5
-0.0001591;-0.00010165998;-4.014674E-5
-0.00015908;-8.51278E-5;-4.8661509E-5
-0.00015906;-0.00012700535;-5.216291E-5
-0.00015904;-0.00013750955;-7.3947191E-5
-0.00015902;-0.00012811943;-6.7342277E-5
-0.000159;-0.00010165998;-5.2899E-5
-0.00015898;-0.00014646199;-5.3376463E-5
-0.00015896;-0.00011403425;-4.4165393E-5
-0.00015894;-0.00010818532;-3.839604E-5
-0.00015892;-0.00011095063;-5.7753214E-5
-0.0001589;-0.00011379552;-6.3363413E-5
-0.00015888;-0.00010782722;-6.403982E-5
-0.00015886;-0.00012929319;-5.7434905E-5
-0.00015884;-0.00011453161;-5.6281034E-5
-0.00015882;-0.00014089158;-4.8124363E-5
-0.0001588;-9.6666506E-5;-6.9689807E-5
-0.00015878;-0.00010551948;-7.4384866E-5
-0.00015876;-0.00014662115;-6.5412528E-5
-0.00015874;-0.00011620273;-5.2938788E-5
-0.00015872;-9.6467563E-5;-4.5398841E-5
-0.0001587;-0.00010591737;-7.8284153E-5
-0.00015868;-0.00012863668;-5.7991946E-5
-0.00015866;-8.4829385E-5;-5.2739845E-5
-0.00015864;-9.7482173E-5;-6.7123439E-5
-0.00015862;-0.00014339827;-5.6738604E-5
-0.0001586;-0.00014495002;-5.405287E-5
-0.00015858;-9.5870733E-5;-6.1672395E-5
-0.00015856;-0.00012429972;-6.8675196E-5
-0.00015854;-0.00013402804;-4.7686688E-5
-0.00015852;-0.00010245575;-5.8429621E-5
-0.0001585;-0.00012979055;-6.4099502E-5
-0.00015848;-0.00013168051;-5.8270466E-5
-0.00015846;-0.00012990992;-6.2647217E-5
-0.00015844;-0.00010046632;-5.5584733E-5
-0.00015842;-0.00012410077;-5.7514482E-5
-0.0001584;-0.00012636873;-4.8223834E-5
-0.00015838;-0.00011837121;-5.6559555E-5
-0.00015836;-0.00010916014;-4.6075248E-5
-0.00015834;-0.00012201187;-6.5313056E-5
-0.00015832;-0.00011723723;-6.2348802E-5
-0.0001583;-8.3814775E-5;-6.0140533E-5
-0.00015828;-0.00013156115;-4.5975776E-5
-0.00015826;-0.00011085116;-5.7653742E-5
-0.00015824;-0.00012083811;-6.2806372E-5
-0.00015822;-0.00015654841;-5.9503914E-5
-0.0001582;-0.00010764817;-6.0777151E-5
-0.00015818;-9.0956836E-5;-4.9298128E-5
-0.00015816;-9.6467563E-5;-4.7845842E-5
-0.00015814;-0.00012410077;-6.3980137E-5
-0.00015812;-0.00011880889;-5.888719E-5
-0.0001581;-0.00014552696;-5.2759739E-5
-0.00015808;-0.00015185335;-6.298542E-5
-0.00015806;-0.00011654093;-5.3058154E-5
-0.00015804;-9.8138686E-5;-6.2209542E-5
-0.00015802;-0.00011234323;-4.6274191E-5
-0.000158;-0.00010251544;-5.5544944E-5
-0.00015798;-9.3005951E-5;-6.9132766E-5
-0.00015796;-8.8390468E-5;-6.3045103E-5
-0.00015794;-0.00011467087;-6.2965526E-5
-0.00015792;-0.00014174704;-5.9304971E-5
-0.0001579;-0.00012581169;-5.0750413E-5
-0.00015788;-5.7017124E-5;-5.9265182E-5
-0.00015786;-0.00010547969;-5.6420295E-5
-0.00015784;-0.00010697176;-4.687102E-5
-0.00015782;-0.00014662115;-5.1068722E-5
-0.0001578;-0.00011381541;-4.7030175E-5
-0.00015778;-0.00010444519;-5.2103227E-5
-0.00015776;-0.00013502276;-6.1712184E-5
-0.00015774;-0.00010750891;-5.9663069E-5
-0.00015772;-0.00010764817;-6.0538419E-5
-0.0001577;-0.00014065285;-5.9464126E-5
-0.00015768;-7.0008116E-5;-5.7574165E-5
-0.00015766;-0.0001579808;-6.8018684E-5
-0.00015764;-0.00016331248;-4.6274191E-5
-0.00015762;-0.00014130936;-5.4669594E-5
-0.0001576;-0.00014033454;-5.8548987E-5
-0.00015758;-0.0001320784;-5.7773108E-5
-0.00015756;-0.00010126209;-5.0969251E-5
-0.00015754;-0.00013930004;-4.9795486E-5
-0.00015752;-0.00012698545;-5.7713425E-5
-0.0001575;-0.00013926025;-5.2859211E-5
-0.00015748;-8.7833428E-5;-5.8190889E-5
-0.00015746;-0.0001169985;-6.5273267E-5
-0.00015744;-0.0001436171;-6.2070282E-5
-0.00015742;-0.00013514212;-5.2182804E-5
-0.0001574;-0.00013000939;-5.9682963E-5
-0.00015738;-0.00012071874;-6.0538419E-5
-0.00015736;-0.00012097737;-5.4709383E-5
-0.00015734;-0.00015430035;-5.0372421E-5
-0.00015732;-0.00014007591;-6.5750731E-5
-0.0001573;-0.00012704513;-5.7693531E-5
-0.00015728;-9.0658421E-5;-5.5803571E-5
-0.00015726;-0.00015155494;-5.9424337E-5
-0.00015724;-0.00012006223;-6.1175037E-5
-0.00015722;-0.00010617599;-6.5313056E-5
-0.0001572;-0.00011435256;-6.022011E-5
-0.00015718;-0.00012101716;-4.746785E-5
-0.00015716;-9.2807008E-5;-6.2687006E-5
-0.00015714;-8.1566716E-5;-6.0558313E-5
-0.00015712;-0.00011713776;-4.9556754E-5
-0.0001571;-0.00011719745;-6.1931021E-5
-0.00015708;-0.00014874984;-5.3456041E-5
-0.00015706;-0.00010732986;-8.1129041E-5
-0.00015704;-0.0001870862;-4.6890915E-5
-0.00015702;-0.00013368984;-5.846941E-5
-0.000157;-0.00016649557;-4.5339158E-5
-0.00015698;-0.00014990371;-5.9961484E-5
-0.00015696;-0.00014290091;-5.9444231E-5
-0.00015694;-0.00015453909;-6.4497389E-5
-0.00015692;-0.00010277406;-4.8820664E-5
-0.0001569;-0.00011819216;-5.1765023E-5
-0.00015688;-0.00013064601;-5.5584733E-5
-0.00015686;-0.00016562022;-5.2043544E-5
-0.00015684;-0.00012131557;-6.7819741E-5
-0.00015682;-8.9584128E-5;-5.9046345E-5
-0.0001568;-0.00014580548;-5.9603386E-5
-0.00015678;-0.0001324365;-7.0684523E-5
-0.00015676;-0.00015183346;-4.8442672E-5
-0.00015674;-0.00014174704;-4.0305894E-5
-0.00015672;-0.00011188566;-5.6479978E-5
-0.0001567;-0.00012581169;-5.7534377E-5
-0.00015668;-0.00012825869;-5.773332E-5
-0.00015666;-0.00012213124;-6.8854245E-5
-0.00015664;-0.00012352384;-6.3283835E-5
-0.00015662;-0.00012573211;-6.8376782E-5
-0.0001566;-0.00015931372;-5.6380506E-5
-0.00015658;-0.00012796027;-7.5697892E-5
-0.00015656;-0.00015328574;-7.6831868E-5
-0.00015654;-0.00016347164;-5.7713425E-5
-0.00015652;-0.00011624252;-6.1334192E-5
-0.0001565;-0.00013110358;-5.3834033E-5
-0.00015648;-0.00015412131;-5.9444231E-5
-0.00015646;-9.7661222E-5;-5.5465367E-5
-0.00015644;-0.00010874236;-6.4218868E-5
-0.00015642;-0.00016440667;-5.7335433E-5
-0.0001564;-0.0001128008;-7.3151419E-5
-0.00015638;-0.00013719124;-5.4908326E-5
-0.00015636;-0.00016876353;-7.6871657E-5
-0.00015634;-0.00010729007;-7.3449833E-5
-0.00015632;-0.00011494939;-5.3973293E-5
-0.0001563;-0.00015243029;-6.3741405E-5
-0.00015628;-0.00015680704;-4.6970492E-5
-0.00015626;-0.00015131621;-6.1354086E-5
-0.00015624;-0.00016283502;-5.7653742E-5
-0.00015622;-0.00011007528;-5.2282276E-5
-0.0001562;-0.00010522106;-5.8728036E-5
-0.00015618;-0.00010828479;-6.0876622E-5
-0.00015616;-0.00010259501;-7.8841194E-5
-0.00015614;-0.00012350395;-6.3542461E-5
-0.00015612;-0.00013004918;-7.1599662E-5
-0.0001561;-0.00014715829;-4.3568563E-5
-0.00015608;-0.00014302027;-6.8993505E-5
-0.00015606;-0.00013762891;-6.1612712E-5
-0.00015604;-0.00012219092;-5.4729277E-5
-0.00015602;-0.00015619031;-6.4417812E-5
-0.000156;-0.00014037433;-5.8688247E-5
-0.00015598;-0.00013675356;-5.1128405E-5
-0.00015596;-0.00011882878;-3.9092341E-5
-0.00015594;-0.00011264165;-6.7382065E-5
-0.00015592;-0.00011685924;-6.2010599E-5
-0.0001559;-0.00013524159;-5.1028934E-5
-0.00015588;-0.00013106379;-5.9782435E-5
-0.00015586;-0.0001191073;-4.8701298E-5
-0.00015584;-0.00017051423;-5.2918894E-5
-0.00015582;-0.00013518191;-6.123472E-5
-0.0001558;-0.00014799385;-5.4669594E-5
-0.00015578;-0.00018199325;-6.0717468E-5
-0.00015576;-0.00012632894;-5.8210783E-5
-0.00015574;-0.00015439983;-6.2925738E-5
-0.00015572;-0.00012831837;-5.3515724E-5
-0.0001557;-0.00010856331;-5.1367137E-5
-0.00015568;-0.00015207219;-6.3124681E-5
-0.00015566;-0.00012945235;-4.6214508E-5
-0.00015564;-0.00014164757;-6.2090176E-5
-0.00015562;-0.00014148841;-5.7176279E-5
-0.0001556;-6.211007E-5;-5.948402E-5
-0.00015558;-0.00013072558;-5.934476E-5
-0.00015556;-8.1825343E-5;-6.0339476E-5
-0.00015554;-0.0001572845;-5.46497E-5
-0.00015552;-0.00013112347;-4.3866978E-5
-0.0001555;-0.00010118252;-5.3276992E-5
-0.00015548;-0.00011331805;-5.1645657E-5
-0.00015546;-0.00011114957;-5.8230678E-5
-0.00015544;-0.00011642157;-5.1307454E-5
-0.00015542;-0.00013605726;-6.3602144E-5
-0.0001554;-0.00013195903;-5.3356569E-5
-0.00015538;-0.00012390183;-4.3210465E-5
-0.00015536;-0.00014254281;-6.4298446E-5
-0.00015534;-0.00015111726;-4.7865736E-5
-0.00015532;-0.00014246323;-5.4271708E-5
-0.0001553;-0.00016987761;-6.988875E-5
-0.00015528;-0.00010526085;-5.3058154E-5
-0.00015526;-0.00011715766;-6.5273267E-5
-0.00015524;-0.00013158104;-6.7620797E-5
-0.00015522;-0.00010699166;-5.4808855E-5
-0.0001552;-0.00010617599;-6.0279793E-5
-0.00015518;-0.00013695251;-4.9238445E-5
-0.00015516;-0.00014974455;-5.6897758E-5
-0.00015514;-0.00010730997;-5.6778392E-5
-0.00015512;-0.00014938646;-6.4557072E-5
-0.0001551;-0.00010951824;-6.2269225E-5
-0.00015508;-0.00014437309;-6.1175037E-5
-0.00015506;-7.6712502E-5;-5.8091418E-5
-0.00015504;-0.0001261101;-7.8184682E-5
-0.00015502;-0.00016112411;-7.5379583E-5
-0.000155;-0.00012794038;-5.1406926E-5
-0.00015498;-9.9073719E-5;-5.2680162E-5
-0.00015496;-0.00014329879;-6.8177838E-5
-0.00015494;-0.00012670693;-5.8409727E-5
-0.00015492;-0.00013456519;-5.6519766E-5
-0.0001549;-0.00011019464;-6.8317099E-5
-0.00015488;-0.0001394393;-4.9576648E-5
-0.00015486;-0.0001481928;-5.524653E-5
-0.00015484;-0.00011703829;-4.6572606E-5
-0.00015482;-0.00012213124;-5.9722752E-5
-0.0001548;-0.00013042717;-6.7760058E-5
-0.00015478;-0.00010822511;-6.8913928E-5
-0.00015476;-0.00012235007;-5.5087375E-5
-0.00015474;-9.9968963E-5;-6.5631365E-5
-0.00015472;-0.00011160714;-5.0054112E-5
-0.0001547;-8.8589412E-5;-6.9092977E-5
-0.00015468;-0.00012738334;-5.3356569E-5
-0.00015466;-0.00011853036;-7.4922013E-5
-0.00015464;-0.00012445887;-5.7832791E-5
-0.00015462;-0.0001499236;-5.8489304E-5
-0.0001546;-0.00016705261;-6.6228195E-5
-0.00015458;-0.00015539454;-5.3078049E-5
-0.00015456;-0.00016556054;-6.7779952E-5
-0.00015454;-0.00011297985;-6.7322382E-5
-0.00015452;-0.0001082649;-6.8575725E-5
-0.0001545;-0.00012203177;-4.4782117E-5
-0.00015448;-0.00015495687;-5.5962725E-5
-0.00015446;-0.0001362761;-6.1732078E-5
-0.00015444;-0.00013434635;-6.7501431E-5
-0.00015442;-7.6314616E-5;-4.9099184E-5
-0.0001544;-0.0001313622;-4.3926661E-5
-0.00015438;-0.00015738397;-5.6758498E-5
-0.00015436;-0.00012266838;-6.2607428E-5
-0.00015434;-0.00010042653;-4.5020849E-5
-0.00015432;-0.00013727082;-6.1314298E-5
-0.0001543;-0.00014447256;-6.9650018E-5
-0.00015428;-0.00013713156;-6.7501431E-5
-0.00015426;-0.00017043465;-5.2143016E-5
-0.00015424;-0.00012312595;-5.1387031E-5
-0.00015422;-9.6865449E-5;-5.7017124E-5
-0.0001542;-9.8655938E-5;-6.2687006E-5
-0.00015418;-0.00013916078;-6.8396676E-5
-0.00015416;-0.00015219156;-6.1354086E-5
-0.00015414;-0.00011912719;-4.8084574E-5
-0.00015412;-0.00010951824;-6.7023968E-5
-0.0001541;-0.00012778122;-5.3973293E-5
-0.00015408;-0.00014859068;-5.6619238E-5
-0.00015406;-9.9073719E-5;-6.1254615E-5
-0.00015404;-0.00016494382;-5.2202698E-5
-0.00015402;-0.00011904762;-5.6161668E-5
-0.000154;-0.00010197829;-5.9066239E-5
-0.00015398;-0.00014739702;-5.4072765E-5
-0.00015396;-0.00015256955;-5.9464126E-5
-0.00015394;-0.00013361026;-4.8601826E-5
-0.00015392;-0.00010398762;-4.9337916E-5
-0.0001539;-0.00013116326;-5.2879105E-5
-0.00015388;-0.00012989002;-6.7103545E-5
-0.00015386;-0.00014841164;-5.5147058E-5
-0.00015384;-0.00015911478;-4.6811337E-5
-0.00015382;-0.00016279523;-7.7587852E-5
-0.0001538;-0.00010742933;-5.2779634E-5
-0.00015378;-0.00010173956;-4.9516965E-5
-0.00015376;-0.00014839174;-6.1453558E-5
-0.00015374;-0.00012867647;-5.7037018E-5
-0.00015372;-0.00011506875;-4.4463808E-5
-0.0001537;-9.2787113E-5;-6.9470969E-5
-0.00015368;-0.00011576505;-6.0419053E-5
-0.00015366;-0.00012764196;-5.8350044E-5
-0.00015364;-8.8768461E-5;-5.552505E-5
-0.00015362;-0.00012139515;-5.8449515E-5
-0.0001536;-0.00016241724;-4.6532817E-5
-0.00015358;-0.00014799385;-6.2885949E-5
-0.00015356;-0.00015636936;-6.5412528E-5
-0.00015354;-0.00016205914;-5.4192131E-5
-0.00015352;-0.00013542064;-3.618777E-5
-0.0001535;-0.00010599694;-6.0200216E-5
-0.00015348;-0.00012109673;-5.7375222E-5
-0.00015346;-0.00011240291;-6.0737362E-5
-0.00015344;-0.0001149096;-4.8044785E-5
-0.00015342;-0.00013004918;-4.6055353E-5
-0.0001534;-0.00014767555;-5.2700057E-5
-0.00015338;-0.00013494318;-6.1214826E-5
-0.00015336;-9.2647853E-5;-4.6353768E-5
-0.00015334;-0.00012137525;-5.9682963E-5
-0.00015332;-0.00010223692;-6.0518525E-5
-0.0001533;-9.7681116E-5;-6.1533135E-5
-0.00015328;-0.00013945919;-6.9232237E-5
-0.00015326;-0.00011294006;-6.2925738E-5
-0.00015324;-0.00010484307;-5.7434905E-5
-0.00015322;-0.0001036892;-6.2348802E-5
-0.0001532;-0.00011093073;-4.0683887E-5
-0.00015318;-0.00014218471;-5.8429621E-5
-0.00015316;-0.00014813311;-5.7415011E-5
-0.00015314;-0.00012137525;-6.4656543E-5
-0.00015312;-0.00015036128;-4.1817863E-5
-0.0001531;-0.00012429972;-5.9006556E-5
-0.00015308;-0.00013054653;-6.1533135E-5
-0.00015306;-0.0001085832;-7.0883466E-5
-0.00015304;-9.3543098E-5;-6.5014641E-5
-0.00015302;-7.9378341E-5;-5.8847402E-5
-0.000153;-0.00012449866;-7.500159E-5
-0.00015298;-0.00017105137;-5.5007798E-5
-0.00015296;-0.00010472371;-6.5531894E-5
-0.00015294;-0.00012153441;-4.5617678E-5
-0.00015292;-0.00013671377;-4.4742328E-5
-0.0001529;-0.0001310041;-4.3588457E-5
-0.00015288;-0.00016434699;-5.1526292E-5
-0.00015286;-0.00013880268;-7.6215144E-5
-0.00015284;-0.00011713776;-7.136093E-5
-0.00015282;-0.00014087169;-6.6427138E-5
-0.0001528;-0.00012626926;-6.4139291E-5
-0.00015278;-9.5512635E-5;-6.1493346E-5
-0.00015276;-0.00013667399;-4.4046027E-5
-0.00015274;-0.00013794722;-6.183155E-5
-0.00015272;-0.00010271438;-6.5472211E-5
-0.0001527;-0.00014493013;-5.727575E-5
-0.00015268;-0.00012362331;-6.2328908E-5
-0.00015266;-0.00011425309;-6.7043862E-5
-0.00015264;-0.00011355678;-6.0936305E-5
-0.00015262;-0.00012827858;-6.5114113E-5
-0.0001526;-0.00015412131;-5.2978577E-5
-0.00015258;-0.00012159409;-6.9669912E-5
-0.00015256;-0.00014313964;-6.3562356E-5
-0.00015254;-0.00014101095;-5.7514482E-5
-0.00015252;-9.3105423E-5;-5.8509198E-5
-0.0001525;-0.0001282189;-5.5903042E-5
-0.00015248;-0.00010667335;-4.9735803E-5
-0.00015246;-0.00011902772;-5.6619238E-5
-0.00015244;-0.00015105758;-6.9948433E-5
-0.00015242;-0.00012628915;-6.6347561E-5
-0.0001524;-7.6573242E-5;-5.5604627E-5
-0.00015238;-0.00011483002;-5.6340717E-5
-0.00015236;-0.00012654778;-6.2786477E-5
-0.00015234;-0.00011725713;-4.9158867E-5
-0.00015232;-0.00012529443;-5.8728036E-5
-0.0001523;-0.00014662115;-5.773332E-5
-0.00015228;-0.00013231713;-5.6460083E-5
-0.00015226;-0.00013213808;-5.2839317E-5
-0.00015224;-0.00010943866;-5.7892474E-5
-0.00015222;-0.00014323911;-6.0478736E-5
-0.0001522;-0.00016655526;-5.1944072E-5
-0.00015218;-0.00012451856;-4.585641E-5
-0.00015216;-0.00011146788;-4.512032E-5
-0.00015214;-0.00011894815;-5.4948115E-5
-0.00015212;-0.00014142873;-5.5485261E-5
-0.0001521;-0.00011093073;-6.197081E-5
-0.00015208;-8.7515118E-5;-5.0869779E-5
-0.00015206;-0.00011232334;-5.2899E-5
-0.00015204;-0.00012372278;-7.1619556E-5
-0.00015202;-0.0001051017;-6.2607428E-5
-0.000152;-0.00012708492;-5.5704099E-5
-0.00015198;-0.00010522106;-6.3462884E-5
-0.00015196;-0.00012994971;-5.6062197E-5
-0.00015194;-0.00011268143;-6.2010599E-5
-0.00015192;-0.00010639483;-4.3011522E-5
-0.0001519;-0.00011813248;-5.0193372E-5
-0.00015188;-0.00014940635;-5.0113795E-5
-0.00015186;-0.00011960466;-6.8237521E-5
-0.00015184;-0.0001355798;-6.2547745E-5
-0.00015182;-0.00012581169;-6.9968327E-5
-0.0001518;-8.775385E-5;-6.4139291E-5
-0.00015178;-9.0777787E-5;-5.0929462E-5
-0.00015176;-8.4411604E-5;-6.2030493E-5
-0.00015174;-0.00014170725;-7.2534695E-5
-0.00015172;-0.00014890899;-6.2687006E-5
-0.0001517;-0.00015625;-4.673176E-5
-0.00015168;-9.3383943E-5;-6.1950916E-5
-0.00015166;-0.00011864973;-5.4490545E-5
-0.00015164;-0.0001012422;-4.1201139E-5
-0.00015162;-0.0001348636;-6.5213584E-5
-0.0001516;-0.00012077842;-7.0226953E-5
-0.00015158;-0.0001678086;-7.0943149E-5
-0.00015156;-0.0001488692;-6.298542E-5
-0.00015154;-0.00012040043;-4.2315221E-5
-0.00015152;-0.00013247628;-5.713649E-5
-0.0001515;-0.00013599758;-5.6678921E-5
-0.00015148;-0.00014238366;-7.4166029E-5
-0.00015146;-0.00013844458;-4.3309937E-5
-0.00015144;-0.0001503016;-5.1207982E-5
-0.00015142;-0.00012805974;-6.505443E-5
-0.0001514;-0.00016233766;-6.137398E-5
-0.00015138;-0.00013370973;-5.9523809E-5
-0.00015136;-0.00013647504;-5.5723993E-5
-0.00015134;-0.00016084559;-5.7037018E-5
-0.00015132;-0.00013784775;-6.8018684E-5
-0.0001513;-0.00012762207;-5.1088616E-5
-0.00015128;-9.8317735E-5;-5.2421536E-5
-0.00015126;-0.00010949834;-6.4298446E-5
-0.00015124;-0.00012740323;-6.4159185E-5
-0.00015122;-9.5174432E-5;-6.7879423E-5
-0.0001512;-9.4438342E-5;-6.4358129E-5
-0.00015118;-0.00010818532;-5.1804812E-5
-0.00015116;-8.0412846E-5;-5.4530334E-5
-0.00015114;-9.8934459E-5;-6.169229E-5
-0.00015112;-0.00015708556;-6.4696332E-5
-0.0001511;-0.00011091084;-4.981538E-5
-0.00015108;-0.00011763512;-6.9033294E-5
-0.00015106;-0.00010659377;-5.0511681E-5
-0.00015104;-0.00014689967;-6.1433663E-5
-0.00015102;-0.00014140883;-6.5472211E-5
-0.000151;-0.00012032085;-7.0982938E-5
-0.00015098;-0.00017314028;-7.4166029E-5
-0.00015096;-0.00012320553;-7.1838393E-5
-0.00015094;-0.00013480392;-5.8728036E-5
-0.00015092;-8.7117232E-5;-5.6221351E-5
-0.0001509;-9.1215462E-5;-6.0060955E-5
-0.00015088;-0.00010148093;-6.4576966E-5
-0.00015086;-0.00011709797;-5.2759739E-5
-0.00015084;-0.000143637;-3.9291284E-5
-0.00015082;-9.4438342E-5;-5.303826E-5
-0.0001508;-0.00011134852;-7.136093E-5
-0.00015078;-8.6560191E-5;-6.72627E-5
-0.00015076;-9.1295039E-5;-6.9729595E-5
-0.00015074;-0.00011719745;-5.7037018E-5
-0.00015072;-0.00014586516;-7.0127482E-5
-0.0001507;-0.00011574516;-6.7581009E-5
-0.00015068;-0.00012593105;-6.2547745E-5
-0.00015066;-0.00010269449;-5.4371179E-5
-0.00015064;-0.00011783406;-5.2043544E-5
-0.00015062;-0.00013699229;-3.913213E-5
-0.0001506;-0.00012207155;-6.6626081E-5
-0.00015058;-0.00015428046;-5.9046345E-5
-0.00015056;-0.00012350395;-6.5969569E-5
-0.00015054;-8.8768461E-5;-4.9775591E-5
-0.00015052;-0.00011405414;-6.6148618E-5
-0.0001505;-0.00011853036;-5.0889673E-5
-0.00015048;-9.8994142E-5;-6.0896517E-5
-0.00015046;-0.00014568611;-5.9742646E-5
-0.00015044;-0.00010504202;-4.8323306E-5
-0.00015042;-0.00014246323;-6.680513E-5
-0.0001504;-0.00011514833;-5.5186847E-5
-0.00015038;-0.00014415425;-5.5644416E-5
-0.00015036;-0.00012533422;-3.9152024E-5
-0.00015034;-0.00013985708;-5.2560796E-5
-0.00015032;-0.00016983782;-6.1075566E-5
-0.0001503;-0.00015294754;-5.552505E-5
-0.00015028;-0.0001096575;-5.0173478E-5
-0.00015026;-0.00012441908;-5.7773108E-5
-0.00015024;-0.00011248249;-6.9610229E-5
-0.00015022;-0.00011252228;-7.1818499E-5
-0.0001502;-0.00015621021;-4.4483702E-5
-0.00015018;-0.00012414056;-6.5631365E-5
-0.00015016;-0.00012429972;-5.7415011E-5
-0.00015014;-0.00011238302;-6.1055671E-5
-0.00015012;-0.00012338458;-7.0386108E-5
-0.0001501;-0.00013528138;-5.2600585E-5
-0.00015008;-0.00012461803;-4.3150782E-5
-0.00015006;-0.00014465161;-4.8164151E-5
-0.00015004;-9.8974247E-5;-5.9603386E-5
-0.00015002;-0.00010434571;-5.2521008E-5
-0.00015;-0.00011387509;-6.8456359E-5
-0.00014998;-8.3735197E-5;-5.4987903E-5
-0.00014996;-0.00010327142;-4.9099184E-5
-0.00014994;-0.00012030096;-5.5306213E-5
-0.00014992;-0.00010038674;-6.3801088E-5
-0.0001499;-0.00011884867;-8.7057549E-5
-0.00014988;-0.00014077222;-6.0598102E-5
-0.00014986;-0.00013130252;-5.1108511E-5
-0.00014984;-0.00011590431;-6.7879423E-5
-0.00014982;-0.00013235692;-6.0617996E-5
-0.0001498;-0.00014918751;-5.8767824E-5
-0.00014978;-0.00012700535;-4.8581932E-5
-0.00014976;-0.00016285491;-5.1585975E-5
-0.00014974;-0.00013464476;-5.0332632E-5
-0.00014972;-0.00012219092;-5.4629806E-5
-0.0001497;-0.00013723103;-6.1274509E-5
-0.00014968;-0.00015296743;-6.242838E-5
-0.00014966;-0.00013601747;-5.9702858E-5
-0.00014964;-0.00012008212;-4.9735803E-5
-0.00014962;-0.00013376941;-5.1884389E-5
-0.0001496;-0.00013426677;-6.8058472E-5
-0.00014958;-0.00018141631;-6.519369E-5
-0.00014956;-0.00012613;-5.4271708E-5
-0.00014954;-0.00010233639;-6.2647217E-5
-0.00014952;-0.00011039359;-5.4550228E-5
-0.0001495;-0.00017152884;-5.4251814E-5
-0.00014948;-0.00013307311;-5.9523809E-5
-0.00014946;-0.00013078527;-5.377435E-5
-0.00014944;-0.00012909425;-5.8369938E-5
-0.00014942;-0.0001177147;-6.5034536E-5
-0.0001494;-0.00016050738;-4.9019607E-5
-0.00014938;-0.00012726397;-6.2289119E-5
-0.00014936;-0.00013563948;-6.6327666E-5
-0.00014934;-0.00011142809;-6.2189648E-5
-0.00014932;-0.00010738955;-6.0777151E-5
-0.0001493;-0.00013896183;-5.948402E-5
-0.00014928;-0.00013038738;-5.1168194E-5
-0.00014926;-0.0001408319;-6.579052E-5
-0.00014924;-0.00011122915;-6.1533135E-5
-0.00014922;-0.00012187261;-5.3058154E-5
-0.0001492;-0.000100526;-6.4656543E-5
-0.00014918;-0.00013394846;-5.5803571E-5
-0.00014916;-0.0001173566;-5.9225394E-5
-0.00014914;-0.00014039422;-5.2600585E-5
-0.00014912;-0.00012565253;-6.2448274E-5
-0.0001491;-0.00012985023;-3.7461007E-5
-0.00014908;-0.00011238302;-5.405287E-5
-0.00014906;-0.00011962455;-7.5220428E-5
-0.00014904;-0.00011403425;-4.732859E-5
-0.00014902;-0.00011870941;-5.566431E-5
-0.000149;-0.00013118315;-6.9908644E-5
-0.00014898;-0.00014451235;-6.2647217E-5
-0.00014896;-0.00013225745;-4.2613636E-5
-0.00014894;-0.00011994286;-4.83432E-5
-0.00014892;-0.00012099726;-5.2381747E-5
-0.0001489;-0.0001180529;-4.7806054E-5
-0.00014888;-0.0001170184;-6.0737362E-5
-0.00014886;-0.00012451856;-6.4378023E-5
-0.00014884;-0.00010305258;-5.1148299E-5
-0.00014882;-0.00011612315;-5.041221E-5
-0.0001488;-9.8277946E-5;-5.0133689E-5
-0.00014878;-0.00016494382;-4.7925419E-5
-0.00014876;-0.00013979739;-7.8721828E-5
-0.00014874;-0.00012732365;-7.0585051E-5
