ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:25:58 467m





Relative time;Average1;Average2
4.518E-5;-0.00011022435;-0.00051732583
4.52E-5;-3.9547444E-5;-0.00057356971
4.522E-5;-7.8908855E-6;-0.00060465267
4.524E-5;4.3097567E-5;-0.00064971908
4.526E-5;9.2938819E-5;-0.00068543735
4.528E-5;0.0001264557;-0.00067742245
4.53E-5;0.00016125931;-0.00068556137
4.532E-5;0.00015601939;-0.00068704964
4.534E-5;0.00018612568;-0.00067962383
4.536E-5;0.00020598467;-0.0006538273
4.538E-5;0.00018840458;-0.0006378595
4.54E-5;0.00019455916;-0.00058215822
4.542E-5;0.00017068497;-0.0005592917
4.544E-5;0.00018474594;-0.00048983951
4.546E-5;0.00013581935;-0.00043916111
4.548E-5;0.0001087826;-0.00037518138
4.55E-5;9.6488942E-5;-0.0003240844
4.552E-5;5.9793999E-5;-0.00024216802
4.554E-5;7.751361E-8;-0.00016984782
4.556E-5;-2.7641353E-5;-7.8335254E-5
4.558E-5;-6.0305589E-5;-5.9840507E-6
4.56E-5;-0.00011422406;6.6444667E-5
4.562E-5;-0.00014153985;0.0001241768
4.564E-5;-0.00014153985;0.00021502275
4.566E-5;-0.00016305763;0.00027588644
4.568E-5;-0.00020685282;0.00032986692
4.57E-5;-0.00022145638;0.0003792896
4.572E-5;-0.00029940407;0.00043975021
4.574E-5;-0.0002745067;0.00049509493
4.576E-5;-0.00030394637;0.00052760414
4.578E-5;-0.00034780357;0.00056316738
4.58E-5;-0.00034371085;0.00057995683
4.582E-5;-0.00034507509;0.00059561458
4.584E-5;-0.00035530689;0.00059694782
4.586E-5;-0.00036887177;0.00060071498
4.588E-5;-0.00034754002;0.00058330542
4.59E-5;-0.00035473329;0.0005472926
4.592E-5;-0.00037860748;0.00052320137
4.594E-5;-0.00032853369;0.00047974724
4.596E-5;-0.00031571293;0.00042776661
4.598E-5;-0.00026816609;0.00036753853
4.6E-5;-0.00027594845;0.00029980714
4.602E-5;-0.0002978693;0.00023847837
4.604E-5;-0.0002124493;0.00017304138
4.606E-5;-0.00019702409;9.28303E-5
4.608E-5;-0.00020139586;1.7564584E-5
4.61E-5;-0.00017232826;-5.9297912E-5
4.612E-5;-0.00015836031;-0.00014315214
4.614E-5;-9.0055312E-5;-0.00021389106
4.616E-5;-8.8660067E-5;-0.00027359204
4.618E-5;-0.00012273505;-0.00037259242
4.62E-5;-4.0927186E-5;-0.00044103694
4.622E-5;-5.2089146E-5;-0.00049639716
4.624E-5;-3.2896776E-5;-0.00056752365
4.626E-5;3.9997023E-6;-0.00062044994
4.628E-5;-3.3330852E-6;-0.00063562711
4.63E-5;8.9450706E-6;-0.00069374681
4.632E-5;-4.5143927E-5;-0.00071507856
4.634E-5;2.637013E-5;-0.00072371357
4.636E-5;1.9517927E-5;-0.00072861243
4.638E-5;1.5735263E-5;-0.00071514057
4.64E-5;-2.181233E-5;-0.00070484676
4.642E-5;2.9765226E-6;-0.00068005791
4.644E-5;-2.0355074E-5;-0.00063795251
4.646E-5;-6.7607371E-5;-0.00060446664
4.648E-5;-4.4957894E-5;-0.00054304485
4.65E-5;-7.0831937E-5;-0.00049456784
4.652E-5;-0.00010399226;-0.00041272897
4.654E-5;-8.4427824E-5;-0.00034405191
4.656E-5;-0.00012670375;-0.0002807853
4.658E-5;-0.00014532252;-0.00020088427
4.66E-5;-0.00014200493;-0.0001007832
4.662E-5;-0.00012488993;-1.4324515E-5
4.664E-5;-0.0001884976;5.9421934E-5
4.666E-5;-0.00020493048;0.00015170964
4.668E-5;-0.00021962706;0.00023157966
4.67E-5;-0.0001936135;0.00029362156
4.672E-5;-0.0001868078;0.00038471555
4.674E-5;-0.00025844588;0.00044099043
4.676E-5;-0.00022423137;0.00050873733
4.678E-5;-0.00025280289;0.00056428358
4.68E-5;-0.00024869467;0.00060358298
4.682E-5;-0.00026625925;0.00064881992
4.684E-5;-0.00021258883;0.0006714694
4.686E-5;-0.00022823107;0.00067708139
4.688E-5;-0.00023731567;0.00066951606
4.69E-5;-0.00023819932;0.00067407386
4.692E-5;-0.00022389031;0.00065122284
4.694E-5;-0.00023967208;0.0006145279
4.696E-5;-0.00027148367;0.00058189467
4.698E-5;-0.00021751869;0.00052980553
4.7E-5;-0.00021333296;0.00046653892
4.702E-5;-0.00021677456;0.00040307077
4.704E-5;-0.00016053069;0.00032037925
4.706E-5;-0.00014470241;0.00023402909
4.708E-5;-0.00016910369;0.00013733861
4.71E-5;-0.00017336694;6.1049719E-5
4.712E-5;-0.00016056169;-4.117523E-5
4.714E-5;-0.00019187719;-0.00012981979
4.716E-5;-0.00015770919;-0.00021787526
4.718E-5;-0.0001241613;-0.00030321774
4.72E-5;-0.00011955699;-0.00038136696
4.722E-5;-0.00015474817;-0.00048101846
4.724E-5;-0.00010892213;-0.00055611365
4.726E-5;-0.00010208542;-0.00061976782
4.728E-5;-0.00010273654;-0.00068469322
4.73E-5;-7.329687E-5;-0.00075087434
4.732E-5;-0.0001213088;-0.00078299598
4.734E-5;-7.7668637E-5;-0.00081150549
4.736E-5;-7.6025349E-5;-0.00082961267
4.738E-5;-4.8228968E-5;-0.00083930187
4.74E-5;-9.3527922E-5;-0.00083860425
4.742E-5;-0.00011721608;-0.00082079162
4.744E-5;-0.00010566655;-0.00079198756
4.746E-5;-4.835299E-5;-0.00074227033
4.748E-5;-9.2334212E-5;-0.00069325072
4.75E-5;-7.3420892E-5;-0.00064051046
4.752E-5;-0.00011385199;-0.00057355421
4.754E-5;-0.00010732534;-0.00048770013
4.756E-5;-0.00013014535;-0.0004123414
4.758E-5;-0.00013234674;-0.00032391387
4.76E-5;-0.0001498028;-0.00020683732
4.762E-5;-0.0001270138;-0.00010473639
4.764E-5;-0.00015645347;-8.479989E-6
4.766E-5;-0.00014403579;9.0458383E-5
4.768E-5;-0.00018762944;0.00018862162
4.77E-5;-0.000165166;0.00027187124
4.772E-5;-0.00017111905;0.0003633683
4.774E-5;-0.00016977031;0.00046539172
4.776E-5;-0.0001378502;0.00054383549
4.778E-5;-0.00016222048;0.00060910195
4.78E-5;-0.00019814029;0.00066996564
4.782E-5;-0.00022598318;0.00071681486
4.784E-5;-0.00020829457;0.00075076582
4.786E-5;-0.00017321191;0.00078849945
4.788E-5;-0.00020699234;0.00079766156
4.79E-5;-0.00018370726;0.00080469979
4.792E-5;-0.00018939676;0.0007751516
4.794E-5;-0.00019145862;0.00075093635
4.796E-5;-0.00021223226;0.00071307871
4.798E-5;-0.00018823405;0.00064539382
4.8E-5;-0.00023858689;0.00058677803
4.802E-5;-0.00020339571;0.00052761964
4.804E-5;-0.00022224702;0.00043923862
4.806E-5;-0.0002198596;0.00034357133
4.808E-5;-0.00022247956;0.00024416787
4.81E-5;-0.0002198131;0.00013336992
4.812E-5;-0.00018139735;3.9888504E-5
4.814E-5;-0.0002033182;-5.9638972E-5
4.816E-5;-0.00018979983;-0.00016758443
4.818E-5;-0.00019169116;-0.00028025821
4.82E-5;-0.00018032766;-0.00038026627
4.822E-5;-0.00016671627;-0.00048549875
4.824E-5;-0.00015281033;-0.00058274732
4.826E-5;-0.00015853084;-0.00067008966
4.828E-5;-0.00013578834;-0.00075116889
4.83E-5;-0.00016854559;-0.00080629657
4.832E-5;-0.00012444035;-0.00086026155
4.834E-5;-0.00014549305;-0.00090756035
4.836E-5;-0.00013344743;-0.00094261201
4.838E-5;-0.00011640994;-0.00095575832
4.84E-5;-0.00011054991;-0.00095044088
4.842E-5;-0.00011783619;-0.00094352667
4.844E-5;-0.0001252775;-0.00091190112
4.846E-5;-0.0001190144;-0.00087221415
4.848E-5;-0.00010574407;-0.00081933436
4.85E-5;-0.00010659672;-0.0007700202
4.852E-5;-9.4070517E-5;-0.00070470724
4.854E-5;-6.0879189E-5;-0.00060979957
4.856E-5;-7.084744E-5;-0.00050335788
4.858E-5;-7.9746002E-5;-0.00040193907
4.86E-5;-0.00010499994;-0.00032369684
4.862E-5;-0.00010335665;-0.00021658853
4.864E-5;-9.8008209E-5;-7.5219207E-5
4.866E-5;-8.2226438E-5;1.4386526E-5
4.868E-5;-7.6149371E-5;0.000130967
4.87E-5;-9.0055312E-5;0.00023886594
4.872E-5;-0.0001372611;0.00034691991
4.874E-5;-0.00012093673;0.00045069514
4.876E-5;-9.3341889E-5;0.00054380448
4.878E-5;-0.00013378849;0.00061378377
4.88E-5;-0.00015950751;0.00070672259
4.882E-5;-0.00019497774;0.00078170926
4.884E-5;-0.0001344086;0.00082077612
4.886E-5;-0.0001611663;0.00084294501
4.888E-5;-0.00012710682;0.00088325209
4.89E-5;-0.0001725608;0.00089167006
4.892E-5;-0.00018325768;0.0009004291
4.894E-5;-0.00019981458;0.00088329859
4.896E-5;-0.0001754133;0.00083852673
4.898E-5;-0.00019276085;0.00080333555
4.9E-5;-0.00017725812;0.00074718469
4.902E-5;-0.00021651102;0.00067038421
4.904E-5;-0.0002215184;0.00060074598
4.906E-5;-0.00022747144;0.00050472212
4.908E-5;-0.00021195322;0.00039266845
4.91E-5;-0.00024950081;0.00029317198
4.912E-5;-0.00022122384;0.00017034391
4.914E-5;-0.00023716064;5.8119705E-5
4.916E-5;-0.00023080453;-5.8259229E-5
4.918E-5;-0.00024595069;-0.00017789374
4.92E-5;-0.0002357809;-0.00027901799
4.922E-5;-0.00020169041;-0.00039927261
4.924E-5;-0.00019979908;-0.0005227983
4.926E-5;-0.00021134861;-0.0006287594
4.928E-5;-0.00018862162;-0.00073168197
4.93E-5;-0.0001765295;-0.00080786235
4.932E-5;-0.00020775198;-0.00090221191
4.934E-5;-0.00016873163;-0.00095236322
4.936E-5;-0.00019204772;-0.0010179242
4.938E-5;-0.00015673252;-0.0010625566
4.94E-5;-0.00014901216;-0.001073827
4.942E-5;-0.0001583448;-0.0010977943
4.944E-5;-0.00013109102;-0.0010991895
4.946E-5;-0.00012395977;-0.0010786019
4.948E-5;-0.00010675174;-0.0010538595
4.95E-5;-0.00011036388;-0.0010082195
4.952E-5;-0.00012498295;-0.00093189963
4.954E-5;-0.00011493718;-0.00086925313
4.956E-5;-0.00010406977;-0.00078490282
4.958E-5;-0.00010002356;-0.00068646053
4.96E-5;-7.7141545E-5;-0.00058494871
4.962E-5;-0.00011185214;-0.00046830623
4.964E-5;-8.3823218E-5;-0.00035519837
4.966E-5;-0.00010326363;-0.00021692959
4.968E-5;-0.00013085848;-9.5062692E-5
4.97E-5;-8.6799741E-5;3.804368E-5
4.972E-5;-8.9047635E-5;0.00017497922
4.974E-5;-8.2877552E-5;0.00028559115
4.976E-5;-9.3465911E-5;0.00043102218
4.978E-5;-8.0195581E-5;0.00054530825
4.98E-5;-0.00011549528;0.00065117634
4.982E-5;-0.00011913842;0.00078177127
4.984E-5;-0.00011752614;0.00086895858
4.986E-5;-0.00011640994;0.00094982077
4.988E-5;-0.00010069018;0.0010367135
4.99E-5;-0.00014036165;0.0010874229
4.992E-5;-0.00015112053;0.0011410313
4.994E-5;-0.00016239101;0.0011519298
4.996E-5;-0.00016958428;0.0011756334
4.998E-5;-0.00011654946;0.00117013
5E-5;-0.00020604668;0.0011462403
5.002E-5;-0.00016111979;0.0011112506
5.004E-5;-0.00017249879;0.0010616884
5.006E-5;-0.00019286936;0.00099184865
5.008E-5;-0.00019260582;0.00089430553
5.01E-5;-0.00022159591;0.00079299524
5.012E-5;-0.00017328943;0.00067754647
5.014E-5;-0.00022167342;0.00055217595
5.016E-5;-0.00022353375;0.00040612481
5.018E-5;-0.00023959457;0.00026210452
5.02E-5;-0.00023661805;0.00011344892
5.022E-5;-0.00025109759;-4.2275923E-5
5.024E-5;-0.00023288189;-0.00020155089
5.026E-5;-0.00023630799;-0.00037632858
5.028E-5;-0.00021668155;-0.0005137137
5.03E-5;-0.00024440041;-0.00068704964
5.032E-5;-0.00023388957;-0.0008559983
5.034E-5;-0.00022685133;-0.00098969378
5.036E-5;-0.00016560008;-0.0011469999
5.038E-5;-0.00016178641;-0.001287067
5.04E-5;-0.00017135159;-0.0013890904
5.042E-5;-0.00021390656;-0.0014870676
5.044E-5;-0.00017964554;-0.001560752
5.046E-5;-0.00014112128;-0.001640095
5.048E-5;-0.00013403653;-0.0016733948
5.05E-5;-0.00013164912;-0.0016930833
5.052E-5;-0.00013901291;-0.001691533
5.054E-5;-0.00015515124;-0.001674232
5.056E-5;-0.00015129106;-0.0016329017
5.058E-5;-0.00013420706;-0.0015688445
5.06E-5;-0.00014070271;-0.0014712703
5.062E-5;-0.00014473341;-0.0013482562
5.064E-5;-0.00010613164;-0.0012112897
5.066E-5;-0.00011630142;-0.0010613784
5.068E-5;-8.8039958E-5;-0.00089714252
5.07E-5;-8.9714252E-5;-0.00070033547
5.072E-5;-0.00012783545;-0.00050148205
5.074E-5;-8.5528518E-5;-0.00028583919
5.076E-5;-0.00011594486;-6.5390482E-5
5.078E-5;-0.00010468988;0.00016293361
5.08E-5;-7.1514057E-5;0.0004089463
5.082E-5;-6.8723567E-5;0.00062885242
5.084E-5;-8.6629211E-5;0.00087198161
5.086E-5;-0.00010969726;0.0010788499
5.088E-5;-9.095447E-5;0.0013064919
5.09E-5;-0.00012347918;0.0015006325
5.092E-5;-9.8907367E-5;0.0016933623
5.094E-5;-9.4148031E-5;0.001854048
5.096E-5;-7.421153E-5;0.0020088892
5.098E-5;-0.00014025313;0.0021341977
5.1E-5;-0.00011935546;0.0022133701
5.102E-5;-0.0001355558;0.002274978
5.104E-5;-0.00017377001;0.0022996428
5.106E-5;-0.00016497997;0.0023055803
5.108E-5;-0.00016435986;0.0022548709
5.11E-5;-0.00020626372;0.0021883332
5.112E-5;-0.00015304287;0.0021024482
5.114E-5;-0.00018273058;0.0019294688
5.116E-5;-0.0002067598;0.0017665042
5.118E-5;-0.00018933474;0.0015510163
5.12E-5;-0.00021182919;0.001326816
5.122E-5;-0.00017781622;0.0010443254
5.124E-5;-0.00022548709;0.00077846919
5.126E-5;-0.0002124493;0.00046540722
5.128E-5;-0.00019480721;0.00015270181
5.13E-5;-0.00020996887;-0.00017403356
5.132E-5;-0.00020934876;-0.00052799171
5.134E-5;-0.00021759621;-0.00085233966
5.136E-5;-0.00020944177;-0.0012125454
5.138E-5;-0.00021669705;-0.0015419317
5.14E-5;-0.00017663801;-0.0018434597
5.142E-5;-0.00017986258;-0.0021559791
5.144E-5;-0.00021151914;-0.002457476
5.146E-5;-0.00021906897;-0.0027178442
5.148E-5;-0.00015344594;-0.0029261543
5.15E-5;-0.00014671776;-0.0031202639
5.152E-5;-0.00014195843;-0.0032694931
5.154E-5;-0.00018125783;-0.0033598274
5.156E-5;-0.00018505599;-0.0034231406
5.158E-5;-0.00015879438;-0.0034294192
5.16E-5;-0.00012141732;-0.0033930498
5.162E-5;-0.00013470315;-0.0033077848
5.164E-5;-8.2877552E-5;-0.0031590362
5.166E-5;-0.00011704555;-0.0029692674
5.168E-5;-0.00010399226;-0.0027233167
5.17E-5;-9.9124405E-5;-0.0024487015
5.172E-5;-9.8783345E-5;-0.0021036574
5.174E-5;-8.6257145E-5;-0.0017438237
5.176E-5;-0.00010233347;-0.0013314358
5.178E-5;-9.3543425E-5;-0.00090308007
5.18E-5;-9.0659919E-5;-0.00046638389
5.182E-5;-7.591683E-5;-3.1005444E-8
5.184E-5;-0.00011321638;0.00047793342
5.186E-5;-5.7360072E-5;0.00095870383
5.188E-5;-8.8008953E-5;0.001429537
5.19E-5;-9.6442434E-5;0.001902463
5.192E-5;-7.3575919E-5;0.0023382446
5.194E-5;-6.5979585E-5;0.002782072
5.196E-5;-6.8491026E-5;0.0031815151
5.198E-5;-8.8288002E-5;0.0035157693
5.2E-5;-0.00012044065;0.0038320248
5.202E-5;-9.1171508E-5;0.0040874632
5.204E-5;-0.00010360469;0.0042926262
5.206E-5;-0.00011833228;0.0044423515
5.208E-5;-0.00012805248;0.0044881621
5.21E-5;-0.00014264055;0.0044978047
5.212E-5;-0.00014136932;0.0044292207
5.214E-5;-0.00012826952;0.0043137874
5.216E-5;-0.00013318389;0.0041162983
5.218E-5;-0.00014817502;0.0038493724
5.22E-5;-0.00016873163;0.0035365585
5.222E-5;-0.00017285535;0.0031243101
5.224E-5;-0.00016862311;0.002699458
5.226E-5;-0.00013088948;0.0022044406
5.228E-5;-0.00016955327;0.0016577371
5.23E-5;-0.00016975481;0.0010993755
5.232E-5;-0.00014619067;0.00050469112
5.234E-5;-0.00015411256;-0.00010861207
5.236E-5;-0.00019480721;-0.00073016271
5.238E-5;-0.00014926021;-0.0013418691
5.24E-5;-0.00020015564;-0.0019696983
5.242E-5;-0.0001776767;-0.0025498567
5.244E-5;-0.00017727363;-0.0031208065
5.246E-5;-0.00019197021;-0.0036583789
5.248E-5;-0.00023102156;-0.0041529002
5.25E-5;-0.00021181369;-0.004581969
5.252E-5;-0.00015581786;-0.0049485929
5.254E-5;-0.00019455916;-0.0052604612
5.256E-5;-0.00017564584;-0.0055028152
5.258E-5;-0.00017846734;-0.0056512228
5.26E-5;-0.00017353747;-0.0057273101
5.262E-5;-0.00019572187;-0.0057104742
5.264E-5;-0.00017727363;-0.0056022032
5.266E-5;-0.00013647046;-0.0054339676
5.268E-5;-0.00017066947;-0.0051624685
5.27E-5;-0.00016961528;-0.0048355315
5.272E-5;-0.00015628294;-0.0044012073
5.274E-5;-0.00014395828;-0.0039158791
5.276E-5;-0.00012729285;-0.0033670052
5.278E-5;-0.00016539854;-0.00274809
5.28E-5;-0.00017062296;-0.0021026652
5.282E-5;-0.00011935546;-0.0013952605
5.284E-5;-0.00017491721;-0.00068666207
5.286E-5;-0.00011571232;1.2231648E-5
5.288E-5;-0.00010740286;0.00076518335
5.29E-5;-0.00011442559;0.0014937648
5.292E-5;-0.00014778745;0.0022033244
5.294E-5;-0.00014769443;0.0028971952
5.296E-5;-0.0001247039;0.0035404031
5.298E-5;-0.00010472089;0.0041446217
5.3E-5;-9.9589486E-5;0.0047025802
5.302E-5;-0.00011870434;0.0051689176
5.304E-5;-0.00011811524;0.0055563461
5.306E-5;-0.00011355744;0.0058878563
5.308E-5;-0.00012337066;0.0061247999
5.31E-5;-0.00016274758;0.0062655026
5.312E-5;-0.00011949498;0.0063135146
5.314E-5;-0.00017339795;0.0062607588
5.316E-5;-9.0985476E-5;0.0061030961
5.318E-5;-0.00014025313;0.0058842907
5.32E-5;-0.00013678052;0.0055572608
5.322E-5;-0.00011110801;0.0051440977
5.324E-5;-0.0001116196;0.0046651566
5.326E-5;-0.00012746338;0.0041058494
5.328E-5;-0.00012411479;0.0034803301
5.33E-5;-0.00010655021;0.002802334
5.332E-5;-0.00015564733;0.0020648386
5.334E-5;-0.00012647121;0.0013075461
5.336E-5;-0.00014650072;0.00053670424
5.338E-5;-0.00015862385;-0.00024215252
5.34E-5;-0.00015124456;-0.001028125
5.342E-5;-0.000142377;-0.0018013543
5.344E-5;-0.00017727363;-0.0025435006
5.346E-5;-0.00014019112;-0.003260393
5.348E-5;-0.00013594337;-0.0039286843
5.35E-5;-0.00015157011;-0.0045405458
5.352E-5;-0.00018500948;-0.0050764283
5.354E-5;-0.00020141136;-0.0055379599
5.356E-5;-0.00020173692;-0.0059184277
5.358E-5;-0.00019714812;-0.0062169326
5.36E-5;-0.00016854559;-0.0064166542
5.362E-5;-0.00018522652;-0.0065288319
5.364E-5;-0.00018407932;-0.0065419162
5.366E-5;-0.00017178566;-0.006441443
5.368E-5;-0.0001571976;-0.0062494263
5.37E-5;-0.00020451191;-0.0059890116
5.372E-5;-0.00018925723;-0.0056371773
5.374E-5;-0.00017611092;-0.005185273
5.376E-5;-0.00021826282;-0.004667141
5.378E-5;-0.00022784351;-0.0040893545
5.38E-5;-0.00017970755;-0.0034490766
5.382E-5;-0.00015333742;-0.0027612983
5.384E-5;-0.00019826431;-0.0020270274
5.386E-5;-0.00017697907;-0.0012887258
5.388E-5;-0.00015082598;-0.00052332539
5.39E-5;-0.00018152137;0.00024018367
5.392E-5;-0.00015904243;0.00098198892
5.394E-5;-0.00014543104;0.0017130043
5.396E-5;-0.00019412509;0.0024277108
5.398E-5;-0.00013620692;0.0030751199
5.4E-5;-0.00010616264;0.0037039569
5.402E-5;-0.00012146383;0.0042416998
5.404E-5;-0.00010062817;0.0047054327
5.406E-5;-0.00012428532;0.0051266417
5.408E-5;-8.6660216E-5;0.0054464628
5.41E-5;-9.8922869E-5;0.0056908942
5.412E-5;-0.00010969726;0.0058555952
5.414E-5;-9.0535897E-5;0.0059156837
5.416E-5;-9.0675421E-5;0.0058897787
5.418E-5;-0.000119619;0.0057763607
5.42E-5;-0.00013374198;0.0055611365
5.422E-5;-7.1172997E-5;0.0052799326
5.424E-5;-8.4675868E-5;0.0049126421
5.426E-5;-0.00011312336;0.0045120207
5.428E-5;-9.4148031E-5;0.0040258089
5.43E-5;-0.00010016309;0.0034803611
5.432E-5;-0.0001064882;0.0028942652
5.434E-5;-8.4846398E-5;0.0022739083
5.436E-5;-9.579132E-5;0.0016285454
5.438E-5;-0.00010169786;0.0009562079
5.44E-5;-0.00014138483;0.00029479976
5.442E-5;-0.00016129032;-0.0003491213
5.444E-5;-0.00010039563;-0.0009915696
5.446E-5;-0.00016763093;-0.0016149031
5.448E-5;-0.00016191043;-0.0022165947
5.45E-5;-0.00018299413;-0.0027565235
5.452E-5;-0.00017452964;-0.0032409991
5.454E-5;-0.00019796976;-0.0036905005
5.456E-5;-0.00017088651;-0.0040917575
5.458E-5;-0.00017243678;-0.0043761859
5.46E-5;-0.00017400255;-0.0046354844
5.462E-5;-0.00017251429;-0.0048147579
5.464E-5;-0.00017758368;-0.0049170449
5.466E-5;-0.00016502648;-0.0049280983
5.468E-5;-0.0001805447;-0.0048792337
5.47E-5;-0.00017811077;-0.0047681567
5.472E-5;-0.00015801925;-0.0045806358
5.474E-5;-0.00016719686;-0.0043278639
5.476E-5;-0.00018006412;-0.0040218712
5.478E-5;-0.00017651399;-0.003673556
5.48E-5;-0.00018302514;-0.0032571374
5.482E-5;-0.00016591013;-0.0028295103
5.484E-5;-0.00014512098;-0.0023446007
5.486E-5;-0.00017786273;-0.0018513661
5.488E-5;-0.00015724411;-0.0013507987
5.49E-5;-0.00010546502;-0.0008292096
5.492E-5;-0.00015504272;-0.00032115439
5.494E-5;-0.00016037566;0.00016736739
5.496E-5;-0.00013287383;0.0006601059
5.498E-5;-0.00014429934;0.001127606
5.5E-5;-0.00013467215;0.0015822078
5.502E-5;-0.00014895015;0.0019788915
5.504E-5;-0.00010602312;0.0023372214
5.506E-5;-7.1901625E-5;0.0026541435
5.508E-5;-6.594858E-5;0.0029317043
5.51E-5;-0.00013225372;0.0031544009
5.512E-5;-0.0001048139;0.0033314109
5.514E-5;-0.00011081346;0.0034182262
5.516E-5;-0.00011462713;0.0034876319
5.518E-5;-9.9263929E-5;0.0034960499
5.52E-5;-0.00013699755;0.0034605331
5.522E-5;-0.00013016085;0.0033569439
5.524E-5;-0.00012385125;0.0032328136
5.526E-5;-0.00013347844;0.0030391071
5.528E-5;-0.0001418034;0.0028139611
5.53E-5;-0.00014887264;0.0025547556
5.532E-5;-0.00010789895;0.0022673041
5.534E-5;-0.00014558606;0.0019738376
5.536E-5;-0.00014763242;0.0016424669
5.538E-5;-0.00017521176;0.0012959811
5.54E-5;-0.00014174139;0.00095391349
5.542E-5;-0.00013447061;0.00058443712
5.544E-5;-0.00018204846;0.00024902022
5.546E-5;-0.000173677;-7.2072155E-5
5.548E-5;-0.00020147338;-0.00040531867
5.55E-5;-0.00018707135;-0.00070729619
5.552E-5;-0.00022237105;-0.001004933
5.554E-5;-0.00022444841;-0.0012808659
5.556E-5;-0.00018832707;-0.0014928811
5.558E-5;-0.00020184544;-0.0016926647
5.56E-5;-0.0001514771;-0.001867954
5.562E-5;-0.00015901142;-0.0020197721
5.564E-5;-0.00018634272;-0.0021258573
5.566E-5;-0.00014428383;-0.0021956815
5.568E-5;-0.0001873659;-0.0022424067
5.57E-5;-0.00012369622;-0.0022550259
5.572E-5;-0.00014247002;-0.0022240205
5.574E-5;-0.00011937096;-0.0021623662
5.576E-5;-0.00011707656;-0.0020849921
5.578E-5;-0.00013239325;-0.0019851391
5.58E-5;-0.00013732311;-0.0018521877
5.582E-5;-8.7853926E-5;-0.0016976411
5.584E-5;-0.00015761618;-0.0015209566
5.586E-5;-0.00010041113;-0.0013563797
5.588E-5;-9.3202365E-5;-0.0011612469
5.59E-5;-0.00010044214;-0.00097744662
5.592E-5;-6.1499298E-5;-0.00077366334
5.594E-5;-8.0443625E-5;-0.00056536877
5.596E-5;-6.7808906E-5;-0.0003718793
5.598E-5;-7.9187904E-5;-0.00020213999
5.6E-5;-7.261475E-5;-3.5811288E-6
5.602E-5;-7.380846E-5;0.00016634421
5.604E-5;-0.00013254827;0.00033022348
5.606E-5;-9.1822623E-5;0.00047759236
5.608E-5;-0.00010799196;0.00061914771
5.61E-5;-7.5653284E-5;0.00071631877
5.612E-5;-0.00012138631;0.00082646561
5.614E-5;-0.00012468839;0.00091563727
5.616E-5;-0.00014265605;0.00098663974
5.618E-5;-0.00012795947;0.0010377367
5.62E-5;-0.00015068646;0.0010691297
5.622E-5;-0.00015760067;0.0010939651
5.624E-5;-0.00019054396;0.0010831752
5.626E-5;-0.00016921221;0.0010758734
5.628E-5;-0.00015939899;0.001056247
5.63E-5;-0.00018206397;0.0010100644
5.632E-5;-0.00017223524;0.00096126178
5.634E-5;-0.00022387481;0.00089822772
5.636E-5;-0.00024460195;0.00083911584
5.638E-5;-0.00020336471;0.00076154021
5.64E-5;-0.00022795202;0.00068272438
5.642E-5;-0.0002147282;0.00058922746
5.644E-5;-0.0002545857;0.00051247348
5.646E-5;-0.00019071449;0.0004071945
5.648E-5;-0.00018519552;0.00032992893
5.65E-5;-0.00022251057;0.00024635376
5.652E-5;-0.0001890557;0.00015713559
5.654E-5;-0.00019317942;8.5869577E-5
5.656E-5;-0.000162329;-2.6044573E-6
5.658E-5;-0.0002169761;-7.8226735E-5
5.66E-5;-0.00016849909;-0.00014253203
5.662E-5;-0.00015902692;-0.0001982023
5.664E-5;-0.00016254604;-0.00026911175
5.666E-5;-0.00016209646;-0.00033481229
5.668E-5;-0.00015817427;-0.0003678951
5.67E-5;-0.00013978804;-0.00040427999
5.672E-5;-0.00013492019;-0.00045528394
5.674E-5;-0.00011310786;-0.00047568552
5.676E-5;-0.00010064367;-0.0005080087
5.678E-5;-9.4954173E-5;-0.00052237972
5.68E-5;-0.00010427131;-0.00054916843
5.682E-5;-5.7282558E-5;-0.00056225272
5.684E-5;-8.5528518E-5;-0.00056589586
5.686E-5;-5.495715E-5;-0.00056487268
5.688E-5;-9.9108902E-5;-0.00056539978
5.69E-5;-9.0504891E-5;-0.0005547339
5.692E-5;-7.9947538E-5;-0.00054643995
5.694E-5;-2.7315796E-5;-0.00054538576
5.696E-5;-4.3438627E-5;-0.00050546625
5.698E-5;-3.7439074E-5;-0.00048540573
5.7E-5;-6.5964082E-5;-0.00046348488
5.702E-5;-6.1344271E-5;-0.00044714501
5.704E-5;-2.3982711E-5;-0.0004226042
5.706E-5;-4.9872257E-5;-0.00037880901
5.708E-5;-8.5078939E-5;-0.00034904379
5.71E-5;-3.3377361E-5;-0.00031969713
5.712E-5;-0.00010182188;-0.00029510982
5.714E-5;-8.5326982E-5;-0.00023964108
5.716E-5;-0.00010913916;-0.0002067133
5.718E-5;-0.00015417457;-0.00016910369
5.72E-5;-0.00014084223;-0.00011031737
5.722E-5;-0.00014115228;-8.7450855E-5
5.724E-5;-0.00013695105;-6.407275E-5
5.726E-5;-0.00016341419;-6.7746895E-6
5.728E-5;-0.0001640188;1.5688755E-5
5.73E-5;-0.0001959389;4.8539023E-5
5.732E-5;-0.0002625386;0.00010504644
