ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:42:26 910m





Relative time;Average1;Average2
4.044E-5;-0.014342441;-0.000217644
4.046E-5;-0.018637239;-0.00017921599
4.048E-5;-0.022744218;-0.00015059573
4.05E-5;-0.026584075;-0.00011908859
4.052E-5;-0.029986234;-9.3221375E-5
4.054E-5;-0.033016311;-5.379921E-5
4.056E-5;-0.035730246;-1.5810926E-5
4.058E-5;-0.037908388;1.1700468E-5
4.06E-5;-0.039652962;3.4088128E-5
4.062E-5;-0.040837501;6.7717414E-5
4.064E-5;-0.041629423;9.1424244E-5
4.066E-5;-0.04175874;0.00011255009
4.068E-5;-0.041448066;0.0001287625
4.07E-5;-0.040603663;0.00014543376
4.072E-5;-0.039256599;0.00014214539
4.074E-5;-0.037458627;0.0001562739
4.076E-5;-0.035153253;0.0001774571
4.078E-5;-0.032458035;0.00016854792
4.08E-5;-0.029370182;0.00014715441
4.082E-5;-0.025921966;0.00013715548
4.084E-5;-0.022163324;0.00014822504
4.086E-5;-0.018155169;0.00012771099
4.088E-5;-0.0139816;9.9683398E-5
4.09E-5;-0.0096329455;7.8863447E-5
4.092E-5;-0.0051805351;7.0795478E-5
4.094E-5;-0.00071065047;2.4987764E-5
4.096E-5;0.0036734689;-1.2924046E-5
4.098E-5;0.0080487557;-3.5005811E-5
4.1E-5;0.012280807;-6.6149704E-5
4.102E-5;0.016309802;-8.6835825E-5
4.104E-5;0.020110351;-0.00010264675
4.106E-5;0.023597798;-0.00013141996
4.108E-5;0.026879512;-0.00017432168
4.11E-5;0.029717888;-0.0002077789
4.112E-5;0.032065725;-0.00022016763
4.114E-5;0.034114874;-0.0002298989
4.116E-5;0.035696388;-0.00025819415
4.118E-5;0.036813916;-0.00026891958
4.12E-5;0.03740609;-0.0002700858
4.122E-5;0.037593813;-0.00028077299
4.124E-5;0.037280501;-0.00028146125
4.126E-5;0.036514292;-0.00027953029
4.128E-5;0.035259283;-0.00028360252
4.13E-5;0.033662361;-0.00024752607
4.132E-5;0.031593022;-0.00023616974
4.134E-5;0.029184714;-0.00021624835
4.136E-5;0.026427973;-0.00018619421
4.138E-5;0.023375929;-0.00016237267
4.14E-5;0.020069572;-0.00012914487
4.142E-5;0.016539185;-0.00010859258
4.144E-5;0.012838797;-6.3109876E-5
4.146E-5;0.009055818;-4.1811966E-5
4.148E-5;0.0052270311;-1.6594781E-5
4.15E-5;0.0013281369;1.5849163E-5
4.152E-5;-0.0025064046;7.0738123E-5
4.154E-5;-0.0062105586;8.978006E-5
4.156E-5;-0.0098797833;0.00012025481
4.158E-5;-0.013345014;0.00014950598
4.16E-5;-0.016544003;0.00019236946
4.162E-5;-0.019581651;0.00018764721
4.164E-5;-0.022285109;0.0001988506
4.166E-5;-0.024701007;0.00023009008
4.168E-5;-0.026779828;0.00023139013
4.17E-5;-0.028424012;0.00024096846
4.172E-5;-0.029789831;0.00022410602
4.174E-5;-0.030654289;0.00020758771
4.176E-5;-0.03120142;0.0002069568
4.178E-5;-0.031322497;0.00018764721
4.18E-5;-0.031094968;0.00017657765
4.182E-5;-0.030495109;0.00014956333
4.184E-5;-0.029506897;0.0001116324
4.186E-5;-0.028139778;8.2954788E-5
4.188E-5;-0.026534367;3.5885258E-5
4.19E-5;-0.024494165;-6.9973386E-6
4.192E-5;-0.022290557;-4.513857E-5
4.194E-5;-0.019862959;-0.00010790431
4.196E-5;-0.017200758;-0.00013652458
4.198E-5;-0.014393105;-0.00017376724
4.2E-5;-0.011414476;-0.00021221437
4.202E-5;-0.0083808425;-0.00026215166
4.204E-5;-0.0053886199;-0.00029191903
4.206E-5;-0.0022719173;-0.00033839588
4.208E-5;0.00075378161;-0.00035717016
4.21E-5;0.0037550663;-0.00038915527
4.212E-5;0.0065934813;-0.00042534642
4.214E-5;0.0092907068;-0.00044710317
4.216E-5;0.01185873;-0.00044096616
4.218E-5;0.014249029;-0.00045696827
4.22E-5;0.016330565;-0.00045337401
4.222E-5;0.018190041;-0.00045576381
4.224E-5;0.019786504;-0.00044127206
4.226E-5;0.021154541;-0.00041253708
4.228E-5;0.022154186;-0.00039716588
4.23E-5;0.022916571;-0.00036558226
4.232E-5;0.023357499;-0.00031834067
4.234E-5;0.023483565;-0.00030371509
4.236E-5;0.02329198;-0.00023615062
4.238E-5;0.022895808;-0.00018934875
4.24E-5;0.022171335;-0.00013010079
4.242E-5;0.021185303;-8.075617E-5
4.244E-5;0.019930237;-1.4185861E-5
4.246E-5;0.018533904;4.7872502E-5
4.248E-5;0.016889052;7.7658988E-5
4.25E-5;0.015116985;0.00013489951
4.252E-5;0.013183636;0.00020267428
4.254E-5;0.011099519;0.00024970557
4.256E-5;0.0089543183;0.00028507463
4.258E-5;0.0067312868;0.00033585313
4.26E-5;0.0044905134;0.000369253
4.262E-5;0.0022579226;0.0003950055
4.264E-5;3.7605915E-5;0.00041460187
4.266E-5;-0.0021027003;0.00043775427
4.268E-5;-0.0042001047;0.00046190082
4.27E-5;-0.0061717674;0.00045224602
4.272E-5;-0.0079991816;0.00045075479
4.274E-5;-0.0096983304;0.00041919029
4.276E-5;-0.011194499;0.00041418127
4.278E-5;-0.012589742;0.0003820241
4.28E-5;-0.013783151;0.00035544951
4.282E-5;-0.014776563;0.00032373206
4.284E-5;-0.015499354;0.00027473157
4.286E-5;-0.016061645;0.00022267214
4.288E-5;-0.01643086;0.00015178107
4.29E-5;-0.01653257;9.4292006E-5
4.292E-5;-0.016447072;1.9041938E-5
4.294E-5;-0.016190408;-3.4738154E-5
4.296E-5;-0.015732063;-0.00010907054
4.298E-5;-0.015054621;-0.00018147196
4.3E-5;-0.014295601;-0.00025700881
4.302E-5;-0.013317752;-0.00031250955
4.304E-5;-0.012223414;-0.00037210164
4.306E-5;-0.010933552;-0.00043712336
4.308E-5;-0.009653383;-0.00049897142
4.31E-5;-0.0082703189;-0.00054420558
4.312E-5;-0.0068828193;-0.00060349178
4.314E-5;-0.0053617012;-0.00062597503
4.316E-5;-0.0039131947;-0.00065287463
4.318E-5;-0.0023739523;-0.00067885656
4.32E-5;-0.00088774432;-0.00068832017
4.322E-5;0.0005791158;-0.00068870254
4.324E-5;0.0019783159;-0.00067967865
4.326E-5;0.0033319376;-0.00065128781
4.328E-5;0.0045594926;-0.00064075356
4.33E-5;0.005734644;-0.00059544293
4.332E-5;0.0067853919;-0.00054969257
4.334E-5;0.0077049684;-0.00051571915
4.336E-5;0.0084611398;-0.00044729436
4.338E-5;0.0091235736;-0.00039544522
4.34E-5;0.0096790973;-0.00032195405
4.342E-5;0.010039709;-0.00025515432
4.344E-5;0.01031662;-0.00016799348
4.346E-5;0.010451749;-8.9875652E-5
4.348E-5;0.010459989;-1.2350494E-5
4.35E-5;0.010276701;7.1598451E-5
4.352E-5;0.010020132;0.00014960157
4.354E-5;0.0096361574;0.00022445015
4.356E-5;0.0091479687;0.00028241717
4.358E-5;0.0085876654;0.00036841179
4.36E-5;0.0078885625;0.00041651371
4.362E-5;0.0071721;0.00048444143
4.364E-5;0.0063464905;0.00052996237
4.366E-5;0.0054662597;0.0005836851
4.368E-5;0.004543567;0.00060523155
4.37E-5;0.0036830664;0.00063413859
4.372E-5;0.0026728113;0.00065362025
4.374E-5;0.0017133729;0.00064679498
4.376E-5;0.00079089045;0.00063729313
4.378E-5;-0.00010578217;0.00063524746
4.38E-5;-0.00099526627;0.00060588158
4.382E-5;-0.0018487313;0.00055907971
4.384E-5;-0.0026100838;0.00050948655
4.386E-5;-0.0033523561;0.00045889923
4.388E-5;-0.0040341378;0.00039640114
4.39E-5;-0.0046539376;0.00032805282
4.392E-5;-0.0051234666;0.00026236196
4.394E-5;-0.0055705316;0.00017437903
4.396E-5;-0.0059237825;8.9416811E-5
4.398E-5;-0.006211591;-8.1444433E-6
4.4E-5;-0.0063605426;-8.7237312E-5
4.402E-5;-0.0064688866;-0.00017608057
4.404E-5;-0.0065334112;-0.00026075601
4.406E-5;-0.006397747;-0.00032166727
4.408E-5;-0.0062808953;-0.00041792848
4.41E-5;-0.0060656411;-0.00047887797
4.412E-5;-0.0058191856;-0.00057477592
4.414E-5;-0.0054563564;-0.00064400369
4.416E-5;-0.0051107338;-0.00070139716
4.418E-5;-0.0046549317;-0.00072699672
4.42E-5;-0.0041720389;-0.00078133124
4.422E-5;-0.0037039437;-0.00080521014
4.424E-5;-0.0031028417;-0.00082256966
4.426E-5;-0.0026236387;-0.0008265654
4.428E-5;-0.0020311209;-0.00081901363
4.43E-5;-0.0014869536;-0.00080108056
4.432E-5;-0.0009212589;-0.00078268865
4.434E-5;-0.00041104585;-0.00074418417
4.436E-5;0.00013900997;-0.00068889372
4.438E-5;0.00061393043;-0.00064729206
4.44E-5;0.001133913;-0.00058026291
4.442E-5;0.001547731;-0.00049394328
4.444E-5;0.0019258167;-0.00041441069
4.446E-5;0.0022994096;-0.00034550793
4.448E-5;0.0026337141;-0.00025048943
4.45E-5;0.0028691191;-0.00015711511
4.452E-5;0.0031029373;-7.9111987E-5
4.454E-5;0.0032767619;9.5783242E-6
4.456E-5;0.0034158675;9.8345109E-5
4.458E-5;0.0034706226;0.00018399559
4.46E-5;0.0035178068;0.00029144107
4.462E-5;0.0034699535;0.00036443516
4.464E-5;0.0034215648;0.00044308831
4.466E-5;0.0032934332;0.00050652319
4.468E-5;0.0031541746;0.00056890657
4.47E-5;0.0029879974;0.00061492459
4.472E-5;0.0027718638;0.00065503502
4.474E-5;0.0025464959;0.00068344497
4.476E-5;0.0022664686;0.00072539077
4.478E-5;0.001992215;0.00072527606
4.48E-5;0.0016856321;0.00071556391
4.482E-5;0.0013923557;0.00070393991
4.484E-5;0.0011060001;0.00068610243
4.486E-5;0.00076947783;0.00066365742
4.488E-5;0.00048400171;0.00061479076
4.49E-5;0.00016921706;0.00055925177
4.492E-5;-9.8555411E-5;0.00048964164
4.494E-5;-0.0004284436;0.00043710424
4.496E-5;-0.00072030527;0.00034491526
4.498E-5;-0.00092808417;0.00027763757
4.5E-5;-0.0011489783;0.00017820271
4.502E-5;-0.0013569675;0.00010033342
4.504E-5;-0.0015678245;-4.645774E-6
4.506E-5;-0.0016987665;-9.4502308E-5
4.508E-5;-0.0018021015;-0.00016667431
4.51E-5;-0.0019336935;-0.00025482931
4.512E-5;-0.0020069935;-0.00035567893
4.514E-5;-0.0020140291;-0.00042045211
4.516E-5;-0.00205196;-0.00050545256
4.518E-5;-0.0020332239;-0.00056946101
4.52E-5;-0.0020147173;-0.00061997185
4.522E-5;-0.0019603446;-0.00068604508
4.524E-5;-0.0019115735;-0.00074005459
4.526E-5;-0.0018258274;-0.00076534825
4.528E-5;-0.0017457977;-0.00078932274
4.53E-5;-0.0015705966;-0.00080438805
4.532E-5;-0.0014433827;-0.00080989415
4.534E-5;-0.0012931502;-0.0007967598
4.536E-5;-0.0011632215;-0.00079993346
4.538E-5;-0.0009863762;-0.00075833179
4.54E-5;-0.00081172952;-0.00069755436
4.542E-5;-0.00069675139;-0.0006631221
4.544E-5;-0.00048962252;-0.00061228625
4.546E-5;-0.00036934859;-0.00055001758
4.548E-5;-0.00017481875;-0.00047866767
4.55E-5;-5.2862408E-5;-0.00041114144
4.552E-5;7.7066317E-5;-0.00032967789
4.554E-5;0.0002501453;-0.00024127435
4.556E-5;0.00029283671;-0.00016254473
4.558E-5;0.00042591997;-8.3566577E-5
4.56E-5;0.0005290638;7.7047198E-6
4.562E-5;0.00059356932;8.593726E-5
4.564E-5;0.00068545241;0.00018089841
4.566E-5;0.00074800785;0.00024616867
4.568E-5;0.00079060367;0.00034210486
4.57E-5;0.00078402694;0.00038546541
4.572E-5;0.00082121225;0.00044631932
4.574E-5;0.00082459621;0.00049400063
4.576E-5;0.00080591752;0.00055068673
4.578E-5;0.00079324201;0.00058439248
4.58E-5;0.00073122188;0.00060047107
4.582E-5;0.00066704138;0.00062327933
4.584E-5;0.00062593679;0.00061924535
4.586E-5;0.00059752683;0.00061710409
4.588E-5;0.0004944786;0.00058452631
4.59E-5;0.0004665466;0.00058121883
4.592E-5;0.00034816539;0.00054896607
4.594E-5;0.00030153559;0.00050149505
4.596E-5;0.00027905233;0.00045169159
4.598E-5;0.00015849163;0.00040439264
4.6E-5;8.6013733E-5;0.00033753556
4.602E-5;-2.4280383E-6;0.00026125309
4.604E-5;-9.2800769E-5;0.00019292389
4.606E-5;-0.00014189685;0.00010515126
4.608E-5;-0.0002262664;2.7855526E-5
4.61E-5;-0.00026071778;-1.9577253E-5
4.612E-5;-0.00035776283;-0.00010813374
4.614E-5;-0.00032132314;-0.00020034183
4.616E-5;-0.00041913294;-0.00027085054
4.618E-5;-0.00042806123;-0.00033201033
4.62E-5;-0.00047843825;-0.00039548346
4.622E-5;-0.00052847113;-0.00046989232
4.624E-5;-0.00054747483;-0.00051891193
4.626E-5;-0.0005226209;-0.00055407068
4.628E-5;-0.0005100601;-0.00059263252
4.63E-5;-0.0005165986;-0.00062939723
4.632E-5;-0.00049065491;-0.00065295111
4.634E-5;-0.00046069636;-0.00064167125
4.636E-5;-0.00050656143;-0.00066134409
4.638E-5;-0.00047719555;-0.00064364044
4.64E-5;-0.00046736869;-0.00064050502
4.642E-5;-0.00041605487;-0.00061798353
4.644E-5;-0.00043918815;-0.00056926982
4.646E-5;-0.00037703419;-0.00053334633
4.648E-5;-0.00036772353;-0.00049923908
4.65E-5;-0.00035885258;-0.00043953228
4.652E-5;-0.00031765241;-0.00037525618
4.654E-5;-0.000254619;-0.00032556743
4.656E-5;-0.00023108424;-0.00024010813
4.658E-5;-0.00020938484;-0.00017124361
4.66E-5;-0.00016294622;-0.00011270304
4.662E-5;-0.00015311936;-5.6819919E-5
4.664E-5;-0.00013797758;2.5255422E-5
4.666E-5;-0.00012530207;9.5725886E-5
4.668E-5;-0.00014017619;0.0001629271
4.67E-5;-9.91672E-5;0.00023033862
4.672E-5;-6.1695114E-5;0.00028010385
4.674E-5;-3.297926E-5;0.00033227799
4.676E-5;-5.7986142E-5;0.00037424291
4.678E-5;-3.2998378E-5;0.00040942078
4.68E-5;-5.4869841E-6;0.00043438943
4.682E-5;-4.8159279E-5;0.00045880364
4.684E-5;-1.8430149E-5;0.00048704153
4.686E-5;-8.2859195E-5;0.00047543666
4.688E-5;-4.886666E-5;0.00047593374
4.69E-5;-7.1082254E-5;0.00046423327
4.692E-5;-1.2981401E-5;0.00044488544
4.694E-5;-5.007112E-5;0.00041372243
4.696E-5;-8.9722705E-5;0.00038722431
4.698E-5;-7.377795E-5;0.00033503104
4.7E-5;-4.2309045E-5;0.00029830457
4.702E-5;-8.5153405E-5;0.00024708635
4.704E-5;-0.00011211037;0.00018594567
4.706E-5;-5.8961181E-5;0.00011551344
4.708E-5;-0.00010765578;5.5787525E-5
4.71E-5;-9.6968583E-5;-2.1144963E-5
4.712E-5;-0.00012233872;-9.1099231E-5
4.714E-5;-9.6184728E-5;-0.00016768759
4.716E-5;-9.086981E-5;-0.00021923082
4.718E-5;-0.00010526597;-0.0002700858
4.72E-5;-0.00012113426;-0.00034741977
4.722E-5;-0.00013505246;-0.00039347603
4.724E-5;-9.4215532E-5;-0.00043823223
4.726E-5;-0.0001607476;-0.00048491939
4.728E-5;-0.00016000199;-0.00051709568
4.73E-5;-0.00013417301;-0.00055709139
4.732E-5;-0.00012992872;-0.00057129637
4.734E-5;-0.00011423251;-0.00058588372
4.736E-5;-0.00014396164;-0.00059119864
4.738E-5;-0.00012572267;-0.00059789008
4.74E-5;-9.4865558E-5;-0.0005683139
4.742E-5;-0.00010520862;-0.00055168088
4.744E-5;-0.00013377153;-0.0005202311
4.746E-5;-0.00012675507;-0.00049017695
4.748E-5;-0.0001300052;-0.00045041066
4.75E-5;-9.7140649E-5;-0.00039127741
4.752E-5;-0.00012474764;-0.00034596677
4.754E-5;-0.00013533924;-0.00029910755
4.756E-5;-0.00015881664;-0.00022662965
4.758E-5;-9.0372731E-5;-0.00014336897
4.76E-5;-0.00016235355;-8.2151814E-5
4.762E-5;-0.00013059787;-1.4090269E-5
4.764E-5;-0.00015994463;5.0338777E-5
4.766E-5;-0.00011771206;0.00011832385
4.768E-5;-0.00014971628;0.00018256171
4.77E-5;-0.00017525848;0.00024490685
4.772E-5;-0.00017936894;0.00029861047
4.774E-5;-0.00019839176;0.0003569981
4.776E-5;-0.00017311722;0.00040077926
4.778E-5;-0.00017491435;0.00042773622
4.78E-5;-0.00019554311;0.00046276115
4.782E-5;-0.00022253831;0.00048776803
4.784E-5;-0.00026633859;0.00048656357
4.786E-5;-0.00022186917;0.00050772765
4.788E-5;-0.00022068382;0.00048151631
4.79E-5;-0.00019841087;0.0004876342
4.792E-5;-0.00022588403;0.00045924336
4.794E-5;-0.00022330305;0.00044503838
4.796E-5;-0.00020104922;0.00039844681
4.798E-5;-0.00022204123;0.00036206448
4.8E-5;-0.00019823881;0.00029094399
4.802E-5;-0.00017506729;0.00024077727
4.804E-5;-0.00014375134;0.0001654125
4.806E-5;-0.00020129775;0.00011056177
4.808E-5;-0.00020823774;3.4355785E-5
4.81E-5;-0.00018894726;-5.1409409E-5
4.812E-5;-0.00017437903;-0.00010673809
4.814E-5;-0.00017843213;-0.00016719051
4.816E-5;-0.00016673167;-0.00024158025
4.818E-5;-0.00011675614;-0.00032126579
4.82E-5;-0.00016176088;-0.00038303737
4.822E-5;-0.00015258404;-0.00045301076
4.824E-5;-0.00010561011;-0.00050436281
4.826E-5;-0.00011281775;-0.00055321036
4.828E-5;-8.2362117E-5;-0.00058603667
4.83E-5;-9.8345109E-5;-0.0006249044
4.832E-5;-0.00011228243;-0.00064824798
4.834E-5;-9.9721634E-5;-0.00065084808
4.836E-5;-9.7408307E-5;-0.00068136107
4.838E-5;-6.450552E-5;-0.00066935471
4.84E-5;-6.8711571E-5;-0.00068038603
4.842E-5;-6.2765745E-5;-0.00063452096
4.844E-5;-5.8425866E-5;-0.00060765959
4.846E-5;-8.4618089E-5;-0.00056575203
4.848E-5;-2.129791E-5;-0.000523768
4.85E-5;-3.5483772E-5;-0.00045704475
4.852E-5;-4.4717965E-5;-0.00040043513
4.854E-5;-8.1367959E-5;-0.00035342296
4.856E-5;-6.1675996E-5;-0.00027844055
4.858E-5;-4.6668042E-5;-0.00020294194
4.86E-5;-0.00010375562;-0.00013618045
4.862E-5;-9.1615428E-5;-3.875302E-5
4.864E-5;-7.2172003E-5;4.2901715E-5
4.866E-5;-0.00012683154;0.00010557187
4.868E-5;-9.4196413E-5;0.000186806
4.87E-5;-0.00011822826;0.0002532616
4.872E-5;-6.6876203E-5;0.00030480483
4.874E-5;-0.0001908591;0.00037099278
4.876E-5;-0.00016174176;0.00041896087
4.878E-5;-0.00015178107;0.00048474732
4.88E-5;-0.00019351656;0.00052447538
4.882E-5;-0.00016493454;0.00054284818
4.884E-5;-0.00023651387;0.00056252102
4.886E-5;-0.00021173641;0.00058137178
4.888E-5;-0.00018598391;0.00059418111
4.89E-5;-0.00022225153;0.00056252102
4.892E-5;-0.00019842999;0.00055018965
4.894E-5;-0.0002357109;0.00050713498
4.896E-5;-0.00019145177;0.0005036172
4.898E-5;-0.00019804762;0.000451596
4.9E-5;-0.00025603377;0.00038852436
4.902E-5;-0.00025047031;0.00032671453
4.904E-5;-0.00023712566;0.00025838533
4.906E-5;-0.00024863494;0.00019370775
4.908E-5;-0.00020089627;0.00011788413
4.91E-5;-0.00024473479;3.188951E-5
4.912E-5;-0.00020848628;-5.3894802E-5
4.914E-5;-0.00021953672;-0.00013044492
4.916E-5;-0.00018915756;-0.0002125585
4.918E-5;-0.00018630892;-0.00029124988
4.92E-5;-0.00019345921;-0.00037791364
4.922E-5;-0.00021596158;-0.00043133048
4.924E-5;-0.00018015279;-0.00050369367
4.926E-5;-0.00015124575;-0.00057762457
4.928E-5;-0.00013067434;-0.00060907435
4.93E-5;-0.00013962176;-0.00064167125
4.932E-5;-0.00012872426;-0.00069424688
4.934E-5;-8.2170933E-5;-0.00071248584
4.936E-5;-0.00011861062;-0.00070504878
4.938E-5;-0.0001150546;-0.00071843167
4.94E-5;-0.00012507265;-0.00072020968
4.942E-5;-0.00012136368;-0.00068910402
4.944E-5;-0.00010440565;-0.0006624912
4.946E-5;-0.00010968233;-0.00062203664
4.948E-5;-7.1502859E-5;-0.00056439463
4.95E-5;-5.9171484E-5;-0.00051340582
4.952E-5;-6.8443913E-5;-0.00043844253
4.954E-5;-1.8219846E-5;-0.00037189134
4.956E-5;-4.9038726E-5;-0.00029660304
4.958E-5;-3.7739744E-5;-0.00021668808
4.96E-5;-3.1239484E-5;-0.00013015815
4.962E-5;-3.7586797E-5;-5.6666972E-5
4.964E-5;-9.2628704E-5;3.9804533E-5
4.966E-5;-0.00011209125;0.00011207213
4.968E-5;-7.8863447E-5;0.00019915649
4.97E-5;-7.6836896E-5;0.00028775121
4.972E-5;-0.0001239829;0.00033816646
4.974E-5;-6.125539E-5;0.00043429384
4.976E-5;-9.6222965E-5;0.00047885885
4.978E-5;-0.00013843642;0.00052109142
4.98E-5;-0.00017927334;0.00056905952
4.982E-5;-0.00012669771;0.00059722094
4.984E-5;-0.00011845768;0.00061498194
4.986E-5;-0.00016841409;0.00061505842
4.988E-5;-0.0001572107;0.00060131228
4.99E-5;-0.00018435884;0.00059982104
4.992E-5;-0.00020877305;0.00055569575
4.994E-5;-0.00020972897;0.00051791777
4.996E-5;-0.00023330198;0.00046589657
4.998E-5;-0.00023400936;0.0003983321
5E-5;-0.00021915435;0.00031461258
5.002E-5;-0.00024635985;0.00024718194
5.004E-5;-0.00025960891;0.00014816769
5.006E-5;-0.0002682122;5.7030222E-5
5.008E-5;-0.00026861368;-4.4909149E-5
5.01E-5;-0.00028522758;-0.00011874445
5.012E-5;-0.00023701095;-0.00022953565
5.014E-5;-0.0002525351;-0.0003186848
5.016E-5;-0.0002553455;-0.00041790936
5.018E-5;-0.00025670291;-0.00050682909
5.02E-5;-0.00022703114;-0.00060882581
5.022E-5;-0.00022825471;-0.00068763191
5.024E-5;-0.00017841302;-0.00075458458
5.026E-5;-0.00022594139;-0.00082086812
5.028E-5;-0.0002046626;-0.00085298705
5.03E-5;-0.00021697485;-0.00089388133
5.032E-5;-0.00024586277;-0.00093246228
5.034E-5;-0.00018569713;-0.00091909851
5.036E-5;-0.00019540928;-0.00093037838
5.038E-5;-0.00017154951;-0.00087369229
5.04E-5;-0.00012316081;-0.00084904866
5.042E-5;-0.00015266052;-0.000787105
5.044E-5;-0.00013900997;-0.00071810665
5.046E-5;-0.00010241733;-0.00065625859
5.048E-5;-7.2382306E-5;-0.00053479933
5.05E-5;-9.8708359E-5;-0.00044683551
5.052E-5;-9.0315376E-5;-0.00034078569
5.054E-5;-9.652886E-5;-0.00018456914
5.056E-5;-7.1980819E-5;-5.4659538E-5
5.058E-5;-6.3033403E-5;6.7736532E-5
5.06E-5;-3.1755682E-5;0.00020661267
5.062E-5;-7.4676515E-5;0.00033709583
5.064E-5;-7.2669082E-5;0.00047186151
5.066E-5;-6.3492245E-5;0.0006019623
5.068E-5;-6.1771588E-5;0.00074049431
5.07E-5;-3.9250099E-5;0.0008600991
5.072E-5;-5.2518276E-5;0.00096825195
5.074E-5;-4.6610687E-5;0.0010606512
5.076E-5;-9.1519836E-5;0.0011336262
5.078E-5;-0.0001116324;0.0011983229
5.08E-5;-8.2610656E-5;0.0012490632
5.082E-5;-5.4105105E-5;0.0012599607
5.084E-5;-5.7030222E-5;0.0012545884
5.086E-5;-5.9783273E-5;0.001233539
5.088E-5;-0.00012786394;0.0011922815
5.09E-5;-0.00014118947;0.001121486
5.092E-5;-0.0001668655;0.0010387415
5.094E-5;-0.00015623566;0.00092745326
5.096E-5;-0.00012411673;0.00079243904
5.098E-5;-0.00015164724;0.00066423097
5.1E-5;-0.00019879324;0.00048771068
5.102E-5;-0.00017707473;0.00030260622
5.104E-5;-0.0002243928;0.00011819002
5.106E-5;-0.00018210287;-7.570891E-5
5.108E-5;-0.00021068489;-0.0002664533
5.11E-5;-0.00024567159;-0.00048228105
5.112E-5;-0.00020774066;-0.00071609922
5.114E-5;-0.00025920742;-0.00091927058
5.116E-5;-0.00027457863;-0.0011487871
5.118E-5;-0.00029067633;-0.0013435655
5.12E-5;-0.00027566838;-0.0015225712
5.122E-5;-0.00024511715;-0.0017256661
5.124E-5;-0.00030149735;-0.00188324
5.126E-5;-0.00026693126;-0.0020044699
5.128E-5;-0.00025364397;-0.0021252217
5.13E-5;-0.00028113624;-0.0022117326
5.132E-5;-0.00030174589;-0.0022779014
5.134E-5;-0.00025926478;-0.0023092173
5.136E-5;-0.00025199978;-0.0022954712
5.138E-5;-0.00026217078;-0.0022704261
5.14E-5;-0.00021521596;-0.0021920406
5.142E-5;-0.00023087394;-0.0021062563
5.144E-5;-0.00023423878;-0.0019467323
5.146E-5;-0.00019093558;-0.0017899804
5.148E-5;-0.00020208161;-0.0015731585
5.15E-5;-0.00012503441;-0.001364806
5.152E-5;-0.00014069239;-0.001096613
5.154E-5;-0.00012612416;-0.00082870667
5.156E-5;-8.9933008E-5;-0.00050157153
5.158E-5;-0.00010694839;-0.00020158453
5.16E-5;-0.00010564834;0.00011321923
5.162E-5;-0.00010857346;0.00046126991
5.164E-5;-7.7161909E-5;0.00078760208
5.166E-5;-8.6128444E-5;0.0011493798
5.168E-5;-6.570998E-5;0.0014975452
5.17E-5;-5.1065277E-5;0.0018281216
5.172E-5;-5.2862408E-5;0.0021431166
5.174E-5;-5.0357896E-5;0.0024355518
5.176E-5;-5.6437551E-5;0.0026870736
5.178E-5;-3.1182129E-5;0.002933357
5.18E-5;-5.7240524E-5;0.003139377
5.182E-5;-5.5443393E-7;0.0033160694
5.184E-5;-1.8200728E-5;0.003432424
5.186E-5;-3.5904377E-5;0.0035074638
5.188E-5;-5.3225658E-5;0.0035579555
5.19E-5;-8.5134286E-5;0.0035489316
5.192E-5;-5.3608026E-5;0.0035052269
5.194E-5;-2.4605396E-5;0.0033583784
5.196E-5;-1.7550702E-5;0.0032085856
5.198E-5;-8.0794407E-5;0.0029927579
5.2E-5;-0.00011755911;0.0027259796
5.202E-5;-0.00010780872;0.0024150377
5.204E-5;-0.00011585757;0.0020578102
5.206E-5;-0.00013967911;0.0016635695
5.208E-5;-0.00013985118;0.0012536898
5.21E-5;-7.0508702E-5;0.00078511669
5.212E-5;-0.000163233;0.00030216649
5.214E-5;-0.00015036631;-0.00019678581
5.216E-5;-0.00017537319;-0.00071177846
5.218E-5;-0.00022127649;-0.0012279947
5.22E-5;-0.00022427809;-0.0017461801
5.222E-5;-0.00019160472;-0.0022636773
5.224E-5;-0.00023636092;-0.0027698755
5.226E-5;-0.00022414426;-0.0032410105
5.228E-5;-0.00023714478;-0.0036985332
5.23E-5;-0.00022957389;-0.0041112423
5.232E-5;-0.00027912881;-0.0044877794
5.234E-5;-0.00028513199;-0.0047967712
5.236E-5;-0.00023259459;-0.0050677173
5.238E-5;-0.00030556957;-0.0052815377
5.24E-5;-0.00030459453;-0.0054426294
5.242E-5;-0.00027532424;-0.0055204604
5.244E-5;-0.00025280276;-0.005531205
5.246E-5;-0.00026132957;-0.0054675598
5.248E-5;-0.00024792756;-0.0053239232
5.25E-5;-0.00027605074;-0.0051292786
5.252E-5;-0.00022236624;-0.0048579884
5.254E-5;-0.00024003166;-0.0044971666
5.256E-5;-0.00021014958;-0.00409069
5.258E-5;-0.00018143373;-0.0036077016
5.26E-5;-0.00017902481;-0.0030673579
5.262E-5;-0.00018693983;-0.0024739989
5.264E-5;-0.00018365146;-0.0018543903
5.266E-5;-0.00019751231;-0.0011800266
5.268E-5;-0.00016661696;-0.00048568413
5.27E-5;-0.00011465311;0.00022175446
5.272E-5;-0.00011010293;0.00096058547
5.274E-5;-7.955171E-5;0.0016944648
