ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 18:46:13 533m





Relative time;Average1;Average2
0.00011434;-0.00011102184;-7.2597922E-5
0.00011436;-8.28443E-5;-6.3088972E-5
0.00011438;-0.00016902644;-5.5947556E-5
0.0001144;-0.00013209678;-6.7765823E-5
0.00011442;-0.00011620325;-5.4666759E-5
0.00011444;-0.00012198624;-6.4699671E-5
0.00011446;-0.00014449723;-6.3826401E-5
0.00011448;-0.00012429556;-5.763588E-5
0.0001145;-0.00011890069;-4.9776442E-5
0.00011452;-0.00011763929;-6.134243E-5
0.00011454;-0.00011042026;-4.5041373E-5
0.00011456;-0.00016248661;-4.2654432E-5
0.00011458;-0.00013316411;-5.0591495E-5
0.0001146;-7.6440314E-5;-5.3463586E-5
0.00011462;-0.00012080248;-3.7725303E-5
0.00011464;-0.00011913356;-5.0940803E-5
0.00011466;-0.0001495816;-3.2039339E-5
0.00011468;-0.00015722758;-4.2382748E-5
0.0001147;-0.00012223852;-4.2188688E-5
0.00011472;-0.00010172636;-4.6710291E-5
0.00011474;-0.00012695418;-4.6749103E-5
0.00011476;-0.00017758449;-3.8559762E-5
0.00011478;-0.00013770512;-2.0686818E-5
0.0001148;-0.00012406269;-4.2363342E-5
0.00011482;-9.5050687E-5;-2.7770015E-5
0.00011484;-0.00016054601;-2.7808827E-5
0.00011486;-0.00014374039;-3.2213994E-5
0.00011488;-0.0001421685;-3.0506264E-5
0.0001149;-0.00012004564;-3.5707077E-5
0.00011492;-0.0001315146;-3.7608867E-5
0.00011494;-0.00013287302;-3.462034E-5
0.00011496;-0.0001096052;-3.1476565E-5
0.00011498;-0.00014993091;-4.80299E-5
0.000115;-0.00012988449;-3.8850853E-5
0.00011502;-0.00010211448;-4.6846133E-5
0.00011504;-0.00013295064;-4.8922577E-5
0.00011506;-0.00011942465;-5.5617654E-5
0.00011508;-8.5541737E-5;-5.1154269E-5
0.0001151;-0.00011239967;-4.2867899E-5
0.00011512;-8.6628474E-5;-4.0073432E-5
0.00011514;-0.00015159983;-6.2894912E-5
0.00011516;-0.00011810504;-4.4303944E-5
0.00011518;-0.00010671371;-5.012575E-5
0.0001152;-0.00010659727;-5.6355083E-5
0.00011522;-0.00011199214;-6.4466799E-5
0.00011524;-0.0001437598;-6.7067206E-5
0.00011526;-0.00016784267;-6.4466799E-5
0.00011528;-0.0001270124;-4.5681772E-5
0.0001153;-0.00010335646;-6.143946E-5
0.00011532;-0.00010954698;-6.2662039E-5
0.00011534;-0.00012920528;-5.2920217E-5
0.00011536;-0.00014263425;-7.3354756E-5
0.00011538;-0.00014727229;-6.372937E-5
0.0001154;-0.00010267725;-5.5035473E-5
0.00011542;-0.000121831;-6.1284212E-5
0.00011544;-0.00015237607;-7.0075139E-5
0.00011546;-0.00013298946;-7.8788442E-5
0.00011548;-0.00010580162;-6.4505611E-5
0.0001155;-0.00012117119;-7.5081892E-5
0.00011552;-0.00014911586;-7.484902E-5
0.00011554;-0.00012965162;-6.9822861E-5
0.00011556;-0.00014057721;-6.6970176E-5
0.00011558;-0.00011437908;-6.9085432E-5
0.0001156;-0.0001495816;-8.3329451E-5
0.00011562;-0.0001147672;-7.2190395E-5
0.00011564;-0.00011274898;-6.1420054E-5
0.00011566;-0.00011336997;-6.9415334E-5
0.00011568;-0.00012478071;-7.523714E-5
0.0001157;-0.00012340288;-7.8924284E-5
0.00011572;-0.00013399857;-5.9401828E-5
0.00011574;-0.00014748575;-5.7577662E-5
0.00011576;-0.00015299706;-7.1763463E-5
0.00011578;-0.00011633909;-6.7474732E-5
0.0001158;-0.00011371928;-6.0430347E-5
0.00011582;-7.5450607E-5;-6.4156303E-5
0.00011584;-0.00011666899;-6.1614114E-5
0.00011586;-0.00012186981;-7.5896945E-5
0.00011588;-0.00012472249;-5.9984009E-5
0.0001159;-0.00011818266;-5.8101625E-5
0.00011592;-0.00012930231;-6.2467979E-5
0.00011594;-0.00014531228;-5.4298045E-5
0.00011596;-0.00015548103;-5.412339E-5
0.00011598;-0.00013172807;-4.8107524E-5
0.000116;-0.00011133234;-5.9110738E-5
0.00011602;-0.00010001863;-4.8049306E-5
0.00011604;-0.00011602859;-5.4084578E-5
0.00011606;-0.00013883067;-5.8237467E-5
0.00011608;-0.00012514942;-4.2596214E-5
0.0001161;-0.00015028022;-5.3327744E-5
0.00011612;-0.00012415972;-4.4866719E-5
0.00011614;-0.00010529707;-3.4872618E-5
0.00011616;-9.4196822E-5;-3.1864685E-5
0.00011618;-0.0001057434;-4.8922577E-5
0.0001162;-9.0936611E-5;-5.6937263E-5
0.00011622;-0.00011292363;-4.38382E-5
0.00011624;-9.6370296E-5;-3.5086085E-5
0.00011626;-0.00012466427;-3.3533603E-5
0.00011628;-0.00012382982;-4.9427134E-5
0.0001163;-6.2409761E-5;-3.8171642E-5
0.00011632;-0.00013784096;-4.213047E-5
0.00011634;-0.00011719296;-2.8876158E-5
0.00011636;-0.00012390744;-4.3236613E-5
0.00011638;-0.00012906944;-3.7473025E-5
0.0001164;-0.00013320292;-4.4400974E-5
0.00011642;-0.0001389277;-3.8947883E-5
0.00011644;-0.00010857668;-4.3488891E-5
0.00011646;-0.00010642261;-4.7370095E-5
0.00011648;-0.00013147579;-5.5908744E-5
0.0001165;-0.00014302237;-4.193641E-5
0.00011652;-0.00010405508;-4.7971682E-5
0.00011654;-0.00011808563;-3.3941129E-5
0.00011656;-6.3826401E-5;-4.0054026E-5
0.00011658;-0.0001111965;-5.0921397E-5
0.0001166;-0.00012887538;-4.6535637E-5
0.00011662;-0.00016584385;-5.6083398E-5
0.00011664;-9.9455854E-5;-6.0139257E-5
0.00011666;-0.00011608681;-5.3948736E-5
0.00011668;-9.5186529E-5;-6.0313911E-5
0.0001167;-9.196513E-5;-4.451741E-5
0.00011672;-0.00013832611;-7.1355936E-5
0.00011674;-0.00012053079;-5.6917857E-5
0.00011676;-0.00011205036;-7.5081892E-5
0.00011678;-0.00010448201;-6.7804635E-5
0.0001168;-0.00011961871;-4.9000201E-5
0.00011682;-0.00011936643;-7.3801095E-5
0.00011684;-0.0001154076;-7.4286245E-5
0.00011686;-0.00012018148;-5.0785555E-5
0.00011688;-0.00013580333;-7.9001908E-5
0.0001169;-9.3789296E-5;-7.7624081E-5
0.00011692;-0.00011804682;-7.6925464E-5
0.00011694;-9.1130671E-5;-7.1802275E-5
0.00011696;-9.425504E-5;-7.5353577E-5
0.00011698;-0.00012949637;-7.3510005E-5
0.000117;-0.00017603201;-6.8522657E-5
0.00011702;-0.00010640321;-6.6096905E-5
0.00011704;-0.0001299039;-7.3393569E-5
0.00011706;-0.00016209849;-5.9188362E-5
0.00011708;-0.00011725117;-6.8212161E-5
0.0001171;-0.00012089951;-5.8858459E-5
0.00011712;-0.00010485073;-8.0243894E-5
0.00011714;-0.00013471659;-6.7843447E-5
0.00011716;-0.00015689767;-6.9997515E-5
0.00011718;-0.00012382982;-5.8062813E-5
0.0001172;-0.00012724527;-6.4874326E-5
0.00011722;-0.00011435968;-6.0779655E-5
0.00011724;-0.00011996802;-5.6161023E-5
0.00011726;-0.00013419263;-7.7759923E-5
0.00011728;-0.0001492323;-6.0566189E-5
0.0001173;-0.00012982628;-5.012575E-5
0.00011732;-0.0001479709;-5.563706E-5
0.00011734;-0.00012039495;-6.6562649E-5
0.00011736;-8.616273E-5;-4.6923757E-5
0.00011738;-0.00011769751;-5.202754E-5
0.0001174;-0.00015713055;-3.8365702E-5
0.00011742;-0.00012311179;-5.3114277E-5
0.00011744;-0.00012850667;-4.6710291E-5
0.00011746;-0.00014905764;-4.9465946E-5
0.00011748;-9.9902192E-5;-3.491143E-5
0.0001175;-8.9558783E-5;-4.0577988E-5
0.00011752;-9.635089E-5;-4.954357E-5
0.00011754;-7.694487E-5;-4.1703537E-5
0.00011756;-9.9921598E-5;-4.9562976E-5
0.00011758;-9.5128311E-5;-6.495195E-5
0.0001176;-9.0237994E-5;-3.4465092E-5
0.00011762;-0.00012505239;-4.4109884E-5
0.00011764;-0.00011331175;-4.0577988E-5
0.00011766;-0.00012489715;-4.822396E-5
0.00011768;-8.5308865E-5;-4.3624733E-5
0.0001177;-7.4189215E-5;-4.7719404E-5
0.00011772;-8.6143324E-5;-4.8747923E-5
0.00011774;-8.1582909E-5;-3.8171642E-5
0.00011776;-0.00010523885;-3.6929657E-5
0.00011778;-9.215919E-5;-4.6341576E-5
0.0001178;-0.00011973514;-5.2764969E-5
0.00011782;-9.8466147E-5;-3.7084905E-5
0.00011784;-0.00012536289;-4.9039013E-5
0.00011786;-9.4779003E-5;-4.9349509E-5
0.00011788;-0.00013411501;-5.2532097E-5
0.0001179;-0.0001379574;-5.5132503E-5
0.00011792;-0.00012549873;-4.9757036E-5
0.00011794;-9.0820175E-5;-5.144536E-5
0.00011796;-4.0383928E-5;-3.2213994E-5
0.00011798;-9.7030101E-5;-5.8955489E-5
0.000118;-0.00012206387;-4.7292471E-5
0.00011802;-0.00011263254;-5.2667939E-5
0.00011804;-0.00015967273;-6.1672332E-5
0.00011806;-0.00012460606;-4.793287E-5
0.00011808;-0.00016159393;-6.4563829E-5
0.0001181;-0.00010760638;-6.7261266E-5
0.00011812;-0.00012138466;-6.5029574E-5
0.00011814;-0.00012406269;-6.1284212E-5
0.00011816;-0.00015258954;-6.0546783E-5
0.00011818;-0.00011773632;-6.8134537E-5
0.0001182;-0.00011459255;-7.1084252E-5
0.00011822;-0.00010514182;-8.2514398E-5
0.00011824;-0.00014562278;-7.675081E-5
0.00011826;-0.00015167745;-7.323832E-5
0.00011828;-0.00013300886;-5.8742023E-5
0.0001183;-0.00013747225;-7.9875179E-5
0.00011832;-0.00011263254;-7.4169809E-5
0.00011834;-8.3814601E-5;-6.4059273E-5
0.00011836;-0.00011711533;-7.6401502E-5
0.00011838;-0.00014401208;-6.6814928E-5
0.0001184;-9.225622E-5;-6.5747597E-5
0.00011842;-0.00013427025;-6.3011348E-5
0.00011844;-0.00016409731;-6.2196295E-5
0.00011846;-8.6240354E-5;-6.6058093E-5
0.00011848;-0.00013927701;-7.6440314E-5
0.0001185;-0.00010886777;-5.8140437E-5
0.00011852;-0.0001315146;-7.2714358E-5
0.00011854;-0.00011678543;-6.5165416E-5
0.00011856;-8.4377376E-5;-5.7111918E-5
0.00011858;-0.000150843;-5.3463586E-5
0.0001186;-0.00014502119;-5.2241006E-5
0.00011862;-7.494605E-5;-5.7403008E-5
0.00011864;-0.00010597628;-5.724776E-5
0.00011866;-8.4881932E-5;-4.9000201E-5
0.00011868;-0.00013836492;-5.6840233E-5
0.0001187;-9.0082746E-5;-3.5551829E-5
0.00011872;-0.00011589275;-4.8922577E-5
0.00011874;-0.0001711611;-6.1691738E-5
0.00011876;-0.000126372;-4.4614441E-5
0.00011878;-0.00014909645;-5.9227174E-5
0.0001188;-0.00011915296;-6.3069566E-5
0.00011882;-0.00013114588;-6.4136897E-5
0.00011884;-0.00013446431;-5.1464766E-5
0.00011886;-0.00014249841;-4.3411267E-5
0.00011888;-7.1375342E-5;-4.1819974E-5
0.0001189;-0.00012720646;-4.8495645E-5
0.00011892;-8.5153617E-5;-4.8670299E-5
0.00011894;-0.00013659898;-6.8386815E-5
0.00011896;-0.00012662428;-5.4278639E-5
0.00011898;-0.00011595097;-5.1620014E-5
0.000119;-0.00012464487;-6.2797881E-5
0.00011902;-0.00011519414;-4.9698818E-5
0.00011904;-0.00010692717;-6.4253333E-5
0.00011906;-0.00014331346;-5.6199835E-5
0.00011908;-0.00010599568;-5.1717044E-5
0.0001191;-0.00015354043;-4.9485352E-5
0.00011912;-8.9345317E-5;-4.8340396E-5
0.00011914;-0.00013613323;-5.2532097E-5
0.00011916;-0.00013819027;-5.6122211E-5
0.00011918;-0.00016011907;-5.7519444E-5
0.0001192;-0.00015080418;-4.3314237E-5
0.00011922;-7.9681119E-5;-5.9401828E-5
0.00011924;-0.00014379861;-4.983466E-5
0.00011926;-0.00012889479;-5.4569729E-5
0.00011928;-0.00014655426;-5.0824367E-5
0.0001193;-0.00012245199;-5.734479E-5
0.00011932;-0.00012202506;-6.0313911E-5
0.00011934;-0.00012349991;-6.1594708E-5
0.00011936;-0.00011117709;-5.9479452E-5
0.00011938;-0.00016883238;-5.3056059E-5
0.0001194;-0.00014800972;-6.3806995E-5
0.00011942;-0.0001231312;-6.0197475E-5
0.00011944;-0.00013535699;-5.2473879E-5
0.00011946;-8.406688E-5;-5.8256873E-5
0.00011948;-0.0001170183;-5.4317451E-5
0.0001195;-0.0001395875;-6.1284212E-5
0.00011952;-0.00014552575;-5.6161023E-5
0.00011954;-0.00015489885;-5.6161023E-5
0.00011956;-0.00012006505;-6.0973716E-5
0.00011958;-0.00014486594;-6.2060453E-5
0.0001196;-0.00014486594;-7.0443853E-5
0.00011962;-0.00013494946;-3.4115784E-5
0.00011964;-0.00017044308;-5.412339E-5
0.00011966;-0.00011028441;-5.5404188E-5
0.00011968;-0.00012563457;-6.343828E-5
0.0001197;-8.1078353E-5;-4.9912284E-5
0.00011972;-0.00012181159;-6.1866392E-5
0.00011974;-0.0001521432;-5.8315091E-5
0.00011976;-0.00010818856;-5.4142796E-5
0.00011978;-0.00014100414;-5.6879045E-5
0.0001198;-0.00012260724;-4.1024327E-5
0.00011982;-0.00011172046;-6.3380062E-5
0.00011984;-9.7340597E-5;-4.5468305E-5
0.00011986;-0.00011975455;-5.2512691E-5
0.00011988;-0.0001137969;-5.6393895E-5
0.0001199;-0.00012270427;-5.3812894E-5
0.00011992;-0.00012239377;-4.4362162E-5
0.00011994;-0.00013227143;-5.0300404E-5
0.00011996;-0.00010952758;-5.202754E-5
0.00011998;-0.00012707062;-5.2881405E-5
0.00012;-0.00010434617;-5.0106344E-5
0.00012002;-0.00016693059;-6.9784049E-5
0.00012004;-0.00010748995;-6.143946E-5
0.00012006;-0.00011201155;-5.905252E-5
0.00012008;-0.00013132054;-4.1606507E-5
0.0001201;-0.00012369397;-5.202754E-5
0.00012012;-0.0001231312;-6.1866392E-5
0.00012014;-8.7637587E-5;-6.3186002E-5
0.00012016;-0.00011781395;-3.9433033E-5
0.00012018;-0.00011581513;-5.0436247E-5
0.0001202;-0.00012553754;-7.2170989E-5
0.00012022;-0.00013991741;-6.6349183E-5
0.00012024;-0.0001334358;-6.0294505E-5
0.00012026;-0.00013669601;-4.8456833E-5
0.00012028;-0.00016258364;-5.6879045E-5
0.0001203;-0.00012016208;-5.6063992E-5
0.00012032;-9.1150077E-5;-5.3172495E-5
0.00012034;-0.0001115264;-4.6613261E-5
0.00012036;-0.00015088181;-4.8068712E-5
0.00012038;-0.00012992331;-5.0203374E-5
0.0001204;-0.000150843;-5.1115457E-5
0.00012042;-0.00010655846;-4.3391861E-5
0.00012044;-0.000129574;-6.4525017E-5
0.00012046;-0.00015245369;-6.7940477E-5
0.00012048;-0.00010110537;-5.8024E-5
0.0001205;-0.00010042615;-5.4724977E-5
0.00012052;-0.0001086155;-6.3030754E-5
0.00012054;-0.00012252961;-6.8386815E-5
0.00012056;-0.00012210268;-5.4356263E-5
0.00012058;-0.00011496126;-5.4589135E-5
0.0001206;-0.00011763929;-5.7907564E-5
0.00012062;-0.00012976806;-5.6937263E-5
0.00012064;-0.00013805443;-6.3283032E-5
0.00012066;-0.00013159222;-4.7777622E-5
0.00012068;-0.00012499418;-4.7447719E-5
0.0001207;-0.00013374629;-3.6444506E-5
0.00012072;-0.0001431194;-4.7137223E-5
0.00012074;-0.00010822737;-6.4001055E-5
0.00012076;-0.00013199975;-4.7195441E-5
0.00012078;-0.00012309239;-6.4486205E-5
0.0001208;-0.00011969633;-3.6289258E-5
0.00012082;-0.00014822318;-5.5792308E-5
0.00012084;-9.6447921E-5;-5.2396255E-5
0.00012086;-0.00014232375;-5.1387142E-5
0.00012088;-0.00013597798;-6.4195115E-5
0.0001209;-0.0001221803;-5.5210128E-5
0.00012092;-0.00013093242;-5.031981E-5
0.00012094;-0.00012976806;-5.7965782E-5
0.00012096;-0.00010970223;-4.3391861E-5
0.00012098;-0.00014383742;-5.8353903E-5
0.000121;-0.00011286541;-5.5986368E-5
0.00012102;-0.00010599568;-5.0475059E-5
0.00012104;-0.00014160573;-6.173055E-5
0.00012106;-0.00014519584;-3.2155776E-5
0.00012108;-0.00017874885;-4.822396E-5
0.0001211;-0.0001350659;-4.3256019E-5
0.00012112;-0.00011694068;-5.5423594E-5
0.00012114;-0.00013293124;-4.8010494E-5
0.00012116;-0.00012901122;-5.5054879E-5
0.00012118;-0.0001221803;-4.6671479E-5
0.0001212;-0.00010091131;-5.4220421E-5
0.00012122;-0.00010884837;-5.6549143E-5
0.00012124;-0.00012840964;-4.6283358E-5
0.00012126;-0.00012157872;-5.0727337E-5
0.00012128;-0.00014490475;-6.0003415E-5
0.0001213;-0.00012685715;-4.8204554E-5
0.00012132;-0.00012592567;-5.2745563E-5
0.00012134;-0.00011292363;-6.8348003E-5
0.00012136;-0.00010230854;-4.7234253E-5
0.00012138;-0.00014362396;-5.8703211E-5
0.0001214;-0.00013560927;-7.5702885E-5
0.00012142;-0.0001215399;-5.8004594E-5
0.00012144;-0.00010543291;-4.7952276E-5
0.00012146;-0.00014899942;-5.982876E-5
0.00012148;-0.00013180569;-5.7655286E-5
0.0001215;-0.00011631969;-6.9919891E-5
0.00012152;-0.00015253132;-6.6426807E-5
0.00012154;-0.00012293714;-7.094841E-5
0.00012156;-0.00011422384;-7.0676726E-5
0.00012158;-0.00013706472;-6.2021641E-5
0.0001216;-0.00012136525;-5.2764969E-5
0.00012162;-0.00017430487;-5.9576482E-5
0.00012164;-0.00014932933;-4.3061959E-5
0.00012166;-0.00012980687;-4.1955816E-5
0.00012168;-0.00015319112;-5.7752316E-5
0.0001217;-0.00014115939;-6.5126604E-5
0.00012172;-0.00013188331;-6.0313911E-5
0.00012174;-0.00011864841;-6.3671152E-5
0.00012176;-0.00012336407;-6.1478272E-5
0.00012178;-0.00015014438;-4.5856426E-5
0.0001218;-9.9106545E-5;-5.6044586E-5
0.00012182;-0.00010712123;-5.3890518E-5
0.00012184;-0.00014090711;-6.4622047E-5
0.00012186;-0.00014713645;-6.5204228E-5
0.00012188;-0.00012415972;-4.3488891E-5
0.0001219;-0.00013937404;-5.8353903E-5
0.00012192;-0.0001421685;-4.403226E-5
0.00012194;-0.00011001273;-5.7131324E-5
0.00012196;-0.00011707652;-5.8412121E-5
0.00012198;-0.00014525406;-4.5565336E-5
0.000122;-0.00010263844;-5.3056059E-5
0.00012202;-0.00011804682;-5.2260412E-5
0.00012204;-0.00013551224;-5.0086938E-5
0.00012206;-0.00013685125;-5.6083398E-5
0.00012208;-0.00014975626;-4.0345116E-5
0.0001221;-0.00012666309;-6.4990762E-5
0.00012212;-0.00013749165;-5.2008134E-5
0.00012214;-0.00014337168;-4.2809681E-5
0.00012216;-0.00012266545;-4.451741E-5
0.00012218;-0.00013993681;-4.9970502E-5
0.0001222;-0.00011255492;-5.8256873E-5
0.00012222;-0.00012967103;-5.0513871E-5
0.00012224;-0.00015293885;-5.0824367E-5
0.00012226;-0.00012136525;-3.9238973E-5
0.00012228;-0.00014649605;-6.924068E-5
0.0001223;-0.00012924409;-6.1905205E-5
0.00012232;-0.00012627497;-5.0242186E-5
0.00012234;-9.6855447E-5;-3.9549469E-5
0.00012236;-0.00017500349;-3.7278965E-5
0.00012238;-0.00013316411;-5.7305978E-5
0.0001224;-0.00012408209;-5.8062813E-5
0.00012242;-9.7612282E-5;-4.3256019E-5
0.00012244;-8.216509E-5;-5.1814074E-5
0.00012246;-0.00015373449;-4.4789095E-5
0.00012248;-0.00013007855;-4.8864359E-5
0.0001225;-0.0001534434;-6.2894912E-5
0.00012252;-0.00015769332;-5.1561796E-5
0.00012254;-7.5702885E-5;-5.9809354E-5
0.00012256;-0.00010190101;-6.6911958E-5
0.00012258;-0.0001434299;-6.9376522E-5
0.0001226;-0.00011781395;-6.685374E-5
0.00012262;-0.00012355813;-5.4239827E-5
0.00012264;-0.00014269247;-6.2293325E-5
0.00012266;-0.00012029792;-5.5151909E-5
0.00012268;-0.00014484654;-6.2196295E-5
0.0001227;-0.0001169989;-6.3554716E-5
0.00012272;-0.00011600919;-5.2920217E-5
0.00012274;-9.937823E-5;-6.5883439E-5
0.00012276;-9.2702559E-5;-5.6063992E-5
0.00012278;-0.0001737421;-6.334125E-5
0.0001228;-0.0001121668;-4.8883765E-5
0.00012282;-0.0001128266;-4.944654E-5
0.00012284;-0.0001218504;-6.8833154E-5
0.00012286;-0.00013444491;-4.6943163E-5
0.00012288;-0.00012827379;-5.0591495E-5
0.0001229;-0.00010661668;-4.8379208E-5
0.00012292;-9.44491E-5;-5.1969322E-5
0.00012294;-0.00016139987;-4.3702358E-5
0.00012296;-0.00013159222;-4.6186328E-5
0.00012298;-9.6195642E-5;-5.5093691E-5
0.000123;-9.4643161E-5;-7.2830794E-5
0.00012302;-0.00012326704;-5.7771722E-5
0.00012304;-0.00012996212;-5.4996661E-5
0.00012306;-8.6861347E-5;-6.5223634E-5
0.00012308;-0.00012204446;-4.6884945E-5
0.0001231;-8.6279166E-5;-5.3075465E-5
0.00012312;-0.00013910235;-5.7985188E-5
0.00012314;-8.2106872E-5;-5.6568549E-5
0.00012316;-0.00012408209;-4.4071072E-5
0.00012318;-0.0001527836;-4.9077825E-5
0.0001232;-0.00015313291;-4.9291291E-5
0.00012322;-0.00011987099;-5.7092512E-5
0.00012324;-0.00014727229;-6.6892552E-5
0.00012326;-0.00010225032;-4.3721764E-5
0.00012328;-0.00012210268;-4.5118997E-5
0.0001233;-0.0001315146;-5.0960209E-5
0.00012332;-0.00012600329;-3.8171642E-5
0.00012334;-0.00017385854;-5.0164562E-5
0.00012336;-0.00016739633;-4.9252479E-5
0.00012338;-0.00011682424;-5.2959029E-5
0.0001234;-0.00016574682;-6.0275099E-5
0.00012342;-0.00011426265;-4.5953456E-5
0.00012344;-0.00011352522;-6.7086612E-5
0.00012346;-0.0001308742;-4.1606507E-5
0.00012348;-0.000124412;-5.4220421E-5
0.0001235;-0.00018831602;-4.7525344E-5
0.00012352;-0.00011290423;-5.4802601E-5
0.00012354;-0.00012415972;-3.6560942E-5
0.00012356;-9.6525545E-5;-5.1697638E-5
0.00012358;-0.00011387453;-5.5792308E-5
0.0001236;-0.00011404918;-4.3003741E-5
0.00012362;-0.00011187571;-5.583112E-5
0.00012364;-0.00016947277;-5.982876E-5
0.00012366;-8.9267693E-5;-3.7919364E-5
0.00012368;-0.00013421204;-5.9188362E-5
0.0001237;-0.00013479422;-5.3618834E-5
0.00012372;-0.00013518234;-6.914365E-5
0.00012374;-0.00012375219;-6.6135717E-5
0.00012376;-0.00012842904;-7.1860493E-5
0.00012378;-0.00018493937;-6.2390355E-5
0.0001238;-0.00016219552;-6.0294505E-5
0.00012382;-0.00011125471;-3.832689E-5
0.00012384;-0.00012478071;-5.3502398E-5
0.00012386;-0.00012454784;-7.0967816E-5
0.00012388;-0.00014071305;-6.4893732E-5
0.0001239;-0.00013124291;-5.8897271E-5
0.00012392;-0.00011309829;-7.3548817E-5
0.00012394;-0.00013885007;-4.8107524E-5
0.00012396;-0.00014663189;-6.2797881E-5
0.00012398;-0.00011787217;-6.2700851E-5
0.000124;-0.00013361045;-6.2759069E-5
0.00012402;-9.9261793E-5;-4.7758216E-5
0.00012404;-0.00014292534;-5.2997841E-5
0.00012406;-0.00013789918;-5.2163382E-5
0.00012408;-0.00010642261;-7.0036327E-5
0.0001241;-0.00012097713;-5.4006954E-5
0.00012412;-0.00012542111;-5.744182E-5
0.00012414;-0.00010865431;-5.9848166E-5
0.00012416;-0.00015123112;-7.8710818E-5
0.00012418;-0.00014785447;-5.3968142E-5
0.0001242;-0.00011597038;-5.3211307E-5
0.00012422;-0.00012142347;-5.6704391E-5
0.00012424;-0.00016885178;-7.3374162E-5
0.00012426;-0.00012757518;-5.2279819E-5
0.00012428;-0.00014506;-7.4189215E-5
0.0001243;-0.00013716175;-6.2448573E-5
0.00012432;-0.00011956049;-5.412339E-5
0.00012434;-0.00014348811;-4.5041373E-5
0.00012436;-0.00014484654;-6.4719077E-5
0.00012438;-0.00014676773;-4.7661186E-5
0.0001244;-0.00014696179;-5.9848166E-5
0.00012442;-0.00014335227;-5.7461226E-5
0.00012444;-0.00010811094;-5.1891698E-5
0.00012446;-9.7165943E-5;-6.7668793E-5
0.00012448;-0.00014096533;-4.9601788E-5
0.0001245;-0.00015388974;-3.3145483E-5
0.00012452;-0.00010034853;-6.1905205E-5
0.00012454;-7.8613788E-5;-4.4498004E-5
0.00012456;-0.00014048018;-5.5113097E-5
0.00012458;-0.00010783925;-4.9252479E-5
0.0001246;-8.7734617E-5;-5.1484172E-5
0.00012462;-0.0001279827;-4.6496824E-5
0.00012464;-0.00013522115;-5.6976075E-5
0.00012466;-0.00015864422;-4.6186328E-5
0.00012468;-8.5774609E-5;-3.6347476E-5
0.0001247;-0.00012611973;-6.2991942E-5
0.00012472;-0.00010145467;-4.7913464E-5
0.00012474;-0.00014777684;-4.22275E-5
0.00012476;-0.00012695418;-6.0993122E-5
0.00012478;-0.0001479515;-5.3599428E-5
0.0001248;-0.00012437318;-4.9815254E-5
0.00012482;-0.00012936053;-6.1323024E-5
0.00012484;-0.00011843494;-5.8082219E-5
0.00012486;-0.0001702102;-5.8955489E-5
0.00012488;-0.00013273718;-5.9227174E-5
0.0001249;-0.00012045317;-7.2694952E-5
0.00012492;-0.00013038905;-5.6801421E-5
0.00012494;-0.00013883067;-5.2046946E-5
0.00012496;-0.00013520174;-6.1090152E-5
0.00012498;-0.00011600919;-5.0785555E-5
0.000125;-0.00015872184;-5.3075465E-5
0.00012502;-0.00014352693;-6.8018101E-5
0.00012504;-0.00014218791;-5.2008134E-5
0.00012506;-0.00014100414;-5.7791128E-5
0.00012508;-0.00012157872;-5.012575E-5
0.0001251;-0.00012382982;-6.0022821E-5
0.00012512;-0.00015191033;-6.4253333E-5
0.00012514;-0.000124412;-6.5301258E-5
0.00012516;-0.00011358344;-4.9058419E-5
0.00012518;-0.00014364336;-5.2920217E-5
0.0001252;-0.00014752457;-6.0643813E-5
0.00012522;-0.00014245959;-5.9692918E-5
0.00012524;-0.0001305443;-5.4666759E-5
0.00012526;-0.00010974104;-5.0086938E-5
0.00012528;-9.9397636E-5;-4.4168102E-5
0.0001253;-0.00012192803;-3.5920543E-5
0.00012532;-0.00014073246;-7.1763463E-5
0.00012534;-0.00011859019;-4.8631487E-5
0.00012536;-0.00015845016;-6.8056913E-5
0.00012538;-0.00011992921;-4.261562E-5
0.0001254;-0.00012066663;-5.012575E-5
0.00012542;-0.00011890069;-4.4303944E-5
0.00012544;-0.00013747225;-6.1303618E-5
0.00012546;-0.00012491655;-5.1057239E-5
0.00012548;-0.00012334466;-5.1794668E-5
0.0001255;-0.00012751696;-4.0345116E-5
0.00012552;-0.00013058311;-5.6316271E-5
0.00012554;-8.7579369E-5;-4.7195441E-5
0.00012556;-0.000118629;-5.4569729E-5
0.00012558;-0.00012264605;-4.8301584E-5
0.0001256;-9.9494666E-5;-5.4724977E-5
0.00012562;-6.3593528E-5;-5.6490925E-5
0.00012564;-0.00012478071;-5.4453293E-5
0.00012566;-0.00017265536;-5.6335677E-5
0.00012568;-0.00015103706;-5.9227174E-5
0.0001257;-0.00012089951;-6.2991942E-5
0.00012572;-0.00014717526;-6.0605001E-5
0.00012574;-0.00015291944;-5.934361E-5
0.00012576;-0.00013242668;-5.2706751E-5
0.00012578;-0.00013970394;-6.6193935E-5
0.0001258;-0.00012689597;-6.0682625E-5
0.00012582;-0.00014973685;-6.2662039E-5
0.00012584;-0.0001473111;-6.0391535E-5
0.00012586;-0.00012561517;-5.2551503E-5
0.00012588;-0.00011618384;-5.792697E-5
