ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-01 16:44:45 035m





Relative time;Average1;Average2
0.00028632;-0.0037055338;-0.00030138339
0.00028634;-0.003442998;-0.00029653956
0.00028636;-0.0034662484;-0.00029586142
0.00028638;-0.0033422462;-0.00030995698
0.0002864;-0.0033383711;-0.00028486592
0.00028642;-0.0034032785;-0.00029363326
0.00028644;-0.0036706582;-0.00030908509
0.00028646;-0.0031833684;-0.00030031775
0.00028648;-0.0033257771;-0.00029939742
0.0002865;-0.0030545224;-0.00028292838
0.00028652;-0.0032918703;-0.00027915019
0.00028654;-0.0037258779;-0.00028549562
0.00028656;-0.0031407426;-0.00027609858
0.00028658;-0.0041182286;-0.00028050647
0.0002866;-0.0033935908;-0.00031223358
0.00028662;-0.0036696894;-0.00029745989
0.00028664;-0.0035040303;-0.00028404247
0.00028666;-0.0038363174;-0.00029125978
0.00028668;-0.0033693717;-0.00028806285
0.0002867;-0.0035854067;-0.00029373014
0.00028672;-0.0031174922;-0.00030554909
0.00028674;-0.0038111294;-0.00030409594
0.00028676;-0.0034439667;-0.00028840192
0.00028678;-0.0038576302;-0.00026461869
0.0002868;-0.0028384873;-0.00029426296
0.00028682;-0.0039041311;-0.00029421452
0.00028684;-0.0036987524;-0.00031552739
0.00028686;-0.0037510659;-0.00029736301
0.00028688;-0.0039554757;-0.00031150701
0.0002869;-0.0033645278;-0.00028709408
0.00028692;-0.0038808806;-0.00029290668
0.00028694;-0.0037055338;-0.00029285825
0.00028696;-0.0034953114;-0.00028321901
0.00028698;-0.0033344961;-0.00029838022
0.000287;-0.0034313728;-0.00030583972
0.00028702;-0.0031930561;-0.00028578625
0.00028704;-0.0033519339;-0.00030196465
0.00028706;-0.0035892818;-0.00029494109
0.00028708;-0.0037520346;-0.00028195962
0.0002871;-0.0037239404;-0.00030293342
0.00028712;-0.0037287842;-0.00030864915
0.00028714;-0.0038043481;-0.00029489266
0.00028716;-0.0038779743;-0.00030763194
0.00028718;-0.0033344961;-0.00032371347
0.0002872;-0.0038469738;-0.00029489266
0.00028722;-0.0038140357;-0.00027876269
0.00028724;-0.0036851897;-0.00031964465
0.00028726;-0.0037539722;-0.00030748663
0.00028728;-0.0032812139;-0.00029775052
0.0002873;-0.0033839032;-0.00029852553
0.00028732;-0.0036193136;-0.00029402077
0.00028734;-0.0038256609;-0.00031790087
0.00028736;-0.0035805629;-0.00030772882
0.00028738;-0.0032250254;-0.00029707238
0.0002874;-0.0036348138;-0.00027232039
0.00028742;-0.003571844;-0.00028820816
0.00028744;-0.0035825004;-0.00032913857
0.00028746;-0.0036696894;-0.00029402077
0.00028748;-0.0033315897;-0.0002982349
0.0002875;-0.0033344961;-0.0002976052
0.00028752;-0.0036842209;-0.00030332093
0.00028754;-0.0029702397;-0.00027304696
0.00028756;-0.0037597848;-0.00029842866
0.00028758;-0.0035980007;-0.00030278811
0.0002876;-0.0034274977;-0.00031252421
0.00028762;-0.0035485936;-0.00031266953
0.00028764;-0.003305433;-0.00032129156
0.00028766;-0.0034187788;-0.00030433813
0.00028768;-0.0034313728;-0.00031029605
0.0002877;-0.0031814309;-0.00027580795
0.00028772;-0.0029518331;-0.00031794931
0.00028774;-0.0038925058;-0.00030845539
0.00028776;-0.0040475086;-0.00029130822
0.00028778;-0.0037936916;-0.00029169573
0.0002878;-0.0038179108;-0.00030458033
0.00028782;-0.0032298692;-0.00029169573
0.00028784;-0.003288964;-0.00029377857
0.00028786;-0.0034836862;-0.00031620553
0.00028788;-0.0033335273;-0.00029745989
0.0002879;-0.0033994034;-0.00030172246
0.00028792;-0.0034904675;-0.0003094726
0.00028794;-0.0033461213;-0.00028864411
0.00028796;-0.0038217859;-0.0003017709
0.00028798;-0.0036803459;-0.00029571611
0.000288;-0.0034420292;-0.00028869255
0.00028802;-0.0033480588;-0.00030487096
0.00028804;-0.0038033793;-0.00029203479
0.00028806;-0.0033141519;-0.00028423622
0.00028808;-0.0038828182;-0.00028380027
0.0002881;-0.0038954122;-0.00029653956
0.00028812;-0.0035795941;-0.00032938076
0.00028814;-0.0034459043;-0.00030491939
0.00028816;-0.0038033793;-0.00029247074
0.00028818;-0.0033286834;-0.00029808959
0.0002882;-0.003671627;-0.00033117298
0.00028822;-0.0035892818;-0.0002888863
0.00028824;-0.003604782;-0.00031828838
0.00028826;-0.0034710922;-0.00027130318
0.00028828;-0.0033916533;-0.00030215841
0.0002883;-0.003941913;-0.0003007537
0.00028832;-0.0039399754;-0.00031145857
0.00028834;-0.00362997;-0.00029198636
0.00028836;-0.0037995042;-0.00030225528
0.00028838;-0.0033102769;-0.0003111195
0.0002884;-0.0036445015;-0.00030801945
0.00028842;-0.003675502;-0.00031271797
0.00028844;-0.0033693717;-0.00028428466
0.00028846;-0.0035902505;-0.00028050647
0.00028848;-0.0037065026;-0.00028956444
0.0002885;-0.0035650626;-0.0003265229
0.00028852;-0.0036735645;-0.00027542044
0.00028854;-0.0033839032;-0.00031266953
0.00028856;-0.0034817486;-0.00027968302
0.00028858;-0.0035989694;-0.00029300356
0.0002886;-0.0029954276;-0.00029450515
0.00028862;-0.0033964971;-0.00029818646
0.00028864;-0.0038159733;-0.00031029605
0.00028866;-0.0035359996;-0.00029605518
0.00028868;-0.0036415952;-0.00029586142
0.0002887;-0.0031513991;-0.00030244904
0.00028872;-0.0041153223;-0.00028045803
0.00028874;-0.0037307218;-0.00029188948
0.00028876;-0.0035670001;-0.00029716926
0.00028878;-0.0035863755;-0.00027619545
0.0002888;-0.0036212511;-0.0002940692
0.00028882;-0.0037975667;-0.00029528016
0.00028884;-0.0033248084;-0.00028186274
0.00028886;-0.0035020927;-0.00028685189
0.00028888;-0.0033935908;-0.00029474734
0.0002889;-0.0037258779;-0.00029474734
0.00028892;-0.0034972489;-0.00029804115
0.00028894;-0.0035941256;-0.0002924223
0.00028896;-0.0033751843;-0.00031741649
0.00028898;-0.0038285672;-0.00029997868
0.000289;-0.0035912193;-0.00030157715
0.00028902;-0.0031882122;-0.00029973649
0.00028904;-0.0030932731;-0.00031257265
0.00028906;-0.0031358988;-0.0003104898
0.00028908;-0.0039981015;-0.00028980663
0.0002891;-0.0036958461;-0.00030690537
0.00028912;-0.0035447185;-0.00029644268
0.00028914;-0.0039506319;-0.00028970975
0.00028916;-0.0032879952;-0.00028588312
0.00028918;-0.0036638768;-0.00029838022
0.0002892;-0.0035088741;-0.000282444
0.00028922;-0.0036609705;-0.00032274471
0.00028924;-0.0032705574;-0.00030501627
0.00028926;-0.0033073706;-0.00029063008
0.00028928;-0.0034061848;-0.00029692707
0.0002893;-0.0036222199;-0.00027353135
0.00028932;-0.003688096;-0.00029503797
0.00028934;-0.0035689377;-0.00029973649
0.00028936;-0.0036057508;-0.00029910679
0.00028938;-0.0036609705;-0.00030017244
0.0002894;-0.0039147875;-0.00029009726
0.00028942;-0.0034798111;-0.0002830737
0.00028944;-0.0036493453;-0.0002978474
0.00028946;-0.0036086571;-0.00030918197
0.00028948;-0.0035185618;-0.00031668991
0.0002895;-0.0036454703;-0.00029581298
0.00028952;-0.0036028445;-0.00029184104
0.00028954;-0.0034207163;-0.00031475238
0.00028956;-0.0039312565;-0.00032061342
0.00028958;-0.0037733475;-0.00029620049
0.0002896;-0.0035398747;-0.00030869759
0.00028962;-0.0032444007;-0.00031630241
0.00028964;-0.0036445015;-0.00029678175
0.00028966;-0.003713284;-0.00027653452
0.00028968;-0.0039816324;-0.00031780399
0.0002897;-0.0032996204;-0.00032821824
0.00028972;-0.0033151207;-0.00031199139
0.00028974;-0.0033422462;-0.00030632411
0.00028976;-0.0035544062;-0.00032022591
0.00028978;-0.0036832522;-0.00031988684
0.0002898;-0.0034962801;-0.0003011412
0.00028982;-0.0033499963;-0.00027977989
0.00028984;-0.0034333103;-0.00032497287
0.00028986;-0.0033625903;-0.00031160389
0.00028988;-0.0037655974;-0.00031484926
0.0002899;-0.0033945596;-0.00029494109
0.00028992;-0.0038547239;-0.00032497287
0.00028994;-0.0034643108;-0.00028520499
0.00028996;-0.0032259941;-0.00031087731
0.00028998;-0.0033732467;-0.00030525846
0.00029;-0.0036541892;-0.00030080213
0.00029002;-0.0035844379;-0.00029683019
0.00029004;-0.003571844;-0.00030104433
0.00029006;-0.0034536544;-0.00029581298
0.00029008;-0.0036319075;-0.00030690537
0.0002901;-0.0039671009;-0.00028869255
0.00029012;-0.0039903513;-0.00029963961
0.00029014;-0.0036309388;-0.0002978474
0.00029016;-0.003642564;-0.00029590986
0.00029018;-0.0031969311;-0.00030419282
0.0002902;-0.0035088741;-0.00032632914
0.00029022;-0.0036454703;-0.00031547895
0.00029024;-0.0035960631;-0.00029789583
0.00029026;-0.0035447185;-0.00030380531
0.00029028;-0.0035185618;-0.00030259435
0.0002903;-0.0034846549;-0.00031189452
0.00029032;-0.0033548402;-0.00029808959
0.00029034;-0.0034507481;-0.00029440827
0.00029036;-0.0033839032;-0.00032327753
0.00029038;-0.0034536544;-0.0003069538
0.0002904;-0.0035292182;-0.00032187282
0.00029042;-0.0034352478;-0.00030477408
0.00029044;-0.0032715262;-0.00029925211
0.00029046;-0.0038479426;-0.00028815973
0.00029048;-0.0036202823;-0.00030787413
0.0002905;-0.0035137179;-0.0002701891
0.00029052;-0.0031853059;-0.00031484926
0.00029054;-0.0034284665;-0.00031223358
0.00029056;-0.0033277147;-0.00029460203
0.00029058;-0.0037481596;-0.00031460706
0.0002906;-0.0033257771;-0.00030811632
0.00029062;-0.0034633421;-0.00028912849
0.00029064;-0.0034274977;-0.00030409594
0.00029066;-0.0042422307;-0.00029063008
0.00029068;-0.0033645278;-0.00029513485
0.0002907;-0.0034807799;-0.00026844532
0.00029072;-0.0035621563;-0.0002917926
0.00029074;-0.003530187;-0.00028254088
0.00029076;-0.0034265289;-0.00029697551
0.00029078;-0.0036377201;-0.00031388049
0.0002908;-0.0034972489;-0.00031804619
0.00029082;-0.0032899328;-0.00028966131
0.00029084;-0.0037995042;-0.00028501123
0.00029086;-0.0035602188;-0.00028956444
0.00029088;-0.0039138187;-0.00026839688
0.0002909;-0.0034623733;-0.00030036619
0.00029092;-0.0031668994;-0.0002946989
0.00029094;-0.0035040303;-0.00030225528
0.00029096;-0.0039099437;-0.00027391885
0.00029098;-0.0038595678;-0.00031141013
0.000291;-0.0037500971;-0.00030143183
0.00029102;-0.0035350308;-0.00029479578
0.00029104;-0.0030738977;-0.00029944586
0.00029106;-0.0033732467;-0.00028636751
0.00029108;-0.0038188796;-0.00031470394
0.0002911;-0.0035495623;-0.00032264783
0.00029112;-0.0033151207;-0.00030826164
0.00029114;-0.0034110286;-0.00030118964
0.00029116;-0.0039283502;-0.00027987677
0.00029118;-0.0038237234;-0.00029615205
0.0002912;-0.0037617223;-0.00029440827
0.00029122;-0.0035670001;-0.00031916027
0.00029124;-0.0034439667;-0.00029251918
0.00029126;-0.0033800281;-0.00029741145
0.00029128;-0.0033858407;-0.00028966131
0.0002913;-0.0034652796;-0.00028089397
0.00029132;-0.0035108116;-0.00029934898
0.00029134;-0.0034168412;-0.00028258932
0.00029136;-0.0034672171;-0.00030026931
0.00029138;-0.0033771218;-0.00029237386
0.0002914;-0.0035573125;-0.00029155041
0.00029142;-0.0035069366;-0.00030443501
0.00029144;-0.0033790593;-0.00031160389
0.00029146;-0.0036474078;-0.00028413934
0.00029148;-0.0035020927;-0.00029624893
0.0002915;-0.0033335273;-0.00030366
0.00029152;-0.0037345968;-0.00031741649
0.00029154;-0.0036764708;-0.00030307874
0.00029156;-0.003343215;-0.00032182438
0.00029158;-0.0034846549;-0.00029513485
0.0002916;-0.0035921881;-0.00032167906
0.00029162;-0.0036541892;-0.00031911183
0.00029164;-0.0034691547;-0.0002940692
0.00029166;-0.0036842209;-0.00029910679
0.00029168;-0.0036154385;-0.0003130086
0.0002917;-0.0038692554;-0.00032477912
0.00029172;-0.0033548402;-0.00031698054
0.00029174;-0.0036997212;-0.00030210997
0.00029176;-0.0033083393;-0.00028486592
0.00029178;-0.0034236226;-0.00031935402
0.0002918;-0.0036648456;-0.00032986514
0.00029182;-0.0037442845;-0.00027488762
0.00029184;-0.0033219021;-0.00030443501
0.00029186;-0.0035282495;-0.0003310761
0.00029188;-0.0034788423;-0.00030438657
0.0002919;-0.0035224369;-0.0003069538
0.00029192;-0.0035398747;-0.00028704564
0.00029194;-0.003504999;-0.0003094726
0.00029196;-0.0035999382;-0.00029576455
0.00029198;-0.0033635591;-0.00031930558
0.000292;-0.0036725957;-0.00028452685
0.00029202;-0.0033529026;-0.00029174416
0.00029204;-0.003916725;-0.00027915019
0.00029206;-0.0035640938;-0.00028777222
0.00029208;-0.0033809969;-0.00032468224
0.0002921;-0.0035950944;-0.00032313221
0.00029212;-0.0038576302;-0.00031426799
0.00029214;-0.0037258779;-0.00031896651
0.00029216;-0.0036784083;-0.00031044137
0.00029218;-0.0036503141;-0.00031470394
0.0002922;-0.0036144697;-0.00030293342
0.00029222;-0.0032986517;-0.00031746493
0.00029224;-0.0034972489;-0.00030816476
0.00029226;-0.0037965979;-0.00031082887
0.00029228;-0.0039273815;-0.0002972177
0.0002923;-0.0037655974;-0.00030525846
0.00029232;-0.0037626911;-0.00030385375
0.00029234;-0.0033519339;-0.00028709408
0.00029236;-0.0038091919;-0.00027546888
0.00029238;-0.0035989694;-0.00032308377
0.0002924;-0.0035456873;-0.00027818143
0.00029242;-0.0034943426;-0.00032487599
0.00029244;-0.0033916533;-0.00029852553
0.00029246;-0.0035456873;-0.00031518832
0.00029248;-0.0034517169;-0.00027779392
0.0002925;-0.0040358834;-0.00028961288
0.00029252;-0.0032850889;-0.00029474734
0.00029254;-0.0036774396;-0.00030055994
0.00029256;-0.0032938078;-0.00029716926
0.00029258;-0.0036900335;-0.00028704564
0.0002926;-0.0035156555;-0.0002907754
0.00029262;-0.0032114626;-0.00029193792
0.00029264;-0.0036503141;-0.00025609354
0.00029266;-0.0032134002;-0.00028578625
0.00029268;-0.0031882122;-0.00027939239
0.0002927;-0.0039157563;-0.0002976052
0.00029272;-0.0036135009;-0.00029096915
0.00029274;-0.0039951952;-0.00031199139
0.00029276;-0.0031591492;-0.0003104898
0.00029278;-0.0034294352;-0.00028651282
0.0002928;-0.0034865925;-0.0003181915
0.00029282;-0.0034836862;-0.00029329419
0.00029284;-0.0032841202;-0.00031189452
0.00029286;-0.0036212511;-0.00028656126
0.00029288;-0.0031513991;-0.00030254591
0.0002929;-0.003659033;-0.00030559753
0.00029292;-0.00348853;-0.00028903162
0.00029294;-0.0035941256;-0.00030181934
0.00029296;-0.0031610868;-0.00030918197
0.00029298;-0.0038091919;-0.00028263775
0.000293;-0.0034749673;-0.00030419282
0.00029302;-0.0037113464;-0.00030598504
0.00029304;-0.0033829344;-0.00029067852
0.00029306;-0.0032366506;-0.00029295512
0.00029308;-0.0035398747;-0.00029765364
0.0002931;-0.0033112456;-0.00029847709
0.00029312;-0.003475936;-0.000289516
0.00029314;-0.0036939086;-0.00029649112
0.00029316;-0.0039486943;-0.00028685189
0.00029318;-0.0036202823;-0.000307196
0.0002932;-0.0036193136;-0.00029871929
0.00029322;-0.0036822834;-0.00030060838
0.00029324;-0.0033189958;-0.00030138339
0.00029326;-0.0036154385;-0.00032095249
0.00029328;-0.0036290012;-0.00029324575
0.0002933;-0.0036377201;-0.00029043633
0.00029332;-0.003501124;-0.00028719096
0.00029334;-0.003372278;-0.00030550065
0.00029336;-0.0034953114;-0.00030433813
0.00029338;-0.0032637761;-0.00029290668
0.0002934;-0.0031649618;-0.00030448345
0.00029342;-0.0034023097;-0.0002760017
0.00029344;-0.0034933738;-0.00029876772
0.00029346;-0.0036406264;-0.00032303534
0.00029348;-0.00384213;-0.00028830504
0.0002935;-0.0035999382;-0.00027963458
0.00029352;-0.0031552742;-0.00030990854
0.00029354;-0.0034681859;-0.00032158219
0.00029356;-0.0036871272;-0.00034037626
0.00029358;-0.0035350308;-0.0002807971
0.0002936;-0.003617376;-0.00028636751
0.00029362;-0.0038527864;-0.00030244904
0.00029364;-0.0032046813;-0.00029702394
0.00029366;-0.0031698057;-0.00030564597
0.00029368;-0.0036939086;-0.0003101023
0.0002937;-0.0033964971;-0.0003007537
0.00029372;-0.0036328763;-0.00029808959
0.00029374;-0.003230838;-0.00029910679
0.00029376;-0.0038266297;-0.00028912849
0.00029378;-0.0037500971;-0.00030496783
0.0002938;-0.0032666824;-0.00028651282
0.00029382;-0.0040484773;-0.00029716926
0.00029384;-0.0034119974;-0.00028980663
0.00029386;-0.0033325585;-0.00031373517
0.00029388;-0.0035418122;-0.00029624893
0.0002939;-0.0033374024;-0.00028990351
0.00029392;-0.0035766878;-0.00029479578
0.00029394;-0.0031194298;-0.00027517825
0.00029396;-0.0037946604;-0.0003200806
0.00029398;-0.0038101607;-0.00031141013
0.000294;-0.0037830352;-0.00031838525
0.00029402;-0.0041153223;-0.0003136383
0.00029404;-0.003372278;-0.0003365012
0.00029406;-0.0036144697;-0.00030680849
0.00029408;-0.0034313728;-0.00030148027
0.0002941;-0.0034313728;-0.0002914051
0.00029412;-0.0033490276;-0.00028849879
0.00029414;-0.0035621563;-0.00028568937
0.00029416;-0.0033344961;-0.00031233046
0.00029418;-0.0035766878;-0.00029261605
0.0002942;-0.0035098429;-0.00028302526
0.00029422;-0.0038430987;-0.00030714756
0.00029424;-0.0037113464;-0.00029435983
0.00029426;-0.003617376;-0.00031262109
0.00029428;-0.0035766878;-0.00029343951
0.0002943;-0.0035204993;-0.00030986011
0.00029432;-0.0040281332;-0.00032027435
0.00029434;-0.0034730297;-0.00029726614
0.00029436;-0.0030613038;-0.00032468224
0.00029438;-0.0035650626;-0.00031635084
0.0002944;-0.0032957454;-0.0003281698
0.00029442;-0.0033257771;-0.00030332093
0.00029444;-0.0031523679;-0.00029993024
0.00029446;-0.0035408434;-0.00029915523
0.00029448;-0.003501124;-0.0003223572
0.0002945;-0.0035127492;-0.00031160389
0.00029452;-0.0037433157;-0.00028346121
0.00029454;-0.0039312565;-0.00026834844
0.00029456;-0.0040174768;-0.00027450011
0.00029458;-0.0035534374;-0.00029421452
0.0002946;-0.0035544062;-0.00030138339
0.00029462;-0.0040678527;-0.00029770208
0.00029464;-0.003958382;-0.00029838022
0.00029466;-0.0035602188;-0.00029397233
0.00029468;-0.0036164073;-0.00031189452
0.0002947;-0.0036183448;-0.00030971479
0.00029472;-0.0036503141;-0.00030501627
0.00029474;-0.0036241574;-0.00028670658
0.00029476;-0.0039486943;-0.00029993024
0.00029478;-0.0036532204;-0.00031170076
0.0002948;-0.0038101607;-0.00032434317
0.00029482;-0.0034439667;-0.00027798767
0.00029484;-0.0036745333;-0.00028970975
0.00029486;-0.0037810976;-0.00032211501
0.00029488;-0.0035253432;-0.00029624893
0.0002949;-0.0038983185;-0.00028719096
0.00029492;-0.0031969311;-0.00032502131
0.00029494;-0.0035660314;-0.00031751336
0.00029496;-0.0033325585;-0.00027149693
0.00029498;-0.0035243744;-0.00028874099
0.000295;-0.004112416;-0.00029745989
0.00029502;-0.0036241574;-0.00030738975
0.00029504;-0.0033906845;-0.00030903665
0.00029506;-0.0036977837;-0.00029668488
0.00029508;-0.0039428817;-0.00030351468
0.0002951;-0.0034323415;-0.00029871929
0.00029512;-0.0036764708;-0.00028937068
0.00029514;-0.0036609705;-0.00029707238
0.00029516;-0.003642564;-0.00030477408
0.00029518;-0.00377141;-0.00028970975
0.0002952;-0.0035844379;-0.00030511315
0.00029522;-0.0037946604;-0.00029716926
0.00029524;-0.0036522516;-0.00030210997
0.00029526;-0.0039516006;-0.00030777726
0.00029528;-0.0033829344;-0.00031765868
0.0002953;-0.0037685037;-0.00029978493
0.00029532;-0.0033131832;-0.00028447841
0.00029534;-0.0031630243;-0.00030661474
0.00029536;-0.0032705574;-0.00029445671
0.00029538;-0.0031271799;-0.00030026931
0.0002954;-0.0034924051;-0.00030801945
0.00029542;-0.0037278155;-0.00028447841
0.00029544;-0.0031756183;-0.00030390219
0.00029546;-0.0035776566;-0.00031712586
0.00029548;-0.0036270637;-0.00029494109
0.0002955;-0.0040203831;-0.0003065663
0.00029552;-0.0034846549;-0.0002917926
0.00029554;-0.0038159733;-0.00030617879
0.00029556;-0.0038799119;-0.00028849879
0.00029558;-0.0032521509;-0.00029726614
0.0002956;-0.003787879;-0.00030264279
0.00029562;-0.0038479426;-0.00029261605
0.00029564;-0.0035137179;-0.00027566263
0.00029566;-0.0033480588;-0.00029285825
0.00029568;-0.0034139349;-0.00030424126
0.0002957;-0.0036086571;-0.00031455863
0.00029572;-0.0039593508;-0.00032836355
0.00029574;-0.0036338451;-0.0002888863
0.00029576;-0.003604782;-0.00031964465
0.00029578;-0.003405216;-0.00030482252
0.0002958;-0.0032395569;-0.00029479578
0.00029582;-0.0037365344;-0.00030569441
0.00029584;-0.003475936;-0.00030085057
0.00029586;-0.0035340621;-0.00029339107
0.00029588;-0.0039302878;-0.00031988684
0.0002959;-0.0029915525;-0.00029993024
0.00029592;-0.0039118812;-0.00032003216
0.00029594;-0.0035602188;-0.00029634581
0.00029596;-0.0032744325;-0.00030622723
0.00029598;-0.0036600018;-0.00028733627
0.000296;-0.0039545069;-0.00029755677
0.00029602;-0.0035166242;-0.00028297682
0.00029604;-0.0037345968;-0.0003069538
0.00029606;-0.0031010232;-0.00029615205
0.00029608;-0.0036929398;-0.00030913353
0.0002961;-0.0035514999;-0.000282444
0.00029612;-0.0034739985;-0.00026946252
0.00029614;-0.0029208325;-0.00029624893
0.00029616;-0.0035389059;-0.00028602844
0.00029618;-0.003758816;-0.00027813299
0.0002962;-0.0036890648;-0.00031107106
0.00029622;-0.0036658144;-0.00029489266
0.00029624;-0.0029460205;-0.00028743315
0.00029626;-0.0035292182;-0.0003017709
0.00029628;-0.0035195305;-0.00030477408
0.0002963;-0.0037055338;-0.00031320235
0.00029632;-0.0036629081;-0.00030869759
0.00029634;-0.0037888478;-0.00030889134
0.00029636;-0.0035282495;-0.00031543052
0.00029638;-0.0035408434;-0.00030385375
0.0002964;-0.0036415952;-0.0002972177
0.00029642;-0.0033916533;-0.00029237386
0.00029644;-0.0040765716;-0.00029944586
0.00029646;-0.003517593;-0.00031208827
0.00029648;-0.0037026275;-0.00030860071
0.0002965;-0.0037655974;-0.00032022591
0.00029652;-0.0034342791;-0.00029339107
0.00029654;-0.0039031623;-0.00027861737
0.00029656;-0.0034788423;-0.00033432147
0.00029658;-0.0035776566;-0.00030559753
0.0002966;-0.0034749673;-0.0003233744
0.00029662;-0.0036435327;-0.00030206153
0.00029664;-0.0037065026;-0.00029411764
0.00029666;-0.0034333103;-0.00030554909
0.00029668;-0.0037840039;-0.00030356312
0.0002967;-0.0034274977;-0.00028980663
0.00029672;-0.003717159;-0.00031978997
0.00029674;-0.0035069366;-0.00031145857
0.00029676;-0.0035602188;-0.0002888863
0.00029678;-0.0032705574;-0.00028491436
0.0002968;-0.0040300708;-0.00029605518
0.00029682;-0.0037365344;-0.00031441331
0.00029684;-0.0035708752;-0.00030278811
0.00029686;-0.0031126484;-0.00029600674
0.00029688;-0.0030864917;-0.00031320235
0.0002969;-0.0038411612;-0.00032143687
0.00029692;-0.0033848719;-0.0002872394
0.00029694;-0.0031678681;-0.00028380027
0.00029696;-0.0033122144;-0.0002988646
0.00029698;-0.0033383711;-0.00029775052
0.000297;-0.0034158725;-0.00029387545
0.00029702;-0.003642564;-0.00028544718
0.00029704;-0.0035243744;-0.00028113617
0.00029706;-0.0035137179;-0.0002940692
0.00029708;-0.0035137179;-0.00031388049
0.0002971;-0.0036890648;-0.0002901457
0.00029712;-0.0035359996;-0.00029392389
0.00029714;-0.0040077891;-0.00029208323
0.00029716;-0.0037888478;-0.00028883786
0.00029718;-0.0033422462;-0.00030046307
0.0002972;-0.0035340621;-0.00027774548
0.00029722;-0.0037084401;-0.00028709408
0.00029724;-0.0036977837;-0.00028147523
0.00029726;-0.0037975667;-0.00029673331
0.00029728;-0.0033558089;-0.00029794427
0.0002973;-0.0039496631;-0.00027178756
0.00029732;-0.003704565;-0.00026960784
0.00029734;-0.0035437497;-0.00028365496
0.00029736;-0.0035650626;-0.00028007052
0.00029738;-0.0038537552;-0.00030036619
0.0002974;-0.0039118812;-0.00030797101
0.00029742;-0.0037316905;-0.00029997868
0.00029744;-0.0034730297;-0.00029857397
0.00029746;-0.003717159;-0.0003088429
0.00029748;-0.0033480588;-0.00031620553
0.0002975;-0.0038498801;-0.0003298167
0.00029752;-0.0038198483;-0.00028268619
0.00029754;-0.0038479426;-0.00029048477
0.00029756;-0.0031533366;-0.0003117492
0.00029758;-0.0037229716;-0.00030845539
0.0002976;-0.0039099437;-0.00028815973
0.00029762;-0.0036348138;-0.0002872394
0.00029764;-0.0033364336;-0.0003040475
0.00029766;-0.0033587152;-0.000296588
0.00029768;-0.0035921881;-0.00030264279
0.0002977;-0.0034652796;-0.00028975819
0.00029772;-0.0036018757;-0.0002907754
0.00029774;-0.0039855075;-0.00029813803
0.00029776;-0.0037413782;-0.00029818646
0.00029778;-0.0034497793;-0.00029343951
0.0002978;-0.0035563437;-0.00031131326
0.00029782;-0.0032976829;-0.00029314888
0.00029784;-0.0038227546;-0.00029033945
0.00029786;-0.0040058516;-0.00028583469
0.00029788;-0.0033877782;-0.0003298167
0.0002979;-0.0036629081;-0.00027028598
0.00029792;-0.0037355656;-0.0002840909
0.00029794;-0.0037772226;-0.0003298167
0.00029796;-0.0035156555;-0.00030395063
0.00029798;-0.0032947766;-0.00031029605
0.000298;-0.0033296522;-0.0003007537
0.00029802;-0.0038518176;-0.00032332597
0.00029804;-0.0031988687;-0.00027605014
0.00029806;-0.0034575295;-0.0003146555
0.00029808;-0.0035902505;-0.00028631907
0.0002981;-0.0037365344;-0.00030554909
0.00029812;-0.0037578472;-0.00029397233
0.00029814;-0.0034003722;-0.00029130822
0.00029816;-0.0035418122;-0.0002795377
0.00029818;-0.0033480588;-0.00030259435
0.0002982;-0.0034410604;-0.00030995698
0.00029822;-0.0034207163;-0.0002976052
0.00029824;-0.0035640938;-0.00027154537
0.00029826;-0.0033296522;-0.00027711578
0.00029828;-0.0031378363;-0.00029130822
0.0002983;-0.0036348138;-0.00031092575
0.00029832;-0.0039767886;-0.00031804619
0.00029834;-0.0033916533;-0.00030332093
0.00029836;-0.0035272807;-0.00030089901
0.00029838;-0.0032385881;-0.00026394055
0.0002984;-0.0036745333;-0.00030138339
0.00029842;-0.0031436489;-0.00030971479
0.00029844;-0.0035844379;-0.00030840695
0.00029846;-0.0030613038;-0.00030487096
0.00029848;-0.0035670001;-0.00029959118
0.0002985;-0.0035185618;-0.0002911629
0.00029852;-0.0039322253;-0.00031005386
0.00029854;-0.0036348138;-0.0002982349
0.00029856;-0.0032230878;-0.00029222855
0.00029858;-0.0034149037;-0.00030724443
0.0002986;-0.0035825004;-0.00029387545
0.00029862;-0.0038789431;-0.00029581298
0.00029864;-0.0035844379;-0.00030283655
0.00029866;-0.0035040303;-0.00028704564
0.00029868;-0.0034652796;-0.00030690537
0.0002987;-0.0034691547;-0.00029726614
0.00029872;-0.0038537552;-0.0002988646
0.00029874;-0.0037849727;-0.00030981167
0.00029876;-0.0030903668;-0.0003204681
0.00029878;-0.0035728127;-0.00029862241
0.0002988;-0.0037394407;-0.00028166899
0.00029882;-0.0038547239;-0.00027643765
0.00029884;-0.0035825004;-0.00028869255
0.00029886;-0.0036919711;-0.00029925211
0.00029888;-0.0032075876;-0.00029266449
0.0002989;-0.003704565;-0.00029537704
0.00029892;-0.0034226538;-0.00028355808
0.00029894;-0.0031794933;-0.00031034449
0.00029896;-0.0034459043;-0.0003030303
0.00029898;-0.0035582812;-0.0002917926
0.000299;-0.0036115634;-0.00031470394
0.00029902;-0.0035892818;-0.00031460706
